0 1 555.4 1777.28 2777 1
0 2 712.28 3418.95 3561.4 1
0 3 1540.93 4930.97 7704.64 1
0 5 195.75 626.4 978.75 1
0 6 582.5 1864 2912.5 1
0 7 674.617 3238.16 3373.08 1
0 8 92.2222 442.667 461.111 1
0 9 465.86 1490.75 2329.3 1
0 10 840.268 2688.86 4201.34 1
0 11 470.917 2260.4 2354.58 1
0 12 644.75 3094.8 3223.75 1
0 13 912.338 2919.48 4561.69 1
0 14 192.917 617.333 964.583 1
0 15 256.455 1230.98 1282.27 1
0 16 2287.96 7321.48 11439.8 1
0 17 1095.42 5258 5477.08 1
0 18 656.831 3152.79 3284.16 1
0 19 1745.93 8380.45 8729.63 1
0 20 193 926.4 965 1
0 21 891.313 2852.2 4456.56 1
0 22 1042.93 3337.39 5214.67 1
0 23 693.47 2219.1 3467.35 1
0 24 760.342 3649.64 3801.71 1
0 25 1649.44 7917.33 8247.22 1
0 26 316.568 1519.53 1582.84 1
0 27 517.258 2482.84 2586.29 1
0 28 1122.75 5389.2 5613.75 1
0 29 559.576 1790.64 2797.88 1
0 30 1588.76 5084.03 7943.79 1
0 31 732.333 2343.47 3661.67 1
0 32 685.036 2192.11 3425.18 1
0 34 1025.14 3280.45 5125.7 1
0 35 1485.67 4754.16 7428.37 1
0 36 514.268 2468.49 2571.34 1
0 37 2208.7 7067.85 11043.5 1
0 38 858.933 4122.88 4294.67 1
0 39 1339.2 4285.44 6696 1
1 0 1948.12 9350.96 9740.58 1
1 2 796.268 2548.06 3981.34 1
1 3 489.561 2349.89 2447.8 1
1 4 665.295 2128.95 3326.48 1
1 5 2180.54 10466.6 10902.7 1
1 6 729.75 2335.2 3648.75 1
1 7 2145.64 6866.04 10728.2 1
1 8 353.875 1132.4 1769.38 1
1 9 1582.45 7595.76 7912.25 1
1 10 1798.43 8632.46 8992.14 1
1 11 972.85 4669.68 4864.25 1
1 12 696.356 3342.51 3481.78 1
1 13 892.318 2855.42 4461.59 1
1 14 522.558 1672.19 2612.79 1
1 15 290.625 930 1453.12 1
1 16 1125.19 5400.93 5625.97 1
1 17 297.956 953.458 1489.78 1
1 18 1679.22 5373.5 8396.09 1
1 19 1120.66 3586.13 5603.32 1
1 20 2230.66 7138.12 11153.3 1
1 21 1046.13 5021.43 5230.65 1
1 22 1895.91 6066.93 9479.57 1
1 23 2221.49 10663.2 11107.5 1
1 24 1758.87 8442.56 8794.33 1
1 25 1692.58 5416.26 8462.91 1
1 26 413.25 1322.4 2066.25 1
1 27 717.25 2295.2 3586.25 1
1 28 761.19 2435.81 3805.95 1
1 29 974.303 3117.77 4871.51 1
1 30 1412.08 4518.64 7060.38 1
1 31 1895.56 6065.79 9477.79 1
1 32 2199.57 10557.9 10997.9 1
1 33 1596.4 7662.72 7982 1
1 34 483.878 1548.41 2419.39 1
1 35 670.778 2146.49 3353.89 1
1 36 683.75 2188 3418.75 1
1 37 1184.51 3790.42 5922.53 1
1 38 2757.43 13235.7 13787.1 1
1 39 597.875 2869.8 2989.38 1
2 0 1950.5 6241.61 9752.51 1
2 1 1750.04 8400.17 8750.18 1
2 3 1304.63 4174.83 6523.17 1
2 4 126.636 607.855 633.182 1
2 5 2012.88 6441.2 10064.4 1
2 6 939.467 3006.29 4697.33 1
2 7 805.684 3867.28 4028.42 1
2 8 400.679 1923.26 2003.39 1
2 9 1549.53 7437.76 7747.67 1
2 10 1316.24 6317.95 6581.2 1
2 11 1005.22 3216.69 5026.08 1
2 12 525.625 1682 2628.12 1
2 13 1379.9 4415.69 6899.52 1
2 14 383.357 1226.74 1916.79 1
2 15 824.946 3959.74 4124.73 1
2 16 2978.09 14294.8 14890.4 1
2 17 853.167 4095.2 4265.83 1
2 18 661.708 2117.47 3308.54 1
2 19 3355.83 10738.7 16779.2 1
2 20 882.155 4234.34 4410.77 1
2 21 758.75 2428 3793.75 1
2 22 1679.41 8061.18 8397.06 1
2 23 1090.64 5235.09 5453.21 1
2 24 1567.59 5016.3 7837.96 1
2 25 841.224 2691.92 4206.12 1
2 26 882.958 2825.47 4414.79 1
2 27 2773.89 8876.46 13869.5 1
2 28 598.448 2872.55 2992.24 1
2 29 143.4 458.88 717 1
2 30 2163.92 10386.8 10819.6 1
2 31 1888.3 9063.83 9441.49 1
2 32 899.19 4316.11 4495.95 1
2 33 382.429 1835.66 1912.14 1
2 34 405.556 1946.67 2027.78 1
2 35 1144.31 3661.79 5721.55 1
2 36 1504.37 4813.98 7521.84 1
2 37 291.889 1401.07 1459.44 1
