0 1 622.079 1990.65 3110.4 1
0 2 961.319 3076.22 4806.6 1
0 3 653.167 2090.13 3265.83 1
0 4 1487.74 7141.16 7438.71 1
0 5 530.433 2546.08 2652.17 1
0 6 2312.75 11101.2 11563.7 1
0 7 869.5 4173.6 4347.5 1
0 8 501 1603.2 2505 1
0 9 1278.33 6135.97 6391.64 1
0 10 1366.26 6558.04 6831.29 1
0 11 579.55 2781.84 2897.75 1
0 12 1104.16 5299.98 5520.81 1
0 14 1820.94 5827.01 9104.7 1
0 15 1021.07 4901.12 5105.33 1
0 16 989.755 3167.22 4948.78 1
0 17 1775.29 5680.91 8876.43 1
0 18 717.768 2296.86 3588.84 1
0 19 231.15 1109.52 1155.75 1
0 20 922.167 2950.93 4610.83 1
0 21 2577.3 8247.35 12886.5 1
0 22 892.844 2857.1 4464.22 1
0 23 2059.66 9886.36 10298.3 1
0 24 521.676 2504.04 2608.38 1
0 25 1179.12 3773.2 5895.62 1
0 26 1055.51 5066.46 5277.56 1
0 27 942.854 3017.13 4714.27 1
0 28 1024.51 3278.43 5122.54 1
0 29 226.312 724.2 1131.56 1
0 30 1361.32 4356.23 6806.61 1
0 31 2022.59 9708.43 10112.9 1
0 32 1869.69 8974.53 9348.47 1
0 33 1048.93 3356.58 5244.66 1
0 34 1412 4518.4 7060 1
0 35 610.5 1953.6 3052.5 1
0 36 1809.32 8684.73 9046.59 1
0 37 935.498 2993.59 4677.49 1
0 38 236.667 757.333 1183.33 1
0 39 2144.02 6860.85 10720.1 1
1 0 992.94 3177.41 4964.7 1
1 2 1250.46 4001.47 6252.3 1
1 3 453.875 1452.4 2269.38 1
1 4 527.25 1687.2 2636.25 1
1 5 268.702 859.846 1343.51 1
1 6 750.125 3600.6 3750.62 1
1 7 831.625 3991.8 4158.12 1
1 8 294.472 1413.47 1472.36 1
1 10 834.768 4006.89 4173.84 1
1 11 132.917 425.333 664.583 1
1 12 2176.11 6963.54 10880.5 1
1 13 369.967 1775.84 1849.83 1
1 14 110.75 531.6 553.75 1
1 15 665.375 2129.2 3326.88 1
1 16 2076.11 9965.32 10380.5 1
1 17 1284.69 4111 6423.44 1
1 18 993.966 4771.04 4969.83 1
1 19 157.132 754.233 785.659 1
1 21 145.333 465.067 726.667 1
1 22 913.792 4386.2 4568.96 1
1 24 72.6667 232.533 363.333 1
1 25 766.812 2453.8 3834.06 1
1 26 1138 5462.4 5690 1
1 27 1730.26 8305.24 8651.29 1
1 28 156.111 749.333 780.556 1
1 29 978.1 4694.88 4890.5 1
1 31 204.911 983.571 1024.55 1
1 32 234.167 1124 1170.83 1
1 33 859.115 4123.75 4295.57 1
1 34 338.417 1082.93 1692.08 1
1 35 489.057 1564.98 2445.29 1
1 36 529.333 2540.8 2646.67 1
1 37 551.847 2648.87 2759.24 1
1 38 321.25 1542 1606.25 1
1 39 535.516 1713.65 2677.58 1
2 0 2858.96 13723 14294.8 1
2 1 670.5 2145.6 3352.5 1
2 3 2124.85 6799.52 10624.3 1
2 4 963.345 4624.05 4816.72 1
2 5 587.781 2821.35 2938.91 1
2 6 405 1944 2025 1
2 7 894.48 2862.34 4472.4 1
2 8 849.643 4078.29 4248.21 1
2 9 786.475 3775.08 3932.38 1
2 10 361.625 1157.2 1808.12 1
2 11 3679.12 11773.2 18395.6 1
2 12 576.8 1845.76 2884 1
2 13 260.75 1251.6 1303.75 1
2 14 1717.16 8242.36 8585.79 1
2 15 1022.47 4907.85 5112.35 1
2 16 2345.28 11257.3 11726.4 1
2 17 1865.67 8955.24 9328.38 1
2 18 2312.64 11100.7 11563.2 1
2 19 215.1 1032.48 1075.5 1
2 20 447.929 1433.37 2239.64 1
2 21 2583.01 12398.4 12915.1 1
2 22 2398.38 7674.8 11991.9 1
2 23 1552.35 4967.53 7761.77 1
2 24 563.721 2705.86 2818.61 1
2 25 1123.19 5391.32 5615.96 1
2 26 1844.35 5901.92 9221.75 1
2 27 2002.86 6409.14 10014.3 1
2 28 2260.74 10851.5 11303.7 1
2 29 1092.4 5243.54 5462.02 1
2 30 1104.4 5301.1 5521.98 1
2 31 1199.59 5758.02 5997.94 1
2 32 905.75 4347.6 4528.75 1
2 33 1146.56 5503.49 5732.81 1
2 34 1018.73 3259.93 5093.64 1
2 35 1655.87 7948.18 8279.36 1
2 36 1516.56 4852.98 7582.78 1
2 37 3219.28 10301.7 16096.4 1
2 38 813.075 2601.84 4065.37 1
2 39 1158.37 3706.78 5791.84 1
3 0 1242.24 5962.73 6211.18 1
3 1 963.677 4625.65 4818.39 1
3 2 671.471 3223.06 3357.35 1
3 4 822.688 2632.6 4113.44 1
3 5 368.565 1769.11 1842.83 1
3 6 811.004 2595.21 4055.02 1
3 7 149.562 717.9 747.812 1
3 8 2968.81 14250.3 14844.1 1
3 9 868.714 4169.83 4343.57 1
3 10 1368.22 6567.45 6841.09 1
3 11 522.867 1673.17 2614.33 1
3 12 1385.05 6648.24 6925.25 1
3 13 711.75 3416.4 3558.75 1
3 14 877.279 4210.94 4386.4 1
3 15 551.411 1764.51 2757.05 1
3 16 1064.53 5109.72 5322.62 1
3 17 1192.39 3815.65 5961.95 1
3 18 743.915 2380.53 3719.57 1
3 19 884.325 2829.84 4421.62 1
3 21 568.875 2730.6 2844.38 1
3 22 2023.42 9712.4 10117.1 1
3 23 926.792 2965.73 4633.96 1
3 24 1508.79 7242.18 7543.94 1
3 25 150.875 482.8 754.375 1
3 26 1622.22 7786.67 8111.11 1
3 27 996.496 3188.79 4982.48 1
3 28 562.093 1798.7 2810.47 1
3 29 2454.03 7852.9 12270.1 1
3 30 613.95 2946.96 3069.75 1
3 31 1230.82 5907.95 6154.11 1
3 32 426.583 1365.07 2132.92 1
3 33 437.607 1400.34 2188.04 1
3 34 429.492 2061.56 2147.46 1
3 35 486.75 1557.6 2433.75 1
3 36 1307.3 6275.03 6536.49 1
3 37 937.492 4499.96 4687.46 1
3 38 921.339 4422.43 4606.7 1
3 39 1351.23 4323.93 6756.14 1
4 0 670.62 3218.98 3353.1 1
4 1 225.143 720.457 1125.71 1
4 2 1086.16 5213.57 5430.8 1
4 3 317.875 1017.2 1589.38 1
4 5 2409.91 11567.6 12049.5 1
4 6 1351.53 6487.33 6757.64 1
4 7 555.538 1777.72 2777.69 1
4 8 1174.27 5636.51 5871.36 1
4 10 997.702 4788.97 4988.51 1
4 11 525.675 1682.16 2628.38 1
4 12 1026.78 4928.53 5133.88 1
4 13 621.803 1989.77 3109.02 1
4 14 1092.92 5246 5464.58 1
4 15 1105.21 5305.03 5526.07 1
4 16 584.25 2804.4 2921.25 1
4 17 680.824 3267.95 3404.12 1
4 18 1727.16 5526.93 8635.82 1
4 19 1499.49 4798.38 7497.47 1
4 20 452.75 1448.8 2263.75 1
4 21 1322.65 4232.48 6613.25 1
4 22 1309.48 6285.51 6547.4 1
4 23 144.8 463.36 724 1
4 24 1212.75 3880.8 6063.75 1
4 25 1362.85 4361.1 6814.23 1
4 26 1320.62 4225.98 6603.09 1
4 27 683.647 3281.51 3418.24 1
4 29 392.25 1255.2 1961.25 1
4 30 1601.77 5125.65 8008.83 1
4 31 108.6 347.52 543 1
4 32 64.625 310.2 323.125 1
4 33 1500.64 4802.04 7503.18 1
4 34 1112.81 5341.48 5564.04 1
4 35 1105.03 3536.09 5525.14 1
4 36 166 796.8 830 1
4 37 1721.29 8262.17 8606.43 1
4 38 309.375 1485 1546.88 1
4 39 1629.75 5215.19 8148.74 1
5 0 543.977 2611.09 2719.89 1
5 1 579.25 2780.4 2896.25 1
5 2 1379.12 4413.17 6895.58 1
5 3 380.648 1827.11 1903.24 1
5 4 716.893 3441.09 3584.46 1
5 6 1203.11 3849.97 6015.57 1
5 7 895.033 4296.16 4475.17 1
5 8 1507.72 4824.72 7538.62 1
5 9 487.893 1561.26 2439.46 1
5 10 657.275 2103.28 3286.38 1
5 11 223.7 1073.76 1118.5 1
