0 1 1361.23 5444.94 6806.17 1
0 2 628.519 2514.07 3142.59 1
0 3 798.73 3194.92 3993.65 1
0 4 889.989 3559.96 4449.95 1
0 5 356.25 1425 1781.25 1
0 6 2282.91 9131.63 11414.5 1
0 7 209.286 837.143 1046.43 1
0 8 153.75 615 768.75 1
0 9 2013.48 8053.91 10067.4 1
0 10 1376.15 5504.6 6880.75 1
0 11 943.357 3773.43 4716.79 1
0 12 1162.65 4650.59 5813.23 1
0 13 1583.98 6335.93 7919.91 1
0 14 285.25 1141 1426.25 1
0 15 681 2724 3405 1
0 16 201.417 805.667 1007.08 1
0 17 481.25 1925 2406.25 1
0 18 2160.77 8643.07 10803.8 1
0 19 695.341 2781.36 3476.71 1
0 20 557.875 2231.5 2789.38 1
0 21 878.981 3515.92 4394.9 1
0 22 790.476 3161.9 3952.38 1
0 23 821.102 3284.41 4105.51 1
0 24 679.917 2719.67 3399.58 1
0 26 948.859 3795.44 4744.3 1
0 27 839.05 3356.2 4195.25 1
0 28 218.286 873.143 1091.43 1
0 29 1196.7 4786.79 5983.48 1
0 30 258.7 1034.8 1293.5 1
0 31 1492.83 5971.33 7464.17 1
0 32 353.556 1414.22 1767.78 1
0 33 709.598 2838.39 3547.99 1
0 34 1481.06 5924.26 7405.32 1
0 35 696.75 2787 3483.75 1
0 36 1870.62 7482.49 9353.11 1
0 37 154.429 617.714 772.143 1
0 38 1429.85 5719.4 7149.25 1
1 0 920.125 3680.5 4600.62 1
1 2 1169.33 4677.31 5846.64 1
1 3 903.804 3615.21 4519.02 1
1 4 1102.45 4409.8 5512.24 1
1 5 1063.42 4253.67 5317.08 1
1 6 1542.92 6171.69 7714.61 1
1 7 1861.45 7445.78 9307.23 1
1 8 950 3800 4750 1
1 9 1749.8 6999.21 8749.02 1
1 10 1067.23 4268.93 5336.16 1
1 11 528.497 2113.99 2642.49 1
1 12 1432.86 5731.44 7164.31 1
1 13 765.849 3063.4 3829.25 1
1 14 1145.03 4580.11 5725.14 1
1 15 663.116 2652.46 3315.58 1
1 16 1309.8 5239.2 6549 1
1 17 1884 7536 9420 1
1 18 1145.51 4582.03 5727.54 1
1 19 1893.17 7572.69 9465.86 1
1 20 933.417 3733.67 4667.08 1
1 21 2317.59 9270.37 11588 1
1 22 1101.7 4406.8 5508.5 1
1 23 1433.05 5732.18 7165.23 1
1 24 1402.02 5608.08 7010.1 1
1 25 1289.35 5157.4 6446.75 1
1 26 253 1012 1265 1
1 27 1599.1 6396.4 7995.5 1
1 28 421.75 1687 2108.75 1
1 29 2583.62 10334.5 12918.1 1
1 30 1255.11 5020.43 6275.54 1
1 31 847.462 3389.85 4237.31 1
1 32 1255.21 5020.83 6276.04 1
1 33 710.84 2843.36 3554.2 1
1 34 2692.92 10771.7 13464.6 1
1 35 1265.62 5062.46 6328.08 1
1 36 2505.95 10023.8 12529.8 1
1 37 541.25 2165 2706.25 1
1 38 2385.96 9543.85 11929.8 1
1 39 1641.36 6565.43 8206.79 1
2 0 1457.03 5828.13 7285.16 1
2 1 480 1920 2400 1
2 3 1113.35 4453.4 5566.75 1
2 4 128.1 512.4 640.5 1
2 5 811.9 3247.6 4059.5 1
2 6 2418.28 9673.11 12091.4 1
2 8 755.75 3023 3778.75 1
2 9 1067.11 4268.46 5335.57 1
2 10 508.65 2034.6 2543.25 1
2 11 343.3 1373.2 1716.5 1
2 12 2403.73 9614.92 12018.7 1
2 13 546.05 2184.2 2730.25 1
2 14 932.325 3729.3 4661.62 1
2 15 118.594 474.375 592.969 1
2 16 1709.3 6837.2 8546.5 1
2 17 786.852 3147.41 3934.26 1
2 18 1028.08 4112.32 5140.4 1
2 19 289.295 1157.18 1446.47 1
2 21 844.591 3378.37 4222.96 1
2 22 174.5 698 872.5 1
2 23 539.478 2157.91 2697.39 1
2 24 106.917 427.667 534.583 1
2 25 816.844 3267.38 4084.22 1
2 26 1250.3 5001.2 6251.5 1
2 27 381.325 1525.3 1906.63 1
2 28 553.844 2215.38 2769.22 1
2 30 1363.91 5455.64 6819.55 1
2 31 683.875 2735.5 3419.38 1
2 32 248.833 995.333 1244.17 1
2 33 127.636 510.545 638.182 1
2 34 1291.41 5165.64 6457.05 1
2 35 1099.24 4396.95 5496.19 1
2 36 1391.75 5566.99 6958.74 1
2 37 180.75 723 903.75 1
2 38 365.75 1463 1828.75 1
2 39 320.75 1283 1603.75 1
3 0 497.875 1991.5 2489.38 1
3 1 1822.51 7290.03 9112.53 1
3 2 2195.51 8782.04 10977.5 1
3 4 2861.76 11447 14308.8 1
3 5 1482.87 5931.49 7414.37 1
3 6 909.129 3636.52 4545.64 1
3 7 1470.25 5881.01 7351.27 1
3 8 624.5 2498 3122.5 1
3 9 3973.51 15894 19867.6 1
3 10 679.214 2716.86 3396.07 1
3 11 510.177 2040.71 2550.89 1
3 12 1393.46 5573.85 6967.31 1
3 13 902.417 3609.67 4512.08 1
3 14 142.688 570.75 713.438 1
3 15 659.65 2638.6 3298.25 1
3 16 450.25 1801 2251.25 1
3 17 1494.85 5979.38 7474.23 1
3 18 1620.72 6482.89 8103.61 1
3 19 1175.28 4701.1 5876.38 1
3 20 187.781 751.125 938.906 1
3 21 2292.34 9169.36 11461.7 1
3 22 728.492 2913.97 3642.46 1
3 23 2328.15 9312.61 11640.8 1
3 24 2020.38 8081.53 10101.9 1
3 25 1101.5 4406.01 5507.52 1
3 26 2875.34 11501.4 14376.7 1
3 27 790.576 3162.31 3952.88 1
3 28 173 692 865 1
3 29 953.032 3812.13 4765.16 1
3 30 1707.39 6829.58 8536.97 1
3 31 2459.26 9837.05 12296.3 1
3 32 624.01 2496.04 3120.05 1
3 33 1630.8 6523.19 8153.99 1
