0 1 622.079 2239.49 3110.4 1
0 2 961.319 3460.75 4806.6 1
0 3 653.167 2873.93 3265.83 1
0 4 1487.74 6546.07 7438.71 1
0 5 530.433 2333.91 2652.17 1
0 6 2312.75 10176.1 11563.7 1
0 7 869.5 3825.8 4347.5 1
0 8 501 1803.6 2505 1
0 9 1278.33 5624.64 6391.64 1
0 10 1366.26 6011.53 6831.29 1
0 11 579.55 2550.02 2897.75 1
0 12 1104.16 4858.31 5520.81 1
0 14 1820.94 6555.38 9104.7 1
0 15 1021.07 3675.84 5105.33 1
0 16 989.755 4354.92 4948.78 1
0 17 1775.29 6391.03 8876.43 1
0 18 717.768 2583.96 3588.84 1
0 19 231.15 1017.06 1155.75 1
0 20 922.167 4057.53 4610.83 1
0 21 2577.3 11340.1 12886.5 1
0 22 892.844 3928.51 4464.22 1
0 23 2059.66 7414.77 10298.3 1
0 24 521.676 1878.03 2608.38 1
0 25 1179.12 4244.85 5895.62 1
0 26 1055.51 3799.85 5277.56 1
0 27 942.854 4148.56 4714.27 1
0 28 1024.51 4507.83 5122.54 1
0 29 226.312 814.725 1131.56 1
0 30 1361.32 5989.81 6806.61 1
0 31 2022.59 7281.32 10112.9 1
0 32 1869.69 6730.9 9348.47 1
0 33 1048.93 4615.3 5244.66 1
0 34 1412 6212.8 7060 1
0 35 610.5 2197.8 3052.5 1
0 36 1809.32 6513.54 9046.59 1
0 37 935.498 4116.19 4677.49 1
0 38 236.667 852 1183.33 1
0 39 2144.02 7718.46 10720.1 1
1 0 992.94 3574.59 4964.7 1
1 2 1250.46 4501.65 6252.3 1
1 3 453.875 1633.95 2269.38 1
1 4 527.25 1898.1 2636.25 1
1 5 268.702 967.327 1343.51 1
1 6 750.125 2700.45 3750.62 1
1 7 831.625 3659.15 4158.12 1
1 8 294.472 1060.1 1472.36 1
1 10 834.768 3672.98 4173.84 1
1 11 132.917 584.833 664.583 1
1 12 2176.11 7833.99 10880.5 1
1 13 369.967 1627.85 1849.83 1
1 14 110.75 487.3 553.75 1
1 15 665.375 2395.35 3326.88 1
1 16 2076.11 9134.88 10380.5 1
1 17 1284.69 4624.88 6423.44 1
1 18 993.966 3578.28 4969.83 1
1 19 157.132 565.675 785.659 1
1 21 145.333 523.2 726.667 1
1 22 913.792 4020.68 4568.96 1
1 24 72.6667 319.733 363.333 1
1 25 766.812 3373.97 3834.06 1
1 26 1138 4096.8 5690 1
1 27 1730.26 6228.93 8651.29 1
1 28 156.111 562 780.556 1
1 29 978.1 4303.64 4890.5 1
1 31 204.911 737.679 1024.55 1
1 32 234.167 843 1170.83 1
1 33 859.115 3092.81 4295.57 1
1 34 338.417 1489.03 1692.08 1
1 35 489.057 2151.85 2445.29 1
1 36 529.333 2329.07 2646.67 1
1 37 551.847 2428.13 2759.24 1
1 38 321.25 1156.5 1606.25 1
