0 1 1326.27 5305.09 6631.37 1
0 2 2144.31 8577.25 10721.6 1
0 3 1689.54 6758.15 8447.69 1
0 4 939.939 3759.76 4699.7 1
0 5 2817.76 11271.1 14088.8 1
0 6 1575.42 6301.67 7877.08 1
0 7 713.313 2853.25 3566.57 1
0 8 1101.44 4405.76 5507.2 1
0 9 2518.56 10074.3 12592.8 1
0 10 972.151 3888.6 4860.75 1
0 11 1861.1 7444.4 9305.5 1
0 12 1110.84 4443.36 5554.2 1
0 13 560.444 2241.78 2802.22 1
0 14 475.25 1901 2376.25 1
0 15 1474.78 5899.11 7373.89 1
0 16 930.264 3721.05 4651.32 1
0 17 140 560 700 1
0 18 2028.46 8113.86 10142.3 1
0 19 1585.21 6340.86 7926.07 1
0 20 644.474 2577.9 3222.37 1
0 21 123.55 494.2 617.75 1
0 22 244.333 977.333 1221.67 1
0 23 1307.73 5230.93 6538.67 1
0 24 1123.49 4493.97 5617.46 1
0 25 3502.02 14008.1 17510.1 1
0 26 1748.64 6994.55 8743.19 1
0 27 1147.84 4591.35 5739.19 1
0 28 1209.22 4836.89 6046.11 1
0 29 1682.14 6728.56 8410.7 1
0 30 1268.46 5073.82 6342.28 1
0 31 1426.59 5706.36 7132.95 1
0 32 574.7 2298.8 2873.5 1
0 33 3101.96 12407.8 15509.8 1
0 34 1508.55 6034.2 7542.75 1
0 35 1522.79 6091.18 7613.97 1
0 36 2168.32 8673.28 10841.6 1
0 37 1679.07 6716.29 8395.36 1
0 38 987.875 3951.5 4939.38 1
0 39 1320.77 5283.1 6603.87 1
1 0 717.492 2869.97 3587.46 1
1 2 993.042 3972.17 4965.21 1
1 3 861.567 3446.27 4307.83 1
1 4 1034.08 4136.31 5170.38 1
1 5 1735.74 6942.95 8678.69 1
1 6 250.625 1002.5 1253.12 1
1 7 276.113 1104.45 1380.56 1
1 8 289.5 1158 1447.5 1
1 9 97.3333 389.333 486.667 1
1 10 357.125 1428.5 1785.62 1
1 11 1643.33 6573.3 8216.62 1
1 12 2342.22 9368.88 11711.1 1
1 13 1119.7 4478.79 5598.48 1
1 14 351.5 1406 1757.5 1
1 15 1084.88 4339.5 5424.38 1
1 16 652.5 2610 3262.5 1
1 17 1578.63 6314.54 7893.17 1
1 18 1538.06 6152.23 7690.29 1
1 20 552.4 2209.6 2762 1
1 21 362.544 1450.18 1812.72 1
1 23 348.792 1395.17 1743.96 1
1 24 2023.04 8092.18 10115.2 1
1 25 1020.6 4082.4 5103 1
1 26 1114.01 4456.04 5570.05 1
1 27 717.324 2869.3 3586.62 1
1 28 585.417 2341.67 2927.08 1
1 29 1719.55 6878.2 8597.75 1
1 30 1642.79 6571.16 8213.95 1
1 31 142.889 571.556 714.444 1
1 32 468.5 1874 2342.5 1
1 33 544.3 2177.2 2721.5 1
1 34 744.925 2979.7 3724.62 1
1 35 695.35 2781.4 3476.75 1
1 36 101.25 405 506.25 1
1 37 1280.83 5123.33 6404.17 1
2 0 2264.56 9058.24 11322.8 1
2 1 163.143 652.571 815.714 1
2 3 1400.95 5603.8 7004.75 1
2 4 639.765 2559.06 3198.83 1
2 5 1292.21 5168.86 6461.07 1
2 6 197.25 789 986.25 1
2 7 367.833 1471.33 1839.17 1
2 8 2003.64 8014.56 10018.2 1
2 9 2061.67 8246.67 10308.3 1
2 10 3581.2 14324.8 17906 1
2 11 2338.38 9353.5 11691.9 1
2 12 1129.09 4516.36 5645.45 1
2 13 3358.68 13434.7 16793.4 1
2 14 120.136 480.545 600.682 1
2 15 1939.62 7758.5 9698.12 1
2 16 824.85 3299.4 4124.25 1
2 17 650.729 2602.92 3253.65 1
2 18 1725.45 6901.79 8627.23 1
2 19 960.883 3843.53 4804.42 1
2 20 1327.83 5311.33 6639.17 1
2 21 850.236 3400.94 4251.18 1
2 22 487.694 1950.78 2438.47 1
2 23 1716.7 6866.79 8583.49 1
2 24 1492.93 5971.7 7464.63 1
2 25 1795.57 7182.27 8977.83 1
2 26 2397.34 9589.35 11986.7 1
2 27 827.125 3308.5 4135.62 1
2 28 1493.15 5972.61 7465.76 1
2 29 2146.54 8586.17 10732.7 1
2 30 1318.1 5272.39 6590.49 1
2 31 489.917 1959.67 2449.58 1
2 32 1577.98 6311.93 7889.91 1
2 33 558.222 2232.89 2791.11 1
2 34 553.06 2212.24 2765.3 1
2 35 1219.98 4879.92 6099.9 1
2 36 1794 7176 8970 1
2 37 2436.78 9747.13 12183.9 1
2 39 479.889 1919.56 2399.44 1
3 0 1135.19 4540.77 5675.96 1
3 1 522.011 2088.05 2610.06 1
3 2 925.051 3700.2 4625.25 1
3 4 770.65 3082.6 3853.25 1
3 5 1531.7 6126.8 7658.5 1
3 6 302.965 1211.86 1514.83 1
3 7 974.897 3899.59 4874.49 1
3 8 325.5 1302 1627.5 1
3 9 2184.58 8738.33 10922.9 1
3 10 1083.19 4332.75 5415.93 1
3 11 2554.81 10219.2 12774.1 1
3 12 2207.56 8830.24 11037.8 1
3 13 3035.92 12143.7 15179.6 1
3 14 1016.64 4066.57 5083.21 1
3 15 402.711 1610.84 2013.56 1
3 16 1105.75 4423 5528.75 1
3 17 1294.57 5178.29 6472.86 1
3 18 2686.19 10744.7 13430.9 1
3 19 1666.35 6665.39 8331.73 1
3 20 1933.67 7734.69 9668.36 1
3 21 323.659 1294.64 1618.3 1
3 22 94.9444 379.778 474.722 1
3 23 170.719 682.875 853.594 1
3 24 1588.68 6354.72 7943.4 1
3 25 2083.86 8335.44 10419.3 1
3 26 3358.04 13432.1 16790.2 1
3 27 699.917 2799.67 3499.58 1
3 28 1384.89 5539.56 6924.45 1
3 29 1902.73 7610.93 9513.67 1
3 30 2776.34 11105.4 13881.7 1
3 33 1779.25 7117 8896.25 1
3 34 1034.78 4139.1 5173.88 1
3 35 1315.86 5263.44 6579.3 1
3 36 95.4167 381.667 477.083 1
3 37 850.536 3402.14 4252.68 1
3 38 1439.62 5758.5 7198.12 1
3 39 1668.8 6675.19 8343.99 1
4 0 683.114 2732.46 3415.57 1
4 1 351.5 1406 1757.5 1
4 2 1139.88 4559.5 5699.38 1
4 3 403.619 1614.47 2018.09 1
4 5 852.323 3409.29 4261.61 1
4 6 672.5 2690 3362.5 1
4 8 397.864 1591.45 1989.32 1
4 9 292.1 1168.4 1460.5 1
4 10 384.083 1536.33 1920.42 1
4 11 310.5 1242 1552.5 1
4 12 899.233 3596.93 4496.17 1
4 13 752.786 3011.14 3763.93 1
4 14 351.5 1406 1757.5 1
4 15 1304.21 5216.82 6521.03 1
4 16 146.05 584.2 730.25 1
4 17 850.55 3402.2 4252.75 1
4 18 903.026 3612.11 4515.13 1
4 19 1070.25 4281.02 5351.27 1
4 20 947.7 3790.8 4738.5 1
4 21 722.289 2889.16 3611.44 1
4 24 1594.73 6378.91 7973.63 1
4 25 208.071 832.286 1040.36 1
4 26 915.867 3663.47 4579.33 1
4 27 1644.6 6578.42 8223.02 1
4 28 1209.53 4838.11 6047.64 1
4 29 963.45 3853.8 4817.25 1
4 30 1037.1 4148.39 5185.49 1
4 31 663 2652 3315 1
4 32 367.125 1468.5 1835.62 1
4 33 542.133 2168.53 2710.67 1
4 34 662.35 2649.4 3311.75 1
4 35 1136.66 4546.63 5683.29 1
4 36 460.647 1842.59 2303.24 1
4 37 349.35 1397.4 1746.75 1
5 0 1683.58 6734.32 8417.9 1
5 1 1159.25 4637 5796.25 1
5 2 238.6 954.4 1193 1
5 3 1430.32 5721.27 7151.59 1
5 6 1117.05 4468.21 5585.27 1
5 7 1399.17 5596.68 6995.84 1
5 8 1257.89 5031.57 6289.46 1
5 9 2723.88 10895.5 13619.4 1
5 10 560 2240 2800 1
5 11 1199.15 4796.59 5995.74 1
