0 1 622.079 2488.32 3110.4 1
0 2 961.319 3845.28 4806.6 1
0 3 653.167 2612.67 3265.83 1
0 4 1487.74 5950.97 7438.71 1
0 5 530.433 2121.73 2652.17 1
0 6 2312.75 9250.99 11563.7 1
0 7 869.5 3478 4347.5 1
0 8 501 2004 2505 1
0 9 1278.33 5113.31 6391.64 1
0 10 1366.26 5465.03 6831.29 1
0 11 579.55 2318.2 2897.75 1
0 12 1104.16 4416.65 5520.81 1
0 14 1820.94 7283.76 9104.7 1
0 15 1021.07 4084.27 5105.33 1
0 16 989.755 3959.02 4948.78 1
0 17 1775.29 7101.14 8876.43 1
0 18 717.768 2871.07 3588.84 1
0 19 231.15 924.6 1155.75 1
0 20 922.167 3688.67 4610.83 1
0 21 2577.3 10309.2 12886.5 1
0 22 892.844 3571.38 4464.22 1
0 23 2059.66 8238.63 10298.3 1
0 24 521.676 2086.7 2608.38 1
0 25 1179.12 4716.5 5895.62 1
0 26 1055.51 4222.05 5277.56 1
0 27 942.854 3771.41 4714.27 1
0 28 1024.51 4098.03 5122.54 1
0 29 226.312 905.25 1131.56 1
0 30 1361.32 5445.29 6806.61 1
0 31 2022.59 8090.36 10112.9 1
0 32 1869.69 7478.78 9348.47 1
0 33 1048.93 4195.73 5244.66 1
0 34 1412 5648 7060 1
0 35 610.5 2442 3052.5 1
0 36 1809.32 7237.27 9046.59 1
0 37 935.498 3741.99 4677.49 1
0 38 236.667 946.667 1183.33 1
0 39 2144.02 8576.06 10720.1 1
1 0 992.94 3971.76 4964.7 1
1 2 1250.46 5001.84 6252.3 1
1 3 453.875 1815.5 2269.38 1
1 4 527.25 2109 2636.25 1
1 5 268.702 1074.81 1343.51 1
1 6 750.125 3000.5 3750.62 1
1 7 831.625 3326.5 4158.12 1
1 8 294.472 1177.89 1472.36 1
1 10 834.768 3339.07 4173.84 1
1 11 132.917 531.667 664.583 1
1 12 2176.11 8704.43 10880.5 1
1 13 369.967 1479.87 1849.83 1
1 14 110.75 443 553.75 1
1 15 665.375 2661.5 3326.88 1
1 16 2076.11 8304.43 10380.5 1
1 17 1284.69 5138.75 6423.44 1
1 18 993.966 3975.86 4969.83 1
1 19 157.132 628.527 785.659 1
1 21 145.333 581.333 726.667 1
1 22 913.792 3655.17 4568.96 1
1 24 72.6667 290.667 363.333 1
1 25 766.812 3067.25 3834.06 1
1 26 1138 4552 5690 1
1 27 1730.26 6921.03 8651.29 1
1 28 156.111 624.444 780.556 1
1 29 978.1 3912.4 4890.5 1
1 31 204.911 819.643 1024.55 1
1 32 234.167 936.667 1170.83 1
1 33 859.115 3436.46 4295.57 1
1 34 338.417 1353.67 1692.08 1
1 35 489.057 1956.23 2445.29 1
1 36 529.333 2117.33 2646.67 1
1 37 551.847 2207.39 2759.24 1
1 38 321.25 1285 1606.25 1
1 39 535.516 2142.06 2677.58 1
2 0 2858.96 11435.8 14294.8 1
2 1 670.5 2682 3352.5 1
2 3 2124.85 8499.4 10624.3 1
2 4 963.345 3853.38 4816.72 1
2 5 587.781 2351.12 2938.91 1
2 6 405 1620 2025 1
2 7 894.48 3577.92 4472.4 1
2 8 849.643 3398.57 4248.21 1
2 9 786.475 3145.9 3932.38 1
2 10 361.625 1446.5 1808.12 1
2 11 3679.12 14716.5 18395.6 1
2 12 576.8 2307.2 2884 1
