0 1 716.573 2866.29 3582.86 1
0 2 238.708 954.833 1193.54 1
0 3 588.792 2355.17 2943.96 1
0 5 1405.82 5623.28 7029.1 1
0 6 2903.82 11615.3 14519.1 1
0 7 977.293 3909.17 4886.47 1
0 8 481.909 1927.64 2409.55 1
0 9 660.921 2643.68 3304.6 1
0 10 626.45 2505.8 3132.25 1
0 11 795.94 3183.76 3979.7 1
0 12 561.488 2245.95 2807.44 1
0 13 157.167 628.667 785.833 1
0 14 2691.51 10766 13457.6 1
0 15 762.748 3050.99 3813.74 1
0 16 1555.86 6223.43 7779.29 1
0 17 1260.59 5042.37 6302.96 1
0 18 1970.54 7882.16 9852.7 1
0 19 987.676 3950.71 4938.38 1
0 20 2047.1 8188.42 10235.5 1
0 21 769.789 3079.16 3848.95 1
0 22 1071.77 4287.08 5358.84 1
0 23 1087.44 4349.75 5437.19 1
0 24 1409.34 5637.36 7046.7 1
0 25 963.3 3853.2 4816.5 1
0 26 266.108 1064.43 1330.54 1
0 27 208.5 834 1042.5 1
0 28 2892.68 11570.7 14463.4 1
0 29 1586.5 6346 7932.5 1
0 30 807.875 3231.5 4039.38 1
0 31 677.263 2709.05 3386.31 1
0 32 1157.9 4631.6 5789.5 1
0 33 1764 7056.02 8820.02 1
0 34 653.769 2615.08 3268.84 1
0 35 999.564 3998.26 4997.82 1
0 36 1906.25 7625 9531.25 1
0 37 830.861 3323.44 4154.3 1
0 38 972.052 3888.21 4860.26 1
0 39 721.273 2885.09 3606.36 1
0 40 876.461 3505.84 4382.3 1
0 41 3312.82 13251.3 16564.1 1
0 42 743.943 2975.77 3719.71 1
0 43 521.75 2087 2608.75 1
0 44 1325.26 5301.05 6626.31 1
0 45 596.071 2384.29 2980.36 1
0 46 1572.82 6291.28 7864.1 1
0 47 565.716 2262.86 2828.58 1
0 48 692.456 2769.82 3462.28 1
0 49 1001.98 4007.9 5009.88 1
0 50 483.795 1935.18 2418.98 1
0 51 1560.42 6241.68 7802.1 1
0 52 239.1 956.4 1195.5 1
0 53 3551.31 14205.3 17756.6 1
0 54 855.263 3421.05 4276.31 1
0 55 947.822 3791.29 4739.11 1
0 56 2418.71 9674.84 12093.6 1
0 58 598.583 2394.33 2992.92 1
0 59 594.643 2378.57 2973.21 1
0 60 1650.07 6600.29 8250.37 1
0 61 1179.75 4719 5898.75 1
0 62 1508.28 6033.1 7541.38 1
0 63 629.308 2517.23 3146.54 1
0 64 873.45 3493.8 4367.25 1
0 65 556.605 2226.42 2783.03 1
0 66 1017.74 4070.97 5088.72 1
0 67 1404.63 5618.5 7023.13 1
0 68 1035.14 4140.57 5175.71 1
0 69 531.975 2127.9 2659.88 1
0 70 593.333 2373.33 2966.67 1
0 71 1230.62 4922.49 6153.12 1
0 72 1589.37 6357.5 7946.87 1
0 73 1924.19 7696.76 9620.95 1
0 74 2557.74 10231 12788.7 1
0 75 2002 8008 10010 1
0 76 660.75 2643 3303.75 1
0 77 1428.49 5713.95 7142.44 1
0 78 978.398 3913.59 4891.99 1
0 79 753.655 3014.62 3768.27 1
1 0 1007.3 4029.18 5036.48 1
1 2 1151.81 4607.24 5759.05 1
1 4 339.077 1356.31 1695.39 1
1 5 1028.05 4112.22 5140.27 1
1 6 362.1 1448.4 1810.5 1
1 7 1677.53 6710.12 8387.65 1
1 8 2205.66 8822.63 11028.3 1
1 9 1312.07 5248.26 6560.33 1
1 10 1588.65 6354.62 7943.27 1
1 11 476.908 1907.63 2384.54 1
1 12 1570.98 6283.9 7854.88 1
1 13 1165.41 4661.66 5827.07 1
1 14 1686.18 6744.72 8430.9 1
1 15 1493.27 5973.08 7466.36 1
1 16 2066.07 8264.28 10330.3 1
1 17 1239.17 4956.67 6195.83 1
1 18 477.091 1908.36 2385.45 1
1 19 535.833 2143.33 2679.17 1
1 20 930.339 3721.36 4651.7 1
1 21 1582.34 6329.37 7911.71 1
1 22 509.194 2036.78 2545.97 1
1 23 724.75 2899 3623.75 1
1 24 593.167 2372.67 2965.83 1
1 25 947.1 3788.4 4735.5 1
1 26 1118.06 4472.22 5590.28 1
1 27 813.542 3254.17 4067.71 1
1 28 1397.96 5591.83 6989.79 1
1 30 774.175 3096.7 3870.88 1
1 31 1053.47 4213.9 5267.37 1
1 32 212.909 851.636 1064.55 1
1 33 583.734 2334.94 2918.67 1
1 34 890.264 3561.06 4451.32 1
1 35 442.8 1771.2 2214 1
1 36 905.75 3623 4528.75 1
1 37 914.778 3659.11 4573.89 1
1 38 652.214 2608.85 3261.07 1
1 39 958.35 3833.4 4791.75 1
1 40 957.733 3830.93 4788.67 1
1 41 1843.2 7372.8 9216 1
1 42 1187.93 4751.73 5939.67 1
1 43 340.875 1363.5 1704.38 1
1 44 1982.96 7931.86 9914.82 1
1 45 1043.5 4174 5217.5 1
1 46 536.25 2145 2681.25 1
1 47 760.7 3042.8 3803.5 1
1 48 1173 4692 5865 1
1 49 441.75 1767 2208.75 1
1 50 1645.55 6582.21 8227.76 1
1 51 733.625 2934.5 3668.12 1
1 52 1276.55 5106.19 6382.74 1
1 53 1458.86 5835.43 7294.29 1
1 54 383.304 1533.21 1916.52 1
1 55 1717.58 6870.33 8587.91 1
1 56 2129.56 8518.25 10647.8 1
1 57 858.6 3434.4 4293 1
1 58 2009.96 8039.83 10049.8 1
1 59 736.944 2947.78 3684.72 1
1 60 212.909 851.636 1064.55 1
1 61 1101.34 4405.36 5506.7 1
1 62 2040.83 8163.3 10204.1 1
1 63 559.25 2237 2796.25 1
1 64 2032.72 8130.9 10163.6 1
1 66 962.077 3848.31 4810.39 1
1 67 1625.66 6502.62 8128.28 1
1 68 595.117 2380.47 2975.58 1
1 69 1993.79 7975.15 9968.94 1
1 70 1402.26 5609.04 7011.3 1
1 71 877.014 3508.06 4385.07 1
1 72 1114.03 4456.12 5570.15 1
1 73 1409.18 5636.73 7045.91 1
1 74 1805.86 7223.44 9029.3 1
1 75 1486.2 5944.79 7430.99 1
1 76 1466.91 5867.65 7334.56 1
1 77 1566.83 6267.33 7834.17 1
1 78 614.486 2457.95 3072.43 1
1 79 1125.33 4501.3 5626.63 1
2 0 184 736 920 1
2 1 422.325 1689.3 2111.62 1
2 3 438.25 1753 2191.25 1
2 4 1568.28 6273.13 7841.42 1
2 5 2310.92 9243.67 11554.6 1
2 6 1210.25 4841 6051.25 1
2 7 326.467 1305.87 1632.33 1
2 8 545.5 2182 2727.5 1
2 9 299.599 1198.4 1498 1
2 10 1590.38 6361.5 7951.88 1
2 11 199.1 796.4 995.5 1
2 12 626.158 2504.63 3130.79 1
2 14 1885.45 7541.79 9427.23 1
2 15 508.833 2035.33 2544.17 1
2 16 446.458 1785.83 2232.29 1
2 17 598.206 2392.82 2991.03 1
2 18 1050.22 4200.86 5251.08 1
2 19 646.375 2585.5 3231.88 1
2 20 1905.17 7620.69 9525.86 1
2 21 990.927 3963.71 4954.64 1
2 22 1145.5 4582.01 5727.52 1
2 23 800.139 3200.55 4000.69 1
2 24 146.719 586.875 733.594 1
2 25 1276.07 5104.29 6380.36 1
2 26 1016.83 4067.33 5084.17 1
2 27 496.444 1985.78 2482.22 1
2 28 2208.47 8833.87 11042.3 1
2 29 765.605 3062.42 3828.02 1
2 30 247.233 988.933 1236.17 1
2 31 3027.59 12110.3 15137.9 1
2 32 559.125 2236.5 2795.62 1
2 33 1296.81 5187.24 6484.05 1
2 34 443.362 1773.45 2216.81 1
2 35 294.017 1176.07 1470.08 1
2 36 1797.81 7191.23 8989.04 1
2 37 1043.27 4173.07 5216.33 1
2 38 1271.34 5085.37 6356.71 1
2 39 260.972 1043.89 1304.86 1
2 40 769.69 3078.76 3848.45 1
2 41 1172.45 4689.8 5862.25 1
2 42 626.417 2505.67 3132.08 1
2 43 589.333 2357.33 2946.67 1
2 44 1393.02 5572.1 6965.12 1
2 45 1484.63 5938.52 7423.15 1
2 46 1664.75 6659 8323.75 1
2 47 839.533 3358.13 4197.67 1
2 48 1834.58 7338.32 9172.9 1
2 49 845.546 3382.19 4227.73 1
2 50 1413.77 5655.08 7068.84 1
2 51 902.298 3609.19 4511.49 1
2 52 1582.6 6330.4 7913 1
2 53 421.536 1686.14 2107.68 1
2 54 106.562 426.25 532.812 1
2 55 141.5 566 707.5 1
2 56 1463.85 5855.4 7319.25 1
2 57 733.977 2935.91 3669.89 1
2 58 1394.7 5578.81 6973.51 1
2 59 882.083 3528.33 4410.42 1
2 60 2426.89 9707.57 12134.5 1
2 61 1998.41 7993.63 9992.04 1
2 62 455.833 1823.33 2279.17 1
2 63 739.25 2957 3696.25 1
2 64 1358.29 5433.17 6791.46 1
2 65 860.925 3443.7 4304.62 1
2 66 514.85 2059.4 2574.25 1
2 67 1880.91 7523.64 9404.54 1
2 68 375.896 1503.58 1879.48 1
2 69 703.658 2814.63 3518.29 1
2 70 406 1624 2030 1
2 71 2340.6 9362.41 11703 1
2 72 1486.45 5945.79 7432.23 1
2 73 569.25 2277 2846.25 1
2 74 534.9 2139.6 2674.5 1
2 75 289.4 1157.6 1447 1
2 76 1788.57 7154.27 8942.84 1
2 77 1630.18 6520.71 8150.89 1
2 78 248 992 1240 1
2 79 1080.67 4322.67 5403.33 1
3 0 198.222 792.889 991.111 1
3 1 358.625 1434.5 1793.12 1
3 4 1020.5 4082 5102.5 1
3 5 697.772 2791.09 3488.86 1
3 6 842.75 3371 4213.75 1
3 7 778.129 3112.51 3890.64 1
3 8 935.45 3741.8 4677.25 1
3 9 300.714 1202.86 1503.57 1
3 10 828.3 3313.2 4141.5 1
3 11 944.833 3779.33 4724.17 1
3 12 980.921 3923.69 4904.61 1
3 13 1279.14 5116.54 6395.68 1
3 14 1151.13 4604.54 5755.67 1
3 15 1346.53 5386.1 6732.62 1
3 16 702.398 2809.59 3511.99 1
3 17 1012.95 4051.8 5064.75 1
3 18 766.464 3065.86 3832.32 1
3 19 1576.62 6306.5 7883.12 1
3 20 148.917 595.667 744.583 1
3 21 700.454 2801.81 3502.27 1
3 22 779.583 3118.33 3897.92 1
3 24 854.417 3417.67 4272.08 1
3 25 471.097 1884.39 2355.49 1
3 26 178.111 712.444 890.556 1
3 27 817.472 3269.89 4087.36 1
3 28 332 1328 1660 1
3 29 309.321 1237.29 1546.61 1
3 30 417.568 1670.27 2087.84 1
3 31 659.333 2637.33 3296.67 1
3 33 631.946 2527.78 3159.73 1
3 34 312.909 1251.64 1564.55 1
3 35 183.429 733.714 917.143 1
3 36 1445.27 5781.08 7226.35 1
3 37 1500.4 6001.58 7501.98 1
3 38 539.875 2159.5 2699.38 1
3 39 279.25 1117 1396.25 1
3 40 97.8333 391.333 489.167 1
3 41 123.611 494.444 618.056 1
3 42 844.719 3378.88 4223.59 1
3 43 299.9 1199.6 1499.5 1
3 44 559.75 2239 2798.75 1
3 45 700.25 2801 3501.25 1
3 46 1311.28 5245.11 6556.39 1
3 47 268.4 1073.6 1342 1
3 48 99.9167 399.667 499.583 1
3 49 1597.78 6391.11 7988.89 1
3 50 416.521 1666.08 2082.6 1
3 51 478.417 1913.67 2392.08 1
3 52 182.75 731 913.75 1
3 53 740.379 2961.52 3701.9 1
3 54 566.389 2265.56 2831.94 1
3 55 204.083 816.333 1020.42 1
3 56 1119.33 4477.33 5596.67 1
3 57 255.25 1021 1276.25 1
3 58 405.56 1622.24 2027.8 1
3 59 895.25 3581 4476.25 1
3 60 279.5 1118 1397.5 1
3 61 997.349 3989.4 4986.75 1
3 62 659.963 2639.85 3299.81 1
3 63 441.325 1765.3 2206.62 1
3 64 1157.33 4629.31 5786.64 1
3 65 99.1111 396.444 495.556 1
3 66 982.733 3930.93 4913.67 1
3 67 613.017 2452.07 3065.08 1
3 68 155.125 620.5 775.625 1
