0 1 846.61 3386.44 4233.05 1
0 2 2696.43 10785.7 13482.1 1
0 3 1150.98 4603.94 5754.92 1
0 4 773.757 3095.03 3868.79 1
0 5 1209.67 4838.69 6048.37 1
0 6 967.25 3869 4836.25 1
0 7 675.297 2701.19 3376.49 1
0 8 940.9 3763.6 4704.5 1
0 10 1616.53 6466.12 8082.65 1
0 11 1138.67 4554.67 5693.33 1
0 12 2046.85 8187.39 10234.2 1
0 13 1371.33 5485.31 6856.64 1
0 14 965.83 3863.32 4829.15 1
0 15 1891.63 7566.53 9458.16 1
0 16 2347.74 9390.96 11738.7 1
0 17 777.5 3110 3887.5 1
0 18 567.75 2271 2838.75 1
0 19 1313.71 5254.85 6568.57 1
0 20 641.61 2566.44 3208.05 1
0 21 267.633 1070.53 1338.17 1
0 22 703.125 2812.5 3515.62 1
0 23 1971.06 7884.25 9855.31 1
0 25 1792.28 7169.14 8961.42 1
0 26 1651.95 6607.79 8259.73 1
0 27 1229.53 4918.12 6147.66 1
0 28 1691.23 6764.91 8456.14 1
0 29 1032.03 4128.1 5160.12 1
0 30 857.636 3430.55 4288.18 1
0 31 1728.25 6913 8641.25 1
0 32 291.944 1167.78 1459.72 1
0 33 1748.18 6992.71 8740.89 1
0 34 943.167 3772.67 4715.83 1
0 36 1496.4 5985.6 7481.99 1
0 37 1047.21 4188.84 5236.05 1
0 38 1022.57 4090.3 5112.88 1
0 39 844.5 3378 4222.5 1
0 40 1053.61 4214.45 5268.06 1
0 41 1922.92 7691.67 9614.58 1
0 42 1044.92 4179.67 5224.58 1
0 43 2392.35 9569.4 11961.7 1
0 44 2101.31 8405.24 10506.6 1
0 45 575.842 2303.37 2879.21 1
0 46 1806.09 7224.38 9030.47 1
0 47 1505.6 6022.42 7528.02 1
0 48 3083.45 12333.8 15417.2 1
0 49 1795.75 7183 8978.75 1
0 50 1523.7 6094.82 7618.52 1
0 51 1109.6 4438.4 5548 1
0 52 83.8889 335.556 419.444 1
0 53 2415.51 9662.06 12077.6 1
0 54 1143.63 4574.52 5718.15 1
0 55 2543.68 10174.7 12718.4 1
0 56 204.205 816.818 1021.02 1
0 57 1929.58 7718.33 9647.91 1
0 58 879.1 3516.4 4395.5 1
0 59 186.1 744.4 930.5 1
0 60 1778.77 7115.09 8893.86 1
0 61 821.363 3285.45 4106.82 1
0 62 557.986 2231.94 2789.93 1
0 63 1153.77 4615.09 5768.86 1
0 64 1386.64 5546.57 6933.22 1
0 65 1104.95 4419.8 5524.75 1
0 66 1162.75 4651 5813.75 1
0 67 2230.16 8920.65 11150.8 1
0 68 186.667 746.667 933.333 1
0 69 607.286 2429.14 3036.43 1
0 70 1295.12 5180.5 6475.62 1
0 71 1016.46 4065.85 5082.31 1
0 72 388.425 1553.7 1942.12 1
0 73 1209.14 4836.57 6045.71 1
0 74 128.9 515.6 644.5 1
0 75 797.296 3189.19 3986.48 1
0 76 1673.04 6692.17 8365.21 1
0 77 1446.07 5784.27 7230.33 1
0 78 1150.54 4602.18 5752.72 1
0 79 1370.34 5481.37 6851.71 1
1 0 983.039 3932.15 4915.19 1
1 2 285.231 1140.92 1426.16 1
1 3 598.535 2394.14 2992.68 1
1 4 873.25 3493 4366.25 1
1 5 639.35 2557.4 3196.75 1
1 6 554.75 2219 2773.75 1
1 7 1150.06 4600.26 5750.32 1
1 8 532.952 2131.81 2664.76 1
1 9 318.012 1272.05 1590.06 1
1 10 284.875 1139.5 1424.38 1
1 11 565.5 2262 2827.5 1
1 12 1533.53 6134.12 7667.65 1
1 13 728.625 2914.5 3643.12 1
1 14 1153.75 4615 5768.75 1
1 15 302.945 1211.78 1514.73 1
1 16 641.45 2565.8 3207.25 1
1 17 276 1104 1380 1
1 18 1147.62 4590.5 5738.12 1
1 19 1112.03 4448.12 5560.15 1
1 20 1139.65 4558.6 5698.25 1
1 21 726.462 2905.85 3632.31 1
1 22 242.85 971.4 1214.25 1
1 23 1717.03 6868.1 8585.12 1
1 24 172.556 690.222 862.778 1
1 25 431.503 1726.01 2157.52 1
1 26 658.125 2632.5 3290.62 1
1 28 673.889 2695.56 3369.44 1
1 29 1519.35 6077.41 7596.76 1
1 30 344.875 1379.5 1724.38 1
1 31 570.163 2280.65 2850.81 1
1 32 1146.86 4587.45 5734.32 1
1 33 267.6 1070.4 1338 1
1 34 292.5 1170 1462.5 1
1 35 960.042 3840.17 4800.21 1
1 36 761.189 3044.76 3805.95 1
1 37 1898.17 7592.67 9490.83 1
1 38 258.25 1033 1291.25 1
1 40 1616.55 6466.19 8082.73 1
1 41 502.629 2010.51 2513.14 1
1 42 604.65 2418.6 3023.25 1
1 43 620.786 2483.14 3103.93 1
1 44 2187.81 8751.22 10939 1
1 45 1895.44 7581.76 9477.2 1
1 46 2018.76 8075.04 10093.8 1
1 47 731.094 2924.38 3655.47 1
1 48 1025.62 4102.5 5128.12 1
1 50 447.3 1789.2 2236.5 1
1 51 956.714 3826.86 4783.57 1
1 52 567.222 2268.89 2836.11 1
1 53 1179.95 4719.82 5899.77 1
1 54 1145.97 4583.87 5729.83 1
1 55 522.214 2088.86 2611.07 1
1 56 1589.17 6356.7 7945.88 1
1 57 1062.03 4248.13 5310.17 1
1 58 1255.31 5021.23 6276.54 1
1 59 778.8 3115.2 3894 1
1 60 1064.68 4258.71 5323.39 1
1 61 524.436 2097.74 2622.18 1
1 62 1047.1 4188.4 5235.5 1
1 63 453.833 1815.33 2269.17 1
1 64 580.444 2321.78 2902.22 1
1 65 88.3333 353.333 441.667 1
1 66 458.75 1835 2293.75 1
1 67 849.592 3398.37 4247.96 1
1 68 1126 4504 5630 1
1 69 1391.4 5565.61 6957.01 1
