0 1 560.5 2309.26 2802.5 1
0 2 2179.56 8456.7 10897.8 1
0 3 1060.18 4113.51 5300.92 1
0 4 1217.48 4723.82 6087.4 1
0 5 623.442 2418.95 3117.21 1
0 6 1076.73 4436.12 5383.64 1
0 7 1102.44 4542.04 5512.19 1
0 8 2031.53 7882.35 10157.7 1
0 9 837.608 3249.92 4188.04 1
0 10 2465.78 10159 12328.9 1
0 11 1894.64 7805.92 9473.2 1
0 12 444.8 1725.82 2224 1
0 13 905 3728.6 4525 1
0 14 1042.33 4294.41 5211.67 1
0 15 1066.35 4393.34 5331.73 1
0 16 127.875 496.155 639.375 1
0 17 800.083 3296.34 4000.42 1
0 18 803.811 3311.7 4019.05 1
0 19 592.825 2300.16 2964.12 1
0 20 1902.54 7381.87 9512.72 1
0 21 902.336 3717.62 4511.68 1
0 22 2935.9 12095.9 14679.5 1
0 23 1373.52 5329.24 6867.58 1
0 24 1149.21 4458.93 5746.04 1
0 25 1397.21 5421.17 6986.05 1
0 26 574.669 2229.71 2873.34 1
0 27 2688.83 11078 13444.2 1
0 28 603.875 2487.97 3019.38 1
0 29 1212.66 4705.11 6063.29 1
0 30 1266.62 4914.49 6333.1 1
0 31 2321.74 9565.57 11608.7 1
0 32 1140.57 4425.4 5702.84 1
0 33 328.25 1273.61 1641.25 1
0 34 411.857 1598.01 2059.29 1
0 35 519.325 2014.98 2596.62 1
0 36 1390.66 5395.76 6953.3 1
0 37 1474.2 5719.9 7371 1
0 38 1663.25 6852.59 8316.25 1
0 39 740.76 3051.93 3703.8 1
0 40 899.519 3490.13 4497.59 1
0 41 540.5 2226.86 2702.5 1
0 42 1816.93 7485.75 9084.64 1
0 43 2598.57 10706.1 12992.8 1
0 44 1503.54 6194.57 7517.68 1
0 45 630.852 2447.71 3154.26 1
0 46 465.857 1807.53 2329.29 1
0 47 1421.94 5858.38 7109.69 1
0 48 697.512 2873.75 3487.56 1
0 49 461.757 1902.44 2308.79 1
0 50 1896.83 7814.95 9484.17 1
0 51 722.423 2976.38 3612.11 1
0 52 758.524 3125.12 3792.62 1
0 53 1565.25 6073.17 7826.25 1
0 54 1935.57 7510.03 9677.88 1
0 55 574.183 2365.64 2870.92 1
0 56 984.083 3818.24 4920.42 1
0 57 2664.55 10978 13322.8 1
0 58 771.25 2992.45 3856.25 1
0 59 718.795 2961.43 3593.97 1
0 60 1210.21 4986.08 6051.07 1
0 61 240.7 933.916 1203.5 1
0 62 1425.42 5872.72 7127.08 1
0 63 1386.14 5710.9 6930.71 1
0 64 1667.46 6469.73 8337.29 1
0 65 171.167 664.127 855.833 1
0 66 1618.94 6281.51 8094.72 1
0 67 380.738 1477.26 1903.69 1
0 68 276.827 1140.53 1384.14 1
0 69 1322.15 5447.25 6610.74 1
0 70 1628.41 6709.07 8142.07 1
0 71 687.517 2667.56 3437.58 1
0 72 1502.15 6188.88 7510.77 1
0 73 1176 4562.88 5880 1
0 74 551.625 2272.7 2758.12 1
0 75 1038.23 4028.34 5191.16 1
0 76 620.225 2555.33 3101.12 1
0 77 1079.66 4448.2 5398.3 1
0 78 1581.59 6516.17 7907.97 1
0 79 377.417 1464.38 1887.08 1
1 0 2268.83 8803.04 11344.1 1
1 2 1029.79 3995.57 5148.93 1
1 3 1025.12 4223.52 5125.62 1
1 4 2472.02 10184.7 12360.1 1
1 5 1057.91 4358.6 5289.57 1
1 6 721.799 2800.58 3609 1
1 7 600.3 2473.24 3001.5 1
1 8 1197.28 4645.44 5986.39 1
1 9 449.036 1850.03 2245.18 1
1 10 1864.64 7682.32 9323.21 1
1 11 2115.47 8715.73 10577.3 1
1 12 625 2575 3125 1
1 13 1188.22 4610.28 5941.08 1
1 14 191.455 788.793 957.273 1
1 15 1647.46 6392.15 8237.31 1
1 16 1783.54 6920.13 8917.69 1
1 17 731.576 3014.09 3657.88 1
1 18 205.05 795.594 1025.25 1
1 19 1333.7 5174.77 6668.51 1
1 20 460.917 1898.98 2304.58 1
1 21 649.458 2675.77 3247.29 1
1 22 684.091 2654.27 3420.45 1
1 23 2677.93 10390.3 13389.6 1
1 24 484.73 1880.75 2423.65 1
1 25 843.917 3274.4 4219.58 1
1 26 1046.33 4059.77 5231.67 1
1 27 1869.5 7253.65 9347.49 1
1 28 644.393 2654.9 3221.96 1
1 29 808.47 3330.9 4042.35 1
1 30 159.167 655.767 795.833 1
1 31 689.075 2673.61 3445.38 1
1 32 1005.3 3900.56 5026.5 1
1 33 2402.18 9320.45 12010.9 1
1 34 660.969 2564.56 3304.84 1
1 35 2015.13 7818.71 10075.7 1
1 36 1458.93 6010.78 7294.63 1
1 37 1286.08 5298.63 6430.38 1
1 38 1224.01 5042.93 6120.06 1
1 39 2114.23 8710.65 10571.2 1
1 40 1463.08 5676.75 7315.4 1
1 41 776.238 3011.8 3881.19 1
1 42 1605.65 6229.93 8028.26 1
1 43 2115.16 8206.83 10575.8 1
1 44 1545.64 6368.05 7728.22 1
1 45 587 2418.44 2935 1
1 46 911.371 3754.85 4556.86 1
1 47 2119.91 8734.02 10599.5 1
1 48 871.874 3592.12 4359.37 1
1 49 507.847 2092.33 2539.24 1
1 50 1195.17 4637.27 5975.86 1
1 51 1231.9 4779.77 6159.5 1
1 52 2428.75 9423.56 12143.8 1
1 53 1043.2 4297.99 5216.01 1
1 54 2575.23 9991.9 12876.2 1
1 55 2043.32 8418.48 10216.6 1
1 56 423.5 1744.82 2117.5 1
1 57 1727.64 7117.88 8638.21 1
