0 2 892.542 3677.27 4462.71 1
0 3 1960.44 8077.01 9802.2 1
0 4 1381.44 5359.98 6907.19 1
0 5 184.023 758.174 920.114 1
0 6 643.494 2496.76 3217.47 1
0 7 95.7188 394.361 478.594 1
0 8 1360.28 5604.33 6801.38 1
0 9 1427.86 5540.11 7139.31 1
0 10 505.424 2082.35 2527.12 1
0 11 296.188 1149.21 1480.94 1
0 12 625.312 2426.21 3126.56 1
0 13 703.067 2896.63 3515.33 1
0 14 527.286 2172.42 2636.43 1
0 15 72.3889 298.242 361.944 1
0 16 500.194 1940.75 2500.97 1
0 17 437.964 1699.3 2189.82 1
0 18 1464.81 5683.45 7324.03 1
0 19 1055.46 4348.48 5277.28 1
0 20 902 3716.24 4510 1
0 21 786.115 3050.13 3930.57 1
0 22 652.285 2530.86 3261.42 1
0 23 1151.86 4469.23 5759.32 1
0 24 1095.12 4249.09 5475.62 1
0 25 526.129 2041.38 2630.64 1
0 26 526.19 2167.9 2630.95 1
0 27 972.607 4007.14 4863.04 1
0 28 502.759 2071.37 2513.8 1
0 29 755.361 2930.8 3776.81 1
0 30 2028.33 8356.72 10141.7 1
0 31 397.75 1638.73 1988.75 1
0 32 886.929 3441.28 4434.64 1
0 33 499.576 2058.25 2497.88 1
0 34 1437.01 5575.6 7185.05 1
0 35 328.475 1274.48 1642.38 1
0 36 1046 4058.49 5230.01 1
0 37 1104.71 4551.42 5523.57 1
0 38 1758.32 6822.29 8791.61 1
0 39 608.6 2361.37 3043 1
0 40 539.75 2223.77 2698.75 1
0 41 1276.55 5259.39 6382.75 1
0 42 256.9 1058.43 1284.5 1
0 43 757.614 3121.37 3788.07 1
0 44 617.417 2543.76 3087.08 1
0 45 1913.03 7422.58 9565.17 1
0 46 406.771 1578.27 2033.86 1
0 47 509 2097.08 2545 1
0 48 321.483 1247.36 1607.42 1
0 49 1315.67 5420.56 6578.34 1
0 50 995.19 4100.18 4975.95 1
0 51 115.917 449.757 579.583 1
0 52 718.5 2787.78 3592.5 1
0 54 244.333 948.013 1221.67 1
0 55 1219.78 5025.49 6098.89 1
0 56 1018.62 4196.73 5093.12 1
0 57 228.417 886.257 1142.08 1
0 58 971.357 3768.87 4856.79 1
0 59 1003.4 4134.01 5017 1
0 60 657.611 2551.53 3288.06 1
0 61 492.9 2030.75 2464.5 1
0 62 1279.91 5273.25 6399.57 1
0 63 1236.39 4797.18 6181.93 1
0 64 102.95 399.446 514.75 1
0 65 666.775 2587.09 3333.88 1
0 66 1247.07 4838.64 6235.36 1
0 67 756.943 2936.94 3784.72 1
0 68 383.143 1578.55 1915.71 1
0 69 360.5 1485.26 1802.5 1
0 70 1233.63 4786.47 6168.13 1
0 71 879.167 3411.17 4395.83 1
0 72 971.637 4003.14 4858.18 1
0 73 786.784 3052.72 3933.92 1
0 74 567.114 2200.4 2835.57 1
0 75 222.24 862.29 1111.2 1
0 76 600.167 2328.65 3000.83 1
0 77 636.317 2468.91 3181.59 1
0 78 287.357 1114.95 1436.79 1
0 79 381.461 1480.07 1907.3 1
1 0 449.571 1852.23 2247.86 1
1 2 372.221 1533.55 1861.1 1
1 3 794.486 3082.6 3972.43 1
1 4 989.054 3837.53 4945.27 1
1 5 1646.04 6386.63 8230.2 1
1 6 1040.5 4037.14 5202.5 1
1 7 1448.18 5966.5 7240.89 1
1 8 498.825 2055.16 2494.12 1
1 9 684.5 2820.14 3422.5 1
1 10 986.5 4064.38 4932.5 1
1 11 1532.48 5946.04 7662.42 1
1 12 281.675 1160.5 1408.38 1
1 13 1001 3883.88 5005 1
1 14 363.2 1496.38 1816 1
1 16 292.943 1206.92 1464.71 1
1 17 143.083 555.163 715.417 1
1 18 1525.34 6284.4 7626.7 1
1 19 919.223 3566.58 4596.11 1
1 20 428.243 1661.58 2141.21 1
1 21 1244.04 4826.86 6220.18 1
1 22 177.229 730.184 886.146 1
1 23 789.175 3062 3945.88 1
1 24 512.125 1987.04 2560.62 1
1 25 455.386 1766.9 2276.93 1
1 26 273.094 1125.15 1365.47 1
1 28 479.583 1860.78 2397.92 1
1 29 602.874 2339.15 3014.37 1
1 30 127.125 523.755 635.625 1
1 32 111 430.68 555 1
1 33 731.013 3011.77 3655.06 1
1 34 684.92 2821.87 3424.6 1
1 35 2054.11 8462.94 10270.6 1
1 36 1219.67 5025.03 6098.33 1
1 37 702.364 2893.74 3511.82 1
1 38 1354.92 5582.29 6774.62 1
1 39 1409.34 5468.26 7046.72 1
1 40 1870.65 7707.07 9353.25 1
1 41 797.855 3095.68 3989.27 1
1 42 768.035 3164.3 3840.17 1
1 43 452.275 1754.83 2261.38 1
1 44 231.25 897.25 1156.25 1
1 45 748.75 3084.85 3743.75 1
1 46 943.874 3662.23 4719.37 1
1 47 277.6 1143.71 1388 1
1 48 227.139 881.299 1135.69 1
1 49 1052.98 4338.3 5264.92 1
1 50 1100.46 4269.8 5502.32 1
1 51 546.585 2251.93 2732.93 1
1 52 396.1 1536.87 1980.5 1
1 53 690.647 2679.71 3453.24 1
1 54 732.775 2843.17 3663.88 1
1 55 873.614 3599.29 4368.07 1
1 56 992.917 4090.82 4964.58 1
1 57 85.5833 332.063 427.917 1
1 58 1445 5606.6 7225 1
1 59 1439.55 5585.47 7197.77 1
1 60 54.2 223.304 271 1
1 61 753.483 2923.52 3767.42 1
1 62 1017.89 3949.42 5089.46 1
1 63 421.75 1737.61 2108.75 1
