0 1 1176.68 4706.74 5883.42 1
0 2 1705.04 6820.18 8525.22 1
0 3 1182.58 4730.3 5912.88 1
0 4 1035.22 4140.86 5176.08 1
0 5 815.869 3263.48 4079.35 1
0 6 375.833 1503.33 1879.17 1
0 7 1762.65 7050.6 8813.25 1
0 8 1308.55 5234.21 6542.77 1
0 9 1043.42 4173.69 5217.11 1
0 10 999.931 3999.72 4999.65 1
0 11 459.942 1839.77 2299.71 1
0 12 1660.54 6642.14 8302.68 1
0 13 1184.63 4738.54 5923.17 1
0 14 2124.54 8498.14 10622.7 1
0 15 637.925 2551.7 3189.62 1
0 16 1453.12 5812.5 7265.62 1
0 17 541.669 2166.67 2708.34 1
0 18 793.973 3175.89 3969.86 1
0 19 414.258 1657.03 2071.29 1
1 0 1387.78 5551.11 6938.88 1
1 2 317 1268 1585 1
1 3 1708.04 6832.14 8540.18 1
1 4 1718.04 6872.18 8590.22 1
1 5 1229.1 4916.4 6145.5 1
1 6 1009.89 4039.56 5049.45 1
1 7 1322.51 5290.06 6612.57 1
1 8 1487.65 5950.6 7438.25 1
1 9 1442.52 5770.07 7212.59 1
1 10 1340.19 5360.77 6700.97 1
1 11 1146.3 4585.19 5731.49 1
1 12 1237.86 4951.43 6189.29 1
1 13 1174.41 4697.65 5872.07 1
1 14 1815.07 7260.27 9075.34 1
1 15 966.216 3864.86 4831.08 1
1 16 2096.85 8387.4 10484.2 1
1 17 1291.36 5165.45 6456.81 1
1 18 1042.2 4168.8 5211 1
1 19 681.062 2724.25 3405.31 1
2 0 375.833 1503.33 1879.17 1
2 1 1267.43 5069.71 6337.14 1
2 3 661.181 2644.72 3305.9 1
2 4 536.633 2146.53 2683.17 1
2 5 453.691 1814.76 2268.45 1
2 6 666.06 2664.24 3330.3 1
2 7 567.943 2271.77 2839.72 1
2 8 1654.74 6618.94 8273.68 1
2 9 478.42 1913.68 2392.1 1
2 10 531.056 2124.22 2655.28 1
2 11 1256.81 5027.25 6284.06 1
2 12 785.633 3142.53 3928.16 1
2 13 420.702 1682.81 2103.51 1
2 14 1368.99 5475.96 6844.95 1
2 15 561.916 2247.66 2809.58 1
2 16 1051.56 4206.24 5257.8 1
2 17 359.196 1436.78 1795.98 1
2 18 945.1 3780.4 4725.5 1
2 19 856.2 3424.8 4281 1
3 0 1255.36 5021.45 6276.81 1
3 1 1298.69 5194.76 6493.45 1
3 2 494.268 1977.07 2471.34 1
3 4 1169.45 4677.8 5847.25 1
3 5 428.167 1712.67 2140.83 1
3 6 1910.02 7640.08 9550.1 1
3 7 913.307 3653.23 4566.54 1
3 8 2171.11 8684.45 10855.6 1
3 9 674.717 2698.87 3373.58 1
3 10 1143.96 4575.84 5719.8 1
3 11 2186.28 8745.13 10931.4 1
3 12 968.068 3872.27 4840.34 1
3 13 1410.89 5643.57 7054.46 1
3 14 772.739 3090.96 3863.69 1
3 15 181.1 724.4 905.5 1
3 17 1774.18 7096.73 8870.91 1
3 18 1377.04 5508.17 6885.21 1
3 19 1321.3 5285.2 6606.5 1
4 0 773.155 3092.62 3865.77 1
4 1 2595.58 10382.3 12977.9 1
4 2 770.778 3083.11 3853.89 1
4 3 731.85 2927.4 3659.25 1
4 5 921.173 3684.69 4605.86 1
4 6 1242.78 4971.11 6213.89 1
4 7 923.358 3693.43 4616.79 1
4 8 1702.9 6811.6 8514.5 1
4 9 1234.13 4936.51 6170.63 1
4 10 418.653 1674.61 2093.27 1
4 11 786.286 3145.15 3931.43 1
4 12 1931.23 7724.91 9656.14 1
4 13 903.521 3614.09 4517.61 1
4 14 2003.24 8012.95 10016.2 1
4 15 283.625 1134.5 1418.12 1
4 16 500.976 2003.9 2504.88 1
4 17 1078.25 4313 5391.25 1
4 18 586.175 2344.7 2930.88 1
4 19 1568.32 6273.27 7841.58 1
5 0 1097.27 4389.08 5486.35 1
5 1 1831.97 7327.9 9159.88 1
5 2 247.5 990 1237.5 1
5 3 235.2 940.8 1176 1
5 4 2368.88 9475.5 11844.4 1
5 6 1791.75 7166.99 8958.74 1
5 7 1646.93 6587.7 8234.63 1
5 8 1170.63 4682.5 5853.13 1
5 9 310.817 1243.27 1554.08 1
5 10 569.629 2278.51 2848.14 1
5 11 1260.36 5041.43 6301.78 1
5 12 758.071 3032.29 3790.36 1
5 13 843.054 3372.21 4215.27 1
5 14 374.393 1497.57 1871.96 1
5 15 904.25 3617 4521.25 1
5 16 260.8 1043.2 1304 1
5 17 527.261 2109.04 2636.31 1
5 18 1108.58 4434.33 5542.92 1
5 19 1131.87 4527.47 5659.33 1
6 0 479.448 1917.79 2397.24 1
6 1 1393.33 5573.3 6966.62 1
6 2 890.924 3563.69 4454.62 1
6 3 437.386 1749.55 2186.93 1
6 4 1484.94 5939.75 7424.68 1
6 5 466.143 1864.57 2330.71 1
6 7 1895.39 7581.57 9476.96 1
6 8 491.325 1965.3 2456.62 1
6 9 980.5 3922 4902.5 1
6 10 790.848 3163.39 3954.24 1
6 11 1557.43 6229.73 7787.16 1
6 12 1679.11 6716.43 8395.54 1
6 13 746.25 2985 3731.25 1
6 14 418.275 1673.1 2091.38 1
6 15 820.039 3280.16 4100.19 1
6 16 447 1788 2235 1
6 17 368.333 1473.33 1841.67 1
6 18 897.833 3591.33 4489.17 1
6 19 657.179 2628.71 3285.89 1
7 0 180.75 723 903.75 1
7 1 1268.43 5073.71 6342.13 1
7 2 2223.8 8895.2 11119 1
7 3 1203.34 4813.38 6016.72 1
7 4 883.143 3532.57 4415.71 1
7 5 1343.16 5372.63 6715.79 1
7 6 910.704 3642.82 4553.52 1
7 8 1246.26 4985.02 6231.28 1
7 9 1165.17 4660.67 5825.83 1
7 10 514.042 2056.17 2570.21 1
7 11 451.367 1805.47 2256.83 1
7 12 441.5 1766 2207.5 1
7 13 609.946 2439.78 3049.73 1
7 14 1720.41 6881.63 8602.04 1
7 15 547.576 2190.3 2737.88 1
7 16 1129.62 4518.5 5648.12 1
7 17 319.25 1277 1596.25 1
7 18 1236.02 4944.07 6180.09 1
7 19 886.716 3546.86 4433.58 1
8 0 1130.97 4523.87 5654.84 1
8 1 2167.56 8670.24 10837.8 1
8 2 945.561 3782.24 4727.8 1
8 3 981.239 3924.96 4906.19 1
8 4 348.083 1392.33 1740.42 1
8 5 1909.6 7638.42 9548.02 1
8 6 816.139 3264.56 4080.69 1
8 7 438.4 1753.6 2192 1
8 9 2465.47 9861.87 12327.3 1
8 11 2013.84 8055.34 10069.2 1
8 12 1359.39 5437.57 6796.96 1
8 13 2853.52 11414.1 14267.6 1
8 14 1527.87 6111.47 7639.34 1
8 15 850.763 3403.05 4253.81 1
8 16 652.719 2610.88 3263.59 1
8 17 1081.55 4326.21 5407.77 1
8 18 497.798 1991.19 2488.99 1
8 19 1221.94 4887.76 6109.7 1
9 0 68.6 274.4 343 1
9 1 1194.15 4776.6 5970.75 1
9 2 233.181 932.722 1165.9 1
9 3 1128.07 4512.29 5640.36 1
9 4 673.425 2693.7 3367.12 1
9 5 1259.95 5039.8 6299.75 1
9 6 149.893 599.571 749.464 1
9 7 548.107 2192.43 2740.54 1
9 8 1162.26 4649.05 5811.31 1
