0 1 1679.38 6717.5 8396.88 1
0 2 199.7 798.8 998.5 1
0 3 824.045 3296.18 4120.23 1
0 5 1161.61 4646.45 5808.07 1
0 6 1892.86 7571.46 9464.32 1
0 7 85.05 340.2 425.25 1
0 8 820.354 3281.42 4101.77 1
0 9 1525.48 6101.91 7627.39 1
0 10 241.75 967 1208.75 1
0 11 877.08 3508.32 4385.4 1
0 12 1058.95 4235.8 5294.75 1
0 13 1969.17 7876.67 9845.83 1
0 14 370.125 1480.5 1850.62 1
0 15 1598.05 6392.19 7990.23 1
0 16 1293.66 5174.66 6468.32 1
0 17 2077.38 8309.53 10386.9 1
0 18 2293.23 9172.93 11466.2 1
0 19 253.5 1014 1267.5 1
1 0 1228.65 4914.59 6143.24 1
1 3 987.4 3949.6 4937 1
1 4 522.571 2090.29 2612.86 1
1 5 793.205 3172.82 3966.02 1
1 6 268.167 1072.67 1340.83 1
1 8 626.45 2505.8 3132.25 1
1 9 773.1 3092.4 3865.5 1
1 10 645.5 2582 3227.5 1
1 11 442.548 1770.19 2212.74 1
1 12 293.406 1173.62 1467.03 1
1 13 1082.24 4328.95 5411.18 1
1 14 317.69 1270.76 1588.45 1
1 15 2228.53 8914.1 11142.6 1
1 16 233.267 933.067 1166.33 1
1 17 1077.37 4309.46 5386.83 1
1 18 749.705 2998.82 3748.52 1
2 1 285.8 1143.2 1429 1
2 3 114.5 458 572.5 1
2 4 352.222 1408.89 1761.11 1
2 5 295.9 1183.6 1479.5 1
2 6 1439.42 5757.69 7197.11 1
2 8 1309.9 5239.6 6549.5 1
2 9 1656.68 6626.71 8283.39 1
2 10 689.105 2756.42 3445.52 1
2 11 576.913 2307.65 2884.56 1
2 12 369.75 1479 1848.75 1
2 13 1158.31 4633.25 5791.56 1
2 14 712.93 2851.72 3564.65 1
2 15 923.951 3695.8 4619.76 1
2 16 662.161 2648.64 3310.81 1
2 17 830.75 3323 4153.75 1
2 18 239.5 958 1197.5 1
3 0 293.5 1174 1467.5 1
3 1 403.833 1615.33 2019.17 1
3 2 773.525 3094.1 3867.62 1
3 4 332.95 1331.8 1664.75 1
3 5 1387.83 5551.33 6939.16 1
3 6 280.795 1123.18 1403.98 1
3 8 2364.83 9459.33 11824.2 1
3 9 1624.97 6499.87 8124.84 1
3 10 994.062 3976.25 4970.31 1
3 11 745.518 2982.07 3727.59 1
3 12 1443.57 5774.29 7217.86 1
3 13 1322.54 5290.17 6612.71 1
3 14 1191.25 4765 5956.25 1
3 15 1436.47 5745.88 7182.34 1
3 16 2775.94 11103.8 13879.7 1
3 17 1213.83 4855.33 6069.17 1
3 18 1939.34 7757.36 9696.7 1
3 19 965.786 3863.14 4828.93 1
4 0 963.597 3854.39 4817.99 1
4 1 229.594 918.375 1147.97 1
4 2 355 1420 1775 1
4 3 440.863 1763.45 2204.31 1
4 6 747.956 2991.82 3739.78 1
4 7 492.25 1969 2461.25 1
4 8 287.25 1149 1436.25 1
4 9 926.51 3706.04 4632.55 1
4 10 440.256 1761.02 2201.28 1
4 11 1118.75 4475 5593.75 1
4 12 205.803 823.211 1029.01 1
4 13 263.25 1053 1316.25 1
4 15 711.961 2847.84 3559.8 1
4 16 963 3852 4815 1
4 17 2195.12 8780.5 10975.6 1
4 18 947.727 3790.91 4738.64 1
4 19 517.5 2070 2587.5 1
5 0 350.75 1403 1753.75 1
5 1 1567.49 6269.94 7837.43 1
