0 1 250.3 1001.2 1251.5 1
0 2 1365.38 5461.5 6826.88 1
0 3 312.722 1250.89 1563.61 1
0 4 1942.61 7770.46 9713.07 1
0 5 1975.04 7900.18 9875.22 1
0 6 2249.85 8999.4 11249.2 1
0 7 2133.47 8533.9 10667.4 1
0 8 612.427 2449.71 3062.14 1
0 9 2129.64 8518.56 10648.2 1
0 10 475.531 1902.12 2377.66 1
0 11 2380.35 9521.4 11901.8 1
0 12 3375.11 13500.5 16875.6 1
0 13 482.45 1929.8 2412.25 1
0 14 948.45 3793.8 4742.25 1
0 15 2085.83 8343.33 10429.2 1
0 16 873.925 3495.7 4369.62 1
0 17 2044.11 8176.45 10220.6 1
0 18 116.182 464.727 580.909 1
0 19 983.725 3934.9 4918.62 1
1 0 3401.41 13605.6 17007 1
1 2 93.75 375 468.75 1
1 3 817.136 3268.54 4085.68 1
1 4 238.295 953.182 1191.48 1
1 5 747.781 2991.12 3738.91 1
1 6 201.125 804.5 1005.62 1
1 7 745.717 2982.87 3728.58 1
1 8 1967.73 7870.91 9838.64 1
1 9 1269.84 5079.36 6349.2 1
1 10 2095.59 8382.38 10478 1
1 11 506.357 2025.43 2531.79 1
1 12 1477.55 5910.19 7387.74 1
1 13 351.321 1405.29 1756.61 1
1 14 730.333 2921.33 3651.67 1
1 15 1528.63 6114.53 7643.16 1
1 16 1260.1 5040.39 6300.49 1
1 17 1848.3 7393.2 9241.5 1
1 18 746.446 2985.79 3732.23 1
1 19 1959.41 7837.64 9797.05 1
2 0 2027.09 8108.35 10135.4 1
2 1 507.135 2028.54 2535.68 1
2 3 851.15 3404.6 4255.75 1
2 4 407.705 1630.82 2038.52 1
2 5 1819.04 7276.17 9095.21 1
2 6 171.938 687.75 859.688 1
2 7 1514.83 6059.3 7574.12 1
2 8 749.57 2998.28 3747.85 1
2 9 568.7 2274.8 2843.5 1
2 11 260.5 1042 1302.5 1
2 12 917.25 3669 4586.25 1
2 13 371.756 1487.03 1858.78 1
2 15 445.464 1781.86 2227.32 1
2 16 775.633 3102.53 3878.17 1
2 17 578.844 2315.38 2894.22 1
2 18 1403.5 5614 7017.5 1
2 19 434.9 1739.6 2174.5 1
3 0 697.667 2790.67 3488.33 1
3 1 587.821 2351.29 2939.11 1
3 4 462.6 1850.4 2313 1
3 5 628.407 2513.63 3142.04 1
3 6 146.85 587.4 734.25 1
3 8 1906.47 7625.87 9532.33 1
3 9 295.929 1183.71 1479.64 1
3 10 1061.97 4247.88 5309.85 1
3 11 217.143 868.571 1085.71 1
3 12 740.432 2961.73 3702.16 1
3 13 1670.7 6682.8 8353.5 1
3 14 247.364 989.455 1236.82 1
3 15 2017.18 8068.7 10085.9 1
3 16 713.367 2853.47 3566.83 1
3 17 263.183 1052.73 1315.92 1
3 18 381.667 1526.67 1908.33 1
3 19 1385.63 5542.52 6928.15 1
4 0 447.128 1788.51 2235.64 1
4 1 1306.21 5224.82 6531.03 1
4 2 938.894 3755.57 4694.47 1
4 3 616.4 2465.6 3082 1
4 5 1232.38 4929.5 6161.88 1
4 6 495.5 1982 2477.5 1
4 7 1100.41 4401.62 5502.03 1
4 8 1847.25 7389 9236.25 1
4 9 1167.13 4668.52 5835.65 1
4 10 578.562 2314.25 2892.81 1
4 11 902.531 3610.12 4512.66 1
4 12 710.35 2841.4 3551.75 1
4 13 552.25 2209 2761.25 1
4 14 1106.25 4425 5531.25 1
4 15 584.51 2338.04 2922.55 1
4 16 593.908 2375.63 2969.54 1
4 17 173.688 694.75 868.438 1
