0 1 2765.82 10510.1 13829.1 1
0 2 1831.85 7693.76 9159.23 1
0 3 3228.3 12267.5 16141.5 1
0 4 2294.38 8718.65 11471.9 1
0 5 351.281 1334.87 1756.41 1
0 6 665.343 2794.44 3326.72 1
0 7 2254.53 8567.19 11272.6 1
0 8 1030.47 4327.98 5152.36 1
0 9 429.333 1803.2 2146.67 1
0 10 797.903 3032.03 3989.51 1
0 11 1581.87 6011.1 7909.34 1
0 12 1042.28 4377.56 5211.38 1
0 13 874.554 3323.3 4372.77 1
0 14 528.004 2006.42 2640.02 1
0 15 731.938 2781.36 3659.69 1
0 16 2822.1 10724 14110.5 1
0 17 1381.91 5804.04 6909.57 1
0 18 1135.38 4314.46 5676.92 1
0 19 234 889.2 1170 1
0 20 2827.94 11877.3 14139.7 1
0 21 582.636 2447.07 2913.18 1
0 22 2000.01 7600.04 10000.1 1
0 23 2798.87 11755.3 13994.4 1
0 24 1444.83 5490.34 7224.12 1
0 25 2608.73 9913.19 13043.7 1
0 26 537.179 2041.28 2685.89 1
0 27 516.525 2169.41 2582.62 1
0 28 1204.85 5060.35 6024.23 1
0 29 1589.37 6039.6 7946.84 1
0 30 1112.04 4225.75 5560.19 1
0 31 3679.28 13981.3 18396.4 1
0 32 1069.96 4493.84 5349.81 1
0 33 657.567 2761.78 3287.84 1
0 34 4245.45 17830.9 21227.2 1
0 35 624.667 2373.73 3123.33 1
0 36 1953.52 8204.77 9767.59 1
0 37 2835.68 10775.6 14178.4 1
0 38 2353.07 8941.65 11765.3 1
0 39 2174.35 9132.28 10871.8 1
0 40 1148.44 4823.44 5742.19 1
0 41 238.625 906.775 1193.12 1
0 42 716.508 3009.34 3582.54 1
0 43 1603.62 6735.2 8018.09 1
0 44 2021.78 8491.49 10108.9 1
0 45 448.281 1703.47 2241.41 1
0 46 2269.13 8622.71 11345.7 1
0 47 1328.59 5580.09 6642.96 1
0 48 1151.34 4835.64 5756.72 1
0 49 648.06 2462.63 3240.3 1
0 50 703.897 2674.81 3519.49 1
0 51 363.2 1380.16 1816 1
0 52 336.75 1279.65 1683.75 1
0 53 443.25 1861.65 2216.25 1
0 54 388.582 1632.04 1942.91 1
0 55 1791.31 7523.52 8956.57 1
0 56 1402.62 5890.99 7013.08 1
0 57 2265.36 9514.5 11326.8 1
0 58 1058.59 4022.65 5292.96 1
0 59 1311.66 5508.97 6558.3 1
0 60 917.462 3853.34 4587.31 1
0 61 732.367 3075.94 3661.83 1
0 62 1460.75 6135.14 7303.74 1
0 63 1461.44 5553.46 7307.18 1
0 64 2439.09 10244.2 12195.5 1
0 65 664.408 2790.51 3322.04 1
0 66 1767.72 6717.34 8838.61 1
0 67 2006.29 8426.41 10031.4 1
0 68 1079.62 4102.57 5398.12 1
0 69 1331.42 5059.41 6657.11 1
0 70 1087.4 4567.08 5437 1
0 71 1573.88 5980.75 7869.41 1
0 72 269.533 1024.23 1347.67 1
0 73 380.579 1446.2 1902.89 1
0 74 1219.41 5121.51 6097.03 1
0 75 1047.62 3980.97 5238.12 1
0 76 1553.84 5904.58 7769.19 1
0 77 1154.05 4385.39 5770.25 1
0 78 1307.71 5492.38 6538.55 1
0 79 1228.73 4669.17 6143.65 1
0 80 318.879 1211.74 1594.39 1
0 81 1268.85 4821.62 6344.23 1
0 82 2477.85 10407 12389.2 1
0 83 2871.63 12060.9 14358.2 1
0 84 1925.26 8086.1 9626.31 1
0 85 1475.15 5605.57 7375.75 1
0 86 419.464 1593.96 2097.32 1
0 87 1648.22 6922.52 8241.09 1
0 88 1292.34 4910.91 6461.72 1
0 89 2220.37 8437.42 11101.9 1
0 90 692.277 2630.65 3461.39 1
0 91 2396.29 10064.4 11981.4 1
0 92 1044.9 3970.64 5224.52 1
0 93 2629.94 11045.8 13149.7 1
0 94 1692.99 7110.56 8464.95 1
0 95 1256.85 5278.77 6284.25 1
0 96 1914.26 7274.17 9571.28 1
0 97 3762 14295.6 18810 1
0 98 1475.83 5608.15 7379.14 1
0 99 2587.24 10866.4 12936.2 1
1 0 2365.62 8989.36 11828.1 1
1 2 2016.23 7661.69 10081.2 1
1 3 1003.81 4215.99 5019.04 1
1 4 1392.86 5849.99 6964.28 1
1 5 2026.61 8511.78 10133.1 1
1 6 1025.38 3896.42 5126.88 1
1 7 2772.69 11645.3 13863.4 1
1 9 1305.01 4959.03 6525.04 1
