0 2 662.276 2914.02 3311.38 1
0 3 329.417 1449.43 1647.08 1
0 4 786.076 2829.87 3930.38 1
0 5 895.75 3941.3 4478.75 1
0 9 354.8 1277.28 1774 1
0 10 1364.21 4911.14 6821.03 1
0 11 1043.52 3756.66 5217.58 1
0 12 137.9 496.44 689.5 1
0 14 857.85 3774.54 4289.25 1
0 15 981.292 3532.65 4906.46 1
0 16 1121.17 4036.23 5605.88 1
0 17 198.477 714.518 992.386 1
0 18 1140.17 4104.6 5700.84 1
0 19 1795.42 6463.5 8977.08 1
0 20 822.598 3619.43 4112.99 1
0 21 1497.4 6588.56 7487 1
0 22 668.771 2407.57 3343.85 1
0 24 790.286 2845.03 3951.43 1
0 25 223 981.2 1115 1
0 26 258.1 929.16 1290.5 1
0 27 1340.69 4826.47 6703.43 1
0 28 1847.12 8127.35 9235.62 1
0 29 599.8 2159.28 2999 1
0 30 1286.95 4633.04 6434.77 1
0 31 460.409 1657.47 2302.05 1
0 32 646.281 2326.61 3231.41 1
0 33 1353.77 5956.6 6768.87 1
0 34 434.668 1912.54 2173.34 1
0 35 1203 4330.8 6015 1
0 36 432.525 1903.11 2162.62 1
0 37 1456.75 6409.7 7283.75 1
0 39 570.267 2509.17 2851.33 1
0 40 1867.42 8216.67 9337.12 1
0 41 1527.02 6718.87 7635.08 1
0 42 283 1245.2 1415 1
0 43 276 993.6 1380 1
0 44 1048.04 3772.95 5240.21 1
0 45 2696.27 9706.59 13481.4 1
0 46 215.125 774.45 1075.62 1
0 47 907.275 3266.19 4536.38 1
0 48 202.625 729.45 1013.12 1
0 49 1614.38 7103.25 8071.88 1
0 50 1357.97 5975.07 6789.86 1
0 51 1402.25 5048.1 7011.24 1
0 52 666.688 2933.43 3333.44 1
0 53 1424.21 5127.14 7121.03 1
0 54 2129.25 9368.7 10646.2 1
0 55 1089.86 3923.49 5449.29 1
0 56 955.042 4202.18 4775.21 1
0 57 475.238 2091.05 2376.19 1
0 58 580.95 2556.18 2904.75 1
0 59 369.107 1328.79 1845.54 1
0 60 1374.16 6046.32 6870.82 1
0 61 551.699 1986.12 2758.5 1
0 62 358.997 1292.39 1794.99 1
0 63 1336.75 5881.7 6683.75 1
0 64 1790.3 6445.09 8951.52 1
0 65 360.783 1298.82 1803.92 1
0 67 1276.58 5616.95 6382.9 1
0 68 1006.54 3623.56 5032.72 1
0 69 446.671 1608.02 2233.36 1
0 70 1543.57 5556.85 7717.85 1
0 71 704.5 3099.8 3522.5 1
0 72 1614.51 7103.84 8072.55 1
0 73 98.9062 356.062 494.531 1
0 74 524.583 2308.17 2622.92 1
0 75 778.233 2801.64 3891.17 1
0 76 1216.07 4377.86 6080.36 1
0 77 339.75 1223.1 1698.75 1
0 78 891 3920.4 4455 1
0 79 2211.95 7963.02 11059.8 1
0 80 1024.25 4506.7 5121.25 1
0 81 1632.11 7181.3 8160.57 1
0 82 215.125 774.45 1075.62 1
0 83 1667.17 6001.8 8335.83 1
0 84 469.429 1689.94 2347.14 1
0 85 873.6 3144.96 4368 1
0 86 808.389 3556.91 4041.94 1
0 87 263.5 948.6 1317.5 1
0 88 2210.73 7958.62 11053.6 1
0 90 1298.57 4674.86 6492.86 1
0 91 1970.69 7094.48 9853.45 1
0 92 1702.6 7491.43 8512.99 1
0 93 468.464 1686.47 2342.32 1
0 94 1020.61 4490.67 5103.04 1
0 95 457.5 1647 2287.5 1
0 96 652.136 2347.69 3260.68 1
0 97 1755.91 7726 8779.55 1
0 98 1019.83 3671.4 5099.17 1
0 99 761.311 2740.72 3806.55 1
1 0 215.222 946.978 1076.11 1
1 2 860.739 3098.66 4303.69 1
1 3 301.8 1086.48 1509 1
1 4 1782.52 6417.08 8912.61 1
1 5 329.274 1448.8 1646.37 1
1 6 467.012 2054.86 2335.06 1
1 7 134.25 590.7 671.25 1
1 9 68.7 247.32 343.5 1
1 10 500.979 2204.31 2504.89 1
1 11 298 1072.8 1490 1
1 12 71.5909 257.727 357.955 1
1 14 519.5 2285.8 2597.5 1
1 15 1403.05 6173.42 7015.25 1
1 16 849.55 3738.02 4247.75 1
1 17 369.5 1625.8 1847.5 1
1 19 855.5 3764.2 4277.5 1
1 20 1007.25 3626.1 5036.25 1
1 21 1068.25 3845.7 5341.25 1
1 24 716.5 2579.4 3582.5 1
1 26 1542.02 5551.27 7710.1 1
1 27 357.449 1286.82 1787.25 1
1 28 1211.5 5330.6 6057.5 1
1 29 624.393 2747.33 3121.96 1
1 31 343.122 1509.74 1715.61 1
1 33 336.174 1210.22 1680.87 1
1 34 740.75 3259.3 3703.75 1
1 36 157.167 565.8 785.833 1
1 37 1202.6 5291.42 6012.98 1
1 38 168.6 606.96 843 1
1 39 1373.9 6045.16 6869.5 1
1 40 561.625 2021.85 2808.12 1
1 41 275.621 992.236 1378.11 1
1 42 235.75 848.7 1178.75 1
1 43 907.907 3268.47 4539.54 1
1 44 862.312 3794.18 4311.56 1
1 45 1239.69 5454.65 6198.46 1
1 46 395.521 1423.88 1977.6 1
1 47 281.5 1238.6 1407.5 1
1 48 599.536 2158.33 2997.68 1
1 49 441.1 1940.84 2205.5 1
1 50 898.983 3236.34 4494.92 1
1 51 795.975 2865.51 3979.88 1
1 52 562.643 2475.63 2813.21 1
1 53 385.806 1388.9 1929.03 1
1 54 789.65 3474.46 3948.25 1
1 55 1645.79 7241.49 8228.96 1
1 56 469.292 2064.88 2346.46 1
1 57 101.45 446.38 507.25 1
1 58 798.088 2873.12 3990.44 1
1 59 57.2778 206.2 286.389 1
1 60 405.292 1783.28 2026.46 1
1 61 318.167 1145.4 1590.83 1
1 62 107.611 387.4 538.056 1
1 63 447.107 1967.27 2235.54 1
1 64 396.857 1428.69 1984.29 1
1 66 511.75 1842.3 2558.75 1
1 67 1580.3 6953.31 7901.48 1
1 68 980.031 3528.11 4900.16 1
1 69 129.375 569.25 646.875 1
1 71 249.9 1099.56 1249.5 1
1 72 755.222 3322.98 3776.11 1
1 74 216.9 954.36 1084.5 1
