0 1 1245.02 4980.07 6225.08 1
0 2 2595.84 10383.4 12979.2 1
0 3 2715.32 10861.3 13576.6 1
0 5 642.125 2568.5 3210.62 1
0 6 844.083 3376.33 4220.42 1
0 7 604.714 2418.86 3023.57 1
0 8 1122 4488 5610 1
0 9 1897.86 7591.46 9489.32 1
0 10 938.25 3753 4691.25 1
0 11 1967.54 7870.15 9837.69 1
0 12 1758.37 7033.48 8791.85 1
0 13 1729.42 6917.69 8647.11 1
0 14 979.25 3917 4896.25 1
0 15 1249.85 4999.4 6249.25 1
0 16 2570.67 10282.7 12853.4 1
0 17 132.667 530.667 663.333 1
0 18 2109.86 8439.43 10549.3 1
0 19 1779.99 7119.98 8899.97 1
0 20 1867.98 7471.92 9339.89 1
0 21 1843.77 7375.08 9218.85 1
0 22 1451.94 5807.77 7259.71 1
0 23 1071.85 4287.38 5359.23 1
0 24 1791.02 7164.09 8955.12 1
0 25 1104.1 4416.41 5520.51 1
0 26 860.982 3443.93 4304.91 1
0 27 1628.53 6514.11 8142.63 1
0 28 363.472 1453.89 1817.36 1
0 29 1819.81 7279.24 9099.04 1
0 30 1209.17 4836.67 6045.84 1
0 31 1070.02 4280.09 5350.11 1
0 32 1825.56 7302.23 9127.79 1
0 33 1663.29 6653.14 8316.43 1
0 34 497.722 1990.89 2488.61 1
0 35 1471.47 5885.9 7357.38 1
0 36 1554.97 6219.86 7774.83 1
0 37 768.025 3072.1 3840.12 1
0 38 2539.96 10159.8 12699.8 1
0 39 1801.45 7205.79 9007.24 1
0 40 1831.52 7326.09 9157.61 1
0 41 332.864 1331.45 1664.32 1
0 42 2632.88 10531.5 13164.4 1
0 43 1996.48 7985.93 9982.42 1
0 44 1728.77 6915.08 8643.85 1
0 45 670.1 2680.4 3350.5 1
0 46 930.36 3721.44 4651.8 1
0 47 1975.66 7902.64 9878.3 1
0 48 259.375 1037.5 1296.88 1
0 49 140.045 560.182 700.227 1
0 50 620.128 2480.51 3100.64 1
0 51 997.5 3990 4987.5 1
0 52 1834.59 7338.38 9172.97 1
0 53 1496.6 5986.41 7483.01 1
0 55 2525.69 10102.8 12628.4 1
0 56 2564.44 10257.7 12822.2 1
0 57 1140.59 4562.38 5702.97 1
0 58 1036.06 4144.26 5180.32 1
0 59 1266.7 5066.8 6333.5 1
0 60 1959.62 7838.46 9798.08 1
0 61 2076.64 8306.54 10383.2 1
0 62 2201.69 8806.75 11008.4 1
0 63 815.581 3262.32 4077.91 1
0 64 792.056 3168.22 3960.28 1
0 65 754.631 3018.52 3773.15 1
0 66 1705.5 6822.02 8527.52 1
0 67 813.53 3254.12 4067.65 1
0 68 830.835 3323.34 4154.18 1
0 69 1024.69 4098.77 5123.47 1
0 70 1486.34 5945.35 7431.69 1
0 71 1182.02 4728.07 5910.08 1
0 72 547.679 2190.71 2738.39 1
0 73 1070.25 4281 5351.25 1
0 74 1100.44 4401.78 5502.22 1
0 75 892.552 3570.21 4462.76 1
0 76 1025.53 4102.1 5127.62 1
0 77 828.184 3312.73 4140.92 1
0 78 1407.24 5628.96 7036.2 1
0 79 3161.2 12644.8 15806 1
0 80 755.493 3021.97 3777.46 1
0 81 1430.05 5720.2 7150.25 1
0 82 2841.81 11367.2 14209 1
0 83 1050.53 4202.11 5252.64 1
0 84 1644.77 6579.1 8223.87 1
0 85 597.49 2389.96 2987.45 1
0 86 1473.43 5893.73 7367.16 1
0 87 2161.33 8645.3 10806.6 1
0 88 1267.06 5068.25 6335.32 1
0 89 1194.27 4777.08 5971.35 1
0 90 948.406 3793.62 4742.03 1
0 91 1350.64 5402.56 6753.2 1
0 92 1315.8 5263.21 6579.01 1
0 93 2109.72 8438.89 10548.6 1
0 94 684.556 2738.22 3422.78 1
0 95 1237.02 4948.09 6185.11 1
0 96 1344.37 5377.49 6721.86 1
0 97 517.014 2068.05 2585.07 1
0 98 1196.46 4785.86 5982.32 1
0 99 1959.55 7838.21 9797.77 1
1 0 1919.15 7676.59 9595.74 1
1 2 2190.33 8761.32 10951.6 1
1 3 1579.19 6316.78 7895.97 1
1 4 629.55 2518.2 3147.75 1
1 5 339.422 1357.69 1697.11 1
1 6 1736.37 6945.48 8681.86 1
1 7 666.725 2666.9 3333.62 1
1 8 219.938 879.75 1099.69 1
1 9 1818.68 7274.71 9093.39 1
1 10 1025.18 4100.72 5125.9 1
1 11 414.3 1657.2 2071.5 1
1 12 441 1764 2205 1
1 13 1139.5 4558 5697.5 1
1 14 761.661 3046.64 3808.3 1
1 15 417.25 1669 2086.25 1
1 16 165.1 660.4 825.5 1
1 17 215.8 863.2 1079 1
1 18 906.436 3625.74 4532.18 1
1 19 2380.69 9522.75 11903.4 1
1 20 779.433 3117.73 3897.17 1
1 21 1108.57 4434.27 5542.84 1
1 22 819.625 3278.5 4098.12 1
1 23 694.054 2776.21 3470.27 1
1 24 1605.64 6422.57 8028.21 1
1 25 1713.34 6853.35 8566.69 1
1 26 174.643 698.571 873.214 1
1 27 1116 4464 5580 1
1 28 225.875 903.5 1129.38 1
1 29 649.813 2599.25 3249.07 1
1 30 907 3628 4535 1
1 31 324.094 1296.38 1620.47 1
1 32 2231.38 8925.52 11156.9 1
1 33 1852.54 7410.16 9262.7 1
1 34 413.625 1654.5 2068.12 1
1 36 111.583 446.333 557.917 1
1 37 964.086 3856.34 4820.43 1
1 38 354.879 1419.51 1774.39 1
1 39 1401.43 5605.73 7007.17 1
1 40 1289.83 5159.33 6449.17 1
1 42 1812.06 7248.25 9060.31 1
1 43 766.031 3064.12 3830.15 1
1 45 686.65 2746.6 3433.25 1
1 46 850.4 3401.6 4252 1
1 47 985.207 3940.83 4926.04 1
1 48 700 2800 3500 1
1 49 386.75 1547 1933.75 1
1 50 959.85 3839.4 4799.25 1
1 51 153.125 612.5 765.625 1
1 52 374.571 1498.29 1872.86 1
1 53 229.125 916.5 1145.62 1
1 54 826.607 3306.43 4133.04 1
1 55 1092.58 4370.3 5462.88 1
1 56 1365.21 5460.83 6826.03 1
1 57 529.9 2119.6 2649.5 1
1 58 1846.99 7387.95 9234.94 1
1 59 309.552 1238.21 1547.76 1
1 60 829.297 3317.19 4146.48 1
1 61 405.167 1620.67 2025.83 1
1 62 2004.69 8018.75 10023.4 1
1 64 327.731 1310.93 1638.66 1
1 65 324.85 1299.4 1624.25 1
1 66 1462.75 5851 7313.75 1
1 67 595.464 2381.86 2977.32 1
1 68 649.874 2599.49 3249.37 1
1 69 1468.75 5875 7343.75 1
1 70 1678.46 6713.83 8392.29 1
1 71 2287.66 9150.62 11438.3 1
1 72 1472.58 5890.33 7362.91 1
1 73 227.714 910.857 1138.57 1
1 74 239.091 956.364 1195.45 1
1 75 1235.9 4943.59 6179.48 1
1 76 946.427 3785.71 4732.14 1
1 77 962.798 3851.19 4813.99 1
1 78 1810.81 7243.22 9054.03 1
1 79 481.117 1924.47 2405.58 1
1 80 1193.27 4773.07 5966.33 1
1 81 172.575 690.3 862.875 1
1 82 237.278 949.111 1186.39 1
1 83 846.9 3387.6 4234.5 1
1 84 445.45 1781.8 2227.25 1
1 86 1789.56 7158.26 8947.82 1
1 87 2010.46 8041.86 10052.3 1
1 88 1513.88 6055.52 7569.4 1
1 89 443.75 1775 2218.75 1
1 90 1727.14 6908.58 8635.72 1
1 91 110.1 440.4 550.5 1
