0 1 812.286 3249.14 4061.43 1
0 2 768.25 3073 3841.25 1
0 3 2891.21 11564.8 14456 1
0 4 455.786 1823.14 2278.93 1
0 5 2916.91 11667.6 14584.5 1
0 6 1933.88 7735.51 9669.39 1
0 7 1115.07 4460.27 5575.34 1
0 8 979.5 3918 4897.5 1
0 9 3182.54 12730.2 15912.7 1
0 10 967.267 3869.07 4836.33 1
0 11 2466.48 9865.91 12332.4 1
0 12 703.375 2813.5 3516.88 1
0 13 702.125 2808.5 3510.62 1
0 14 1525.97 6103.9 7629.88 1
0 15 1189.44 4757.76 5947.2 1
0 16 681.108 2724.43 3405.54 1
0 17 1778 7112 8890 1
0 18 2929.66 11718.7 14648.3 1
0 19 1752.9 7011.59 8764.48 1
0 20 2443.87 9775.5 12219.4 1
0 21 440.006 1760.02 2200.03 1
0 22 1616.08 6464.31 8080.38 1
0 23 1084.14 4336.56 5420.7 1
0 24 945.694 3782.77 4728.47 1
0 25 1033.77 4135.07 5168.84 1
0 26 1738.86 6955.45 8694.31 1
0 27 850.019 3400.08 4250.1 1
0 28 730.548 2922.19 3652.74 1
0 29 2420.86 9683.46 12104.3 1
0 30 404.75 1619 2023.75 1
0 31 1338.45 5353.79 6692.24 1
0 32 2457.79 9831.17 12289 1
0 33 624.018 2496.07 3120.09 1
0 34 1073.96 4295.86 5369.82 1
0 35 319.75 1279 1598.75 1
0 36 555.75 2223 2778.75 1
0 37 1801.52 7206.07 9007.59 1
0 38 999.713 3998.85 4998.57 1
0 39 1078.35 4313.41 5391.77 1
0 40 647.938 2591.75 3239.69 1
0 41 1129.89 4519.54 5649.43 1
0 42 1763.65 7054.59 8818.23 1
0 43 756.075 3024.3 3780.37 1
0 44 2740.52 10962.1 13702.6 1
0 45 1545.12 6180.47 7725.59 1
0 46 214.969 859.878 1074.85 1
0 47 1861.04 7444.15 9305.18 1
0 48 2627.87 10511.5 13139.4 1
0 49 2565.77 10263.1 12828.9 1
0 50 235.864 943.455 1179.32 1
0 51 922.737 3690.95 4613.69 1
0 52 3963.01 15852 19815.1 1
0 53 2099.48 8397.93 10497.4 1
0 54 402.191 1608.76 2010.95 1
0 55 457.25 1829 2286.25 1
0 56 1557.67 6230.67 7788.33 1
0 57 2261.2 9044.81 11306 1
0 58 1030.88 4123.52 5154.39 1
0 59 1926.47 7705.88 9632.35 1
0 60 574.333 2297.33 2871.67 1
0 61 1544.57 6178.26 7722.83 1
0 62 1975.12 7900.49 9875.61 1
0 63 713.522 2854.09 3567.61 1
0 64 2796.83 11187.3 13984.2 1
0 65 988.583 3954.33 4942.92 1
0 66 1019.4 4077.61 5097.01 1
0 67 485.84 1943.36 2429.2 1
0 68 1731.95 6927.8 8659.75 1
0 69 982.396 3929.58 4911.98 1
0 70 1699.88 6799.5 8499.38 1
0 71 1125.64 4502.56 5628.19 1
0 72 2323.28 9293.11 11616.4 1
0 73 2246.58 8986.34 11232.9 1
0 74 766.158 3064.63 3830.79 1
0 75 2713.26 10853 13566.3 1
0 76 2537.73 10150.9 12688.6 1
0 77 983.125 3932.5 4915.62 1
0 78 1820.45 7281.82 9102.27 1
0 79 2224.33 8897.33 11121.7 1
0 80 221.667 886.667 1108.33 1
0 81 1349.25 5397.01 6746.26 1
0 82 1735.13 6940.51 8675.64 1
0 83 330.825 1323.3 1654.12 1
0 84 1599.49 6397.96 7997.45 1
0 85 362.85 1451.4 1814.25 1
