0 1 484 2129.6 2420 1
0 3 173 622.8 865 1
0 4 88.35 388.74 441.75 1
0 5 1016.09 4470.8 5080.45 1
0 6 532.357 2342.37 2661.79 1
0 7 578.5 2082.6 2892.5 1
0 8 367.25 1615.9 1836.25 1
0 9 847.384 3728.49 4236.92 1
0 10 157.1 565.56 785.5 1
0 11 594.279 2614.83 2971.39 1
0 12 431.557 1553.61 2157.79 1
0 13 598.5 2154.6 2992.5 1
0 14 685.833 2469 3429.17 1
0 15 165 726 825 1
0 16 1290.83 4646.97 6454.13 1
0 17 1617.03 5821.29 8085.12 1
0 18 823.443 2964.39 4117.21 1
0 20 566.663 2493.32 2833.31 1
0 21 138.875 499.95 694.375 1
0 22 1159.08 4172.7 5795.42 1
0 24 145.5 640.2 727.5 1
0 25 1543.31 6790.56 7716.54 1
0 26 626.417 2255.1 3132.08 1
0 27 1733.09 6239.13 8665.46 1
0 28 709.25 2553.3 3546.25 1
0 29 377.312 1660.18 1886.56 1
0 30 149.875 659.45 749.375 1
0 31 1136.31 4090.7 5681.53 1
0 32 1004.87 3617.51 5024.33 1
0 33 1220.78 4394.82 6103.92 1
0 34 857 3770.8 4285 1
0 36 1382.39 6082.5 6911.93 1
0 37 2163.05 7786.98 10815.2 1
0 38 237.321 854.357 1186.61 1
0 39 359.5 1294.2 1797.5 1
0 40 1291.75 4650.31 6458.77 1
0 41 454.5 1999.8 2272.5 1
0 42 371.143 1336.11 1855.71 1
0 43 1338.85 5890.94 6694.25 1
0 44 328.25 1444.3 1641.25 1
0 45 1032.5 3717 5162.5 1
0 46 1126.62 4055.84 5633.11 1
0 47 789.279 3472.83 3946.39 1
0 48 858.606 3777.87 4293.03 1
0 52 583.525 2100.69 2917.62 1
0 53 978.96 4307.42 4894.8 1
0 55 332.4 1196.64 1662 1
0 56 1333.98 5869.53 6669.92 1
0 57 287 1262.8 1435 1
0 58 1421.19 6253.26 7105.97 1
0 59 366.891 1320.81 1834.45 1
0 60 800.15 3520.66 4000.75 1
0 62 150.722 663.178 753.611 1
0 63 419.5 1845.8 2097.5 1
0 64 244.222 1074.58 1221.11 1
0 65 686.5 2471.4 3432.5 1
0 66 1483 6525.2 7415 1
0 67 741.25 3261.5 3706.25 1
0 68 114.225 411.21 571.125 1
0 69 307.75 1354.1 1538.75 1
0 70 1205.96 5306.22 6029.8 1
0 71 1121.29 4933.67 5606.45 1
0 72 353.917 1557.23 1769.58 1
0 73 836.719 3012.19 4183.59 1
0 74 1925.15 6930.54 9625.75 1
0 75 554.483 2439.73 2772.42 1
0 76 239.167 861 1195.83 1
0 77 234.068 1029.9 1170.34 1
0 78 217.108 955.274 1085.54 1
0 79 104.6 376.56 523 1
0 80 939.341 3381.63 4696.7 1
0 81 856.687 3769.42 4283.44 1
0 82 1187.82 4276.14 5939.08 1
0 83 336.81 1212.51 1684.05 1
0 84 119.583 430.5 597.917 1
0 85 551.846 1986.65 2759.23 1
0 86 549.25 1977.3 2746.25 1
0 87 498.8 2194.72 2494 1
0 88 135.364 595.6 676.818 1
0 89 374.094 1346.74 1870.47 1
0 91 201.682 887.4 1008.41 1
0 92 418.275 1505.79 2091.38 1
0 93 1108.9 4879.17 5544.51 1
0 95 452.773 1992.2 2263.86 1
0 96 415.373 1495.34 2076.86 1
0 97 726.655 2615.96 3633.27 1
0 98 1372.6 6039.42 6862.98 1
0 99 404.5 1456.2 2022.5 1
1 0 1287.27 5663.99 6436.35 1
1 2 703.675 3096.17 3518.38 1
1 3 1672.05 6019.38 8360.25 1
1 4 337.976 1216.71 1689.88 1
1 5 1438.6 6329.86 7193.02 1
1 6 3065.63 13488.8 15328.2 1
1 7 2588.69 9319.3 12943.5 1
1 8 1930.95 8496.18 9654.75 1
1 9 440.167 1584.6 2200.83 1
1 10 664.917 2393.7 3324.58 1
1 11 1124.98 4949.9 5624.88 1
1 12 300.189 1320.83 1500.94 1
1 13 649.576 2858.13 3247.88 1
1 14 980.778 4315.42 4903.89 1
1 15 1063.83 4680.85 5319.15 1
1 16 473.125 1703.25 2365.62 1
1 17 863.458 3799.22 4317.29 1
1 18 1155.09 5082.41 5775.47 1
1 19 1340.1 4824.36 6700.51 1
1 20 716.139 3151.01 3580.69 1
1 22 1159.1 5100.04 5795.5 1
1 23 383.55 1380.78 1917.75 1
1 24 1624.06 7145.85 8120.29 1
1 25 1781.04 7836.58 8905.21 1
1 26 1251.87 5508.21 6259.33 1
1 27 289.3 1041.48 1446.5 1
1 28 824.664 2968.79 4123.32 1
1 29 1379.28 4965.41 6896.41 1
1 30 1369.3 4929.49 6846.51 1
1 31 706.421 2543.11 3532.1 1
1 32 1040.91 4579.99 5204.53 1
1 33 2778.02 12223.3 13890.1 1
1 34 2182.02 9600.9 10910.1 1
1 35 773.794 3404.69 3868.97 1
1 36 314.255 1382.72 1571.27 1
