0 1 1059.03 4236.12 5295.16 1
0 2 237.143 948.571 1185.71 1
0 3 154.667 618.667 773.333 1
0 4 635.174 2540.7 3175.87 1
0 5 1057.89 4231.55 5289.43 1
0 6 987.467 3949.87 4937.33 1
0 7 707.062 2828.25 3535.31 1
0 8 1823.77 7295.08 9118.85 1
0 9 3012.75 12051 15063.7 1
0 10 1170.3 4681.2 5851.5 1
0 11 866.577 3466.31 4332.89 1
0 12 626.309 2505.24 3131.55 1
0 13 827 3308 4135 1
0 14 776.727 3106.91 3883.64 1
0 15 1379.78 5519.11 6898.89 1
0 16 1886.22 7544.87 9431.08 1
0 17 693.222 2772.89 3466.11 1
0 18 138.625 554.5 693.125 1
0 19 684.286 2737.14 3421.43 1
0 20 1080.2 4320.79 5400.99 1
0 21 2601.44 10405.8 13007.2 1
0 22 2268.52 9074.08 11342.6 1
0 23 234.7 938.8 1173.5 1
0 24 1105.23 4420.93 5526.16 1
0 25 3341.53 13366.1 16707.6 1
0 26 1127.47 4509.87 5637.33 1
0 27 1113.39 4453.57 5566.97 1
0 28 1999.23 7996.94 9996.17 1
0 29 731.25 2925 3656.25 1
0 30 1171.55 4686.21 5857.76 1
0 31 104.056 416.222 520.278 1
0 32 297.6 1190.4 1488 1
0 33 654.775 2619.1 3273.88 1
0 34 710.042 2840.17 3550.21 1
0 35 931.237 3724.95 4656.19 1
0 36 1097.95 4391.81 5489.76 1
0 37 2605.96 10423.8 13029.8 1
0 38 1942.97 7771.88 9714.85 1
0 39 270.675 1082.7 1353.38 1
0 40 2179.66 8718.62 10898.3 1
0 41 2462.47 9849.9 12312.4 1
0 42 1395 5579.98 6974.98 1
0 43 2121.08 8484.31 10605.4 1
0 44 141 564 705 1
0 45 255.536 1022.14 1277.68 1
0 46 2004.04 8016.14 10020.2 1
0 47 1532.32 6129.27 7661.59 1
0 48 389.6 1558.4 1948 1
0 49 578.25 2313 2891.25 1
0 50 1797.63 7190.5 8988.13 1
0 51 2046.71 8186.83 10233.5 1
0 52 979.744 3918.98 4898.72 1
0 53 1259.6 5038.4 6298 1
0 54 1479.5 5918 7397.5 1
0 55 2277.03 9108.13 11385.2 1
0 56 2148.03 8592.13 10740.2 1
0 57 379.618 1518.47 1898.09 1
0 58 700.541 2802.16 3502.7 1
0 59 2158.78 8635.12 10793.9 1
0 60 3855.42 15421.7 19277.1 1
0 61 600.183 2400.73 3000.92 1
0 62 1172.17 4688.67 5860.83 1
0 63 1693.88 6775.5 8469.38 1
0 64 860.815 3443.26 4304.07 1
0 65 680.169 2720.68 3400.84 1
0 66 1884.25 7537.01 9421.26 1
0 67 1396.33 5585.33 6981.67 1
0 68 636.75 2547 3183.75 1
0 69 521.048 2084.19 2605.24 1
0 70 1389.75 5559 6948.75 1
0 71 282.3 1129.2 1411.5 1
0 72 503.298 2013.19 2516.49 1
0 73 960.085 3840.34 4800.43 1
0 74 2782.2 11128.8 13911 1
0 75 1398.04 5592.17 6990.21 1
0 76 705.411 2821.64 3527.06 1
0 77 715.75 2863 3578.75 1
0 78 198.9 795.6 994.5 1
0 79 670.667 2682.67 3353.33 1
0 80 1358.65 5434.59 6793.24 1
0 81 1820.35 7281.42 9101.77 1
0 82 1713.74 6854.95 8568.69 1
0 83 655.258 2621.03 3276.29 1
0 84 1960.47 7841.9 9802.38 1
0 85 1017.08 4068.3 5085.38 1
0 86 1099.49 4397.95 5497.43 1
0 87 1304.79 5219.18 6523.97 1
0 88 548.13 2192.52 2740.65 1
0 89 2464.22 9856.88 12321.1 1
1 0 406.732 1626.93 2033.66 1
1 2 789.667 3158.67 3948.33 1
1 3 2090.67 8362.67 10453.3 1
1 4 1447.86 5791.43 7239.29 1
1 5 489.79 1959.16 2448.95 1
1 6 1684.39 6737.57 8421.96 1
1 7 508.8 2035.2 2544 1
1 8 1377.53 5510.11 6887.64 1
1 9 588.6 2354.4 2943 1
1 10 615.55 2462.2 3077.75 1
1 11 533 2132 2665 1
1 12 652.5 2610 3262.5 1
1 13 546.933 2187.73 2734.67 1
1 14 499.393 1997.57 2496.96 1
1 15 883.365 3533.46 4416.82 1
1 16 668.294 2673.18 3341.47 1
1 17 379.196 1516.79 1895.98 1
1 18 380.833 1523.33 1904.17 1
1 19 283.286 1133.14 1416.43 1
1 20 923.875 3695.5 4619.38 1
1 21 1586.82 6347.27 7934.08 1
1 22 243.25 973 1216.25 1
1 23 1131.93 4527.72 5659.65 1
1 24 87.3409 349.364 436.705 1
1 25 1778.96 7115.83 8894.79 1
1 26 1110.26 4441.04 5551.3 1
1 27 1073.73 4294.92 5368.65 1
1 28 233.209 932.836 1166.05 1
1 29 711.727 2846.91 3558.64 1
