0 1 1818.33 7273.33 9091.67 1
0 2 271.556 1086.22 1357.78 1
0 3 1160.45 4641.79 5802.23 1
0 4 565.779 2263.11 2828.89 1
0 5 1360.76 5443.03 6803.79 1
0 6 549.031 2196.12 2745.16 1
0 7 2082.57 8330.27 10412.8 1
0 8 1110.8 4443.2 5554 1
0 9 561.918 2247.67 2809.59 1
0 10 2031.88 8127.54 10159.4 1
0 11 1649.56 6598.23 8247.78 1
0 12 1110.01 4440.06 5550.07 1
0 13 1135.54 4542.15 5677.69 1
0 14 1837.87 7351.48 9189.35 1
0 15 728.292 2913.17 3641.46 1
0 16 1551.61 6206.43 7758.04 1
0 17 828.12 3312.48 4140.6 1
0 18 1688.01 6752.05 8440.06 1
0 19 241.889 967.556 1209.44 1
0 20 2231.63 8926.53 11158.2 1
0 21 1358.37 5433.46 6791.83 1
0 22 2095.31 8381.23 10476.5 1
0 23 1057.03 4228.11 5285.14 1
0 24 1047.1 4188.4 5235.5 1
0 25 1016.45 4065.8 5082.25 1
0 26 1529.6 6118.39 7647.98 1
0 27 534.875 2139.5 2674.38 1
0 28 1745.3 6981.19 8726.49 1
0 29 979.14 3916.56 4895.7 1
0 30 627.05 2508.2 3135.25 1
0 31 582.021 2328.08 2910.1 1
0 32 1007.42 4029.67 5037.08 1
0 33 659.583 2638.33 3297.92 1
0 34 977.101 3908.4 4885.5 1
0 35 813.12 3252.48 4065.6 1
0 36 1460.19 5840.77 7300.97 1
0 37 751.9 3007.6 3759.5 1
0 38 1732.4 6929.6 8662 1
0 39 284.25 1137 1421.25 1
0 40 310.05 1240.2 1550.25 1
0 41 2124.69 8498.77 10623.5 1
0 42 355.967 1423.87 1779.83 1
0 43 1326.55 5306.2 6632.75 1
0 44 924.06 3696.24 4620.3 1
0 45 925.659 3702.64 4628.3 1
0 46 3261.77 13047.1 16308.9 1
0 47 359.571 1438.29 1797.86 1
0 48 465.597 1862.39 2327.99 1
0 49 2081.98 8327.91 10409.9 1
0 50 2010.49 8041.95 10052.4 1
0 51 1592.16 6368.65 7960.82 1
0 52 882.892 3531.57 4414.46 1
0 53 2133.46 8533.84 10667.3 1
0 54 1461.29 5845.18 7306.47 1
0 55 667 2668 3335 1
0 56 3304 13216 16520 1
0 58 2067.02 8268.1 10335.1 1
0 59 2859.43 11437.7 14297.1 1
0 60 269.469 1077.88 1347.34 1
0 61 2036.19 8144.78 10181 1
0 62 237.5 950 1187.5 1
0 63 672.857 2691.43 3364.29 1
0 64 1334.4 5337.62 6672.02 1
0 65 345.67 1382.68 1728.35 1
0 66 1105.45 4421.79 5527.23 1
0 67 1130.7 4522.8 5653.5 1
0 68 943.083 3772.33 4715.42 1
0 69 618.196 2472.78 3090.98 1
0 70 903.986 3615.94 4519.93 1
0 71 2053.35 8213.39 10266.7 1
0 72 727.087 2908.35 3635.44 1
0 73 2774.67 11098.7 13873.3 1
0 74 1013.1 4052.4 5065.5 1
0 75 526.6 2106.4 2633 1
0 76 2017.48 8069.93 10087.4 1
0 77 563.148 2252.59 2815.74 1
