0 1 2133.61 8534.42 10668 1
0 2 1733.5 6933.98 8667.48 1
0 3 2360.52 9442.09 11802.6 1
0 4 1978.79 7915.14 9893.93 1
0 5 1726.28 6905.1 8631.38 1
0 6 731.621 2926.49 3658.11 1
0 7 796.726 3186.9 3983.63 1
0 8 1167.33 4669.32 5836.65 1
0 9 436.263 1745.05 2181.31 1
0 10 1456.33 5825.33 7281.66 1
0 11 1112.11 4448.43 5560.54 1
0 12 1429.16 5716.65 7145.81 1
0 13 717.9 2871.6 3589.5 1
0 14 1346.88 5387.51 6734.39 1
0 15 1311.33 5245.32 6556.66 1
0 16 1519.68 6078.72 7598.4 1
0 18 4084.47 16337.9 20422.4 1
0 19 1268.18 5072.73 6340.92 1
0 20 1130.56 4522.24 5652.8 1
0 21 1341.29 5365.15 6706.43 1
0 22 1919.32 7677.27 9596.59 1
0 23 1389.31 5557.23 6946.54 1
0 24 456.301 1825.2 2281.5 1
0 25 1732.02 6928.1 8660.12 1
0 26 1261.62 5046.46 6308.08 1
0 27 1929.52 7718.08 9647.6 1
0 28 1097.77 4391.08 5488.85 1
0 29 1117.07 4468.29 5585.36 1
0 30 1546.34 6185.36 7731.7 1
0 31 1345.2 5380.8 6726 1
0 32 3347.8 13391.2 16739 1
0 33 2455.1 9820.41 12275.5 1
0 34 1766.96 7067.86 8834.82 1
0 35 2798.53 11194.1 13992.7 1
0 36 1849.45 7397.8 9247.25 1
0 37 1068.3 4273.19 5341.49 1
0 38 1034.79 4139.15 5173.94 1
0 39 2518.1 10072.4 12590.5 1
0 40 1039.41 4157.64 5197.05 1
0 41 2190.02 8760.07 10950.1 1
0 42 1303.06 5212.24 6515.3 1
0 43 2043.81 8175.26 10219.1 1
0 44 1269.38 5077.5 6346.88 1
0 45 2391.02 9564.09 11955.1 1
0 46 2547.59 10190.4 12738 1
0 47 2284.38 9137.52 11421.9 1
0 48 1301.95 5207.82 6509.77 1
0 49 1125.75 4503 5628.75 1
0 50 1880.56 7522.23 9402.79 1
0 51 732.595 2930.38 3662.97 1
0 52 1767.32 7069.27 8836.58 1
0 53 286.393 1145.57 1431.96 1
0 54 1193.88 4775.53 5969.41 1
0 55 656.25 2625 3281.25 1
0 56 3065.51 12262 15327.6 1
0 57 1017.12 4068.5 5085.62 1
0 58 792.05 3168.2 3960.25 1
0 59 1219.5 4878 6097.5 1
0 60 2557.87 10231.5 12789.3 1
0 61 2093.27 8373.06 10466.3 1
0 62 1163.13 4652.53 5815.66 1
0 63 1838.59 7354.35 9192.94 1
0 64 1972.85 7891.41 9864.27 1
0 65 666.281 2665.12 3331.41 1
0 66 846.575 3386.3 4232.88 1
0 67 327.75 1311 1638.75 1
0 68 1644.92 6579.7 8224.62 1
0 69 922.102 3688.41 4610.51 1
0 70 751.806 3007.22 3759.03 1
0 71 1694.07 6776.27 8470.34 1
0 72 1334.21 5336.85 6671.07 1
0 73 228.722 914.889 1143.61 1
0 74 1187.54 4750.14 5937.68 1
0 75 508.042 2032.17 2540.21 1
0 76 1050.28 4201.13 5251.42 1
0 77 1538.96 6155.85 7694.82 1
0 78 179.062 716.25 895.312 1
0 79 2553.82 10215.3 12769.1 1
0 80 2112.53 8450.11 10562.6 1
0 81 1386.3 5545.2 6931.5 1
0 82 534.7 2138.8 2673.5 1
0 83 841.981 3367.92 4209.91 1
0 84 2299.57 9198.26 11497.8 1
0 85 1070.5 4282 5352.5 1
0 86 382.429 1529.71 1912.14 1
0 87 1649.83 6599.31 8249.14 1
0 88 1081.21 4324.83 5406.04 1
0 89 824.55 3298.2 4122.75 1
1 0 1973.41 7893.63 9867.04 1
1 2 1801.53 7206.13 9007.66 1
1 3 569.026 2276.1 2845.13 1
1 4 927.025 3708.1 4635.12 1
1 5 1458.34 5833.37 7291.71 1
1 6 851.767 3407.07 4258.83 1
1 7 1612.23 6448.92 8061.14 1
1 8 301.617 1206.47 1508.08 1
1 9 1125.98 4503.93 5629.92 1
1 10 1681.79 6727.14 8408.93 1
1 11 327.75 1311 1638.75 1
1 12 236.25 945 1181.25 1
1 13 595.489 2381.95 2977.44 1
1 14 807.594 3230.38 4037.97 1
1 16 690.356 2761.42 3451.78 1
1 17 363.583 1454.33 1817.92 1
1 18 2328.46 9313.83 11642.3 1
1 19 2155.5 8622 10777.5 1
1 20 445 1780 2225 1
1 21 2923.47 11693.9 14617.4 1
1 22 1515.07 6060.3 7575.37 1
1 23 1913.45 7653.8 9567.25 1
1 24 277.922 1111.69 1389.61 1
1 25 745 2980 3725 1
1 26 206.4 825.6 1032 1
1 27 635.9 2543.6 3179.5 1
1 28 1346.8 5387.18 6733.98 1
1 29 551.321 2205.29 2756.61 1
1 30 443.018 1772.07 2215.09 1
1 31 572.25 2289 2861.25 1
1 32 363.73 1454.92 1818.65 1
1 33 2283.66 9134.64 11418.3 1
1 34 1596.07 6384.28 7980.35 1
1 35 1773.76 7095.02 8868.78 1
1 36 1662.73 6650.92 8313.65 1
1 37 1261.64 5046.56 6308.19 1
1 38 1401.28 5605.13 7006.42 1
1 39 964.483 3857.93 4822.42 1
1 40 1536.94 6147.74 7684.68 1
1 41 679.905 2719.62 3399.52 1
1 42 1080.14 4320.56 5400.69 1
1 43 1112.95 4451.78 5564.73 1
1 44 348.286 1393.14 1741.43 1
1 45 2291.6 9166.4 11458 1
1 46 1868.18 7472.72 9340.9 1
1 47 1629.58 6518.32 8147.9 1
1 48 1175.36 4701.45 5876.82 1
1 49 771.121 3084.48 3855.61 1
1 50 1372.7 5490.82 6863.52 1
1 51 1457.51 5830.05 7287.57 1
1 52 1079.88 4319.53 5399.41 1
1 53 1207.54 4830.18 6037.72 1
1 54 1176.49 4705.94 5882.43 1
1 55 452.833 1811.33 2264.17 1
1 56 1855.7 7422.81 9278.52 1
1 57 1488.56 5954.24 7442.8 1
1 58 2110.82 8443.3 10554.1 1
1 59 290.893 1163.57 1454.46 1
1 60 684.701 2738.81 3423.51 1
1 61 1195.8 4783.22 5979.02 1
1 62 2007.89 8031.56 10039.5 1
1 63 1092.45 4369.82 5462.27 1
1 64 1410.7 5642.81 7053.51 1
1 65 1694.43 6777.72 8472.15 1
1 66 725.083 2900.33 3625.42 1
1 67 896.75 3587 4483.75 1
1 68 402.131 1608.53 2010.66 1
1 69 420.144 1680.58 2100.72 1
1 70 2652.11 10608.4 13260.5 1
1 71 316.333 1265.33 1581.67 1
1 72 1204.52 4818.1 6022.62 1
1 73 1347.9 5391.6 6739.5 1
1 74 1961.93 7847.71 9809.64 1
1 75 804.958 3219.83 4024.79 1
1 76 492.925 1971.7 2464.62 1
1 77 836.417 3345.67 4182.08 1
1 78 1543.36 6173.43 7716.79 1
1 79 2177.81 8711.23 10889 1
1 80 1964.28 7857.12 9821.4 1
1 81 372.667 1490.67 1863.33 1
1 82 603.354 2413.42 3016.77 1
1 83 335.083 1340.33 1675.42 1
1 84 666.332 2665.33 3331.66 1
1 85 498.702 1994.81 2493.51 1
1 86 2534.75 10139 12673.8 1
1 87 1209.23 4836.91 6046.13 1
1 88 999.042 3996.17 4995.21 1
1 89 428.433 1713.73 2142.17 1
2 0 1789 7156 8945 1
2 1 1757.26 7029.03 8786.29 1
2 3 2136.68 8546.72 10683.4 1
2 4 562.083 2248.33 2810.42 1
2 5 1051.48 4205.93 5257.41 1
2 6 542.75 2171 2713.75 1
2 7 2957.88 11831.5 14789.4 1
2 8 2892.91 11571.6 14464.6 1
2 9 1189.87 4759.49 5949.36 1
2 10 1690.06 6760.24 8450.3 1
2 11 930.542 3722.17 4652.71 1
2 12 735.565 2942.26 3677.82 1
2 13 223.8 895.2 1119 1
2 14 1283.96 5135.83 6419.79 1
2 15 798.429 3193.71 3992.14 1
2 16 1394.57 5578.27 6972.84 1
2 17 484.05 1936.2 2420.25 1
2 18 1200.75 4803 6003.75 1
2 19 1557.51 6230.05 7787.56 1
2 20 1702.47 6809.88 8512.34 1
2 21 1851.42 7405.67 9257.09 1
2 22 1156.6 4626.38 5782.98 1
2 23 1156.72 4626.89 5783.61 1
2 24 1141.07 4564.26 5705.33 1
2 25 2119.91 8479.65 10599.6 1
2 26 637.5 2550 3187.5 1
2 27 1374.91 5499.62 6874.53 1
2 28 975.602 3902.41 4878.01 1
2 29 1571.6 6286.42 7858.02 1
2 30 2125.96 8503.86 10629.8 1
2 32 2719.82 10879.3 13599.1 1
2 33 2090.03 8360.14 10450.2 1
2 34 1464.57 5858.27 7322.84 1
2 35 2110.85 8443.39 10554.2 1
2 36 1856.65 7426.6 9283.25 1
2 37 428.143 1712.57 2140.71 1
2 38 877.825 3511.3 4389.12 1
2 39 2557.78 10231.1 12788.9 1
2 40 1274.33 5097.33 6371.67 1
2 41 792.808 3171.23 3964.04 1
2 42 2273.11 9092.45 11365.6 1
2 43 2806.46 11225.8 14032.3 1
2 44 1580.47 6321.89 7902.36 1
2 45 3877.73 15510.9 19388.7 1
2 46 2245.07 8980.27 11225.3 1
2 47 1264.87 5059.47 6324.34 1
2 48 1246.12 4984.5 6230.62 1
2 49 1496.75 5986.99 7483.73 1
2 50 2255.5 9021.99 11277.5 1
2 51 1343.65 5374.61 6718.26 1
2 52 3406.54 13626.1 17032.7 1
2 53 1374.17 5496.67 6870.83 1
2 54 2634.66 10538.6 13173.3 1
2 55 559.833 2239.33 2799.17 1
2 56 1988.57 7954.28 9942.85 1
2 57 247.062 988.25 1235.31 1
2 58 1277.44 5109.76 6387.2 1
2 59 1248.21 4992.85 6241.07 1
2 60 1308.33 5233.32 6541.65 1
2 61 2071.91 8287.64 10359.5 1
2 62 4764.55 19058.2 23822.8 1
2 63 1183.42 4733.67 5917.08 1
2 64 3370.68 13482.7 16853.4 1
2 65 1163.98 4655.94 5819.92 1
2 66 885.5 3542 4427.5 1
2 67 514.75 2059 2573.75 1
2 68 924.7 3698.8 4623.5 1
2 69 471.35 1885.4 2356.75 1
2 70 1446.96 5787.83 7234.79 1
2 71 1196.05 4784.18 5980.23 1
2 72 1546.84 6187.37 7734.21 1
2 73 1890.82 7563.26 9454.08 1
2 74 1558.99 6235.97 7794.96 1
2 75 84.1111 336.444 420.556 1
2 76 1165.6 4662.4 5828 1
2 77 1583.77 6335.06 7918.83 1
2 78 1171.57 4686.27 5857.83 1
2 79 1525.06 6100.23 7625.29 1
2 80 1446.62 5786.49 7233.11 1
2 81 1491.24 5964.97 7456.21 1
2 82 1118.17 4472.67 5590.83 1
2 83 1176.71 4706.82 5883.53 1
2 84 491.771 1967.09 2458.86 1
2 85 2642.11 10568.5 13210.6 1
2 86 1864 7456 9320 1
2 87 1730.15 6920.61 8650.76 1
2 88 1328.72 5314.87 6643.58 1
2 89 848.561 3394.24 4242.8 1
3 0 1786.16 7144.62 8930.78 1
3 1 2246.57 8986.3 11232.9 1
3 2 3309.07 13236.3 16545.4 1
3 4 628.889 2515.56 3144.44 1
3 5 733.5 2934 3667.5 1
3 7 2496.71 9986.83 12483.5 1
3 8 1752.02 7008.06 8760.08 1
3 9 579.032 2316.13 2895.16 1
3 10 1627.42 6509.68 8137.1 1
3 11 710.432 2841.73 3552.16 1
3 12 866.271 3465.09 4331.36 1
3 13 834.083 3336.33 4170.42 1
3 14 1989.24 7956.95 9946.18 1
3 15 761 3044 3805 1
3 16 866.223 3464.89 4331.12 1
3 17 664.2 2656.8 3321 1
3 18 1561.92 6247.7 7809.62 1
3 19 2008.18 8032.73 10040.9 1
3 20 1154.11 4616.44 5770.56 1
3 21 2141.48 8565.9 10707.4 1
3 22 1803 7212 9015 1
3 23 1617.11 6468.44 8085.56 1
3 24 1505.97 6023.88 7529.85 1
3 25 747.256 2989.03 3736.28 1
3 26 170.75 683 853.75 1
3 27 1864.54 7458.15 9322.68 1
3 28 928.153 3712.61 4640.76 1
3 29 462.723 1850.89 2313.62 1
3 30 933.389 3733.56 4666.94 1
3 31 546.5 2186 2732.5 1
3 32 1773.6 7094.38 8867.98 1
3 33 1592.77 6371.07 7963.84 1
3 34 1018.21 4072.83 5091.04 1
3 35 3062.72 12250.9 15313.6 1
3 36 1299.82 5199.27 6499.08 1
3 38 753.667 3014.67 3768.33 1
3 39 1376.67 5506.68 6883.35 1
3 40 2091.76 8367.03 10458.8 1
3 41 1205.73 4822.91 6028.64 1
3 42 1495.36 5981.46 7476.82 1
3 43 517.038 2068.15 2585.19 1
3 44 2063.55 8254.21 10317.8 1
3 45 1436.81 5747.26 7184.07 1
3 46 3174.11 12696.4 15870.6 1
3 47 1660.37 6641.46 8301.83 1
3 48 762.583 3050.33 3812.92 1
3 49 1340.64 5362.54 6703.18 1
3 51 1874.19 7496.75 9370.94 1
3 52 3529.93 14119.7 17649.7 1
3 53 1159.38 4637.52 5796.91 1
3 54 724.65 2898.6 3623.25 1
3 55 457.5 1830 2287.5 1
3 56 1696.49 6785.96 8482.45 1
3 57 680 2720 3400 1
3 58 995.11 3980.44 4975.55 1
3 59 597.591 2390.36 2987.95 1
3 60 3235.89 12943.6 16179.4 1
3 61 1200.85 4803.4 6004.26 1
3 62 1954.97 7819.89 9774.87 1
3 63 567.55 2270.2 2837.75 1
3 64 2186.63 8746.5 10933.1 1
3 65 433.714 1734.86 2168.57 1
3 66 866.986 3467.95 4334.93 1
3 67 833 3332 4165 1
3 68 1118.54 4474.15 5592.68 1
3 69 932.53 3730.12 4662.65 1
3 70 1383.01 5532.02 6915.03 1
3 71 3119.9 12479.6 15599.5 1
3 72 1390.04 5560.15 6950.19 1
3 73 684.75 2739 3423.75 1
3 74 739.3 2957.2 3696.5 1
3 75 590.062 2360.25 2950.31 1
3 76 343.3 1373.2 1716.5 1
3 77 821.05 3284.2 4105.25 1
3 78 563.517 2254.07 2817.58 1
3 79 1661.45 6645.8 8307.24 1
3 80 797.939 3191.76 3989.7 1
3 81 1190.88 4763.5 5954.38 1
3 82 1255.36 5021.45 6276.82 1
3 83 1312.44 5249.76 6562.2 1
3 84 1098.48 4393.91 5492.39 1
3 85 1470.22 5880.89 7351.12 1
3 86 1759.08 7036.33 8795.42 1
3 87 1707.49 6829.94 8537.43 1
3 88 330.906 1323.62 1654.53 1
3 89 584.7 2338.8 2923.5 1
4 0 1670.31 6681.23 8351.54 1
4 1 826.179 3304.72 4130.9 1
4 2 1065.28 4261.12 5326.4 1
4 3 494.931 1979.72 2474.65 1
4 5 1347.67 5390.68 6738.35 1
4 6 328.656 1314.62 1643.28 1
4 7 1017.86 4071.42 5089.28 1
4 8 584.85 2339.4 2924.25 1
4 9 228.556 914.222 1142.78 1
4 10 970.682 3882.73 4853.41 1
4 11 817.023 3268.09 4085.11 1
4 12 586.143 2344.57 2930.71 1
4 15 294.24 1176.96 1471.2 1
4 16 1207.55 4830.2 6037.75 1
4 18 1174.39 4697.56 5871.95 1
4 19 579.3 2317.2 2896.5 1
4 20 324.5 1298 1622.5 1
4 21 876.868 3507.47 4384.34 1
4 22 397.45 1589.8 1987.25 1
4 23 122.111 488.444 610.556 1
4 24 472.561 1890.24 2362.81 1
4 25 1486.19 5944.77 7430.96 1
4 27 2379.01 9516.06 11895.1 1
4 28 1265.23 5060.93 6326.16 1
4 29 733.518 2934.07 3667.59 1
4 30 425.578 1702.31 2127.89 1
4 31 611.625 2446.5 3058.12 1
4 32 1375.69 5502.74 6878.43 1
4 33 2257.12 9028.46 11285.6 1
4 34 548.929 2195.71 2744.64 1
4 35 1249.97 4999.9 6249.88 1
4 36 1432.97 5731.88 7164.85 1
4 37 113.786 455.143 568.929 1
4 38 802.343 3209.37 4011.71 1
4 39 787.693 3150.77 3938.47 1
4 40 315.833 1263.33 1579.17 1
4 41 1552.98 6211.91 7764.89 1
4 42 244.222 976.889 1221.11 1
4 43 1001.54 4006.17 5007.71 1
4 44 467.5 1870 2337.5 1
4 45 641.656 2566.62 3208.28 1
4 46 1732.34 6929.37 8661.71 1
4 47 1265.19 5060.75 6325.93 1
4 49 906.821 3627.29 4534.11 1
4 50 900.257 3601.03 4501.29 1
4 51 310.85 1243.4 1554.25 1
4 52 632.729 2530.92 3163.65 1
4 53 267.625 1070.5 1338.12 1
4 54 862.611 3450.44 4313.06 1
4 55 147.25 589 736.25 1
4 56 947.893 3791.57 4739.46 1
4 57 76.8125 307.25 384.062 1
4 58 110 440 550 1
4 60 473.479 1893.92 2367.4 1
4 61 338.143 1352.57 1690.71 1
4 62 1705.38 6821.52 8526.9 1
4 63 1641.66 6566.62 8208.28 1
4 64 1079.75 4319 5398.75 1
4 65 487.239 1948.95 2436.19 1
4 66 633.722 2534.89 3168.61 1
4 67 861.896 3447.59 4309.48 1
4 68 676.65 2706.6 3383.25 1
4 69 157.917 631.667 789.583 1
4 70 1451.94 5807.77 7259.72 1
4 71 1780.75 7123 8903.75 1
4 72 892.333 3569.33 4461.67 1
4 73 822.3 3289.2 4111.5 1
4 74 1147.28 4589.12 5736.41 1
4 75 760.75 3043 3803.75 1
4 76 669.986 2679.94 3349.93 1
4 77 83.6591 334.636 418.295 1
4 79 945.717 3782.87 4728.58 1
4 80 934.304 3737.21 4671.52 1
4 81 111.6 446.4 558 1
4 82 108.438 433.75 542.188 1
4 83 1230.71 4922.86 6153.57 1
4 84 518.205 2072.82 2591.02 1
4 85 764.893 3059.57 3824.46 1
4 86 282.667 1130.67 1413.33 1
4 87 993.843 3975.37 4969.21 1
4 88 569.25 2277 2846.25 1
4 89 74.7 298.8 373.5 1
5 0 1319.02 5276.06 6595.08 1
5 1 451.5 1806 2257.5 1
5 2 1845.25 7380.98 9226.23 1
5 3 1366.25 5465 6831.25 1
5 4 725.5 2902 3627.5 1
5 6 823.569 3294.28 4117.85 1
5 7 1518.23 6072.92 7591.15 1
5 8 1167.72 4670.86 5838.58 1
5 9 1482.84 5931.36 7414.21 1
5 10 2415.1 9660.4 12075.5 1
5 11 893.8 3575.2 4469 1
5 12 1172.62 4690.5 5863.12 1
5 13 279.717 1118.87 1398.58 1
5 14 638.857 2555.43 3194.29 1
5 15 740.812 2963.25 3704.06 1
5 16 318.5 1274 1592.5 1
5 17 514.273 2057.09 2571.36 1
5 18 1161.67 4646.67 5808.33 1
5 19 1093.35 4373.38 5466.73 1
5 20 754.409 3017.64 3772.05 1
5 21 1087.97 4351.9 5439.88 1
5 22 2008.59 8034.34 10042.9 1
5 23 479.607 1918.43 2398.04 1
5 24 877.343 3509.37 4386.72 1
5 25 1489.7 5958.8 7448.5 1
5 26 927.475 3709.9 4637.38 1
5 27 1534.69 6138.74 7673.43 1
5 28 896.55 3586.2 4482.75 1
5 29 546.825 2187.3 2734.12 1
5 30 840.655 3362.62 4203.27 1
5 31 1893.91 7575.63 9469.54 1
5 32 1506.78 6027.13 7533.91 1
5 33 1882.89 7531.58 9414.47 1
5 34 1677.42 6709.67 8387.08 1
5 35 891.82 3567.28 4459.1 1
5 36 1323.6 5294.41 6618.01 1
5 37 189.5 758 947.5 1
5 38 321.817 1287.27 1609.08 1
5 39 2196.7 8786.81 10983.5 1
5 40 1917.47 7669.87 9587.33 1
5 41 1564.87 6259.46 7824.33 1
5 42 450.083 1800.33 2250.42 1
5 43 1443.62 5774.49 7218.12 1
5 44 1424.71 5698.84 7123.55 1
5 45 1761.78 7047.1 8808.88 1
5 46 1541.38 6165.5 7706.88 1
5 47 1641.78 6567.12 8208.91 1
5 48 233.631 934.524 1168.15 1
5 49 240.75 963 1203.75 1
5 50 944.028 3776.11 4720.14 1
5 51 814.864 3259.46 4074.32 1
5 52 678.833 2715.33 3394.17 1
5 53 856.795 3427.18 4283.98 1
5 54 3103.55 12414.2 15517.8 1
5 55 1437.67 5750.7 7188.37 1
5 56 1817.64 7270.57 9088.22 1
5 57 910.023 3640.09 4550.11 1
5 58 476.425 1905.7 2382.13 1
5 59 648.733 2594.93 3243.67 1
5 60 1129.65 4518.61 5648.26 1
5 61 1999.71 7998.84 9998.54 1
5 62 950.417 3801.67 4752.08 1
5 63 1954.39 7817.58 9771.97 1
5 64 1371.63 5486.53 6858.17 1
5 65 891.254 3565.01 4456.27 1
5 66 487.227 1948.91 2436.14 1
5 67 215 860 1075 1
5 68 890.458 3561.83 4452.29 1
5 70 1218.77 4875.09 6093.86 1
5 71 471.625 1886.5 2358.12 1
5 72 313.789 1255.16 1568.95 1
5 73 366.5 1466 1832.5 1
5 74 1992.39 7969.58 9961.97 1
5 75 673.875 2695.5 3369.38 1
5 76 423.84 1695.36 2119.2 1
5 77 1837.66 7350.64 9188.3 1
5 78 243.597 974.39 1217.99 1
5 79 3147.12 12588.5 15735.6 1
5 80 2016.22 8064.88 10081.1 1
5 81 1227.92 4911.67 6139.58 1
5 82 368.875 1475.5 1844.38 1
5 83 382.271 1529.09 1911.36 1
5 84 671.157 2684.63 3355.79 1
5 85 896.904 3587.61 4484.52 1
5 86 2243.2 8972.8 11216 1
5 87 905.74 3622.96 4528.7 1
5 88 558.5 2234 2792.5 1
5 89 480.393 1921.57 2401.96 1
6 0 1052.23 4208.91 5261.13 1
6 1 3500.01 14000.1 17500.1 1
6 2 258.469 1033.88 1292.34 1
6 3 673.3 2693.2 3366.5 1
6 4 572.209 2288.84 2861.05 1
6 5 874.795 3499.18 4373.97 1
6 7 343.75 1375 1718.75 1
6 8 162.812 651.25 814.062 1
6 9 1044.71 4178.86 5223.57 1
6 10 1346.89 5387.56 6734.45 1
6 11 474.833 1899.33 2374.17 1
6 12 207.9 831.6 1039.5 1
6 13 385.607 1542.43 1928.04 1
6 14 361 1444 1805 1
6 15 1384.6 5538.4 6923 1
6 16 1119 4476 5595 1
6 17 972.233 3888.93 4861.17 1
6 19 833.443 3333.77 4167.21 1
6 21 974.488 3897.95 4872.44 1
6 22 550 2200 2750 1
6 23 255.214 1020.86 1276.07 1
6 24 480.667 1922.67 2403.33 1
6 25 178.375 713.5 891.875 1
6 27 516 2064 2580 1
6 28 515.337 2061.35 2576.69 1
6 29 724.971 2899.89 3624.86 1
6 30 519.679 2078.71 2598.39 1
6 31 175.5 702 877.5 1
6 32 2039.04 8156.15 10195.2 1
6 33 1319.75 5279.02 6598.77 1
6 34 1460.88 5843.5 7304.38 1
6 35 96.1 384.4 480.5 1
6 36 1201.17 4804.67 6005.83 1
6 37 460 1840 2300 1
6 38 568.4 2273.6 2842 1
6 39 2165.84 8663.38 10829.2 1
6 40 1505.24 6020.95 7526.19 1
6 41 853.8 3415.2 4269 1
6 42 794.642 3178.57 3973.21 1
6 43 2474.46 9897.83 12372.3 1
6 45 625.425 2501.7 3127.13 1
6 46 1561.33 6245.33 7806.67 1
6 47 458.778 1835.11 2293.89 1
6 48 731.35 2925.4 3656.75 1
6 49 1018.29 4073.14 5091.43 1
6 50 737.75 2951 3688.75 1
6 51 1157.94 4631.75 5789.69 1
6 52 471.208 1884.83 2356.04 1
6 53 102.3 409.2 511.5 1
6 54 384.969 1539.88 1924.84 1
6 55 182.273 729.091 911.364 1
6 56 1505.38 6021.5 7526.88 1
6 58 2117.43 8469.7 10587.1 1
6 59 135.5 542 677.5 1
6 60 572.188 2288.75 2860.94 1
6 61 835 3340 4175 1
6 62 633.239 2532.96 3166.19 1
6 63 310.5 1242 1552.5 1
6 64 2267.88 9071.51 11339.4 1
6 65 1566.35 6265.41 7831.77 1
6 66 134.531 538.125 672.656 1
6 68 436.672 1746.69 2183.36 1
6 69 307.875 1231.5 1539.38 1
6 70 1020.15 4080.6 5100.75 1
6 71 261.374 1045.49 1306.87 1
6 72 258.619 1034.48 1293.1 1
6 73 770.668 3082.67 3853.34 1
6 74 1187.21 4748.85 5936.07 1
6 75 493.388 1973.55 2466.94 1
6 76 698.583 2794.33 3492.92 1
6 77 399.25 1597 1996.25 1
6 79 144.818 579.273 724.091 1
6 80 813.15 3252.6 4065.75 1
6 81 1588.13 6352.52 7940.65 1
6 83 217.857 871.429 1089.29 1
6 84 455.358 1821.43 2276.79 1
6 85 297.45 1189.8 1487.25 1
6 87 1574.05 6296.2 7870.25 1
6 88 482.167 1928.67 2410.83 1
6 89 566.25 2265 2831.25 1
7 0 1477.99 5911.96 7389.95 1
7 1 1858.22 7432.89 9291.11 1
7 2 777.577 3110.31 3887.89 1
7 3 2074.99 8299.97 10375 1
7 4 997.3 3989.2 4986.5 1
7 5 904.374 3617.49 4521.87 1
7 6 676.903 2707.61 3384.51 1
7 8 2272.93 9091.71 11364.6 1
7 9 442.863 1771.45 2214.31 1
7 10 2178.77 8715.09 10893.9 1
7 11 447.825 1791.3 2239.12 1
7 12 1007.22 4028.87 5036.08 1
7 13 773.323 3093.29 3866.61 1
7 14 1076.25 4305 5381.25 1
7 15 435.409 1741.64 2177.05 1
7 16 758.25 3033 3791.25 1
7 17 665.75 2663 3328.75 1
7 18 2072.43 8289.71 10362.1 1
7 19 1697.65 6790.58 8488.23 1
7 20 1023.01 4092.04 5115.05 1
7 21 2005.96 8023.85 10029.8 1
7 22 2063.93 8255.7 10319.6 1
7 23 1604.09 6416.38 8020.47 1
7 24 1274.27 5097.09 6371.36 1
7 25 653.004 2612.01 3265.02 1
7 27 963.375 3853.5 4816.88 1
7 28 1225.26 4901.05 6126.31 1
7 29 1501.35 6005.4 7506.75 1
7 30 509.5 2038 2547.5 1
7 31 814.625 3258.5 4073.12 1
7 32 239.259 957.036 1196.3 1
7 33 1737.99 6951.95 8689.93 1
7 34 1621.98 6487.94 8109.92 1
