0 1 2133.61 8790.45 10668 1
0 2 1733.5 7142 8667.48 1
0 3 2360.52 9725.35 11802.6 1
0 4 1978.79 7677.69 9893.93 1
0 5 1726.28 7112.26 8631.38 1
0 6 731.621 3014.28 3658.11 1
0 7 796.726 3091.3 3983.63 1
0 8 1167.33 4529.24 5836.65 1
0 9 436.263 1692.7 2181.31 1
0 10 1456.33 6000.09 7281.66 1
0 11 1112.11 4581.88 5560.54 1
0 12 1429.16 5888.15 7145.81 1
0 13 717.9 2785.45 3589.5 1
0 14 1346.88 5549.14 6734.39 1
0 15 1311.33 5402.68 6556.66 1
0 16 1519.68 6261.08 7598.4 1
0 18 4084.47 16828 20422.4 1
0 19 1268.18 4920.55 6340.92 1
0 20 1130.56 4657.91 5652.8 1
0 21 1341.29 5204.19 6706.43 1
0 22 1919.32 7446.96 9596.59 1
0 23 1389.31 5390.52 6946.54 1
0 24 456.301 1770.45 2281.5 1
0 25 1732.02 6720.26 8660.12 1
0 26 1261.62 4895.07 6308.08 1
0 27 1929.52 7486.54 9647.6 1
0 28 1097.77 4259.35 5488.85 1
0 29 1117.07 4334.24 5585.36 1
0 30 1546.34 5999.8 7731.7 1
0 31 1345.2 5219.38 6726 1
0 32 3347.8 12989.5 16739 1
0 33 2455.1 10115 12275.5 1
0 34 1766.96 6855.82 8834.82 1
0 35 2798.53 11530 13992.7 1
0 36 1849.45 7175.87 9247.25 1
0 37 1068.3 4145 5341.49 1
0 38 1034.79 4014.98 5173.94 1
0 39 2518.1 10374.6 12590.5 1
0 40 1039.41 4032.91 5197.05 1
0 41 2190.02 9022.88 10950.1 1
0 42 1303.06 5368.61 6515.3 1
0 43 2043.81 7930 10219.1 1
0 44 1269.38 4925.18 6346.88 1
0 45 2391.02 9277.17 11955.1 1
0 46 2547.59 10496.1 12738 1
0 47 2284.38 9411.64 11421.9 1
0 48 1301.95 5364.05 6509.77 1
0 49 1125.75 4367.91 5628.75 1
0 50 1880.56 7296.57 9402.79 1
0 51 732.595 2842.47 3662.97 1
0 52 1767.32 6857.19 8836.58 1
0 53 286.393 1179.94 1431.96 1
0 54 1193.88 4632.26 5969.41 1
0 55 656.25 2546.25 3281.25 1
0 56 3065.51 12629.9 15327.6 1
0 57 1017.12 4190.56 5085.62 1
0 58 792.05 3073.15 3960.25 1
0 59 1219.5 5024.34 6097.5 1
0 60 2557.87 10538.4 12789.3 1
0 61 2093.27 8121.87 10466.3 1
0 62 1163.13 4512.95 5815.66 1
0 63 1838.59 7133.72 9192.94 1
0 64 1972.85 7654.67 9864.27 1
0 65 666.281 2745.08 3331.41 1
0 66 846.575 3487.89 4232.88 1
0 67 327.75 1271.67 1638.75 1
0 68 1644.92 6777.09 8224.62 1
0 69 922.102 3577.76 4610.51 1
0 70 751.806 3097.44 3759.03 1
0 71 1694.07 6572.98 8470.34 1
0 72 1334.21 5176.75 6671.07 1
0 73 228.722 887.442 1143.61 1
0 74 1187.54 4892.65 5937.68 1
0 75 508.042 2093.13 2540.21 1
0 76 1050.28 4075.1 5251.42 1
0 77 1538.96 5971.18 7694.82 1
0 78 179.062 737.738 895.312 1
0 79 2553.82 10521.7 12769.1 1
0 80 2112.53 8703.62 10562.6 1
0 81 1386.3 5711.56 6931.5 1
0 82 534.7 2202.96 2673.5 1
0 83 841.981 3468.96 4209.91 1
0 84 2299.57 9474.21 11497.8 1
0 85 1070.5 4153.54 5352.5 1
0 86 382.429 1575.61 1912.14 1
0 87 1649.83 6797.29 8249.14 1
0 88 1081.21 4195.09 5406.04 1
0 89 824.55 3199.25 4122.75 1
1 0 1973.41 7656.83 9867.04 1
1 2 1801.53 6989.94 9007.66 1
1 3 569.026 2207.82 2845.13 1
1 4 927.025 3596.86 4635.12 1
1 5 1458.34 5658.37 7291.71 1
1 6 851.767 3509.28 4258.83 1
1 7 1612.23 6255.45 8061.14 1
1 8 301.617 1242.66 1508.08 1
1 9 1125.98 4639.05 5629.92 1
1 10 1681.79 6928.96 8408.93 1
1 11 327.75 1271.67 1638.75 1
1 12 236.25 973.35 1181.25 1
1 13 595.489 2453.41 2977.44 1
1 14 807.594 3327.29 4037.97 1
1 16 690.356 2678.58 3451.78 1
1 17 363.583 1497.96 1817.92 1
1 18 2328.46 9034.42 11642.3 1
1 19 2155.5 8363.34 10777.5 1
1 20 445 1833.4 2225 1
1 21 2923.47 11343.1 14617.4 1
1 22 1515.07 5878.49 7575.37 1
1 23 1913.45 7424.19 9567.25 1
1 24 277.922 1078.34 1389.61 1
1 25 745 3069.4 3725 1
1 26 206.4 850.368 1032 1
1 27 635.9 2467.29 3179.5 1
1 28 1346.8 5225.57 6733.98 1
1 29 551.321 2271.44 2756.61 1
1 30 443.018 1718.91 2215.09 1
1 31 572.25 2357.67 2861.25 1
1 32 363.73 1411.27 1818.65 1
1 33 2283.66 8860.6 11418.3 1
1 34 1596.07 6192.75 7980.35 1
1 35 1773.76 7307.88 8868.78 1
1 36 1662.73 6451.39 8313.65 1
1 37 1261.64 5197.95 6308.19 1
1 38 1401.28 5436.98 7006.42 1
1 39 964.483 3973.67 4822.42 1
1 40 1536.94 6332.18 7684.68 1
1 41 679.905 2638.03 3399.52 1
1 42 1080.14 4190.94 5400.69 1
1 43 1112.95 4585.33 5564.73 1
1 44 348.286 1434.94 1741.43 1
1 45 2291.6 9441.39 11458 1
1 46 1868.18 7696.91 9340.9 1
1 47 1629.58 6713.87 8147.9 1
1 48 1175.36 4560.41 5876.82 1
1 49 771.121 2991.95 3855.61 1
1 50 1372.7 5326.09 6863.52 1
1 51 1457.51 5655.15 7287.57 1
1 52 1079.88 4449.12 5399.41 1
1 53 1207.54 4685.27 6037.72 1
1 54 1176.49 4564.76 5882.43 1
1 55 452.833 1756.99 2264.17 1
1 56 1855.7 7645.5 9278.52 1
1 57 1488.56 6132.86 7442.8 1
1 58 2110.82 8190 10554.1 1
1 59 290.893 1128.66 1454.46 1
1 60 684.701 2820.97 3423.51 1
1 61 1195.8 4639.72 5979.02 1
1 62 2007.89 8272.51 10039.5 1
1 63 1092.45 4238.72 5462.27 1
1 64 1410.7 5473.53 7053.51 1
1 65 1694.43 6981.05 8472.15 1
1 66 725.083 2987.34 3625.42 1
1 67 896.75 3479.39 4483.75 1
1 68 402.131 1560.27 2010.66 1
1 69 420.144 1630.16 2100.72 1
1 70 2652.11 10926.7 13260.5 1
1 71 316.333 1303.29 1581.67 1
1 72 1204.52 4962.64 6022.62 1
1 73 1347.9 5553.35 6739.5 1
1 74 1961.93 7612.28 9809.64 1
1 75 804.958 3316.43 4024.79 1
1 76 492.925 2030.85 2464.62 1
1 77 836.417 3245.3 4182.08 1
1 78 1543.36 5988.23 7716.79 1
1 79 2177.81 8972.57 10889 1
1 80 1964.28 8092.84 9821.4 1
1 81 372.667 1535.39 1863.33 1
1 82 603.354 2341.01 3016.77 1
1 83 335.083 1380.54 1675.42 1
1 84 666.332 2585.37 3331.66 1
1 85 498.702 1934.97 2493.51 1
1 86 2534.75 9834.83 12673.8 1
1 87 1209.23 4691.8 6046.13 1
1 88 999.042 4116.05 4995.21 1
1 89 428.433 1662.32 2142.17 1
2 0 1789 7370.68 8945 1
2 1 1757.26 6818.16 8786.29 1
2 3 2136.68 8290.32 10683.4 1
2 4 562.083 2180.88 2810.42 1
2 5 1051.48 4332.1 5257.41 1
2 6 542.75 2236.13 2713.75 1
2 7 2957.88 12186.5 14789.4 1
2 8 2892.91 11918.8 14464.6 1
2 9 1189.87 4616.7 5949.36 1
2 10 1690.06 6557.44 8450.3 1
2 11 930.542 3610.5 4652.71 1
2 12 735.565 3030.53 3677.82 1
2 13 223.8 868.344 1119 1
2 14 1283.96 4981.75 6419.79 1
2 15 798.429 3097.9 3992.14 1
2 16 1394.57 5745.62 6972.84 1
2 17 484.05 1878.11 2420.25 1
2 18 1200.75 4658.91 6003.75 1
2 19 1557.51 6416.95 7787.56 1
2 20 1702.47 7014.17 8512.34 1
2 21 1851.42 7183.5 9257.09 1
2 22 1156.6 4765.17 5782.98 1
2 23 1156.72 4488.08 5783.61 1
2 24 1141.07 4701.19 5705.33 1
2 25 2119.91 8734.04 10599.6 1
2 26 637.5 2626.5 3187.5 1
2 27 1374.91 5334.63 6874.53 1
2 28 975.602 3785.34 4878.01 1
2 29 1571.6 6097.83 7858.02 1
2 30 2125.96 8758.97 10629.8 1
2 32 2719.82 11205.6 13599.1 1
2 33 2090.03 8610.94 10450.2 1
2 34 1464.57 5682.52 7322.84 1
2 35 2110.85 8190.09 10554.2 1
2 36 1856.65 7203.8 9283.25 1
2 37 428.143 1763.95 2140.71 1
2 38 877.825 3405.96 4389.12 1
2 39 2557.78 10538 12788.9 1
2 40 1274.33 4944.41 6371.67 1
2 41 792.808 3076.1 3964.04 1
2 42 2273.11 8819.68 11365.6 1
2 43 2806.46 10889 14032.3 1
2 44 1580.47 6132.23 7902.36 1
2 45 3877.73 15045.6 19388.7 1
2 46 2245.07 8710.86 11225.3 1
2 47 1264.87 5211.25 6324.34 1
2 48 1246.12 5134.03 6230.62 1
2 49 1496.75 6166.6 7483.73 1
2 50 2255.5 9292.65 11277.5 1
2 51 1343.65 5535.85 6718.26 1
2 52 3406.54 14034.9 17032.7 1
2 53 1374.17 5661.57 6870.83 1
2 54 2634.66 10854.8 13173.3 1
2 55 559.833 2172.15 2799.17 1
2 56 1988.57 8192.91 9942.85 1
2 57 247.062 958.602 1235.31 1
2 58 1277.44 4956.46 6387.2 1
2 59 1248.21 4843.07 6241.07 1
2 60 1308.33 5390.32 6541.65 1
2 61 2071.91 8536.27 10359.5 1
2 62 4764.55 19630 23822.8 1
2 63 1183.42 4875.68 5917.08 1
2 64 3370.68 13078.3 16853.4 1
2 65 1163.98 4516.26 5819.92 1
2 66 885.5 3435.74 4427.5 1
2 67 514.75 2120.77 2573.75 1
2 68 924.7 3587.84 4623.5 1
2 69 471.35 1941.96 2356.75 1
2 70 1446.96 5961.47 7234.79 1
2 71 1196.05 4927.71 5980.23 1
2 72 1546.84 6001.75 7734.21 1
2 73 1890.82 7336.36 9454.08 1
2 74 1558.99 6423.05 7794.96 1
2 75 84.1111 326.351 420.556 1
2 76 1165.6 4522.53 5828 1
2 77 1583.77 6145.01 7918.83 1
2 78 1171.57 4826.86 5857.83 1
2 79 1525.06 5917.23 7625.29 1
2 80 1446.62 5612.89 7233.11 1
2 81 1491.24 6143.92 7456.21 1
2 82 1118.17 4606.85 5590.83 1
2 83 1176.71 4565.62 5883.53 1
2 84 491.771 2026.1 2458.86 1
2 85 2642.11 10885.5 13210.6 1
2 86 1864 7232.32 9320 1
2 87 1730.15 6712.99 8650.76 1
2 88 1328.72 5474.31 6643.58 1
2 89 848.561 3292.42 4242.8 1
3 0 1786.16 7358.96 8930.78 1
3 1 2246.57 9255.89 11232.9 1
3 2 3309.07 13633.4 16545.4 1
3 4 628.889 2440.09 3144.44 1
3 5 733.5 2845.98 3667.5 1
3 7 2496.71 9687.23 12483.5 1
3 8 1752.02 6797.82 8760.08 1
3 9 579.032 2246.64 2895.16 1
3 10 1627.42 6704.97 8137.1 1
3 11 710.432 2926.98 3552.16 1
3 12 866.271 3361.13 4331.36 1
3 13 834.083 3436.42 4170.42 1
3 14 1989.24 7718.24 9946.18 1
3 15 761 3135.32 3805 1
3 16 866.223 3360.95 4331.12 1
3 17 664.2 2577.1 3321 1
3 18 1561.92 6435.13 7809.62 1
3 19 2008.18 8273.72 10040.9 1
