0 1 92.5833 370.333 462.917 1
0 2 1778.2 7112.8 8891 1
0 3 144.9 579.6 724.5 1
0 5 753.25 3013 3766.25 1
0 6 355.333 1421.33 1776.67 1
0 7 834.071 3336.29 4170.36 1
0 8 1640.79 6563.17 8203.96 1
0 9 137.455 549.818 687.273 1
0 10 314.625 1258.5 1573.12 1
0 11 514.562 2058.25 2572.81 1
0 13 1422.42 5689.7 7112.12 1
0 14 901.131 3604.53 4505.66 1
0 16 662.139 2648.56 3310.69 1
0 17 500.927 2003.71 2504.64 1
0 18 1273.78 5095.12 6368.9 1
0 19 810.75 3243 4053.75 1
0 20 135.938 543.75 679.688 1
0 21 1987.21 7948.84 9936.05 1
0 22 1291.75 5167 6458.75 1
0 23 148.636 594.545 743.182 1
0 24 96.9375 387.75 484.688 1
0 25 900.25 3601 4501.25 1
0 26 576 2304 2880 1
0 27 503.146 2012.58 2515.73 1
0 28 2040.75 8163 10203.8 1
0 29 609.25 2437 3046.25 1
0 30 159.583 638.333 797.917 1
0 31 74.1818 296.727 370.909 1
0 32 685.3 2741.2 3426.5 1
0 33 836.417 3345.67 4182.08 1
0 34 1068 4272 5340 1
0 36 243.4 973.6 1217 1
0 37 906.188 3624.75 4530.94 1
0 38 1083.62 4334.5 5418.12 1
0 39 629 2516 3145 1
0 40 572.75 2291 2863.75 1
0 41 563.75 2255 2818.75 1
0 42 362.722 1450.89 1813.61 1
0 43 473.386 1893.55 2366.93 1
0 44 1358.16 5432.65 6790.82 1
0 45 1399.5 5598 6997.5 1
0 46 680.833 2723.33 3404.17 1
0 47 1466 5864 7330 1
0 49 499.825 1999.3 2499.12 1
0 50 886.938 3547.75 4434.69 1
0 51 1067.74 4270.95 5338.68 1
0 52 1471.64 5886.55 7358.18 1
0 54 408.221 1632.89 2041.11 1
0 55 599.644 2398.58 2998.22 1
0 58 188.3 753.2 941.5 1
0 59 471.338 1885.35 2356.69 1
0 60 362.227 1448.91 1811.14 1
0 61 634.191 2536.76 3170.95 1
