0 1 802.006 3208.02 4010.03 1
0 2 421.883 1687.53 2109.42 1
0 3 479.278 1917.11 2396.39 1
0 4 533.467 2133.87 2667.34 1
0 5 373.2 1492.8 1866 1
0 6 1546.87 6187.5 7734.37 1
0 7 465.694 1862.78 2328.47 1
0 8 1469.67 5878.68 7348.35 1
0 9 1019.52 4078.1 5097.62 1
0 10 2791.82 11167.3 13959.1 1
0 11 1606.51 6426.02 8032.53 1
0 12 499.775 1999.1 2498.88 1
0 13 384.924 1539.7 1924.62 1
0 14 5010.75 20043 25053.8 1
0 15 742.018 2968.07 3710.09 1
0 16 1764.74 7058.96 8823.7 1
0 17 853.467 3413.87 4267.33 1
0 18 1820.1 7280.41 9100.52 1
0 19 2496.82 9987.27 12484.1 1
0 20 1162.99 4651.96 5814.95 1
0 21 609.825 2439.3 3049.12 1
0 22 1874.12 7496.48 9370.6 1
0 23 373.225 1492.9 1866.12 1
0 24 430.103 1720.41 2150.52 1
0 25 1116.56 4466.26 5582.82 1
0 27 627.824 2511.3 3139.12 1
0 28 1356.53 5426.1 6782.62 1
0 29 2323.64 9294.56 11618.2 1
0 30 1111.17 4444.67 5555.83 1
0 31 1796.38 7185.51 8981.89 1
0 32 1842.03 7368.11 9210.14 1
0 33 2447.78 9791.1 12238.9 1
0 34 398.583 1594.33 1992.92 1
0 35 1186.92 4747.66 5934.58 1
0 36 1592.68 6370.71 7963.39 1
0 37 407.136 1628.54 2035.68 1
0 38 1341.75 5367 6708.75 1
0 39 1738.99 6955.96 8694.95 1
0 40 1062.03 4248.12 5310.15 1
0 41 1361.58 5446.33 6807.92 1
0 42 1510.7 6042.79 7553.48 1
0 43 1362.57 5450.28 6812.85 1
0 44 772.205 3088.82 3861.02 1
0 45 1231.67 4926.7 6158.38 1
0 46 1137.91 4551.64 5689.55 1
0 47 1048.58 4194.33 5242.92 1
0 48 1723.71 6894.82 8618.53 1
0 49 2220.26 8881.05 11101.3 1
0 50 1340.22 5360.89 6701.11 1
0 51 1174.14 4696.56 5870.7 1
0 52 1112.4 4449.62 5562.02 1
0 53 913.696 3654.79 4568.48 1
0 54 1780.54 7122.17 8902.72 1
0 55 1127.15 4508.6 5635.75 1
0 56 1891.74 7566.95 9458.69 1
0 57 498.831 1995.33 2494.16 1
0 58 897.575 3590.3 4487.88 1
0 59 149.9 599.6 749.5 1
0 60 663.388 2653.55 3316.94 1
0 61 1518.18 6072.71 7590.89 1
0 62 1603.04 6412.16 8015.21 1
0 63 560.545 2242.18 2802.73 1
0 64 851.521 3406.08 4257.6 1
0 65 1580.82 6323.26 7904.08 1
0 66 2308.5 9234.01 11542.5 1
0 67 1083.76 4335.06 5418.82 1
