0 1 943.933 3775.73 4719.67 1
0 2 2025.02 8100.1 10125.1 1
0 4 1515.64 6062.55 7578.18 1
0 5 1004.94 4019.76 5024.7 1
0 6 1599.75 6399 7998.75 1
0 7 798.277 3193.11 3991.38 1
0 8 421.581 1686.33 2107.91 1
0 9 501 2004 2505 1
0 10 2890.59 11562.4 14453 1
0 11 2112.86 8451.46 10564.3 1
0 12 251.812 1007.25 1259.06 1
0 13 516.875 2067.5 2584.38 1
0 14 593.143 2372.57 2965.71 1
0 15 1249.25 4997 6246.25 1
0 16 307.985 1231.94 1539.92 1
0 17 452.325 1809.3 2261.62 1
0 18 726 2904 3630 1
0 19 853.642 3414.57 4268.21 1
0 20 745 2980 3725 1
0 21 661.179 2644.71 3305.89 1
0 22 1035.91 4143.62 5179.53 1
0 23 440.982 1763.93 2204.91 1
0 24 3090.93 12363.7 15454.6 1
0 25 965.758 3863.03 4828.79 1
0 26 797.304 3189.21 3986.52 1
0 27 1902.78 7611.11 9513.89 1
0 29 292.5 1170 1462.5 1
1 0 603.667 2414.67 3018.33 1
1 2 504.5 2018 2522.5 1
1 3 1073.2 4292.78 5365.98 1
1 4 2001.99 8007.96 10010 1
1 5 265.781 1063.12 1328.91 1
1 6 1638.18 6552.71 8190.89 1
1 7 2392.99 9571.97 11965 1
1 8 583.411 2333.64 2917.05 1
1 9 2560.84 10243.4 12804.2 1
1 10 3274.79 13099.2 16374 1
1 11 615.167 2460.67 3075.83 1
1 12 1730.06 6920.25 8650.31 1
1 13 1080.54 4322.17 5402.71 1
1 14 1727.86 6911.45 8639.31 1
1 15 1924.18 7696.73 9620.91 1
1 16 705.507 2822.03 3527.54 1
1 17 1929.15 7716.62 9645.77 1
1 19 1185.12 4740.5 5925.62 1
1 20 732.96 2931.84 3664.8 1
1 21 768.683 3074.73 3843.41 1
1 22 1134.03 4536.11 5670.14 1
1 23 2842.37 11369.5 14211.8 1
1 24 1094.87 4379.48 5474.34 1
1 25 460.933 1843.73 2304.67 1
1 26 1099.48 4397.93 5497.41 1
1 27 2334.18 9336.71 11670.9 1
1 28 1253.59 5014.35 6267.93 1
1 29 1095.75 4383 5478.75 1
2 0 816.659 3266.63 4083.29 1
2 1 1451.31 5805.24 7256.56 1
2 3 105.667 422.667 528.333 1
2 4 1171.77 4687.07 5858.83 1
2 5 190.05 760.2 950.25 1
2 6 2362.33 9449.33 11811.7 1
2 7 684.393 2737.57 3421.96 1
2 8 2405.46 9621.84 12027.3 1
2 9 2085.68 8342.73 10428.4 1
2 10 717.043 2868.17 3585.21 1
2 11 1199.29 4797.17 5996.46 1
2 12 438.48 1753.92 2192.4 1
2 13 1321.62 5286.5 6608.12 1
2 14 1100.25 4401 5501.25 1
2 15 712.214 2848.86 3561.07 1
2 16 782.3 3129.2 3911.5 1
2 17 1323.44 5293.76 6617.2 1
2 18 930.814 3723.26 4654.07 1
2 19 1501.38 6005.51 7506.88 1
2 20 1816.41 7265.64 9082.06 1
2 21 689.756 2759.02 3448.78 1
2 22 2656.73 10626.9 13283.7 1
2 23 447.933 1791.73 2239.67 1
2 24 1108.85 4435.38 5544.23 1
2 25 1354.21 5416.83 6771.04 1
2 26 599.754 2399.02 2998.77 1
2 27 2219.29 8877.15 11096.4 1
2 28 1341.76 5367.03 6708.79 1
2 29 1680.27 6721.07 8401.33 1
3 0 1087.92 4351.67 5439.58 1
3 1 301.333 1205.33 1506.67 1
3 2 198.833 795.333 994.167 1
3 4 1098.33 4393.33 5491.67 1
3 5 157.667 630.667 788.333 1
3 8 418.23 1672.92 2091.15 1
3 9 1499 5996 7495 1
3 10 633.994 2535.98 3169.97 1
3 12 739.714 2958.86 3698.57 1
3 14 209.571 838.286 1047.86 1
3 15 1702.92 6811.7 8514.62 1
3 16 120.85 483.4 604.25 1
3 17 231.321 925.286 1156.61 1
3 19 237.75 951 1188.75 1
3 20 144.205 576.818 721.023 1
3 21 490.617 1962.47 2453.08 1
3 22 657.714 2630.86 3288.57 1
3 23 1359.25 5437.01 6796.27 1
3 24 2020.4 8081.6 10102 1
3 25 794.75 3179 3973.75 1
3 26 1217.46 4869.86 6087.32 1
3 28 358.952 1435.81 1794.76 1
3 29 456.893 1827.57 2284.46 1
4 0 1045.92 4183.68 5229.6 1
4 1 1712.28 6849.13 8561.42 1
4 2 382.006 1528.02 1910.03 1
4 3 301.179 1204.71 1505.89 1
4 5 704.944 2819.78 3524.72 1
4 6 2004.67 8018.67 10023.3 1
4 7 1124 4496 5620 1
4 8 1010.56 4042.22 5052.78 1
4 9 1218.47 4873.89 6092.36 1
4 10 919.625 3678.5 4598.12 1
4 11 518.573 2074.29 2592.86 1
4 12 296.611 1186.44 1483.06 1
4 13 791.864 3167.45 3959.32 1
4 14 1230.88 4923.5 6154.38 1
4 15 1866.09 7464.37 9330.46 1
4 16 244.8 979.2 1224 1
4 17 994.164 3976.66 4970.82 1
4 18 1469.14 5876.57 7345.71 1
4 19 379.2 1516.8 1896 1
4 20 150.562 602.25 752.812 1
4 21 548.794 2195.18 2743.97 1
4 22 1954.08 7816.33 9770.42 1
4 23 1743.03 6972.12 8715.16 1
4 24 1638.04 6552.14 8190.18 1
4 25 1119.04 4476.14 5595.18 1
4 26 1475.38 5901.5 7376.88 1
4 27 1483.42 5933.68 7417.09 1
4 28 888.3 3553.2 4441.5 1
4 29 1214.65 4858.6 6073.25 1
5 0 211.429 845.714 1057.14 1
5 1 574.5 2298 2872.5 1
5 2 518.875 2075.5 2594.38 1
5 3 331.167 1324.67 1655.83 1
5 4 173 692 865 1
5 6 341.054 1364.22 1705.27 1
5 7 1597.22 6388.88 7986.09 1
5 8 1068.62 4274.5 5343.12 1
5 9 1069.95 4279.79 5349.73 1
