0 1 172.625 690.5 863.125 1
0 2 410.311 1641.24 2051.55 1
0 3 427.281 1709.12 2136.41 1
0 4 1129.13 4516.53 5645.66 1
0 5 928.875 3715.5 4644.37 1
0 6 1194.89 4779.55 5974.43 1
0 7 694.167 2776.67 3470.83 1
0 8 821.125 3284.5 4105.62 1
0 9 231.545 926.182 1157.73 1
0 10 529.852 2119.41 2649.26 1
0 11 106.4 425.6 532 1
0 12 352.383 1409.53 1761.92 1
0 13 1254.31 5017.24 6271.55 1
0 14 584.144 2336.58 2920.72 1
0 15 1063.75 4255 5318.75 1
0 16 813.75 3255 4068.75 1
0 17 1376.34 5505.36 6881.69 1
0 19 231.1 924.4 1155.5 1
0 20 860.93 3443.72 4304.65 1
0 21 840.583 3362.33 4202.92 1
0 22 815.175 3260.7 4075.88 1
0 23 1393.08 5572.32 6965.39 1
0 24 830.525 3322.1 4152.62 1
0 25 407.369 1629.48 2036.85 1
0 26 1150.78 4603.11 5753.89 1
0 27 197.143 788.571 985.714 1
0 28 222.667 890.667 1113.33 1
0 29 1179.2 4716.82 5896.02 1
1 0 744.174 2976.7 3720.87 1
1 2 1172.27 4689.08 5861.35 1
1 3 1170.67 4682.67 5853.33 1
1 4 141.85 567.4 709.25 1
1 5 296.4 1185.6 1482 1
1 6 1089.5 4358 5447.5 1
1 7 950.414 3801.66 4752.07 1
1 8 1193 4772 5965 1
1 10 1885.87 7543.48 9429.35 1
1 11 284.16 1136.64 1420.8 1
1 12 1741.56 6966.23 8707.78 1
1 13 324.897 1299.59 1624.49 1
1 14 555.719 2222.88 2778.6 1
1 15 355.364 1421.45 1776.82 1
1 16 1964.9 7859.59 9824.49 1
1 17 1999.18 7996.7 9995.88 1
1 18 1311.84 5247.38 6559.22 1
1 19 1285 5139.99 6424.99 1
1 20 2334.44 9337.78 11672.2 1
1 21 545.621 2182.48 2728.11 1
1 22 1664.21 6656.86 8321.07 1
1 23 1572.62 6290.47 7863.08 1
1 24 1588.72 6354.88 7943.6 1
1 25 1752.79 7011.17 8763.97 1
1 26 2630.74 10523 13153.7 1
1 27 237.5 950 1187.5 1
1 28 976.643 3906.57 4883.21 1
1 29 1465.38 5861.5 7326.88 1
2 0 490.133 1960.53 2450.67 1
2 1 1553.1 6212.39 7765.48 1
2 3 2326.47 9305.9 11632.4 1
2 4 1343.82 5375.27 6719.08 1
2 5 2123.53 8494.11 10617.6 1
2 7 1150.15 4600.59 5750.74 1
2 8 639.375 2557.5 3196.88 1
2 9 582.05 2328.2 2910.25 1
2 10 1540.98 6163.91 7704.89 1
2 11 947.388 3789.55 4736.94 1
2 12 794.275 3177.1 3971.38 1
2 13 174.625 698.5 873.125 1
2 14 1583.03 6332.12 7915.16 1
2 15 1701.25 6804.99 8506.23 1
2 16 2134.71 8538.83 10673.5 1
2 17 1235.03 4940.14 6175.17 1
2 18 518.25 2073 2591.25 1
2 19 888.175 3552.7 4440.88 1
2 20 646.868 2587.47 3234.34 1
2 21 1761.32 7045.27 8806.58 1
2 22 1105.5 4422 5527.5 1
2 23 519.416 2077.66 2597.08 1
2 24 981.004 3924.01 4905.02 1
2 25 1166.52 4666.07 5832.58 1
2 26 1143.05 4572.2 5715.25 1
2 27 272 1088 1360 1
2 28 537.7 2150.8 2688.5 1
2 29 1787.14 7148.57 8935.71 1
3 0 1634.65 6538.59 8173.24 1
3 1 970.082 3880.33 4850.41 1
3 2 981.881 3927.52 4909.4 1
3 4 2419.67 9678.67 12098.3 1
3 5 789.636 3158.55 3948.18 1
3 6 651.275 2605.1 3256.38 1
3 7 490.429 1961.71 2452.14 1
3 8 756.5 3026 3782.5 1
3 9 482.4 1929.6 2412 1
3 10 1197.08 4788.33 5985.42 1
3 11 744.122 2976.49 3720.61 1
3 12 602.425 2409.7 3012.12 1
3 13 622.964 2491.85 3114.82 1
3 14 542.208 2168.83 2711.04 1
3 15 672.833 2691.33 3364.17 1
3 16 1456.48 5825.91 7282.39 1
3 17 2885.6 11542.4 14428 1
3 18 1165.88 4663.53 5829.42 1
3 19 1651.98 6607.92 8259.9 1
3 20 1209.31 4837.24 6046.55 1
3 21 1828.49 7313.96 9142.46 1
3 22 1498.89 5995.57 7494.46 1
3 23 659.744 2638.97 3298.72 1
3 24 2695.7 10782.8 13478.5 1
3 26 1151.06 4604.26 5755.32 1
3 27 837.971 3351.89 4189.86 1
3 28 413.917 1655.67 2069.58 1
3 29 588.083 2352.33 2940.42 1
4 0 791.833 3167.33 3959.17 1
4 1 796.544 3186.18 3982.72 1
4 2 481.837 1927.35 2409.19 1
4 3 654.467 2617.87 3272.33 1
4 5 634.675 2538.7 3173.38 1
4 6 758.875 3035.5 3794.38 1
4 7 986.388 3945.55 4931.94 1
4 8 1414.25 5657 7071.25 1
4 9 374.878 1499.51 1874.39 1
4 10 1132.98 4531.93 5664.92 1
4 11 303.611 1214.44 1518.06 1
4 12 2040.52 8162.07 10202.6 1
4 13 297.4 1189.6 1487 1
4 14 1191.7 4766.8 5958.49 1
4 15 638.767 2555.07 3193.83 1
4 16 217.708 870.833 1088.54 1
4 17 1148.43 4593.72 5742.15 1
