0 1 722.267 2311.25 3611.33 1
0 2 1512.36 4839.54 7561.79 1
0 3 561.533 2695.36 2807.67 1
0 4 590.179 1888.57 2950.89 1
0 5 634.15 2029.28 3170.75 1
0 6 1119.11 5371.71 5595.54 1
0 7 264.25 1268.4 1321.25 1
0 8 1021.05 3267.37 5105.26 1
0 9 1062.08 3398.67 5310.42 1
0 10 1415.5 4529.6 7077.5 1
0 11 1054.97 3375.91 5274.86 1
0 12 2165.4 6929.29 10827 1
0 13 619.089 1981.08 3095.44 1
0 14 783.571 2507.43 3917.86 1
0 15 734.325 2349.84 3671.62 1
0 16 286.022 1372.91 1430.11 1
0 17 646.583 2069.07 3232.92 1
0 18 481.925 2313.24 2409.63 1
0 19 627.094 3010.05 3135.47 1
0 20 1470.34 7057.62 7351.69 1
0 21 655.653 3147.13 3278.26 1
0 22 1558.37 7480.17 7791.84 1
0 23 184.9 887.52 924.5 1
0 24 402.75 1933.2 2013.75 1
0 25 195.25 624.8 976.25 1
0 26 509.25 2444.4 2546.25 1
0 28 158.312 759.9 791.562 1
0 29 901.005 2883.22 4505.02 1
1 0 1110.5 3553.6 5552.5 1
1 2 1767.65 8484.72 8838.25 1
1 3 250.25 1201.2 1251.25 1
1 4 892.768 4285.29 4463.84 1
1 5 765.739 2450.36 3828.69 1
1 6 223.333 714.667 1116.67 1
1 7 917.179 2934.97 4585.89 1
1 8 1627.95 5209.44 8139.75 1
1 9 1907.79 6104.94 9538.96 1
1 10 217.917 697.333 1089.58 1
1 11 1353.47 6496.64 6767.33 1
1 12 1329.97 4255.91 6649.86 1
1 13 2337.34 11219.2 11686.7 1
1 14 559.417 1790.13 2797.08 1
1 15 777.144 2486.86 3885.72 1
1 16 560.444 2690.13 2802.22 1
1 17 924.3 2957.76 4621.5 1
1 18 156.964 753.429 784.821 1
1 20 3163.27 10122.5 15816.3 1
1 21 1894.59 9094.04 9472.95 1
1 22 1642.48 7883.89 8212.38 1
1 23 1098.46 3515.09 5492.32 1
1 24 594.905 1903.7 2974.52 1
1 25 200.125 640.4 1000.62 1
1 26 275.167 880.533 1375.83 1
1 27 635.946 3052.54 3179.73 1
1 28 891.567 2853.01 4457.83 1
1 29 593.25 1898.4 2966.25 1
2 0 829.681 3982.47 4148.4 1
2 1 1441.17 4611.75 7205.86 1
2 3 833.65 4001.52 4168.25 1
2 4 1048.77 5034.1 5243.85 1
2 5 921.167 2947.73 4605.83 1
2 6 592.381 2843.43 2961.9 1
2 7 370.242 1777.16 1851.21 1
2 8 4084.35 19604.9 20421.8 1
2 9 1397.44 6707.73 6987.22 1
2 10 1367.01 6561.65 6835.05 1
2 11 951.69 4568.11 4758.45 1
2 12 645.354 2065.13 3226.77 1
2 13 172 550.4 860 1
2 14 704.595 3382.06 3522.98 1
2 15 2129.78 10222.9 10648.9 1
2 16 1252.94 4009.4 6264.68 1
2 17 2660.94 8515 13304.7 1
2 18 1005.66 3218.12 5028.31 1
2 19 1707.23 8194.71 8536.16 1
2 20 1494.1 4781.11 7470.48 1
2 21 1823.04 5833.73 9115.2 1
2 22 2064.51 9909.66 10322.6 1
2 23 126 403.2 630 1
2 24 1009.91 4847.56 5049.54 1
2 25 180.4 865.92 902 1
2 26 2099.67 10078.4 10498.3 1
2 27 681.982 3273.51 3409.91 1
2 28 3330.43 15986.1 16652.2 1
2 29 1110.48 3553.53 5552.39 1
3 0 149.325 477.84 746.625 1
3 1 1057.78 5077.32 5288.88 1
3 2 1545.98 7420.69 7729.89 1
3 4 1133.71 3627.86 5668.53 1
3 5 129.375 621 646.875 1
3 6 348.75 1674 1743.75 1
3 7 171.075 821.16 855.375 1
3 8 1166.79 5600.59 5833.94 1
3 9 1515.87 4850.77 7579.33 1
3 10 1398.85 4476.31 6994.23 1
3 11 2045.04 9816.19 10225.2 1
3 12 924.464 2958.29 4622.32 1
3 13 946.417 3028.53 4732.08 1
3 14 1608.6 7721.28 8043 1
3 15 591.93 2841.27 2959.65 1
3 16 1339.83 6431.18 6699.15 1
3 18 648.125 3111 3240.62 1
3 19 1936.95 6198.24 9684.74 1
3 20 1682.82 8077.56 8414.12 1
3 21 1128.67 5417.6 5643.33 1
3 22 1048.77 5034.11 5243.86 1
3 23 863.295 2762.55 4316.48 1
3 25 750.366 3601.76 3751.83 1
3 26 424.143 1357.26 2120.71 1
3 27 894.325 4292.76 4471.62 1
3 28 886.356 4254.51 4431.78 1
3 29 864.25 2765.6 4321.25 1
4 0 241.333 772.267 1206.67 1
4 1 250.2 800.64 1251 1
4 2 420.139 2016.67 2100.69 1
4 3 537.6 2580.48 2688 1
4 5 1095.57 5258.73 5477.84 1
4 6 346.183 1661.68 1730.92 1
4 8 1722.09 5510.7 8610.47 1
4 9 1157.87 3705.19 5789.35 1
4 10 291.944 1401.33 1459.72 1
4 11 425.206 2040.99 2126.03 1
4 12 247.3 1187.04 1236.5 1
4 13 1325.66 4242.12 6628.31 1
4 14 139.95 671.76 699.75 1
4 15 689.867 3311.36 3449.33 1
4 16 354.725 1135.12 1773.62 1
4 18 210.321 1009.54 1051.61 1
4 19 576.949 2769.36 2884.75 1
4 20 1547.83 4953.04 7739.12 1
4 22 1521.36 7302.51 7606.78 1
4 23 1143.52 5488.9 5717.61 1
4 25 934 4483.2 4670 1
4 26 102.5 492 512.5 1
4 27 525.625 2523 2628.12 1
4 28 132 422.4 660 1
4 29 876.5 4207.2 4382.5 1
5 0 940 3008 4700 1
5 1 1339.39 6429.09 6696.96 1
5 2 1481.06 7109.07 7405.28 1
5 3 666.917 2134.13 3334.58 1
5 6 323.25 1551.6 1616.25 1
5 7 737.445 2359.82 3687.23 1
5 8 669.265 2141.65 3346.33 1
5 9 699.936 2239.8 3499.68 1
