0 1 780.25 3121 3901.25 1
0 2 215.143 860.571 1075.71 1
0 4 507.311 2029.24 2536.56 1
0 5 1496.15 5984.62 7480.77 1
0 6 91.5833 366.333 457.917 1
0 7 1023.2 4092.79 5115.99 1
0 9 1268.49 5073.97 6342.46 1
0 10 653.795 2615.18 3268.98 1
0 11 891.286 3565.14 4456.43 1
0 12 2414.25 9657 12071.2 1
0 13 726.348 2905.39 3631.74 1
0 14 476.295 1905.18 2381.48 1
0 15 1610.87 6443.47 8054.33 1
0 16 293 1172 1465 1
0 17 686.893 2747.57 3434.46 1
0 18 398 1592 1990 1
0 19 1509.96 6039.83 7549.79 1
0 20 1082.75 4331 5413.75 1
0 22 1428.78 5715.14 7143.92 1
0 23 1480.8 5923.18 7403.98 1
0 24 559.261 2237.04 2796.31 1
0 25 1102.31 4409.26 5511.57 1
0 26 1245.05 4980.21 6225.27 1
0 27 484 1936 2420 1
0 28 1118.21 4472.85 5591.06 1
0 29 352.25 1409 1761.25 1
1 0 1045.17 4180.7 5225.88 1
1 3 1270.69 5082.78 6353.47 1
1 4 344.562 1378.25 1722.81 1
1 5 1961 7844 9805 1
1 6 434.341 1737.36 2171.7 1
1 7 877.376 3509.5 4386.88 1
1 8 270.717 1082.87 1353.58 1
1 9 351.226 1404.9 1756.13 1
1 10 1445.01 5780.06 7225.07 1
1 11 339.925 1359.7 1699.62 1
1 12 992.026 3968.1 4960.13 1
1 13 141.222 564.889 706.111 1
1 14 797.741 3190.96 3988.71 1
1 15 683.917 2735.67 3419.58 1
1 16 1043.78 4175.14 5218.92 1
1 17 1072.07 4288.28 5360.35 1
1 18 498.45 1993.8 2492.25 1
1 19 749.042 2996.17 3745.21 1
1 20 391.708 1566.83 1958.54 1
1 21 120.5 482 602.5 1
1 22 496.217 1984.87 2481.08 1
1 23 1219.12 4876.47 6095.59 1
1 24 576.438 2305.75 2882.19 1
1 25 524.225 2096.9 2621.12 1
1 26 2087.37 8349.47 10436.8 1
1 27 745.925 2983.7 3729.62 1
1 28 2067.13 8268.51 10335.6 1
1 29 720.692 2882.77 3603.46 1
2 1 343.9 1375.6 1719.5 1
2 3 505.45 2021.8 2527.25 1
2 4 412.336 1649.35 2061.68 1
2 5 360.727 1442.91 1803.64 1
2 6 1139.23 4556.94 5696.17 1
2 7 1157.09 4628.37 5785.46 1
2 8 667.819 2671.28 3339.09 1
2 9 1629.54 6518.16 8147.7 1
2 10 1194.5 4778 5972.5 1
2 11 151.312 605.25 756.562 1
2 12 658.95 2635.8 3294.75 1
2 13 371.125 1484.5 1855.62 1
2 14 1418.08 5672.33 7090.42 1
2 15 365.467 1461.87 1827.33 1
2 16 484.818 1939.27 2424.09 1
2 17 1017.77 4071.08 5088.85 1
2 19 1421.71 5686.86 7108.57 1
2 20 147.5 590 737.5 1
2 22 1502.29 6009.17 7511.47 1
2 23 357.767 1431.07 1788.83 1
2 24 780.339 3121.36 3901.69 1
2 25 640.545 2562.18 3202.72 1
2 26 1609.79 6439.14 8048.93 1
2 28 157.5 630 787.5 1
2 29 699.081 2796.32 3495.4 1
3 0 406.567 1626.27 2032.83 1
3 1 116.056 464.222 580.278 1
3 2 395.357 1581.43 1976.79 1
3 4 410.5 1642 2052.5 1
3 5 2089.44 8357.77 10447.2 1
3 7 2670.48 10681.9 13352.4 1
3 8 722.5 2890 3612.5 1
3 9 717.75 2871 3588.75 1
3 12 601.25 2405 3006.25 1
3 13 532.944 2131.78 2664.72 1
3 15 680.083 2720.33 3400.42 1
3 16 926.698 3706.79 4633.49 1
3 17 572.75 2291 2863.75 1
3 18 692.188 2768.75 3460.94 1
3 19 945 3780 4725 1
3 20 1280.17 5120.67 6400.83 1
3 21 568.933 2275.73 2844.67 1
3 22 1647.61 6590.44 8238.06 1
3 23 504.219 2016.88 2521.09 1
3 24 303 1212 1515 1
3 26 764.167 3056.67 3820.83 1
3 28 510.517 2042.07 2552.58 1
3 29 1161.5 4646 5807.5 1
4 0 146.583 586.333 732.917 1
4 1 721.61 2886.44 3608.05 1
4 2 1776.52 7106.1 8882.62 1
4 3 222.125 888.5 1110.62 1
4 5 1910.27 7641.07 9551.34 1
4 6 647.179 2588.71 3235.89 1
4 7 1322.57 5290.29 6612.86 1
4 8 610.406 2441.62 3052.03 1
4 9 836.711 3346.84 4183.56 1
4 10 526.4 2105.6 2632 1
4 11 2649.73 10598.9 13248.6 1
4 12 823.638 3294.55 4118.19 1
4 13 297 1188 1485 1
4 14 152.5 610 762.5 1
4 15 2263.05 9052.19 11315.2 1
4 16 2318.59 9274.35 11592.9 1
4 17 1351.24 5404.96 6756.2 1
4 18 1235.93 4943.72 6179.65 1
4 19 1671.35 6685.39 8356.73 1
4 20 564.906 2259.62 2824.53 1
4 21 393.833 1575.33 1969.17 1
4 22 2008.18 8032.72 10040.9 1
4 23 2063.67 8254.69 10318.4 1
4 24 1598.03 6392.11 7990.14 1
4 25 748.398 2993.59 3741.99 1
4 26 1142.89 4571.57 5714.46 1
4 27 395.85 1583.4 1979.25 1
4 28 2664.08 10656.3 13320.4 1
4 29 3273.7 13094.8 16368.5 1
5 0 1179.14 4716.55 5895.68 1
5 1 1140.02 4560.07 5700.08 1
5 2 797.141 3188.56 3985.7 1
5 3 693.191 2772.76 3465.95 1
5 4 2587.67 10350.7 12938.4 1
5 6 696.477 2785.91 3482.39 1
5 7 1434.5 5737.99 7172.49 1
5 8 509.762 2039.05 2548.81 1
5 9 1259.55 5038.2 6297.75 1
5 10 671.268 2685.07 3356.34 1
5 11 565.074 2260.3 2825.37 1
5 12 1910.12 7640.5 9550.62 1
5 13 620.464 2481.86 3102.32 1
5 14 734.75 2939 3673.75 1
5 15 2009.62 8038.49 10048.1 1
5 16 1334.45 5337.79 6672.23 1
5 17 554.891 2219.56 2774.45 1
5 18 1364.14 5456.57 6820.71 1
5 19 1228.2 4912.82 6141.02 1
5 20 1666.27 6665.07 8331.33 1
5 21 852.625 3410.5 4263.12 1
5 22 2615.11 10460.4 13075.5 1
5 23 1901.35 7605.38 9506.73 1
5 24 1855.1 7420.4 9275.5 1
5 25 1233.21 4932.83 6166.04 1
5 26 1896.5 7586 9482.5 1
5 27 1549.31 6197.25 7746.56 1
5 28 3088.24 12353 15441.2 1
5 29 3079.97 12319.9 15399.9 1
6 0 1041.04 4164.16 5205.2 1
6 1 101.85 407.4 509.25 1
6 2 366.989 1467.96 1834.94 1
6 3 217.143 868.571 1085.71 1
6 4 358.928 1435.71 1794.64 1
6 7 193.875 775.5 969.375 1
6 9 677.583 2710.33 3387.92 1
6 10 1057.93 4231.73 5289.67 1
6 11 416.722 1666.89 2083.61 1
6 12 819.125 3276.5 4095.62 1
6 14 393.667 1574.67 1968.33 1
6 15 1523.35 6093.42 7616.77 1
6 16 451.667 1806.67 2258.33 1
6 19 519.667 2078.67 2598.33 1
6 20 325 1300 1625 1
6 21 460.917 1843.67 2304.58 1
6 22 1638.7 6554.8 8193.5 1
6 23 980.913 3923.65 4904.56 1
6 24 621.444 2485.78 3107.22 1
6 25 739.083 2956.33 3695.42 1
6 26 386.233 1544.93 1931.17 1
6 27 186.167 744.667 930.833 1
6 28 612.5 2450 3062.5 1
6 29 648.5 2594 3242.5 1
7 0 1901.65 7606.61 9508.27 1
7 1 209.475 837.9 1047.38 1
7 2 417.383 1669.53 2086.92 1
7 3 292.427 1169.71 1462.14 1
7 4 2084.59 8338.36 10423 1
7 5 2731.17 10924.7 13655.8 1
7 6 962.651 3850.6 4813.26 1
7 8 2816.36 11265.4 14081.8 1
7 9 2503.1 10012.4 12515.5 1
7 10 487.5 1950 2437.5 1
7 11 144.5 578 722.5 1
7 12 1140.85 4563.4 5704.26 1
7 13 2502.58 10010.3 12512.9 1
7 14 525.025 2100.1 2625.12 1
7 15 2332.86 9331.44 11664.3 1
7 16 3192.11 12768.4 15960.6 1
7 17 990.839 3963.36 4954.2 1
7 18 1419.05 5676.22 7095.27 1
7 19 1406.18 5624.71 7030.89 1
7 20 680.75 2723 3403.75 1
7 21 1301.5 5206.01 6507.51 1
7 22 640.785 2563.14 3203.92 1
7 23 3874.47 15497.9 19372.4 1
7 24 928.528 3714.11 4642.64 1
7 25 298.153 1192.61 1490.77 1
7 26 4329.83 17319.3 21649.2 1
7 27 557.25 2229 2786.25 1
7 28 1669.43 6677.72 8347.15 1
7 29 2214.64 8858.57 11073.2 1
8 0 391.9 1567.6 1959.5 1
8 1 595.311 2381.24 2976.56 1
8 2 1433.97 5735.86 7169.83 1
8 3 1018.68 4074.72 5093.4 1
8 4 808.639 3234.56 4043.19 1
8 5 3005.67 12022.7 15028.3 1
8 6 169.8 679.2 849 1
8 7 799.422 3197.69 3997.11 1
8 9 731.75 2927 3658.75 1
8 10 117.056 468.222 585.278 1
8 11 449.429 1797.72 2247.15 1
8 12 1304.05 5216.19 6520.24 1
8 14 518.738 2074.95 2593.69 1
8 15 2635.22 10540.9 13176.1 1
8 16 422.15 1688.6 2110.75 1
8 17 1235.7 4942.8 6178.5 1
8 18 1054.71 4218.82 5273.53 1
8 19 1322.47 5289.88 6612.34 1
8 20 122.1 488.4 610.5 1
8 21 1481.25 5925 7406.25 1
8 22 1274.08 5096.33 6370.42 1
8 23 549.833 2199.33 2749.17 1
8 24 1482.8 5931.19 7413.99 1
8 26 643.621 2574.48 3218.1 1
8 27 233.607 934.429 1168.04 1
8 28 1135.42 4541.68 5677.1 1
8 29 881.762 3527.05 4408.81 1
9 0 2113.91 8455.62 10569.5 1
9 1 248.571 994.286 1242.86 1
9 2 1526.85 6107.4 7634.25 1
9 3 202.821 811.286 1014.11 1
9 4 1150.48 4601.93 5752.41 1
9 5 1454.59 5818.34 7272.93 1
9 6 618.616 2474.46 3093.08 1
9 7 3145.08 12580.3 15725.4 1
9 8 848.438 3393.75 4242.19 1
9 10 1778.25 7112.99 8891.23 1
9 11 1319.72 5278.87 6598.59 1
9 12 2175.17 8700.69 10875.9 1
9 13 425.026 1700.1 2125.13 1
9 14 953.667 3814.67 4768.33 1
9 15 511.1 2044.4 2555.5 1
9 16 1542.15 6168.6 7710.75 1
9 17 1629.4 6517.61 8147.01 1
9 18 512.448 2049.79 2562.24 1
9 19 1326.26 5305.05 6631.32 1
9 20 1870.59 7482.38 9352.97 1
9 21 1172.68 4690.72 5863.4 1
9 22 1629.74 6518.97 8148.71 1
9 23 1928.46 7713.84 9642.3 1
9 24 931 3724 4655 1
9 25 1619.5 6478.01 8097.51 1
9 26 2398.15 9592.59 11990.7 1
9 28 1588.83 6355.32 7944.15 1
9 29 1937.48 7749.91 9687.39 1
10 0 248 992 1240 1
10 1 1287.01 5148.04 6435.06 1
10 2 146.795 587.182 733.977 1
10 3 261.395 1045.58 1306.98 1
10 4 1226 4904 6130 1
10 5 473.929 1895.71 2369.64 1
10 6 524.75 2099 2623.75 1
10 7 1603.52 6414.1 8017.62 1
10 8 323.899 1295.6 1619.49 1
10 9 653.274 2613.1 3266.37 1
10 11 1297.08 5188.33 6485.42 1
10 12 1441.61 5766.43 7208.03 1
10 13 244.273 977.091 1221.36 1
10 14 923.156 3692.62 4615.78 1
10 15 1330.72 5322.89 6653.61 1
10 16 524.385 2097.54 2621.93 1
10 17 1506.86 6027.45 7534.31 1
10 18 1491.76 5967.04 7458.8 1
10 19 1065.99 4263.94 5329.93 1
10 20 385.538 1542.15 1927.69 1
10 22 1353.88 5415.52 6769.41 1
10 23 1173.2 4692.8 5865.99 1
10 24 1617.47 6469.88 8087.34 1
10 25 769.857 3079.43 3849.29 1
10 26 478.679 1914.71 2393.39 1
10 27 301.5 1206 1507.5 1
10 28 1282.29 5129.17 6411.46 1
10 29 1201.03 4804.13 6005.16 1
11 0 823.889 3295.56 4119.44 1
11 1 479.111 1916.44 2395.55 1
11 2 578.247 2312.99 2891.23 1
11 3 547.694 2190.78 2738.47 1
11 4 91.9167 367.667 459.583 1
11 5 1643.67 6574.67 8218.34 1
11 7 438.575 1754.3 2192.88 1
11 10 485 1940 2425 1
11 12 885.811 3543.24 4429.06 1
11 14 977.455 3909.82 4887.27 1
11 15 1509.94 6039.75 7549.69 1
11 16 449.721 1798.89 2248.61 1
11 17 590.24 2360.96 2951.2 1
11 18 347.75 1391 1738.75 1
11 19 282.717 1130.87 1413.58 1
11 20 489.083 1956.33 2445.42 1
11 21 1009.4 4037.6 5047 1
11 23 1233.98 4935.93 6169.92 1
11 24 716.235 2864.94 3581.18 1
11 25 894 3576 4470 1
11 26 1407.49 5629.95 7037.44 1
11 28 2462.82 9851.29 12314.1 1
11 29 738.012 2952.05 3690.06 1
12 0 2224.27 8897.09 11121.4 1
12 1 891.625 3566.5 4458.12 1
12 2 687.75 2751 3438.75 1
12 3 1667.25 6669 8336.25 1
12 4 1297.61 5190.42 6488.03 1
12 5 2590.89 10363.6 12954.4 1
12 6 339.355 1357.42 1696.77 1
12 7 2334.42 9337.68 11672.1 1
12 8 2037.04 8148.17 10185.2 1
12 9 2081.09 8324.37 10405.5 1
12 10 1146.31 4585.24 5731.55 1
12 11 1130.16 4520.63 5650.79 1
12 13 940.958 3763.83 4704.79 1
12 14 669.583 2678.33 3347.92 1
12 15 1739.51 6958.05 8697.56 1
