0 1 279 1116 1395 1
0 2 886.617 3546.47 4433.08 1
0 4 101.909 407.636 509.545 1
0 5 2255.95 9023.82 11279.8 1
0 6 800.2 3200.8 4001 1
0 7 259.9 1039.6 1299.5 1
0 9 129.083 516.333 645.417 1
0 11 683.455 2733.82 3417.27 1
0 12 624.232 2496.93 3121.16 1
0 13 596.5 2386 2982.5 1
0 14 513.65 2054.6 2568.25 1
0 15 361.175 1444.7 1805.88 1
0 17 706.909 2827.64 3534.55 1
0 18 700.534 2802.14 3502.67 1
0 19 700.406 2801.62 3502.03 1
0 20 1523.05 6092.18 7615.23 1
0 21 307.571 1230.29 1537.86 1
0 22 1547.89 6191.56 7739.45 1
0 23 408.3 1633.2 2041.5 1
0 24 1171.3 4685.18 5856.48 1
0 25 201.1 804.4 1005.5 1
0 26 2028.83 8115.3 10144.1 1
0 27 982.829 3931.31 4914.14 1
0 28 267.909 1071.64 1339.55 1
0 29 237.333 949.333 1186.67 1
1 0 128.125 512.5 640.625 1
1 2 563.75 2255 2818.75 1
1 3 787.875 3151.5 3939.38 1
1 4 2011.01 8044.04 10055.1 1
1 5 1335.29 5341.17 6676.46 1
1 6 246.454 985.814 1232.27 1
1 7 856.828 3427.31 4284.14 1
1 8 657.429 2629.71 3287.14 1
1 9 445.756 1783.02 2228.78 1
1 10 111.614 446.455 558.068 1
1 11 1196.53 4786.13 5982.67 1
1 12 1081.15 4324.62 5405.77 1
1 13 1698.18 6792.71 8490.89 1
1 14 1528.93 6115.72 7644.65 1
1 15 695.631 2782.52 3478.15 1
1 16 533.389 2133.56 2666.94 1
1 17 502.964 2011.86 2514.82 1
1 18 262.25 1049 1311.25 1
1 19 1159.84 4639.37 5799.21 1
1 20 474.286 1897.14 2371.43 1
1 21 654.361 2617.44 3271.8 1
1 22 1549.81 6199.26 7749.07 1
1 23 613.24 2452.96 3066.2 1
1 24 673.853 2695.41 3369.26 1
1 25 1626.38 6505.5 8131.88 1
1 26 1716.67 6866.7 8583.37 1
1 27 1180.83 4723.33 5904.17 1
1 28 939.75 3759 4698.75 1
1 29 1780.1 7120.39 8900.49 1
2 0 855.694 3422.78 4278.47 1
2 1 695.306 2781.22 3476.53 1
2 3 249.143 996.571 1245.71 1
2 4 594.506 2378.02 2972.53 1
2 5 803.851 3215.4 4019.25 1
2 6 919.25 3677 4596.25 1
2 7 385.178 1540.71 1925.89 1
2 8 229.833 919.333 1149.17 1
2 9 320.75 1283 1603.75 1
2 10 596.5 2386 2982.5 1
2 11 1551.67 6206.67 7758.33 1
2 12 780.245 3120.98 3901.23 1
2 13 462.875 1851.5 2314.38 1
2 14 975.938 3903.75 4879.69 1
2 15 860.576 3442.31 4302.88 1
2 16 301.556 1206.22 1507.78 1
2 17 902.517 3610.07 4512.58 1
2 18 1012.01 4048.03 5060.04 1
2 19 870.219 3480.88 4351.09 1
2 20 587.841 2351.36 2939.2 1
2 21 1018.52 4074.08 5092.61 1
2 22 302.893 1211.57 1514.46 1
2 23 951.782 3807.13 4758.91 1
2 25 399.486 1597.94 1997.43 1
2 26 979 3916 4895 1
2 27 1086.42 4345.7 5432.12 1
2 28 914.334 3657.34 4571.67 1
2 29 1033.45 4133.79 5167.24 1
3 0 229.417 917.667 1147.08 1
3 1 873.26 3493.04 4366.3 1
3 2 510.25 2041 2551.25 1
3 4 1358.6 5434.4 6793 1
3 5 678.5 2714 3392.5 1
3 6 725.057 2900.23 3625.29 1
3 7 863.8 3455.2 4319 1
3 8 312.659 1250.64 1563.29 1
3 10 570.804 2283.21 2854.02 1
3 11 2082.57 8330.3 10412.9 1
3 13 983.536 3934.14 4917.68 1
3 14 248.65 994.6 1243.25 1
3 15 673.5 2694 3367.5 1
3 16 1256.63 5026.53 6283.17 1
3 17 530.458 2121.83 2652.29 1
3 18 146.667 586.667 733.333 1
3 19 1094.89 4379.57 5474.46 1
3 20 121.594 486.375 607.969 1
3 21 364.175 1456.7 1820.87 1
3 22 909.3 3637.2 4546.5 1
3 23 876.35 3505.4 4381.75 1
3 24 1027.8 4111.2 5139 1
3 25 1401.5 5605.98 7007.48 1
3 26 417.177 1668.71 2085.88 1
3 29 1764.54 7058.15 8822.68 1
4 0 1908.42 7633.68 9542.1 1
4 1 262.25 1049 1311.25 1
4 2 911.117 3644.47 4555.58 1
4 3 551.524 2206.1 2757.62 1
4 5 2601.28 10405.1 13006.4 1
4 6 1613.86 6455.45 8069.31 1
4 7 736.092 2944.37 3680.46 1
4 8 216.45 865.8 1082.25 1
4 9 1301.58 5206.32 6507.9 1
4 10 540.6 2162.4 2703 1
4 11 1172.01 4688.02 5860.03 1
4 12 612.582 2450.33 3062.91 1
4 13 1772.67 7090.69 8863.36 1
4 14 782.392 3129.57 3911.96 1
4 15 916.973 3667.89 4584.87 1
4 16 644.184 2576.73 3220.92 1
4 17 1922.34 7689.38 9611.72 1
4 18 1490.57 5962.3 7452.87 1
4 19 1802.61 7210.42 9013.03 1
4 20 1451.16 5804.64 7255.8 1
4 21 716.1 2864.4 3580.5 1
4 22 1732.5 6929.98 8662.48 1
4 23 1660.75 6643 8303.75 1
4 24 1280.71 5122.82 6403.53 1
4 25 1490.06 5960.23 7450.29 1
4 26 1923.95 7695.8 9619.75 1
4 27 2292.96 9171.83 11464.8 1
4 28 987.981 3951.93 4939.91 1
4 29 1611.22 6444.9 8056.12 1
5 0 891.012 3564.05 4455.06 1
5 1 975.666 3902.66 4878.33 1
5 2 1076.26 4305.06 5381.32 1
5 3 1024.25 4097 5121.25 1
5 4 1584.65 6338.59 7923.24 1
5 6 1992.18 7968.71 9960.89 1
5 7 1617.48 6469.9 8087.38 1
5 8 654.484 2617.94 3272.42 1
5 9 322.625 1290.5 1613.12 1
5 10 646.295 2585.18 3231.48 1
5 11 1220.8 4883.19 6103.99 1
5 12 982.845 3931.38 4914.22 1
5 13 2779.72 11118.9 13898.6 1
5 14 3280.06 13120.2 16400.3 1
5 15 1196.63 4786.53 5983.16 1
5 16 1324.38 5297.53 6621.92 1
5 17 2383.32 9533.29 11916.6 1
5 18 1295.49 5181.95 6477.44 1
5 19 1483.11 5932.42 7415.53 1
5 20 1033.95 4135.81 5169.76 1
5 21 240.119 960.476 1200.6 1
5 22 2707.09 10828.4 13535.5 1
5 23 1723.6 6894.42 8618.02 1
5 24 1616.75 6467 8083.75 1
5 25 605.083 2420.33 3025.42 1
5 26 534.1 2136.4 2670.5 1
5 27 1919.68 7678.72 9598.4 1
5 28 593.399 2373.6 2967 1
5 29 1112.08 4448.31 5560.38 1
6 0 2526.18 10104.7 12630.9 1
6 1 1292.58 5170.33 6462.92 1
6 2 1376.84 5507.36 6884.2 1
6 3 1263.68 5054.73 6318.42 1
6 4 1115.6 4462.39 5577.99 1
6 5 2159.95 8639.79 10799.7 1
6 7 1059.25 4236.98 5296.23 1
6 8 641.229 2564.91 3206.14 1
6 9 359.129 1436.52 1795.65 1
6 10 630.65 2522.6 3153.25 1
6 11 1811.78 7247.11 9058.89 1
6 12 972.473 3889.89 4862.36 1
6 13 1171.31 4685.24 5856.55 1
6 14 690.198 2760.79 3450.99 1
6 15 1044.58 4178.34 5222.92 1
6 16 752.812 3011.25 3764.06 1
6 17 987.292 3949.17 4936.46 1
6 18 389.55 1558.2 1947.75 1
6 19 1740.69 6962.75 8703.44 1
6 20 1159.08 4636.33 5795.42 1
6 21 836.25 3345 4181.25 1
6 22 1796.48 7185.91 8982.39 1
6 23 2443.77 9775.08 12218.8 1
6 24 914.094 3656.38 4570.47 1
6 25 1174.53 4698.12 5872.66 1
6 26 2591.8 10367.2 12959 1
6 27 453.25 1813 2266.25 1
6 28 1470.56 5882.25 7352.81 1
6 29 1469.58 5878.3 7347.88 1
7 1 571.357 2285.43 2856.79 1
7 2 709.3 2837.2 3546.5 1
7 3 136.167 544.667 680.833 1
7 4 826.733 3306.93 4133.66 1
7 5 1714.92 6859.69 8574.62 1
7 6 1063.31 4253.24 5316.55 1
7 8 550.45 2201.8 2752.25 1
7 9 1707.47 6829.87 8537.33 1
7 10 565.479 2261.91 2827.39 1
7 11 1616.46 6465.84 8082.31 1
7 12 1123.54 4494.14 5617.68 1
7 13 954.684 3818.73 4773.42 1
7 14 516.794 2067.17 2583.97 1
7 15 1597.24 6388.94 7986.18 1
7 17 1715.03 6860.14 8575.17 1
7 18 654.784 2619.14 3273.92 1
7 19 857.761 3431.05 4288.81 1
7 20 1046.65 4186.59 5233.24 1
7 22 2362.65 9450.6 11813.3 1
7 23 1060.99 4243.95 5304.94 1
