0 1 1193.51 4774.05 5967.56 1
0 2 205.969 823.875 1029.84 1
0 3 2088.19 8352.77 10441 1
0 4 1238.74 4954.96 6193.7 1
0 5 322.583 1290.33 1612.92 1
0 6 497.7 1990.8 2488.5 1
0 7 220.167 880.667 1100.83 1
0 8 194.917 779.667 974.583 1
0 9 499.667 1998.67 2498.33 1
0 10 1900.47 7601.9 9502.38 1
0 11 499.543 1998.17 2497.71 1
0 12 1392.32 5569.27 6961.59 1
0 13 516.625 2066.5 2583.12 1
0 14 674.55 2698.2 3372.75 1
0 15 1309.62 5238.5 6548.12 1
0 16 2095.29 8381.17 10476.5 1
0 17 1712.01 6848.04 8560.06 1
0 18 259 1036 1295 1
0 19 1793.88 7175.5 8969.38 1
0 20 97.9444 391.778 489.722 1
0 21 1226.39 4905.56 6131.94 1
0 22 934.407 3737.63 4672.03 1
0 23 588.956 2355.82 2944.78 1
0 24 177.188 708.75 885.938 1
0 25 223.969 895.875 1119.84 1
0 26 1474.03 5896.13 7370.17 1
0 27 1077.4 4309.59 5386.99 1
0 28 2347.22 9388.9 11736.1 1
0 29 1519.61 6078.44 7598.05 1
1 0 1184.88 4739.5 5924.38 1
1 2 1367.92 5471.67 6839.58 1
1 3 175.5 702 877.5 1
1 4 674 2696 3370 1
1 5 455.587 1822.35 2277.94 1
1 6 435.393 1741.57 2176.96 1
1 7 171.536 686.143 857.679 1
1 9 298.417 1193.67 1492.08 1
1 10 653.15 2612.6 3265.75 1
1 11 896.848 3587.39 4484.24 1
1 12 1105.32 4421.27 5526.59 1
1 13 646.75 2587 3233.75 1
1 14 822.333 3289.33 4111.67 1
1 15 729.943 2919.77 3649.72 1
1 16 1129.77 4519.1 5648.87 1
1 17 1362.34 5449.36 6811.7 1
1 18 464.972 1859.89 2324.86 1
1 19 471.983 1887.93 2359.92 1
1 20 143.2 572.8 716 1
1 21 977.411 3909.64 4887.05 1
1 22 308.875 1235.5 1544.38 1
1 24 707.694 2830.78 3538.47 1
1 25 1042.11 4168.43 5210.54 1
1 26 1241.93 4967.71 6209.64 1
1 27 483.278 1933.11 2416.39 1
1 28 289.875 1159.5 1449.38 1
1 29 994.75 3979 4973.75 1
2 0 1161.1 4644.4 5805.5 1
2 1 754.571 3018.29 3772.86 1
2 3 1040.65 4162.6 5203.25 1
2 4 286.864 1147.45 1434.32 1
2 5 300.143 1200.57 1500.71 1
2 6 661 2644 3305 1
2 7 522.035 2088.14 2610.18 1
2 8 425.7 1702.8 2128.5 1
2 9 406.208 1624.83 2031.04 1
2 10 1622.98 6491.91 8114.89 1
2 11 623.512 2494.05 3117.56 1
2 12 835.5 3342 4177.5 1
2 13 130.2 520.8 651 1
2 14 149.7 598.8 748.5 1
2 15 87.1667 348.667 435.833 1
2 16 502.567 2010.27 2512.83 1
2 17 81.2727 325.091 406.364 1
2 18 846.967 3387.87 4234.83 1
2 19 1023.83 4095.34 5119.17 1
2 20 132.409 529.636 662.045 1
2 21 348.25 1393 1741.25 1
2 22 1444.08 5776.33 7220.42 1
2 23 930.371 3721.49 4651.86 1
2 24 814.792 3259.17 4073.96 1
2 25 1465.75 5863 7328.75 1
2 26 956.55 3826.2 4782.75 1
2 27 625.029 2500.11 3125.14 1
2 28 431.076 1724.3 2155.38 1
2 29 723.55 2894.2 3617.75 1
3 0 1443.1 5772.42 7215.52 1
3 1 1054.56 4218.24 5272.8 1
3 2 800.931 3203.72 4004.65 1
