0 1 384.6 1492.25 1923 1
0 2 1948.9 7561.73 9744.5 1
0 3 287.55 1115.69 1437.75 1
0 4 408.05 1681.17 2040.25 1
0 6 117.583 456.223 587.917 1
0 7 1213.92 5001.35 6069.6 1
0 8 603.909 2343.17 3019.55 1
0 9 301.05 1168.07 1505.25 1
0 10 131.909 511.807 659.545 1
0 11 171.417 706.237 857.083 1
0 12 1041.5 4041.02 5207.5 1
0 13 578.5 2383.42 2892.5 1
0 14 1097.72 4522.63 5488.62 1
0 15 277.817 1077.93 1389.08 1
0 16 393.314 1620.45 1966.57 1
0 17 1295.31 5025.82 6476.57 1
0 18 94.375 366.175 471.875 1
0 19 1410.31 5810.47 7051.54 1
0 20 520.463 2144.31 2602.32 1
0 21 648.875 2517.63 3244.38 1
0 22 617.75 2396.87 3088.75 1
0 23 445.293 1727.74 2226.46 1
0 24 2240.15 9229.42 11200.8 1
0 25 515.023 2121.9 2575.12 1
0 26 2366.68 9182.71 11833.4 1
0 27 884.696 3644.95 4423.48 1
0 28 673.017 2611.3 3365.08 1
0 29 119.932 494.119 599.659 1
1 0 553 2145.64 2765 1
1 2 1570.03 6468.51 7850.14 1
1 3 486.375 1887.13 2431.88 1
1 4 115 446.2 575 1
1 5 1069.27 4405.41 5346.37 1
1 6 803.083 3115.96 4015.42 1
1 7 609.595 2365.23 3047.98 1
1 8 355.5 1464.66 1777.5 1
1 9 1033.24 4256.96 5166.21 1
1 10 774.222 3003.98 3871.11 1
1 11 277.5 1143.3 1387.5 1
1 12 890.908 3670.54 4454.54 1
1 13 1420.81 5512.73 7104.04 1
1 14 1800.87 7419.6 9004.37 1
1 15 1059.83 4366.51 5299.17 1
1 16 1299.49 5042.02 6497.45 1
1 17 2003.28 8253.51 10016.4 1
1 18 560.75 2310.29 2803.75 1
1 19 1072.53 4161.4 5362.62 1
1 20 840.188 3259.93 4200.94 1
1 21 1335.69 5182.48 6678.45 1
1 22 814.614 3356.21 4073.07 1
1 23 1376.93 5672.96 6884.66 1
