0 1 172.625 828.6 863.125 1
0 2 410.311 1312.99 2051.55 1
0 3 427.281 1367.3 2136.41 1
0 4 1129.13 5419.83 5645.66 1
0 5 928.875 4458.6 4644.37 1
0 6 1194.89 3823.64 5974.43 1
0 7 694.167 3332 3470.83 1
0 8 821.125 2627.6 4105.62 1
0 9 231.545 1111.42 1157.73 1
0 10 529.852 2543.29 2649.26 1
0 11 106.4 340.48 532 1
0 12 352.383 1691.44 1761.92 1
0 13 1254.31 6020.69 6271.55 1
0 14 584.144 1869.26 2920.72 1
0 15 1063.75 5106 5318.75 1
0 16 813.75 3906 4068.75 1
0 17 1376.34 6606.43 6881.69 1
0 19 231.1 739.52 1155.5 1
0 20 860.93 2754.98 4304.65 1
0 21 840.583 4034.8 4202.92 1
0 22 815.175 3912.84 4075.88 1
0 23 1393.08 6686.78 6965.39 1
0 24 830.525 2657.68 4152.62 1
0 25 407.369 1955.37 2036.85 1
0 26 1150.78 3682.49 5753.89 1
0 27 197.143 946.286 985.714 1
0 28 222.667 712.533 1113.33 1
0 29 1179.2 3773.45 5896.02 1
1 0 744.174 2381.36 3720.87 1
1 2 1172.27 3751.26 5861.35 1
1 3 1170.67 3746.13 5853.33 1
1 4 141.85 453.92 709.25 1
1 5 296.4 948.48 1482 1
1 6 1089.5 3486.4 5447.5 1
1 7 950.414 4561.99 4752.07 1
1 8 1193 5726.4 5965 1
1 10 1885.87 6034.78 9429.35 1
1 11 284.16 1363.97 1420.8 1
1 12 1741.56 5572.98 8707.78 1
1 13 324.897 1559.51 1624.49 1
1 14 555.719 2667.45 2778.6 1
1 15 355.364 1137.16 1776.82 1
1 16 1964.9 9431.51 9824.49 1
1 17 1999.18 9596.05 9995.88 1
1 18 1311.84 6296.85 6559.22 1
1 19 1285 6167.99 6424.99 1
1 20 2334.44 7470.22 11672.2 1
1 21 545.621 1745.99 2728.11 1
1 22 1664.21 7988.23 8321.07 1
1 23 1572.62 7548.56 7863.08 1
1 24 1588.72 5083.91 7943.6 1
1 25 1752.79 5608.94 8763.97 1
1 26 2630.74 8418.37 13153.7 1
1 27 237.5 1140 1187.5 1
1 28 976.643 4687.89 4883.21 1
1 29 1465.38 4689.2 7326.88 1
2 0 490.133 1568.43 2450.67 1
2 1 1553.1 4969.91 7765.48 1
2 3 2326.47 7444.72 11632.4 1
2 4 1343.82 4300.21 6719.08 1
2 5 2123.53 6795.29 10617.6 1
2 7 1150.15 5520.71 5750.74 1
2 8 639.375 3069 3196.88 1
2 9 582.05 1862.56 2910.25 1
2 10 1540.98 4931.13 7704.89 1
2 11 947.388 4547.46 4736.94 1
2 12 794.275 3812.52 3971.38 1
2 13 174.625 838.2 873.125 1
2 14 1583.03 5065.7 7915.16 1
2 15 1701.25 5443.99 8506.23 1
2 16 2134.71 6831.07 10673.5 1
2 17 1235.03 5928.17 6175.17 1
2 18 518.25 1658.4 2591.25 1
2 19 888.175 4263.24 4440.88 1
2 20 646.868 3104.97 3234.34 1
2 21 1761.32 8454.32 8806.58 1
2 22 1105.5 3537.6 5527.5 1
2 23 519.416 1662.13 2597.08 1
2 24 981.004 3139.21 4905.02 1
2 25 1166.52 3732.85 5832.58 1
2 26 1143.05 5486.64 5715.25 1
2 27 272 870.4 1360 1
2 28 537.7 2580.96 2688.5 1
2 29 1787.14 8578.29 8935.71 1
3 0 1634.65 5230.87 8173.24 1
3 1 970.082 4656.39 4850.41 1
3 2 981.881 3142.02 4909.4 1
3 4 2419.67 7742.93 12098.3 1
3 5 789.636 3790.25 3948.18 1
3 6 651.275 3126.12 3256.38 1
3 7 490.429 2354.06 2452.14 1
3 8 756.5 2420.8 3782.5 1
3 9 482.4 2315.52 2412 1
3 10 1197.08 3830.67 5985.42 1
3 11 744.122 3571.79 3720.61 1
3 12 602.425 2891.64 3012.12 1
3 13 622.964 2990.23 3114.82 1
3 14 542.208 1735.07 2711.04 1
3 15 672.833 3229.6 3364.17 1
3 16 1456.48 6991.09 7282.39 1
3 17 2885.6 9233.92 14428 1
3 18 1165.88 3730.83 5829.42 1
3 19 1651.98 5286.34 8259.9 1
3 20 1209.31 3869.79 6046.55 1
3 21 1828.49 8776.76 9142.46 1
3 22 1498.89 4796.45 7494.46 1
3 23 659.744 2111.18 3298.72 1
3 24 2695.7 8626.25 13478.5 1
3 26 1151.06 3683.41 5755.32 1
3 27 837.971 2681.51 4189.86 1
3 28 413.917 1324.53 2069.58 1
3 29 588.083 2822.8 2940.42 1
4 0 791.833 3800.8 3959.17 1
4 1 796.544 2548.94 3982.72 1
4 2 481.837 1541.88 2409.19 1
4 3 654.467 3141.44 3272.33 1
4 5 634.675 2030.96 3173.38 1
4 6 758.875 2428.4 3794.38 1
4 7 986.388 3156.44 4931.94 1
4 8 1414.25 6788.4 7071.25 1
4 9 374.878 1199.61 1874.39 1
4 10 1132.98 5438.32 5664.92 1
4 11 303.611 971.556 1518.06 1
4 12 2040.52 6529.66 10202.6 1
4 13 297.4 1427.52 1487 1
4 14 1191.7 5720.15 5958.49 1
4 15 638.767 3066.08 3193.83 1
4 16 217.708 696.667 1088.54 1
4 17 1148.43 3674.98 5742.15 1
4 18 68.05 326.64 340.25 1
4 19 638.4 2042.88 3192 1
4 20 1165.26 5593.25 5826.3 1
4 21 828.396 3976.3 4141.98 1
