0 1 930.767 3723.07 4653.83 1
0 2 420 1680 2100 1
0 3 1065.64 4262.56 5328.19 1
0 4 623.638 2494.55 3118.19 1
0 5 2147.06 8588.23 10735.3 1
0 6 863.344 3453.38 4316.72 1
0 7 545.966 2183.86 2729.83 1
0 8 100.667 402.667 503.333 1
0 9 1032.35 4129.4 5161.75 1
0 10 138.2 552.8 691 1
0 11 212.3 849.2 1061.5 1
0 12 1221.16 4884.64 6105.8 1
0 13 962.413 3849.65 4812.07 1
0 14 710.538 2842.15 3552.69 1
0 15 2349.07 9396.27 11745.3 1
0 16 1836.97 7347.87 9184.83 1
0 17 291.75 1167 1458.75 1
0 18 1158.83 4635.33 5794.17 1
0 19 133.611 534.444 668.056 1
0 20 1265.7 5062.78 6328.48 1
0 21 226.167 904.667 1130.83 1
0 22 1745.78 6983.14 8728.92 1
0 23 455.688 1822.75 2278.44 1
0 24 1245.63 4982.52 6228.15 1
0 25 77.4 309.6 387 1
0 26 676.438 2705.75 3382.19 1
0 27 1320.02 5280.09 6600.11 1
0 28 1955.51 7822.03 9777.53 1
0 29 1043.82 4175.28 5219.1 1
0 30 577.952 2311.81 2889.76 1
0 31 435.777 1743.11 2178.89 1
0 32 1769.62 7078.5 8848.12 1
0 33 542.25 2169 2711.25 1
0 34 426.1 1704.4 2130.5 1
0 35 1721.05 6884.2 8605.25 1
0 36 1271.07 5084.29 6355.36 1
0 37 2201.01 8804.04 11005 1
0 38 933.322 3733.29 4666.61 1
0 39 1731.19 6924.76 8655.95 1
0 40 607.5 2430 3037.5 1
0 41 1321.36 5285.44 6606.8 1
0 42 985.986 3943.94 4929.93 1
0 43 328.164 1312.66 1640.82 1
0 44 376 1504 1880 1
0 45 432.583 1730.33 2162.92 1
0 46 2437.95 9751.81 12189.8 1
0 47 706.484 2825.94 3532.42 1
0 48 1501.09 6004.38 7505.47 1
0 49 161.2 644.8 806 1
1 0 347.5 1390 1737.5 1
1 2 159.667 638.667 798.333 1
1 4 1852.78 7411.12 9263.9 1
1 5 854.577 3418.31 4272.88 1
1 6 496.25 1985 2481.25 1
1 7 1357.48 5429.93 6787.41 1
1 8 416.764 1667.06 2083.82 1
1 9 614.75 2459 3073.75 1
1 10 695.75 2783 3478.75 1
1 11 188 752 940 1
1 13 471.571 1886.29 2357.86 1
1 14 1514.12 6056.5 7570.62 1
1 15 1622.28 6489.13 8111.42 1
1 16 256.143 1024.57 1280.71 1
1 17 775.65 3102.6 3878.25 1
1 18 100.031 400.125 500.156 1
1 19 349.879 1399.52 1749.39 1
1 20 294.6 1178.4 1473 1
1 21 163.583 654.333 817.917 1
1 22 1013.91 4055.65 5069.56 1
1 23 790.341 3161.36 3951.7 1
1 24 739.625 2958.5 3698.12 1
1 25 217.917 871.667 1089.58 1
1 26 1082.88 4331.5 5414.38 1
1 27 1038.67 4154.67 5193.33 1
1 28 919.025 3676.1 4595.12 1
1 29 1223.15 4892.6 6115.75 1
1 30 1136.95 4547.8 5684.76 1
1 32 1085.68 4342.72 5428.39 1
1 33 1096.4 4385.58 5481.98 1
1 34 197.125 788.5 985.625 1
1 35 1233.31 4933.23 6166.53 1
1 36 1206.26 4825.03 6031.29 1
1 37 548 2192 2740 1
1 38 1142.58 4570.32 5712.9 1
1 39 1184.28 4737.12 5921.4 1
1 40 1589.47 6357.88 7947.35 1
1 41 847.804 3391.22 4239.02 1
1 42 1089.15 4356.6 5445.75 1
1 43 416.583 1666.33 2082.92 1
1 44 1747.68 6990.74 8738.42 1
1 45 1173.77 4695.07 5868.84 1
1 46 487.898 1951.59 2439.49 1
1 47 442.375 1769.5 2211.88 1
1 48 1207.61 4830.43 6038.04 1
1 49 107.278 429.111 536.389 1
2 0 1055.05 4220.19 5275.24 1
2 1 468.5 1874 2342.5 1
2 3 181 724 905 1
2 4 623.983 2495.93 3119.92 1
2 5 676.962 2707.85 3384.81 1
2 6 882.6 3530.4 4413 1
2 7 1532.58 6130.33 7662.92 1
2 8 478 1912 2390 1
2 9 523.067 2092.27 2615.33 1
2 10 188.775 755.1 943.875 1
2 11 308.25 1233 1541.25 1
2 12 234.75 939 1173.75 1
2 13 850.75 3403 4253.75 1
2 14 1751.78 7007.11 8758.89 1
2 15 1741.05 6964.19 8705.24 1
2 16 150.727 602.909 753.636 1
2 17 1091.3 4365.2 5456.5 1
2 18 141.675 566.7 708.375 1
2 19 467.75 1871 2338.75 1
2 20 427.927 1711.71 2139.64 1
2 21 65.8889 263.556 329.444 1
2 22 634.75 2539 3173.75 1
2 24 328.5 1314 1642.5 1
2 25 546.5 2186 2732.5 1
2 26 1899.04 7596.17 9495.21 1
2 28 737 2948 3685 1
2 29 1625.11 6500.43 8125.54 1
2 30 1244.79 4979.15 6223.94 1
2 31 494 1976 2470 1
2 32 512.545 2050.18 2562.73 1
2 33 682.792 2731.17 3413.96 1
2 34 294.5 1178 1472.5 1
2 35 504.955 2019.82 2524.77 1
2 36 1745.61 6982.43 8728.04 1
2 37 802.237 3208.95 4011.18 1
2 38 382.724 1530.9 1913.62 1
2 39 833.324 3333.3 4166.62 1
2 40 379.091 1516.36 1895.45 1
2 41 1159.59 4638.34 5797.93 1
2 42 156.5 626 782.5 1
2 43 444.767 1779.07 2223.83 1
2 44 572.783 2291.13 2863.92 1
2 45 189.636 758.545 948.182 1
2 46 1867.07 7468.29 9335.36 1
2 47 765.85 3063.4 3829.25 1
2 48 1651.13 6604.51 8255.64 1
2 49 698.667 2794.67 3493.33 1
3 0 425.812 1703.25 2129.06 1
3 1 586.64 2346.56 2933.2 1
3 2 516.227 2064.91 2581.14 1
3 4 799.891 3199.57 3999.46 1
3 5 1627.73 6510.91 8138.64 1
3 6 269.417 1077.67 1347.08 1
3 7 731.767 2927.07 3658.83 1
3 8 812.967 3251.87 4064.83 1
3 9 1461.89 5847.57 7309.47 1
3 10 320.299 1281.19 1601.49 1
3 11 351.508 1406.03 1757.54 1
3 12 638.397 2553.59 3191.99 1
3 13 766.902 3067.61 3834.51 1
3 14 1163.43 4653.73 5817.16 1
3 15 922.606 3690.42 4613.03 1
3 16 788.656 3154.62 3943.28 1
3 17 288 1152 1440 1
3 18 594.75 2379 2973.75 1
3 19 713.323 2853.29 3566.61 1
3 20 206.5 826 1032.5 1
3 21 1088.33 4353.33 5441.67 1
3 22 1064.93 4259.71 5324.63 1
3 24 969.678 3878.71 4848.39 1
3 25 514 2056 2570 1
3 26 1320.81 5283.22 6604.03 1
3 27 92.2778 369.111 461.389 1
3 28 539.05 2156.2 2695.25 1
3 29 1016.45 4065.79 5082.23 1
3 30 2137.76 8551.03 10688.8 1
3 31 174.075 696.3 870.375 1
3 32 554.098 2216.39 2770.49 1
3 33 309.5 1238 1547.5 1
3 34 1388.94 5555.77 6944.72 1
3 35 344 1376 1720 1
3 36 1209.17 4836.67 6045.83 1
3 37 926.8 3707.2 4634 1
3 38 1760.64 7042.58 8803.22 1
3 39 628.75 2515 3143.75 1
3 40 1113.75 4455 5568.75 1
3 41 1139 4555.98 5694.98 1
3 42 744.302 2977.21 3721.51 1
3 43 88.7778 355.111 443.889 1
3 44 730.905 2923.62 3654.52 1
3 45 1168.17 4672.67 5840.83 1
