0 1 681.108 2724.43 3405.54 1
0 2 425.809 1703.24 2129.05 1
0 3 602.167 2408.67 3010.83 1
0 4 1292.86 5171.45 6464.32 1
0 5 857.5 3430 4287.5 1
0 6 977.979 3911.91 4889.89 1
0 7 356.25 1425 1781.25 1
0 8 854.913 3419.65 4274.57 1
0 9 1864.44 7457.76 9322.2 1
0 10 126.45 505.8 632.25 1
0 11 873.25 3493 4366.25 1
0 12 1202.18 4808.71 6010.89 1
0 13 490.069 1960.28 2450.34 1
0 14 1220.45 4881.8 6102.25 1
0 15 1115.36 4461.44 5576.81 1
0 16 1152.89 4611.54 5764.43 1
0 17 1248.46 4993.86 6242.32 1
0 19 1951 7803.99 9754.98 1
0 20 565.157 2260.63 2825.79 1
0 21 276.3 1105.2 1381.5 1
0 22 463.5 1854 2317.5 1
0 23 1249.89 4999.56 6249.45 1
0 24 990.5 3962 4952.5 1
0 25 1143.56 4574.22 5717.78 1
0 26 414.45 1657.8 2072.25 1
0 27 1304 5216 6520 1
0 28 284.75 1139 1423.75 1
0 29 898.4 3593.6 4492 1
0 30 910.35 3641.4 4551.75 1
0 31 1461.98 5847.94 7309.92 1
0 32 1005.55 4022.2 5027.75 1
0 33 875.464 3501.86 4377.32 1
0 34 482.75 1931 2413.75 1
0 36 2145.72 8582.87 10728.6 1
0 37 652.558 2610.23 3262.79 1
0 38 704 2816 3520 1
0 39 1230.42 4921.69 6152.11 1
0 40 182.571 730.286 912.857 1
0 41 497.625 1990.5 2488.12 1
0 42 383 1532 1915 1
0 44 320.714 1282.86 1603.57 1
0 45 810.75 3243 4053.75 1
0 46 725.6 2902.4 3628 1
0 47 2018.8 8075.2 10094 1
0 48 198.833 795.333 994.167 1
0 49 998.643 3994.57 4993.21 1
1 0 596.714 2386.86 2983.57 1
1 2 1447.73 5790.94 7238.67 1
1 3 254.85 1019.4 1274.25 1
1 4 1805 7219.98 9024.98 1
1 5 587.024 2348.1 2935.12 1
1 6 1705.13 6820.53 8525.66 1
1 7 2232.26 8929.03 11161.3 1
1 8 2179.33 8717.32 10896.7 1
1 9 649.075 2596.3 3245.37 1
1 10 513 2052 2565 1
1 11 921.25 3685 4606.25 1
1 12 190.7 762.8 953.5 1
1 13 1054.72 4218.89 5273.61 1
1 14 2311.37 9245.5 11556.9 1
1 15 337.356 1349.42 1686.78 1
1 16 623.071 2492.29 3115.36 1
1 17 2161.58 8646.33 10807.9 1
1 18 1789.48 7157.9 8947.38 1
1 19 2095.38 8381.53 10476.9 1
1 20 751.292 3005.17 3756.46 1
1 21 1654.95 6619.81 8274.77 1
1 22 1875.6 7502.39 9377.99 1
1 23 1579.49 6317.95 7897.44 1
1 24 965.631 3862.52 4828.15 1
1 25 805.678 3222.71 4028.39 1
1 26 867.066 3468.26 4335.33 1
1 27 1661.44 6645.75 8307.19 1
1 28 555.107 2220.43 2775.54 1
1 29 1185.86 4743.45 5929.32 1
1 30 2145.81 8583.24 10729.1 1
1 31 1472.41 5889.64 7362.06 1
1 32 938.553 3754.21 4692.77 1
1 33 254.893 1019.57 1274.46 1
1 34 1354.12 5416.48 6770.6 1
1 35 726.9 2907.6 3634.5 1
1 36 1509.14 6036.55 7545.69 1
1 37 1207.12 4828.47 6035.59 1
1 38 614.475 2457.9 3072.38 1
1 39 1846.92 7387.67 9234.58 1
1 40 1357.93 5431.71 6789.63 1
1 41 2059.12 8236.5 10295.6 1
1 42 796.301 3185.2 3981.51 1
1 43 669.5 2678 3347.5 1
1 44 439.139 1756.56 2195.69 1
1 46 742.964 2971.86 3714.82 1
1 47 2499.55 9998.22 12497.8 1
1 48 478 1912 2390 1
1 49 2163.07 8652.26 10815.3 1
2 0 1306.44 5225.76 6532.19 1
2 1 864.874 3459.5 4324.37 1
2 3 182 728 910 1
2 4 2182.75 8731 10913.7 1
2 5 807.6 3230.4 4038 1
2 6 988.213 3952.85 4941.07 1
2 7 1473.64 5894.54 7368.18 1
2 8 717.664 2870.65 3588.32 1
2 9 1883.41 7533.64 9417.05 1
2 10 402.679 1610.71 2013.39 1
2 12 916.429 3665.71 4582.14 1
2 13 568.583 2274.33 2842.92 1
2 14 2397.31 9589.24 11986.6 1
2 15 849.725 3398.9 4248.62 1
2 16 1574.58 6298.33 7872.92 1
2 17 1376.19 5504.77 6880.96 1
2 18 1371.67 5486.7 6858.38 1
2 19 1306.79 5227.14 6533.93 1
2 20 684.855 2739.42 3424.27 1
2 21 2583.12 10332.5 12915.6 1
2 22 1293.32 5173.28 6466.6 1
2 23 355.2 1420.8 1776 1
2 24 1056.17 4224.67 5280.83 1
2 25 1930.33 7721.33 9651.66 1
2 26 1455.08 5820.31 7275.39 1
2 27 287.117 1148.47 1435.58 1
2 28 906.7 3626.8 4533.5 1
2 29 1099.36 4397.42 5496.78 1
2 30 1576.29 6305.16 7881.46 1
2 31 1633.14 6532.56 8165.71 1
2 32 2114.12 8456.47 10570.6 1
2 33 1616.79 6467.16 8083.95 1
2 34 1515.53 6062.11 7577.64 1
2 35 2430.79 9723.15 12153.9 1
2 36 1291.96 5167.82 6459.78 1
2 37 1493.56 5974.24 7467.8 1
2 38 1879.98 7519.93 9399.91 1
2 39 1174.87 4699.48 5874.35 1
2 40 530.879 2123.52 2654.39 1
2 41 2169.93 8679.71 10849.6 1
2 42 1198.6 4794.38 5992.98 1
2 43 1432.3 5729.22 7161.52 1
2 44 1019.89 4079.57 5099.47 1
2 45 132.429 529.714 662.143 1
2 46 489.779 1959.11 2448.89 1
2 47 811.6 3246.4 4058 1
2 48 1462.88 5851.52 7314.4 1
2 49 605.806 2423.22 3029.03 1
3 0 199.821 799.286 999.107 1
3 1 181.091 724.364 905.455 1
3 2 662.45 2649.8 3312.25 1
3 4 124.222 496.889 621.111 1
3 5 118.15 472.6 590.75 1
3 6 302.591 1210.36 1512.95 1
3 7 382.906 1531.62 1914.53 1
3 8 480.551 1922.2 2402.76 1
3 9 952.894 3811.58 4764.47 1
3 11 117.281 469.125 586.406 1
3 12 118.406 473.625 592.031 1
3 13 863.75 3455 4318.75 1
3 14 264.174 1056.7 1320.87 1
3 15 134.3 537.2 671.5 1
3 16 568.811 2275.24 2844.05 1
3 17 129.6 518.4 648 1
3 18 669.694 2678.78 3348.47 1
3 19 2442.13 9768.54 12210.7 1
3 20 1107.64 4430.57 5538.21 1
3 21 464.658 1858.63 2323.29 1
3 23 578.007 2312.03 2890.04 1
3 24 280.571 1122.29 1402.86 1
3 25 1133.73 4534.93 5668.66 1
3 26 914 3656 4570 1
3 27 656.738 2626.95 3283.69 1
3 28 646.75 2587 3233.75 1
3 30 625.292 2501.17 3126.46 1
3 31 2295.47 9181.88 11477.4 1
3 32 210.429 841.714 1052.14 1
3 33 301.5 1206 1507.5 1
3 34 1091.31 4365.25 5456.56 1
3 35 227.625 910.5 1138.12 1
3 36 561.78 2247.12 2808.9 1
3 37 789.851 3159.4 3949.26 1
3 38 2089.73 8358.91 10448.6 1
3 39 147.182 588.727 735.909 1
3 40 343.833 1375.33 1719.17 1
3 41 212.375 849.5 1061.88 1
3 42 354.464 1417.85 1772.32 1
3 43 125.167 500.667 625.833 1
3 44 473.969 1895.88 2369.84 1
3 46 88.1667 352.667 440.833 1
3 47 487.5 1950 2437.5 1
3 48 799.523 3198.09 3997.61 1
3 49 1526.56 6106.24 7632.8 1
4 0 1017.11 4068.44 5085.56 1
4 1 442.136 1768.55 2210.68 1
4 2 708.45 2833.8 3542.25 1
4 3 899.125 3596.5 4495.62 1
4 5 271.233 1084.93 1356.17 1
4 6 1188.24 4752.95 5941.19 1
4 7 1365.68 5462.72 6828.4 1
4 8 1349.26 5397.05 6746.31 1
4 9 1939.94 7759.76 9699.7 1
4 10 444.356 1777.42 2221.78 1
4 11 842.2 3368.8 4211 1
4 12 1268.63 5074.53 6343.17 1
4 13 371.875 1487.5 1859.38 1
4 14 670.267 2681.07 3351.33 1
4 15 709.267 2837.07 3546.33 1
4 16 357.393 1429.57 1786.96 1
4 17 3324.14 13296.6 16620.7 1
4 18 1964 7856 9820 1
4 19 468.214 1872.86 2341.07 1
4 20 1433 5732 7165 1
4 21 1690.99 6763.95 8454.94 1
4 22 164.6 658.4 823 1
4 23 864.667 3458.67 4323.33 1
4 24 2108.55 8434.21 10542.8 1
4 25 820.275 3281.1 4101.38 1
4 26 326.556 1306.22 1632.78 1
4 27 1315.65 5262.61 6578.26 1
4 28 570.734 2282.94 2853.67 1
4 30 556.686 2226.74 2783.43 1
4 31 276 1104 1380 1
4 32 1036.29 4145.15 5181.44 1
4 33 325.75 1303 1628.75 1
4 34 1602.24 6408.97 8011.21 1
4 35 116.4 465.6 582 1
4 36 811.028 3244.11 4055.14 1
4 37 2103.81 8415.22 10519 1
4 38 2293.26 9173.06 11466.3 1
4 39 1275.1 5100.39 6375.49 1
4 40 509.948 2039.79 2549.74 1
4 41 2082.57 8330.27 10412.8 1
4 42 2008.75 8035.01 10043.8 1
4 43 198.9 795.6 994.5 1
4 44 747 2988 3735 1
4 45 699.6 2798.4 3498 1
4 47 2321.92 9287.69 11609.6 1
4 48 444.65 1778.6 2223.25 1
4 49 1151.11 4604.42 5755.53 1
5 0 288.125 1152.5 1440.62 1
5 1 732.25 2929 3661.25 1
5 2 291.333 1165.33 1456.67 1
5 3 397.857 1591.43 1989.29 1
5 4 880.448 3521.79 4402.24 1
5 6 376.35 1505.4 1881.75 1
5 7 547.364 2189.45 2736.82 1
5 8 3141.77 12567.1 15708.8 1
5 9 776.536 3106.14 3882.68 1
5 10 125.833 503.333 629.167 1
5 11 368.167 1472.67 1840.83 1
5 12 808.911 3235.64 4044.56 1
5 13 391.5 1566 1957.5 1
5 15 106.406 425.625 532.031 1
5 16 914.878 3659.51 4574.39 1
5 17 758.712 3034.85 3793.56 1
5 18 627.398 2509.59 3136.99 1
5 19 910.582 3642.33 4552.91 1
5 20 147.125 588.5 735.625 1
5 21 1563.83 6255.33 7819.17 1
5 22 499.271 1997.08 2496.35 1
5 23 1178.4 4713.61 5892.01 1
5 24 516.493 2065.97 2582.46 1
5 25 1531.76 6127.05 7658.81 1
5 26 1658.66 6634.62 8293.28 1
5 27 163 652 815 1
5 28 374.4 1497.6 1872 1
5 31 2391.64 9566.55 11958.2 1
5 32 304.567 1218.27 1522.83 1
5 33 477.068 1908.27 2385.34 1
5 34 511.55 2046.2 2557.75 1
