0 1 1990.34 7961.37 9951.71 1
0 2 698.25 2793 3491.25 1
0 3 201.15 804.6 1005.75 1
0 4 855.406 3421.62 4277.03 1
0 5 732.786 2931.14 3663.93 1
0 6 736.065 2944.26 3680.32 1
0 7 1071.19 4284.75 5355.93 1
0 8 1211.64 4846.57 6058.21 1
0 9 2184.42 8737.7 10922.1 1
0 10 1209.78 4839.13 6048.92 1
0 11 1164.06 4656.25 5820.31 1
0 12 2205.36 8821.45 11026.8 1
0 14 2083.42 8333.7 10417.1 1
0 16 1106.17 4424.7 5530.88 1
0 17 1437.54 5750.15 7187.69 1
0 18 832.408 3329.63 4162.04 1
0 19 1148.15 4592.59 5740.74 1
1 0 1446.3 5785.2 7231.5 1
1 2 1389.62 5558.5 6948.12 1
1 3 1132.41 4529.63 5662.03 1
1 4 1108.36 4433.43 5541.79 1
1 5 392.5 1570 1962.5 1
1 6 1176.06 4704.24 5880.3 1
1 7 482.856 1931.42 2414.28 1
1 8 599.633 2398.53 2998.17 1
1 9 1062.6 4250.4 5313 1
1 10 1677.48 6709.9 8387.38 1
1 11 3083.88 12335.5 15419.4 1
1 12 2213.22 8852.88 11066.1 1
1 13 1653.64 6614.57 8268.21 1
1 14 1468.41 5873.65 7342.06 1
1 15 162.3 649.2 811.5 1
1 16 1348.02 5392.1 6740.12 1
1 17 1640.51 6562.02 8202.53 1
1 18 2040.54 8162.15 10202.7 1
1 19 1816.5 7266 9082.5 1
2 0 954.022 3816.09 4770.11 1
2 1 1870.9 7483.6 9354.5 1
2 3 145 580 725 1
2 4 703.325 2813.3 3516.62 1
2 5 1573.64 6294.57 7868.22 1
2 6 393.429 1573.71 1967.14 1
2 7 1733.33 6933.31 8666.64 1
2 8 533.667 2134.67 2668.33 1
2 9 1152.52 4610.1 5762.62 1
2 10 523.593 2094.37 2617.96 1
2 11 1432.59 5730.35 7162.94 1
2 12 1140.06 4560.24 5700.3 1
2 13 1251.6 5006.4 6258.01 1
2 14 2459.07 9836.3 12295.4 1
2 15 653.3 2613.2 3266.5 1
2 16 1067.45 4269.8 5337.25 1
2 17 1890.06 7560.26 9450.32 1
2 18 2074.96 8299.85 10374.8 1
2 19 2449.56 9798.25 12247.8 1
3 0 683.691 2734.76 3418.45 1
3 1 878.607 3514.43 4393.04 1
3 2 381.184 1524.74 1905.92 1
3 4 673.354 2693.42 3366.77 1
3 5 673.341 2693.37 3366.71 1
3 6 507.275 2029.1 2536.38 1
3 7 1351.54 5406.16 6757.7 1
3 8 561.75 2247 2808.75 1
3 9 1028.46 4113.86 5142.32 1
3 10 547.675 2190.7 2738.38 1
3 11 175.028 700.111 875.139 1
3 12 1529.21 6116.84 7646.05 1
3 13 375 1500 1875 1
3 14 2186.09 8744.34 10930.4 1
3 15 726.768 2907.07 3633.84 1
3 16 464.071 1856.29 2320.36 1
3 18 528 2112 2640 1
3 19 94 376 470 1
4 0 399.164 1596.66 1995.82 1
4 1 834.75 3339 4173.75 1
4 2 901.25 3605 4506.25 1
4 3 379.922 1519.69 1899.61 1
4 5 1281.12 5124.5 6405.62 1
4 6 1583.83 6335.3 7919.12 1
4 7 778.6 3114.4 3893 1
4 8 420.225 1680.9 2101.12 1
4 9 426.684 1706.74 2133.42 1
4 10 712.024 2848.1 3560.12 1
4 11 542.9 2171.6 2714.5 1
4 12 534.571 2138.29 2672.86 1
4 13 1892.54 7570.14 9462.68 1
4 15 908.357 3633.43 4541.79 1
4 16 446.136 1784.55 2230.68 1
4 17 782.312 3129.25 3911.56 1
4 18 144.068 576.273 720.341 1
4 19 1854.68 7418.7 9273.38 1
5 0 2220.06 8880.22 11100.3 1
5 1 2287.88 9151.53 11439.4 1
5 2 1000.87 4003.48 5004.35 1
5 3 1391.75 5567 6958.75 1
5 4 783.923 3135.69 3919.62 1
5 6 502.726 2010.91 2513.63 1
5 7 610.175 2440.7 3050.88 1
5 8 1289.91 5159.64 6449.55 1
5 9 1490.94 5963.77 7454.71 1
5 10 1454.49 5817.96 7272.45 1
5 11 1186.01 4744.02 5930.03 1
5 12 1484.92 5939.67 7424.58 1
5 14 1542.49 6169.98 7712.47 1
5 15 733.5 2934 3667.5 1
5 16 204.083 816.333 1020.42 1
5 17 2482.08 9928.31 12410.4 1
5 18 940.74 3762.96 4703.7 1
