0 1 421.35 1685.4 2106.75 1
0 2 2143.54 8574.17 10717.7 1
0 3 1228.6 4914.41 6143.01 1
0 4 1133.74 4534.94 5668.68 1
0 5 2141.93 8567.7 10709.6 1
0 6 1076.35 4305.41 5381.76 1
0 7 1218.34 4873.36 6091.7 1
0 8 1225.16 4900.63 6125.79 1
0 9 222.125 888.5 1110.62 1
0 10 1537.72 6150.87 7688.59 1
0 11 143.571 574.286 717.857 1
0 12 2120.2 8480.8 10601 1
0 13 1744.54 6978.14 8722.68 1
0 14 1010 4040 5050 1
0 15 1651.8 6607.2 8259.01 1
0 16 1167.62 4670.5 5838.12 1
0 17 3473.54 13894.1 17367.7 1
0 18 843.912 3375.65 4219.56 1
0 19 1328.58 5314.33 6642.92 1
1 0 999.225 3996.9 4996.12 1
1 2 520.5 2082 2602.5 1
1 3 117.214 468.857 586.071 1
1 4 894.408 3577.63 4472.04 1
1 5 349.667 1398.67 1748.33 1
1 6 1135.94 4543.77 5679.71 1
1 7 410.417 1641.67 2052.08 1
1 8 1283.61 5134.44 6418.06 1
1 10 431.922 1727.69 2159.61 1
1 11 176 704 880 1
1 12 656.257 2625.03 3281.29 1
1 15 1025 4100 5125 1
1 17 804.303 3217.21 4021.52 1
1 18 547 2188 2735 1
1 19 1624 6496 8120 1
2 0 2483.8 9935.2 12419 1
2 1 1058.25 4233 5291.25 1
2 3 1658.04 6632.14 8290.18 1
2 4 293.4 1173.6 1467 1
2 5 975.968 3903.87 4879.84 1
2 6 1431.7 5726.8 7158.49 1
2 7 1100.8 4403.21 5504.02 1
2 8 655.129 2620.51 3275.64 1
2 9 753.175 3012.7 3765.88 1
2 10 1221.74 4886.96 6108.69 1
2 11 1516.74 6066.94 7583.68 1
2 12 1421.89 5687.54 7109.43 1
2 13 1388.89 5555.57 6944.46 1
2 14 1435.6 5742.39 7177.99 1
2 15 855.95 3423.8 4279.75 1
2 16 781.1 3124.4 3905.5 1
2 17 1539.94 6159.74 7699.68 1
2 18 1121.48 4485.92 5607.4 1
2 19 1950.21 7800.83 9751.04 1
3 0 789.417 3157.67 3947.08 1
3 1 384.286 1537.14 1921.43 1
3 2 651.942 2607.77 3259.71 1
3 4 752.096 3008.38 3760.48 1
3 5 375.3 1501.2 1876.5 1
3 6 602.328 2409.31 3011.64 1
3 7 933.203 3732.81 4666.02 1
3 8 1235.18 4940.73 6175.91 1
3 10 769.175 3076.7 3845.88 1
3 11 776.459 3105.84 3882.3 1
3 12 725.75 2903 3628.75 1
3 13 1152.35 4609.41 5761.76 1
3 14 1019.91 4079.63 5099.54 1
3 15 483.534 1934.14 2417.67 1
3 16 482.488 1929.95 2412.44 1
3 17 1813.69 7254.77 9068.46 1
3 18 972.15 3888.6 4860.75 1
3 19 944.302 3777.21 4721.51 1
4 0 591.471 2365.89 2957.36 1
4 1 85.75 343 428.75 1
4 2 907.75 3631 4538.75 1
4 3 660.344 2641.38 3301.72 1
4 5 765.65 3062.6 3828.25 1
4 6 1923.65 7694.6 9618.25 1
4 7 1756.61 7026.43 8783.04 1
4 8 772.861 3091.44 3864.31 1
4 9 1121.65 4486.6 5608.25 1
4 10 636.907 2547.63 3184.54 1
4 11 1354.51 5418.05 6772.56 1
4 12 260.125 1040.5 1300.62 1
4 13 964.217 3856.87 4821.09 1
4 14 326.444 1305.78 1632.22 1
4 15 1930.15 7720.59 9650.74 1
4 16 398.509 1594.04 1992.55 1
4 17 506 2024 2530 1
4 18 145.05 580.2 725.25 1
4 19 743.598 2974.39 3717.99 1
5 0 591.583 2366.33 2957.92 1
5 1 106.5 426 532.5 1
5 2 635.982 2543.93 3179.91 1
5 3 500.668 2002.67 2503.34 1
5 4 464.561 1858.24 2322.81 1
5 6 1486.28 5945.1 7431.38 1
5 7 1699.78 6799.12 8498.9 1
5 8 1174.31 4697.23 5871.53 1
5 9 953.5 3814 4767.5 1
5 10 1067.03 4268.1 5335.12 1
5 11 912.25 3649 4561.25 1
5 12 314.972 1259.89 1574.86 1
5 13 334.875 1339.5 1674.38 1
5 14 518.969 2075.88 2594.84 1
5 15 790.85 3163.4 3954.25 1
5 16 1114.34 4457.37 5571.71 1
5 17 1801.5 7206 9007.5 1
5 18 1331.09 5324.37 6655.46 1
