0 1 869.056 3476.22 4345.28 1
0 2 988.533 3954.13 4942.67 1
0 3 273.375 1093.5 1366.88 1
0 4 1108.47 4433.87 5542.33 1
0 5 1427.05 5708.19 7135.24 1
0 6 1965.88 7863.54 9829.42 1
0 7 163.1 652.4 815.5 1
0 8 231.444 925.778 1157.22 1
0 9 4310.33 17241.3 21551.6 1
0 10 1591.74 6366.95 7958.68 1
0 11 1357.96 5431.84 6789.8 1
0 12 1261.12 5044.46 6305.58 1
0 13 986.089 3944.36 4930.45 1
0 14 232.688 930.75 1163.44 1
0 15 849.917 3399.67 4249.58 1
0 16 1731.43 6925.71 8657.14 1
0 17 818.917 3275.67 4094.58 1
0 18 664.217 2656.87 3321.08 1
0 19 278.062 1112.25 1390.31 1
1 0 361.25 1445 1806.25 1
1 2 364.625 1458.5 1823.12 1
1 3 543.5 2174 2717.5 1
1 4 140.188 560.75 700.938 1
1 5 1046.45 4185.8 5232.25 1
1 6 671.583 2686.33 3357.92 1
1 7 629.266 2517.06 3146.33 1
1 8 281.3 1125.2 1406.5 1
1 9 843.671 3374.69 4218.36 1
1 10 835.47 3341.88 4177.35 1
1 11 215.5 862 1077.5 1
1 12 416.612 1666.45 2083.06 1
1 13 182.2 728.8 911 1
1 14 398.042 1592.17 1990.21 1
1 16 1332.17 5328.7 6660.88 1
1 17 574.906 2299.62 2874.53 1
1 18 946.769 3787.08 4733.85 1
1 19 266.55 1066.2 1332.75 1
2 0 1175.47 4701.87 5877.34 1
2 1 515.25 2061 2576.25 1
2 3 753.374 3013.5 3766.87 1
2 4 2431.24 9724.95 12156.2 1
2 5 580.348 2321.39 2901.74 1
2 6 831.645 3326.58 4158.23 1
2 7 2144.25 8577 10721.2 1
2 8 958.658 3834.63 4793.29 1
2 9 2006.63 8026.53 10033.2 1
2 10 1129.42 4517.7 5647.12 1
2 11 1136.39 4545.55 5681.94 1
2 12 1442.38 5769.52 7211.9 1
2 13 367.636 1470.55 1838.18 1
2 14 2108.45 8433.82 10542.3 1
2 15 554.189 2216.76 2770.94 1
2 16 888.808 3555.23 4444.04 1
2 17 651.2 2604.8 3256 1
2 18 1086.11 4344.45 5430.57 1
2 19 687.525 2750.1 3437.62 1
3 0 1541.39 6165.56 7706.94 1
3 1 424.5 1698 2122.5 1
3 2 437.826 1751.3 2189.13 1
3 4 833.2 3332.8 4166 1
3 5 573.447 2293.79 2867.24 1
3 6 1691.59 6766.38 8457.97 1
3 7 405.794 1623.17 2028.97 1
3 8 312.55 1250.2 1562.75 1
3 9 542.7 2170.8 2713.5 1
3 10 478.111 1912.44 2390.56 1
3 11 464.068 1856.27 2320.34 1
3 12 1342.99 5371.96 6714.94 1
3 13 86.4444 345.778 432.222 1
3 14 1714.13 6856.54 8570.67 1
3 15 259.75 1039 1298.75 1
3 16 1373.6 5494.4 6868 1
3 17 1390.6 5562.4 6952.99 1
3 18 705.967 2823.87 3529.83 1
3 19 116.386 465.545 581.932 1
4 0 140.667 562.667 703.333 1
4 1 464.733 1858.93 2323.67 1
4 2 1579.58 6318.33 7897.92 1
4 3 1505.05 6020.19 7525.23 1
4 5 1235.92 4943.67 6179.58 1
4 6 827.917 3311.67 4139.58 1
4 7 928.25 3713 4641.25 1
4 8 693.641 2774.57 3468.21 1
4 9 2247.25 8989 11236.2 1
4 10 728.544 2914.17 3642.72 1
4 11 1104.02 4416.09 5520.11 1
4 12 1746.46 6985.86 8732.32 1
4 13 2210.95 8843.8 11054.8 1
4 14 340.04 1360.16 1700.2 1
4 15 276.6 1106.4 1383 1
4 16 619.625 2478.5 3098.12 1
4 17 1060.2 4240.8 5301 1
4 18 2214.08 8856.33 11070.4 1
4 19 1158.22 4632.89 5791.12 1
5 0 809.672 3238.69 4048.36 1
5 1 1612.1 6448.4 8060.5 1
5 2 1544 6176 7720 1
5 3 823.35 3293.4 4116.75 1
5 4 1134.15 4536.61 5670.76 1
5 6 771.268 3085.07 3856.34 1
5 7 969.015 3876.06 4845.08 1
5 8 563.5 2254 2817.5 1
5 9 939.354 3757.42 4696.77 1
5 10 738.032 2952.13 3690.16 1
5 11 2700.25 10801 13501.3 1
5 12 373.917 1495.67 1869.58 1
5 13 1181.07 4724.27 5905.33 1
5 14 416.754 1667.01 2083.77 1
5 15 1275.59 5102.38 6377.97 1
5 16 1308.73 5234.93 6543.66 1
5 17 746.357 2985.43 3731.79 1
5 18 2340.2 9360.82 11701 1
5 19 1555.28 6221.11 7776.39 1
6 0 871.271 3485.09 4356.36 1
6 1 1314.6 5258.4 6573 1
6 2 1724.85 6899.4 8624.25 1
6 3 840.367 3361.47 4201.83 1
6 4 1283.85 5135.41 6419.26 1
