0 1 2193.02 9649.29 10965.1 1
0 2 1769.93 7787.69 8849.65 1
0 3 1914.7 6892.91 9573.48 1
0 4 922.903 3322.45 4614.51 1
0 5 1315.75 4736.72 6578.77 1
0 6 1445 5201.98 7224.98 1
0 7 487.5 1755 2437.5 1
0 8 1019.54 3670.34 5097.7 1
0 9 1150.7 5063.09 5753.51 1
0 10 2535.7 11157.1 12678.5 1
0 11 2674.79 9629.24 13373.9 1
0 12 1188.77 5230.57 5943.83 1
0 13 1694.96 7457.84 8474.82 1
0 14 859.105 3780.06 4295.52 1
0 15 1047.6 4609.44 5238 1
0 16 1783.86 6421.9 8919.3 1
0 17 917.245 3302.08 4586.22 1
0 18 481.235 1732.45 2406.17 1
0 19 1849.42 6657.9 9247.08 1
1 0 1583.86 6968.97 7919.29 1
1 2 1918.89 8443.11 9594.45 1
1 3 1859.38 6693.75 9296.88 1
1 4 450.083 1620.3 2250.42 1
1 5 816.75 3593.7 4083.75 1
1 6 1651.03 7264.55 8255.17 1
1 7 1395.25 6139.1 6976.25 1
1 8 1190.73 4286.63 5953.65 1
1 9 1752.19 6307.87 8760.93 1
1 10 2187.77 9626.18 10938.8 1
1 11 2598.08 11431.6 12990.4 1
1 12 1377.46 4958.85 6887.29 1
1 13 959.838 3455.42 4799.19 1
1 14 1815.79 6536.85 9078.96 1
1 15 2544.14 9158.92 12720.7 1
1 16 330.15 1188.54 1650.75 1
1 17 1101.85 4848.16 5509.27 1
1 18 627 2758.8 3135 1
1 19 1896.44 6827.18 9482.19 1
2 0 1444.83 5201.4 7224.17 1
2 1 735 2646 3675 1
2 3 1686.38 7420.06 8431.89 1
2 4 629.5 2769.8 3147.5 1
2 5 450.627 1622.26 2253.13 1
2 6 948.976 4175.5 4744.88 1
2 7 687 3022.8 3435 1
2 10 1479.52 5326.26 7397.59 1
2 11 1110.33 4885.47 5551.67 1
2 12 181.333 797.867 906.667 1
2 13 193.575 851.73 967.875 1
2 14 913.246 3287.69 4566.23 1
2 15 1411.85 6212.13 7059.24 1
2 16 1058.75 4658.5 5293.75 1
2 18 665.19 2926.84 3325.95 1
2 19 1780.02 6408.08 8900.11 1
3 0 2406.39 8662.99 12031.9 1
3 1 2148.12 9451.75 10740.6 1
3 2 1298.36 5712.77 6491.79 1
3 4 685.861 3017.79 3429.31 1
3 5 430.05 1892.22 2150.25 1
