0 1 1202.26 4809.04 6011.3 1
0 2 815.576 3262.3 4077.88 1
0 3 728.8 2915.2 3644 1
0 4 358.661 1434.64 1793.3 1
0 5 326.375 1305.5 1631.88 1
0 6 522.593 2090.37 2612.96 1
0 7 197.111 788.444 985.556 1
0 9 588.125 2352.5 2940.62 1
0 10 1210.84 4843.35 6054.18 1
0 11 1102.33 4409.33 5511.67 1
0 12 1922.5 7690 9612.5 1
0 13 464.795 1859.18 2323.98 1
0 14 727.306 2909.22 3636.53 1
0 15 277.814 1111.25 1389.07 1
0 16 2504.04 10016.1 12520.2 1
0 17 978.917 3915.67 4894.58 1
0 18 1642.74 6570.97 8213.71 1
0 19 1689.62 6758.49 8448.12 1
1 0 1290.53 5162.1 6452.63 1
1 2 1368.96 5475.83 6844.79 1
1 3 1015.07 4060.28 5075.35 1
1 4 882.92 3531.68 4414.6 1
1 5 581.278 2325.11 2906.39 1
1 6 847.75 3391 4238.75 1
1 7 1742.86 6971.45 8714.31 1
1 8 1744.08 6976.32 8720.4 1
1 9 1230.22 4920.87 6151.08 1
1 10 2109.19 8436.75 10545.9 1
1 11 703.75 2815 3518.75 1
1 12 1780.79 7123.17 8903.96 1
1 13 1368.06 5472.26 6840.32 1
1 14 464.5 1858 2322.5 1
1 15 497.712 1990.85 2488.56 1
1 16 1761.58 7046.32 8807.9 1
1 17 666.504 2666.02 3332.52 1
1 18 2382.69 9530.75 11913.4 1
1 19 2012.26 8049.04 10061.3 1
2 0 1828.38 7313.53 9141.92 1
2 1 1202.5 4810 6012.5 1
2 3 547.361 2189.44 2736.8 1
2 4 644.05 2576.2 3220.25 1
2 5 549.75 2199 2748.75 1
2 6 162.682 650.727 813.409 1
2 7 669.475 2677.9 3347.37 1
2 8 216.5 866 1082.5 1
2 9 422.75 1691 2113.75 1
2 10 626.83 2507.32 3134.15 1
2 11 1414.16 5656.62 7070.78 1
2 12 625.415 2501.66 3127.07 1
2 14 1268.11 5072.43 6340.53 1
2 15 918.608 3674.43 4593.04 1
2 16 1726.25 6905 8631.25 1
2 17 1630.45 6521.8 8152.25 1
2 18 1273.15 5092.62 6365.77 1
2 19 1807.05 7228.2 9035.25 1
3 0 293.65 1174.6 1468.25 1
3 1 259.5 1038 1297.5 1
3 2 1556.54 6226.14 7782.68 1
3 5 345.833 1383.33 1729.17 1
3 6 205.083 820.333 1025.42 1
3 7 163.5 654 817.5 1
3 8 291 1164 1455 1
3 9 1322.77 5291.09 6613.86 1
3 10 1847.85 7391.41 9239.26 1
3 11 498.011 1992.05 2490.06 1
3 12 1711.1 6844.42 8555.52 1
3 13 486.45 1945.8 2432.25 1
3 14 1483.25 5933.01 7416.26 1
3 15 94.1591 376.636 470.795 1
3 16 1751.57 7006.29 8757.86 1
3 17 2224.46 8897.83 11122.3 1
3 19 780.354 3121.41 3901.77 1
4 0 302.75 1211 1513.75 1
4 1 1007.71 4030.86 5038.57 1
4 2 439.5 1758 2197.5 1
4 5 575.75 2303 2878.75 1
4 6 836.05 3344.2 4180.25 1
4 8 149.455 597.818 747.273 1
4 9 160.579 642.314 802.893 1
4 10 1819.13 7276.51 9095.64 1
4 12 904 3616 4520 1
4 13 1424 5696 7120 1
4 14 1246.68 4986.73 6233.42 1
4 15 492.583 1970.33 2462.92 1
4 16 970.517 3882.07 4852.58 1
4 17 166.65 666.6 833.25 1
4 18 1045.89 4183.57 5229.46 1
4 19 477.8 1911.2 2389 1
5 0 876.276 3505.1 4381.38 1
5 1 354.35 1417.4 1771.75 1
5 2 514 2056 2570 1
5 3 69.2222 276.889 346.111 1
5 4 538.944 2155.78 2694.72 1
5 6 189.7 758.8 948.5 1
5 8 679.417 2717.67 3397.08 1
5 9 660.028 2640.11 3300.14 1
5 10 1563.38 6253.54 7816.92 1
5 11 858.917 3435.67 4294.58 1
5 12 573.9 2295.6 2869.5 1
5 13 600.273 2401.09 3001.36 1
5 14 2039.18 8156.73 10195.9 1
5 15 531.048 2124.19 2655.24 1
5 16 472.636 1890.55 2363.18 1
5 18 517.962 2071.85 2589.81 1
5 19 944.848 3779.39 4724.24 1
6 0 295.086 1180.34 1475.43 1
6 1 1064.8 4259.22 5324.02 1
6 2 258.3 1033.2 1291.5 1
6 3 468.864 1875.45 2344.32 1
6 4 1378.82 5515.27 6894.08 1
6 7 318 1272 1590 1
6 8 394.5 1578 1972.5 1
6 9 357.238 1428.95 1786.19 1
6 10 1028.82 4115.29 5144.11 1
6 11 127.5 510 637.5 1
6 12 769.775 3079.1 3848.88 1
6 13 614.75 2459 3073.75 1
6 14 1129.67 4518.68 5648.34 1
6 15 264.273 1057.09 1321.36 1
6 16 489.773 1959.09 2448.86 1
6 17 256.75 1027 1283.75 1
6 18 192.375 769.5 961.875 1
6 19 1512.83 6051.33 7564.16 1
7 0 587 2348 2935 1
7 1 384.901 1539.6 1924.5 1
7 2 320 1280 1600 1
7 3 272.767 1091.07 1363.83 1
7 4 657.8 2631.2 3289 1
7 5 835.333 3341.33 4176.67 1
7 6 67 268 335 1
7 8 398.544 1594.18 1992.72 1
7 9 456.802 1827.21 2284.01 1
7 10 1137.36 4549.44 5686.81 1
7 12 1102.6 4410.4 5513 1
7 13 731.25 2925 3656.25 1
7 14 978.506 3914.02 4892.53 1
7 15 1175.91 4703.63 5879.54 1
7 16 254.719 1018.88 1273.59 1
7 17 213.75 855 1068.75 1
7 18 1486.72 5946.9 7433.62 1
7 19 1238.15 4952.62 6190.77 1
8 1 1668.47 6673.89 8342.36 1
8 2 1418.4 5673.6 7092 1
8 3 687.75 2751 3438.75 1
8 4 571.2 2284.8 2856 1
8 5 146.939 587.756 734.694 1
8 6 483.9 1935.6 2419.5 1
8 9 229.75 919 1148.75 1
8 10 722.775 2891.1 3613.88 1
8 11 316.258 1265.03 1581.29 1
8 12 807.532 3230.13 4037.66 1
8 13 176.833 707.333 884.167 1
8 14 1138.38 4553.5 5691.88 1
8 15 484.071 1936.29 2420.36 1
8 16 1608.62 6434.46 8043.08 1
8 17 721.5 2886 3607.5 1
8 18 756.667 3026.67 3783.33 1
8 19 1228.75 4915 6143.75 1
9 0 790.55 3162.2 3952.75 1
9 1 1931.82 7727.29 9659.11 1
9 2 119.5 478 597.5 1
9 3 1059.78 4239.13 5298.92 1
9 4 1477.25 5909 7386.25 1
9 5 769.073 3076.29 3845.37 1
9 6 396.222 1584.89 1981.11 1
9 7 266.857 1067.43 1334.29 1
9 8 1409.08 5636.33 7045.42 1
9 10 1949.4 7797.6 9747 1
9 11 155.636 622.545 778.182 1
9 12 2077.57 8310.27 10387.8 1
9 13 1608.78 6435.13 8043.92 1
9 14 1741.04 6964.15 8705.19 1
9 15 619.803 2479.21 3099.01 1
9 16 2288.97 9155.86 11444.8 1
9 17 502.75 2011 2513.75 1
9 18 1758.75 7035 8793.75 1
9 19 90.8333 363.333 454.167 1
10 0 3060.59 12242.3 15302.9 1
10 1 550.588 2202.35 2752.94 1
10 2 504.697 2018.79 2523.48 1
10 3 582.796 2331.18 2913.98 1
10 4 1196.46 4785.86 5982.32 1
10 5 2653.77 10615.1 13268.9 1
10 6 1110.87 4443.46 5554.33 1
10 7 1044.9 4179.62 5224.52 1
10 8 1779.26 7117.03 8896.29 1
10 9 657.238 2628.95 3286.19 1
10 11 1687.69 6750.78 8438.47 1
10 12 1787.86 7151.46 8939.32 1
10 13 2106.72 8426.88 10533.6 1
10 14 3253.19 13012.8 16266 1
10 15 1195.61 4782.43 5978.04 1
10 16 2519.2 10076.8 12596 1
10 17 2004.7 8018.79 10023.5 1
10 18 1312.86 5251.45 6564.31 1
10 19 1800.61 7202.43 9003.04 1
11 0 1300.06 5200.24 6500.31 1
11 1 228.25 913 1141.25 1
11 3 474.905 1899.62 2374.52 1
11 5 702.25 2809 3511.25 1
11 6 398.25 1593 1991.25 1
11 7 98.5556 394.222 492.778 1
11 8 303.139 1212.56 1515.69 1
11 9 767.083 3068.33 3835.42 1
11 10 504.205 2016.82 2521.02 1
11 12 362.625 1450.5 1813.12 1
11 13 451.229 1804.91 2256.14 1
