0 1 867.902 3575.76 4339.51 1
0 2 141.05 581.126 705.25 1
0 3 875.452 3606.86 4377.26 1
0 4 229.071 888.797 1145.36 1
0 5 269.286 1109.46 1346.43 1
0 6 1494.58 5798.97 7472.9 1
0 7 184.714 716.691 923.571 1
0 8 1338.66 5515.3 6693.32 1
0 9 115.688 476.632 578.438 1
0 10 801.345 3109.22 4006.73 1
0 11 796.26 3089.49 3981.3 1
0 12 154.75 637.57 773.75 1
0 13 1901.86 7835.67 9509.3 1
0 14 2337.61 9630.96 11688.1 1
0 15 168.75 654.75 843.75 1
0 16 1522.78 6273.86 7613.91 1
0 17 817.917 3173.52 4089.58 1
0 19 2295.67 9458.17 11478.4 1
1 0 1318.54 5432.37 6592.68 1
1 2 486.5 1887.62 2432.5 1
1 3 480.5 1864.34 2402.5 1
1 4 609.557 2365.08 3047.79 1
1 5 922.714 3580.13 4613.57 1
1 6 1430.13 5548.9 7150.64 1
1 7 1095.56 4250.79 5477.82 1
1 8 1231.02 4776.37 6155.12 1
1 9 1170.76 4542.56 5853.82 1
1 10 852.583 3308.02 4262.92 1
1 11 445.05 1726.79 2225.25 1
1 12 1754.63 7229.09 8773.17 1
1 13 952.397 3695.3 4761.98 1
1 14 1110.41 4308.38 5552.04 1
1 16 1017.66 4192.76 5088.3 1
1 17 1595.96 6575.35 7979.79 1
1 18 1163 4791.56 5815 1
1 19 2061.94 8495.21 10309.7 1
2 1 926.375 3816.66 4631.88 1
2 3 328 1351.36 1640 1
2 6 390.917 1610.58 1954.58 1
2 7 969.2 3993.1 4846 1
2 8 896.95 3695.43 4484.75 1
2 9 1083.04 4202.2 5415.21 1
2 10 321.625 1247.9 1608.12 1
2 11 815.417 3359.52 4077.08 1
2 12 192 744.96 960 1
2 13 342.575 1411.41 1712.88 1
2 14 989.25 3838.29 4946.25 1
2 15 955.857 3708.73 4779.29 1
2 16 707.217 2744 3536.08 1
2 17 671.75 2767.61 3358.75 1
2 19 1893.62 7347.26 9468.12 1
3 0 447.25 1842.67 2236.25 1
3 1 726.694 2993.98 3633.47 1
3 2 989.1 4075.09 4945.5 1
3 4 758.625 2943.47 3793.12 1
3 5 1058.63 4107.48 5293.15 1
3 6 963.722 3970.54 4818.61 1
3 7 2155.01 8361.42 10775 1
3 8 383.75 1488.95 1918.75 1
3 9 862.667 3554.19 4313.33 1
3 10 1349.42 5235.77 6747.12 1
3 12 435.364 1793.7 2176.82 1
3 13 843.633 3475.77 4218.17 1
3 14 715.637 2776.67 3578.18 1
3 15 1859.7 7215.62 9298.48 1
3 16 130.25 536.63 651.25 1
