0 1 2012.58 7808.81 10062.9 1
0 2 583.125 2402.47 2915.62 1
0 3 256.03 1054.84 1280.15 1
0 4 2236 8675.67 11180 1
0 5 664.833 2739.11 3324.17 1
0 6 769.671 2986.32 3848.35 1
0 7 1410.09 5809.58 7050.46 1
0 8 847.55 3288.49 4237.75 1
0 9 356.306 1382.47 1781.53 1
0 10 1096.74 4255.33 5483.68 1
0 11 754.125 2926.01 3770.62 1
0 12 2183.7 8996.85 10918.5 1
0 13 337.564 1309.75 1687.82 1
0 14 1030.67 4246.38 5153.37 1
0 15 1857.95 7654.76 9289.76 1
0 16 1579.2 6127.3 7896 1
0 17 685.9 2661.29 3429.5 1
0 18 1155.7 4761.48 5778.5 1
0 19 1788.04 6937.58 8940.18 1
1 0 1298.68 5038.89 6493.42 1
1 2 783.528 3228.13 3917.64 1
1 3 1589.03 6165.44 7945.15 1
1 4 198.6 818.232 993 1
1 5 455.478 1767.25 2277.39 1
1 6 454.766 1764.49 2273.83 1
1 7 329.375 1277.97 1646.88 1
1 8 1010.85 4164.7 5054.25 1
1 9 1087.34 4479.84 5436.69 1
1 10 1857.32 7652.17 9286.62 1
1 11 1407.16 5459.79 7035.82 1
1 12 351.615 1364.27 1758.08 1
1 13 2129.72 8774.47 10648.6 1
1 14 1095.79 4514.67 5478.97 1
1 15 1115.47 4595.75 5577.36 1
1 16 1140.96 4426.94 5704.82 1
1 17 910.733 3752.22 4553.67 1
1 18 1136.53 4409.75 5682.67 1
1 19 1050.81 4329.33 5254.05 1
2 0 881.681 3632.53 4408.41 1
2 1 429.3 1768.72 2146.5 1
2 3 669.904 2599.23 3349.52 1
2 4 666.389 2745.52 3331.94 1
2 5 1238.01 5100.6 6190.05 1
2 6 1234.42 4789.54 6172.08 1
2 7 1040.21 4036 5201.04 1
2 8 1173.16 4551.85 5865.78 1
2 9 1762.53 6838.6 8812.63 1
2 10 1142.06 4431.18 5710.29 1
2 11 1272.9 5244.35 6364.5 1
2 12 1106.75 4559.81 5533.75 1
2 13 1776.26 6891.9 8881.31 1
2 14 345.177 1339.29 1725.88 1
2 15 1519.45 6260.15 7597.27 1
2 16 1112.29 4315.68 5561.45 1
2 17 1574.03 6107.23 7870.14 1
2 18 656.375 2704.26 3281.88 1
2 19 285.708 1108.55 1428.54 1
3 0 393.2 1619.98 1966 1
3 1 972.5 3773.3 4862.5 1
3 2 2088.08 8602.9 10440.4 1
3 4 412.567 1600.76 2062.83 1
3 5 76.2222 295.742 381.111 1
3 6 448.5 1847.82 2242.5 1
3 7 454.65 1873.16 2273.25 1
3 8 715.85 2777.5 3579.25 1
3 9 1448.46 5967.66 7242.31 1
3 10 458.214 1887.84 2291.07 1
3 11 2317.6 9548.5 11588 1
3 12 419.181 1626.42 2095.91 1
3 13 186.6 768.792 933 1
3 14 1106.97 4560.74 5534.88 1
3 15 509.878 1978.33 2549.39 1
3 17 502.1 2068.65 2510.5 1
3 18 160.364 622.211 801.818 1
3 19 880.625 3628.18 4403.12 1
4 0 158.667 615.627 793.333 1
4 1 433.021 1680.12 2165.1 1
4 3 525.714 2039.77 2628.57 1
4 5 1940.05 7527.4 9700.25 1
4 7 329.375 1357.03 1646.88 1
4 8 422.418 1638.98 2112.09 1
4 9 1401.15 5772.75 7005.76 1
4 10 170.75 703.49 853.75 1
4 11 816.224 3166.95 4081.12 1
4 12 843.802 3476.46 4219.01 1
4 13 1439.62 5585.72 7198.1 1
4 14 360.982 1487.25 1804.91 1
4 15 971.111 4000.98 4855.55 1
4 16 1736.78 6738.7 8683.89 1
4 17 1520.22 5898.45 7601.1 1
4 18 1612.62 6256.96 8063.09 1
4 19 1150.04 4738.16 5750.2 1
5 0 1388.1 5718.98 6940.51 1
5 1 701.393 2889.74 3506.96 1
5 3 1024.48 3974.97 5122.38 1
5 4 1310.45 5084.54 6552.25 1
5 6 229.65 946.158 1148.25 1
5 8 1799.37 7413.42 8996.87 1
5 9 1286.83 5301.75 6434.17 1
5 10 1046.92 4313.32 5234.61 1
5 11 127.333 524.613 636.667 1
5 12 2785.01 10805.8 13925.1 1
5 13 2800.66 10866.5 14003.3 1
5 14 147.536 572.439 737.679 1
5 15 840.643 3463.45 4203.21 1
5 16 1247.63 5140.23 6238.14 1
5 17 1328.06 5471.62 6640.32 1
5 18 280.65 1088.92 1403.25 1
5 19 595.439 2453.21 2977.2 1
6 0 501.214 2065 2506.07 1
6 1 234.429 965.846 1172.14 1
6 2 959.875 3954.68 4799.38 1
6 4 331.625 1366.3 1658.12 1
6 5 355.643 1465.25 1778.21 1
6 7 148.607 612.261 743.036 1
6 9 1150.72 4740.99 5753.62 1
6 10 1134 4672.08 5670 1
6 11 1250.32 5151.32 6251.61 1
6 12 147.05 605.846 735.25 1
6 13 288.75 1189.65 1443.75 1
6 14 442.275 1716.03 2211.38 1
6 15 846.625 3284.9 4233.12 1
6 16 1478.27 5735.69 7391.35 1
6 19 543 2237.16 2715 1
7 0 162 628.56 810 1
7 1 1667.17 6868.73 8335.83 1
7 2 951.486 3920.12 4757.43 1
7 3 350.1 1358.39 1750.5 1
7 4 1241.44 5114.74 6207.21 1
7 5 890.368 3454.63 4451.84 1
7 6 624.75 2424.03 3123.75 1
7 8 349.068 1438.16 1745.34 1
7 9 1134.88 4403.32 5674.38 1
7 10 468.024 1815.93 2340.12 1
7 11 302.295 1172.91 1511.48 1
7 12 232.2 900.936 1161 1
7 13 624.611 2423.49 3123.06 1
7 14 627.129 2433.26 3135.64 1
7 15 1203.27 4668.67 6016.33 1
7 16 2543.6 9869.16 12718 1
7 17 697.093 2704.72 3485.46 1
7 18 112.875 465.045 564.375 1
7 19 1138.98 4419.26 5694.92 1
