0 1 762.244 3048.98 3811.22 1
0 2 921.857 3687.43 4609.29 1
0 4 1008.9 4035.6 5044.5 1
0 5 1640.36 6561.43 8201.79 1
0 6 284.25 1137 1421.25 1
0 7 529.905 2119.62 2649.52 1
0 8 277.071 1108.29 1385.36 1
0 10 801.543 3206.17 4007.71 1
0 11 457.274 1829.1 2286.37 1
0 12 287.305 1149.22 1436.52 1
0 13 848.2 3392.8 4241 1
0 14 491.775 1967.1 2458.88 1
0 15 275.614 1102.46 1378.07 1
0 16 446.1 1784.4 2230.5 1
0 17 305.167 1220.67 1525.83 1
0 18 768.714 3074.86 3843.57 1
1 0 1607.29 6429.15 8036.43 1
1 2 1007.68 4030.71 5038.39 1
1 3 730.15 2920.6 3650.75 1
1 4 1708.26 6833.03 8541.29 1
1 5 2168.92 8675.68 10844.6 1
1 6 2378.48 9513.91 11892.4 1
1 7 1323.24 5292.94 6616.18 1
1 8 815.023 3260.09 4075.11 1
1 9 1590.31 6361.23 7951.53 1
1 10 1692.63 6770.54 8463.17 1
1 11 2067.82 8271.3 10339.1 1
1 12 865.071 3460.29 4325.36 1
1 13 883.375 3533.5 4416.88 1
1 14 1608.14 6432.58 8040.72 1
1 15 1248.06 4992.24 6240.3 1
1 16 1647.63 6590.53 8238.16 1
1 17 207.869 831.477 1039.35 1
1 18 953.588 3814.35 4767.94 1
1 19 915.786 3663.14 4578.93 1
2 0 118.6 474.4 593 1
2 1 194.917 779.667 974.583 1
2 3 152.812 611.25 764.062 1
2 4 500 2000 2500 1
2 5 268.833 1075.33 1344.17 1
2 6 838.597 3354.39 4192.98 1
2 7 1427.96 5711.83 7139.79 1
2 8 991.412 3965.65 4957.06 1
2 9 565.19 2260.76 2825.95 1
2 10 556.292 2225.17 2781.46 1
2 11 916.629 3666.52 4583.14 1
2 12 260.833 1043.33 1304.17 1
2 13 1129.7 4518.8 5648.5 1
2 14 246.5 986 1232.5 1
2 15 625.95 2503.8 3129.75 1
2 16 1089.3 4357.2 5446.5 1
2 17 328.667 1314.67 1643.33 1
2 18 360.667 1442.67 1803.33 1
2 19 348.75 1395 1743.75 1
3 0 709.444 2837.78 3547.22 1
3 1 206 824 1030 1
3 2 877.893 3511.57 4389.46 1
3 4 166 664 830 1
3 5 610.222 2440.89 3051.11 1
3 6 350.625 1402.5 1753.12 1
3 7 439.067 1756.27 2195.33 1
3 8 297.929 1191.71 1489.64 1
3 9 705 2820 3525 1
3 10 176.727 706.909 883.636 1
3 11 1097.26 4389.05 5486.31 1
3 12 99 396 495 1
3 13 914 3656 4570 1
3 14 548.078 2192.31 2740.39 1
3 15 633.108 2532.43 3165.54 1
3 16 831.667 3326.67 4158.33 1
3 17 219.25 877 1096.25 1
3 18 1166.29 4665.16 5831.44 1
3 19 220.607 882.429 1103.04 1
4 0 685 2740 3425 1
4 1 975.915 3903.66 4879.57 1
4 2 1206.47 4825.89 6032.36 1
4 3 367.875 1471.5 1839.38 1
4 5 1734.03 6936.12 8670.15 1
4 6 1910.37 7641.49 9551.86 1
4 7 490.033 1960.13 2450.17 1
4 8 3548.37 14193.5 17741.9 1
4 9 1785.62 7142.5 8928.12 1
4 10 1088.44 4353.75 5442.19 1
4 11 1601.34 6405.37 8006.71 1
4 12 1893.68 7574.72 9468.4 1
4 13 208 832 1040 1
4 14 1018.86 4075.46 5094.32 1
4 15 1030.57 4122.29 5152.86 1
4 16 1359.59 5438.35 6797.93 1
4 17 127.5 510 637.5 1
4 19 482.714 1930.86 2413.57 1
5 0 581.324 2325.3 2906.62 1
5 1 2639.13 10556.5 13195.7 1
5 2 430.44 1721.76 2152.2 1
5 3 835.417 3341.67 4177.08 1
5 4 2171.51 8686.04 10857.5 1
5 6 1085.91 4343.65 5429.56 1
5 7 1258.92 5035.67 6294.58 1
5 8 1151.22 4604.9 5756.12 1
5 9 339.125 1356.5 1695.62 1
5 10 1295.25 5181 6476.25 1
5 11 2524.12 10096.5 12620.6 1
5 12 526.225 2104.9 2631.12 1
5 13 1094.76 4379.05 5473.81 1
5 14 614.037 2456.15 3070.19 1
5 15 1091.64 4366.56 5458.19 1
5 16 2386.59 9546.36 11932.9 1
5 17 2128.17 8512.7 10640.9 1
5 18 587.062 2348.25 2935.31 1
5 19 1315.93 5263.73 6579.66 1
6 0 914.777 3659.11 4573.88 1
6 1 1559.86 6239.44 7799.3 1
6 2 338.358 1353.43 1691.79 1
6 3 575.75 2303 2878.75 1
6 4 1146.2 4584.81 5731.01 1
6 5 1081.8 4327.22 5409.02 1
6 7 2066.98 8267.9 10334.9 1
6 8 1131.15 4524.6 5655.75 1
6 9 662.083 2648.33 3310.42 1
6 10 618.643 2474.57 3093.21 1
6 11 2079.05 8316.21 10395.3 1
6 12 1153.93 4615.71 5769.64 1
6 13 1234.56 4938.23 6172.79 1
6 14 356.133 1424.53 1780.67 1
6 15 473.912 1895.65 2369.56 1
6 16 2464.86 9859.43 12324.3 1
6 17 221.4 885.6 1107 1
6 18 529.598 2118.39 2647.99 1
6 19 956.647 3826.59 4783.23 1
7 0 225.8 903.2 1129 1
7 1 1456.63 5826.52 7283.15 1
7 3 1086 4344 5430 1
7 4 1618.79 6475.18 8093.97 1
7 5 2595.91 10383.6 12979.5 1
7 6 1978.51 7914.06 9892.57 1
7 8 1107.62 4430.48 5538.1 1
7 9 379.071 1516.29 1895.36 1
7 10 1552.45 6209.81 7762.27 1
7 11 1742.79 6971.17 8713.97 1
7 12 833.25 3333 4166.25 1
7 13 506.405 2025.62 2532.03 1
7 14 2111.02 8444.07 10555.1 1
7 15 1589.52 6358.09 7947.61 1
7 16 1730.42 6921.7 8652.12 1
7 17 1515.78 6063.13 7578.92 1
7 18 3342.85 13371.4 16714.2 1
7 19 974.958 3899.83 4874.79 1
8 0 1759.7 7038.8 8798.5 1
8 1 1225.43 4901.74 6127.17 1
8 2 294.125 1176.5 1470.62 1
8 3 616.069 2464.27 3080.34 1
8 4 2210.02 8840.07 11050.1 1
8 5 1039.92 4159.67 5199.59 1
8 6 1586.11 6344.43 7930.53 1
8 7 2407.91 9631.65 12039.6 1
8 9 644.234 2576.94 3221.17 1
8 10 1963.7 7854.81 9818.51 1
8 11 674.15 2696.6 3370.75 1
8 12 316.159 1264.64 1580.8 1
8 13 994.994 3979.98 4974.97 1
8 14 928.227 3712.91 4641.14 1
8 15 716.5 2866 3582.5 1
8 16 2699.11 10796.5 13495.6 1
8 17 2186.69 8746.78 10933.5 1
8 18 2359.15 9436.61 11795.8 1
8 19 967.74 3870.96 4838.7 1
9 1 863.927 3455.71 4319.64 1
9 2 627.45 2509.8 3137.25 1
9 3 938.75 3755 4693.75 1
9 5 1955 7820 9775 1
9 6 384.137 1536.55 1920.69 1
9 7 1119.62 4478.5 5598.12 1
9 8 835.57 3342.28 4177.85 1
9 10 414.228 1656.91 2071.14 1
9 11 1050.29 4201.16 5251.45 1
9 12 660.04 2640.16 3300.2 1
9 13 582.5 2330 2912.5 1
9 14 361.708 1446.83 1808.54 1
9 15 725.375 2901.5 3626.88 1
9 16 1432.77 5731.07 7163.83 1
9 17 1207.08 4828.33 6035.42 1
9 18 1193.25 4773 5966.25 1
9 19 1086.78 4347.12 5433.91 1
10 0 621.447 2485.79 3107.23 1
