0 1 2193.02 8772.08 10965.1 1
0 2 1769.93 7079.72 8849.65 1
0 3 1914.7 7658.79 9573.48 1
0 4 922.903 3691.61 4614.51 1
0 5 1315.75 5263.02 6578.77 1
0 6 1445 5779.98 7224.98 1
0 7 487.5 1950 2437.5 1
0 8 1019.54 4078.16 5097.7 1
0 9 1150.7 4602.81 5753.51 1
0 10 2535.7 10142.8 12678.5 1
0 11 2674.79 10699.2 13373.9 1
0 12 1188.77 4755.07 5943.83 1
0 13 1694.96 6779.86 8474.82 1
0 14 859.105 3436.42 4295.52 1
0 15 1047.6 4190.4 5238 1
0 16 1783.86 7135.44 8919.3 1
0 17 917.245 3668.98 4586.22 1
0 18 481.235 1924.94 2406.17 1
0 19 1849.42 7397.67 9247.08 1
1 0 1583.86 6335.43 7919.29 1
1 2 1918.89 7675.56 9594.45 1
1 3 1859.38 7437.5 9296.88 1
1 4 450.083 1800.33 2250.42 1
1 5 816.75 3267 4083.75 1
1 6 1651.03 6604.13 8255.17 1
1 7 1395.25 5581 6976.25 1
1 8 1190.73 4762.92 5953.65 1
1 9 1752.19 7008.74 8760.93 1
1 10 2187.77 8751.07 10938.8 1
1 11 2598.08 10392.3 12990.4 1
1 12 1377.46 5509.83 6887.29 1
1 13 959.838 3839.35 4799.19 1
1 14 1815.79 7263.17 9078.96 1
1 15 2544.14 10176.6 12720.7 1
1 16 330.15 1320.6 1650.75 1
1 17 1101.85 4407.42 5509.27 1
1 18 627 2508 3135 1
1 19 1896.44 7585.75 9482.19 1
2 0 1444.83 5779.33 7224.17 1
2 1 735 2940 3675 1
2 3 1686.38 6745.51 8431.89 1
2 4 629.5 2518 3147.5 1
2 5 450.627 1802.51 2253.13 1
2 6 948.976 3795.9 4744.88 1
2 7 687 2748 3435 1
2 10 1479.52 5918.07 7397.59 1
2 11 1110.33 4441.33 5551.67 1
2 12 181.333 725.333 906.667 1
2 13 193.575 774.3 967.875 1
2 14 913.246 3652.98 4566.23 1
2 15 1411.85 5647.4 7059.24 1
2 16 1058.75 4235 5293.75 1
2 18 665.19 2660.76 3325.95 1
2 19 1780.02 7120.09 8900.11 1
3 0 2406.39 9625.55 12031.9 1
3 1 2148.12 8592.5 10740.6 1
3 2 1298.36 5193.43 6491.79 1
3 4 685.861 2743.44 3429.31 1
3 5 430.05 1720.2 2150.25 1
3 6 1539.97 6159.87 7699.83 1
3 7 895.286 3581.15 4476.43 1
3 8 2186.1 8744.42 10930.5 1
3 9 937.066 3748.26 4685.33 1
3 10 2037.8 8151.19 10189 1
3 11 1938.25 7752.99 9691.24 1
3 12 232.6 930.4 1163 1
3 13 1650.64 6602.56 8253.2 1
3 14 1857.97 7431.88 9289.85 1
3 15 1102.44 4409.75 5512.19 1
3 16 1015.7 4062.79 5078.49 1
3 17 148.1 592.4 740.5 1
3 18 2291.53 9166.1 11457.6 1
3 19 2282.5 9130.01 11412.5 1
4 0 940.55 3762.2 4702.75 1
4 1 1358.5 5434 6792.5 1
4 2 283.883 1135.53 1419.42 1
4 3 1949.67 7798.69 9748.36 1
4 6 691.267 2765.07 3456.33 1
4 7 57.55 230.2 287.75 1
4 8 662.25 2649 3311.25 1
4 10 1550.65 6202.6 7753.25 1
4 11 967.25 3869 4836.25 1
4 12 116.3 465.2 581.5 1
4 13 537.786 2151.14 2688.93 1
4 14 846.1 3384.4 4230.5 1
4 15 756.6 3026.4 3783 1
4 16 205.5 822 1027.5 1
4 18 50.9 203.6 254.5 1
4 19 685.336 2741.34 3426.68 1
5 0 363.957 1455.83 1819.79 1
5 1 604.617 2418.47 3023.08 1
5 2 267 1068 1335 1
5 3 1434.35 5737.4 7171.75 1
5 4 442.25 1769 2211.25 1
5 6 1199.32 4797.29 5996.61 1
5 7 700.4 2801.6 3502 1
5 8 245.364 981.455 1226.82 1
5 9 734.15 2936.6 3670.75 1
5 10 1622.97 6491.87 8114.83 1
5 11 295.44 1181.76 1477.2 1
5 13 349.375 1397.5 1746.88 1
5 14 368.56 1474.24 1842.8 1
5 15 1665.97 6663.87 8329.83 1
5 16 1135.97 4543.87 5679.83 1
5 17 211.8 847.2 1059 1
5 18 230.917 923.667 1154.58 1
5 19 523.25 2093 2616.25 1
6 0 1225.86 4903.45 6129.32 1
6 1 400.125 1600.5 2000.62 1
6 2 2008.7 8034.8 10043.5 1
6 3 1365.64 5462.58 6828.22 1
6 4 659.804 2639.21 3299.02 1
6 5 834.583 3338.33 4172.92 1
6 7 590.207 2360.83 2951.04 1
6 8 1554.09 6216.37 7770.46 1
6 9 707.486 2829.94 3537.43 1
6 10 3455.07 13820.3 17275.3 1
6 11 1692.12 6768.5 8460.62 1
6 12 613.35 2453.4 3066.75 1
6 13 481.125 1924.5 2405.62 1
6 14 1169.75 4679.01 5848.76 1
6 15 1325 5300 6625 1
6 16 1803.34 7213.36 9016.7 1
6 17 552.75 2211 2763.75 1
6 18 1150.35 4601.4 5751.75 1
6 19 2182.72 8730.87 10913.6 1
7 0 1946.68 7786.74 9733.42 1
7 1 920.489 3681.95 4602.44 1
7 2 581.213 2324.85 2906.07 1
7 3 1407.85 5631.41 7039.26 1
7 4 400.139 1600.56 2000.69 1
7 5 491.683 1966.73 2458.42 1
7 6 1040.23 4160.92 5201.15 1
7 8 401.5 1606 2007.5 1
7 9 368.25 1473 1841.25 1
7 10 552.133 2208.53 2760.67 1
7 11 931.153 3724.61 4655.76 1
7 12 630.219 2520.88 3151.09 1
7 13 679.083 2716.33 3395.42 1
7 14 1037.34 4149.35 5186.69 1
7 15 263.773 1055.09 1318.86 1
7 16 500.426 2001.7 2502.13 1
7 17 222.15 888.6 1110.75 1
7 18 167.5 670 837.5 1
7 19 448.167 1792.67 2240.83 1
8 1 1159.75 4639 5798.75 1
8 3 949.938 3799.75 4749.69 1
8 5 84.9167 339.667 424.583 1
8 6 880.554 3522.21 4402.77 1
8 9 592.548 2370.19 2962.74 1
8 10 1336.86 5347.43 6684.29 1
8 11 699 2796 3495 1
8 12 244.1 976.4 1220.5 1
8 13 1003.52 4014.09 5017.61 1
8 14 1304.25 5217 6521.25 1
8 16 1386.78 5547.1 6933.88 1
8 17 230.917 923.667 1154.58 1
8 18 887.542 3550.17 4437.71 1
8 19 1639.74 6558.95 8198.69 1
9 0 666.513 2666.05 3332.57 1
9 1 1592.75 6371 7963.75 1
9 2 369 1476 1845 1
9 3 1583.63 6334.53 7918.16 1
9 4 643.351 2573.4 3216.76 1
9 5 488.583 1954.33 2442.92 1
9 6 120.6 482.4 603 1
9 7 612.017 2448.07 3060.08 1
9 8 801.31 3205.24 4006.55 1
9 10 1078.95 4315.81 5394.76 1
9 11 1865.8 7463.2 9329 1
9 12 723.25 2893 3616.25 1
9 13 1242.36 4969.43 6211.79 1
9 14 685.644 2742.58 3428.22 1
9 15 73.2273 292.909 366.136 1
9 16 820 3280 4100 1
9 17 445.562 1782.25 2227.81 1
9 18 845.083 3380.33 4225.42 1
9 19 1406.75 5627 7033.75 1
10 0 2340.6 9362.42 11703 1
10 1 1000.5 4002.01 5002.51 1
10 2 1443.7 5774.78 7218.48 1
10 3 2857.97 11431.9 14289.9 1
10 4 637.822 2551.29 3189.11 1
10 6 698.114 2792.46 3490.57 1
10 7 880.543 3522.17 4402.71 1
10 8 1034.13 4136.51 5170.64 1
10 9 1199.77 4799.1 5998.87 1
10 11 2895.39 11581.6 14477 1
10 12 819.833 3279.33 4099.17 1
10 13 2290.83 9163.3 11454.1 1
10 14 1562.62 6250.48 7813.1 1
10 15 1752.07 7008.27 8760.33 1
10 16 1471.96 5887.86 7359.82 1
10 17 1373.22 5492.89 6866.11 1
10 18 3958.32 15833.3 19791.6 1
10 19 1973.79 7895.16 9868.95 1
11 0 1834.79 7339.17 9173.96 1
11 1 2500.1 10000.4 12500.5 1
11 2 1403.31 5613.22 7016.53 1
11 3 1467.36 5869.44 7336.8 1
11 4 1154.82 4619.3 5774.12 1
11 5 931.343 3725.37 4656.71 1
11 6 516.339 2065.35 2581.69 1
11 7 2237.92 8951.67 11189.6 1
11 8 594.921 2379.69 2974.61 1
11 9 1316.43 5265.73 6582.17 1
11 10 1174.99 4699.94 5874.93 1
11 12 1419.71 5678.83 7098.54 1
11 13 1452.97 5811.89 7264.86 1
11 14 2968.1 11872.4 14840.5 1
11 15 2044.75 8179 10223.8 1
11 16 1985.87 7943.47 9929.33 1
11 17 335.531 1342.12 1677.66 1
11 18 2855.19 11420.8 14276 1
11 19 2001.33 8005.32 10006.6 1
12 0 1535.32 6141.29 7676.61 1
12 1 1446.28 5785.1 7231.38 1
12 3 592.877 2371.51 2964.39 1
12 4 101.05 404.2 505.25 1
12 5 465.9 1863.6 2329.5 1
12 6 422.5 1690 2112.5 1
12 8 618.729 2474.91 3093.64 1
12 10 719.727 2878.91 3598.64 1
12 11 155.475 621.9 777.375 1
12 13 357.575 1430.3 1787.88 1
12 14 209.25 837 1046.25 1
12 15 689.733 2758.93 3448.67 1
12 16 1557.71 6230.86 7788.57 1
12 17 418.25 1673 2091.25 1
12 18 783.92 3135.68 3919.6 1
12 19 444.844 1779.38 2224.22 1
13 0 1584.8 6339.19 7923.99 1
13 1 2138.12 8552.5 10690.6 1
13 2 288.6 1154.4 1443 1
13 3 932.694 3730.77 4663.47 1
13 4 500.31 2001.24 2501.55 1
13 5 492.664 1970.66 2463.32 1
13 6 2583.61 10334.4 12918.1 1
13 7 405.286 1621.15 2026.43 1
13 8 256.8 1027.2 1284 1
13 9 592.282 2369.13 2961.41 1
13 10 1499.22 5996.9 7496.12 1
13 11 764.668 3058.67 3823.34 1
13 12 584.75 2339 2923.75 1
13 14 1642.27 6569.09 8211.36 1
13 15 868.828 3475.31 4344.14 1
13 16 601.202 2404.81 3006.01 1
13 17 824.045 3296.18 4120.23 1
13 19 1887.45 7549.79 9437.24 1
14 0 2788.35 11153.4 13941.7 1
14 1 2327.07 9308.27 11635.3 1
14 2 560.978 2243.91 2804.89 1
14 3 1293.58 5174.32 6467.9 1
14 4 219.9 879.6 1099.5 1
14 5 374.5 1498 1872.5 1
14 6 2578.26 10313 12891.3 1
14 7 593.523 2374.09 2967.61 1
14 8 486.65 1946.6 2433.25 1
14 9 1794.62 7178.5 8973.12 1
14 10 1154.91 4619.62 5774.53 1
14 11 2106.29 8425.17 10531.5 1
14 12 853.375 3413.5 4266.88 1
14 13 1172.64 4690.55 5863.19 1
14 15 1959.78 7839.12 9798.9 1
14 16 639.607 2558.43 3198.04 1
14 17 313.417 1253.67 1567.08 1
14 18 438.06 1752.24 2190.3 1
14 19 2282.12 9128.47 11410.6 1
15 0 1748.53 6994.11 8742.64 1
15 1 2415.93 9663.73 12079.7 1
15 2 652.623 2610.49 3263.11 1
15 3 479.385 1917.54 2396.93 1
15 4 1155.83 4623.31 5779.14 1
15 5 656.574 2626.3 3282.87 1
15 6 1806.8 7227.2 9034 1
15 7 318.811 1275.24 1594.05 1
15 9 804.214 3216.86 4021.07 1
15 10 1646.42 6585.69 8232.12 1
15 11 2342.14 9368.55 11710.7 1
15 13 914.768 3659.07 4573.84 1
15 14 1219.24 4876.96 6096.2 1
15 16 1000.91 4003.65 5004.56 1
15 17 366.625 1466.5 1833.12 1
15 19 2883.61 11534.4 14418 1
16 0 1336.57 5346.27 6682.83 1
16 1 3173.75 12695 15868.8 1
16 2 702.143 2808.57 3510.71 1
16 3 1492.18 5968.72 7460.9 1
16 5 1012.47 4049.89 5062.37 1
16 6 496.854 1987.42 2484.27 1
16 7 813.875 3255.5 4069.38 1
16 8 147.727 590.909 738.636 1
16 9 719.5 2878 3597.5 1
16 10 651.789 2607.16 3258.94 1
16 11 2417 9668 12085 1
16 12 291.657 1166.63 1458.29 1
16 13 1335 5340 6675 1
16 14 694.258 2777.03 3471.29 1
16 15 439.167 1756.67 2195.83 1
16 17 1750.06 7000.25 8750.32 1
16 18 145.5 582 727.5 1
16 19 1789.61 7158.44 8948.05 1
17 0 1009.05 4036.2 5045.25 1
17 1 421.8 1687.2 2109 1
17 2 673 2692 3365 1
17 3 619.95 2479.8 3099.75 1
17 4 426.75 1707 2133.75 1
17 5 867.607 3470.43 4338.04 1
17 6 762.55 3050.2 3812.75 1
17 8 262.5 1050 1312.5 1
17 9 474.3 1897.2 2371.5 1
17 10 938.75 3755 4693.75 1
17 11 1082.51 4330.03 5412.54 1
17 12 275.75 1103 1378.75 1
17 13 164.611 658.444 823.056 1
17 14 610.857 2443.43 3054.29 1
17 18 956.375 3825.5 4781.88 1
17 19 663.167 2652.67 3315.83 1
18 0 1347.56 5390.25 6737.81 1
18 1 1608.79 6435.16 8043.95 1
18 2 644.812 2579.25 3224.06 1
18 3 1607.14 6428.56 8035.7 1
18 5 193.292 773.167 966.458 1
18 6 800.737 3202.95 4003.69 1
18 7 1385.6 5542.4 6928 1
