0 1 867.902 3471.61 4339.51 1
0 2 141.05 564.2 705.25 1
0 3 875.452 3501.81 4377.26 1
0 4 229.071 916.286 1145.36 1
0 5 269.286 1077.14 1346.43 1
0 6 1494.58 5978.32 7472.9 1
0 7 184.714 738.857 923.571 1
0 8 1338.66 5354.66 6693.32 1
0 9 115.688 462.75 578.438 1
0 10 801.345 3205.38 4006.73 1
0 11 796.26 3185.04 3981.3 1
0 12 154.75 619 773.75 1
0 13 1901.86 7607.44 9509.3 1
0 14 2337.61 9350.44 11688.1 1
0 15 168.75 675 843.75 1
0 16 1522.78 6091.13 7613.91 1
0 17 817.917 3271.67 4089.58 1
0 19 2295.67 9182.69 11478.4 1
1 0 1318.54 5274.14 6592.68 1
1 2 486.5 1946 2432.5 1
1 3 480.5 1922 2402.5 1
1 4 609.557 2438.23 3047.79 1
1 5 922.714 3690.86 4613.57 1
1 6 1430.13 5720.52 7150.64 1
1 7 1095.56 4382.26 5477.82 1
1 8 1231.02 4924.09 6155.12 1
1 9 1170.76 4683.06 5853.82 1
1 10 852.583 3410.33 4262.92 1
1 11 445.05 1780.2 2225.25 1
1 12 1754.63 7018.54 8773.17 1
1 13 952.397 3809.59 4761.98 1
1 14 1110.41 4441.63 5552.04 1
1 16 1017.66 4070.64 5088.3 1
1 17 1595.96 6383.83 7979.79 1
1 18 1163 4652 5815 1
1 19 2061.94 8247.78 10309.7 1
2 1 926.375 3705.5 4631.88 1
2 3 328 1312 1640 1
2 6 390.917 1563.67 1954.58 1
2 7 969.2 3876.8 4846 1
2 8 896.95 3587.8 4484.75 1
2 9 1083.04 4332.17 5415.21 1
2 10 321.625 1286.5 1608.12 1
2 11 815.417 3261.67 4077.08 1
2 12 192 768 960 1
2 13 342.575 1370.3 1712.88 1
2 14 989.25 3957 4946.25 1
2 15 955.857 3823.43 4779.29 1
2 16 707.217 2828.87 3536.08 1
2 17 671.75 2687 3358.75 1
2 19 1893.62 7574.5 9468.12 1
3 0 447.25 1789 2236.25 1
3 1 726.694 2906.78 3633.47 1
3 2 989.1 3956.4 4945.5 1
3 4 758.625 3034.5 3793.12 1
3 5 1058.63 4234.52 5293.15 1
3 6 963.722 3854.89 4818.61 1
3 7 2155.01 8620.02 10775 1
3 8 383.75 1535 1918.75 1
3 9 862.667 3450.67 4313.33 1
3 10 1349.42 5397.7 6747.12 1
3 12 435.364 1741.45 2176.82 1
3 13 843.633 3374.53 4218.17 1
3 14 715.637 2862.55 3578.18 1
3 15 1859.7 7438.79 9298.48 1
3 16 130.25 521 651.25 1
3 17 1136.72 4546.9 5683.62 1
3 18 733.812 2935.25 3669.06 1
3 19 948.674 3794.7 4743.37 1
4 0 580.375 2321.5 2901.88 1
4 1 1893.75 7574.99 9468.74 1
4 3 823.881 3295.52 4119.4 1
4 5 840.083 3360.33 4200.42 1
4 6 681.234 2724.94 3406.17 1
4 7 1014.89 4059.57 5074.46 1
4 8 1815.58 7262.3 9077.88 1
4 9 790.183 3160.73 3950.92 1
4 10 92.1875 368.75 460.938 1
