0 1 893.833 3575.33 4469.17 1
0 2 1052.59 4210.38 5262.97 1
0 3 924 3696 4620 1
0 4 86.1667 344.667 430.833 1
0 5 372.312 1489.25 1861.56 1
0 6 1709.09 6836.36 8545.44 1
0 7 1900.7 7602.8 9503.5 1
0 8 394.521 1578.09 1972.61 1
0 11 251.159 1004.63 1255.79 1
0 12 556.2 2224.8 2781 1
0 13 914.062 3656.25 4570.31 1
0 14 455.494 1821.98 2277.47 1
0 15 727.75 2911 3638.75 1
0 16 475.5 1902 2377.5 1
0 17 1749.74 6998.94 8748.68 1
0 18 91.7778 367.111 458.889 1
1 0 836.469 3345.87 4182.34 1
1 2 1584.8 6339.2 7924 1
1 3 1260.15 5040.61 6300.77 1
1 4 953.926 3815.7 4769.63 1
1 5 249.444 997.778 1247.22 1
1 6 340.093 1360.37 1700.46 1
1 7 1921.12 7684.5 9605.62 1
1 8 899.741 3598.96 4498.71 1
1 9 2621.5 10486 13107.5 1
1 10 1089.12 4356.5 5445.62 1
1 11 952.469 3809.88 4762.35 1
1 12 1008.67 4034.67 5043.33 1
1 13 2324.79 9299.17 11624 1
1 14 1684.1 6736.4 8420.5 1
1 15 984.05 3936.2 4920.25 1
1 16 701 2804 3505 1
1 17 882.038 3528.15 4410.19 1
1 18 1324.58 5298.3 6622.88 1
1 19 1200.96 4803.86 6004.82 1
2 0 1124.92 4499.67 5624.58 1
2 1 1473 5892 7365 1
2 3 2334.55 9338.2 11672.7 1
2 4 1071.15 4284.6 5355.75 1
2 5 1494.5 5978 7472.49 1
2 6 1128.7 4514.79 5643.49 1
2 7 2170.48 8681.91 10852.4 1
2 8 1234.44 4937.76 6172.2 1
2 9 1028.75 4115 5143.75 1
2 10 2236.38 8945.51 11181.9 1
2 11 2323.98 9295.92 11619.9 1
2 12 3518.08 14072.3 17590.4 1
2 13 710.083 2840.33 3550.42 1
2 14 748.033 2992.13 3740.17 1
2 15 272.889 1091.56 1364.44 1
2 16 903.352 3613.41 4516.76 1
2 17 550.123 2200.49 2750.61 1
2 18 1486.79 5947.16 7433.95 1
2 19 863.321 3453.29 4316.61 1
3 0 374.929 1499.71 1874.64 1
3 1 783.517 3134.07 3917.58 1
3 2 1492.3 5969.2 7461.5 1
3 4 820.452 3281.81 4102.26 1
3 5 3531.82 14127.3 17659.1 1
3 6 460.783 1843.13 2303.92 1
3 7 2347.64 9390.55 11738.2 1
3 8 232.6 930.4 1163 1
3 9 947.429 3789.71 4737.14 1
3 10 1292.56 5170.25 6462.81 1
3 11 2280.06 9120.24 11400.3 1
3 12 1609.84 6439.35 8049.19 1
3 13 1516.69 6066.78 7583.47 1
3 14 1615.05 6460.2 8075.25 1
3 15 276.722 1106.89 1383.61 1
3 16 1005.09 4020.37 5025.46 1
3 17 1642.62 6570.48 8213.1 1
3 19 664.25 2657 3321.25 1
4 0 235.273 941.091 1176.36 1
4 1 1609.66 6438.66 8048.32 1
4 2 841.107 3364.43 4205.54 1
4 3 1798.8 7195.2 8994 1
4 5 1706.32 6825.28 8531.61 1
4 6 1285.38 5141.53 6426.92 1
4 7 409.75 1639 2048.75 1
4 8 824.167 3296.67 4120.83 1
4 9 701.353 2805.41 3506.76 1
4 10 505.875 2023.5 2529.38 1
4 11 1077.18 4308.71 5385.89 1
4 12 1262.33 5049.3 6311.63 1
4 13 1466.04 5864.18 7330.22 1
4 14 493.808 1975.23 2469.04 1
4 16 558.967 2235.87 2794.83 1
4 17 952.175 3808.7 4760.88 1
4 18 483.037 1932.15 2415.19 1
4 19 228.75 915 1143.75 1
5 0 1010.32 4041.29 5051.62 1
5 1 1945.07 7780.26 9725.33 1
5 2 1881.91 7527.66 9409.57 1
5 3 1374.01 5496.03 6870.03 1
5 4 336.721 1346.89 1683.61 1
5 6 841.961 3367.84 4209.81 1
5 7 1989.12 7956.48 9945.6 1
