0 1 2095.65 6706.08 10478.3 1
0 2 717.357 3443.31 3586.79 1
0 3 2504.64 8014.86 12523.2 1
0 4 1699.52 8157.7 8497.6 1
0 6 1092.09 5242.01 5460.43 1
0 7 2302.04 11049.8 11510.2 1
0 8 1599.36 5117.95 7996.8 1
0 9 1803.25 8655.6 9016.25 1
0 10 1284.84 4111.49 6424.21 1
0 11 659.929 2111.77 3299.64 1
0 12 1670.64 5346.06 8353.21 1
0 13 1015.68 4875.29 5078.42 1
0 14 1019.6 3262.71 5097.98 1
0 15 661.659 3175.96 3308.3 1
0 16 259.545 1245.82 1297.73 1
0 17 1531.1 4899.51 7655.48 1
0 18 1240.48 5954.31 6202.4 1
0 19 1644.15 5261.27 8220.73 1
0 20 1613.02 7742.49 8065.09 1
0 21 2037.76 9781.24 10188.8 1
0 22 2631 12628.8 13155 1
0 23 920.543 4418.61 4602.72 1
0 24 1584.31 5069.78 7921.53 1
0 25 1101.34 5286.45 5506.71 1
0 26 1278.75 6137.99 6393.74 1
0 27 1952.93 9374.07 9764.65 1
0 28 1527.21 4887.07 7636.05 1
0 29 988.123 3161.99 4940.62 1
0 30 423.821 1356.23 2119.11 1
0 31 1952.22 6247.1 9761.1 1
0 32 1671.75 5349.6 8358.75 1
0 33 724.49 3477.55 3622.45 1
0 34 2796.57 13423.5 13982.8 1
0 35 1025.05 3280.16 5125.25 1
0 36 1528.26 4890.42 7641.28 1
0 37 459 1468.8 2295 1
0 38 1467.59 7044.42 7337.94 1
0 39 1747.25 5591.21 8736.26 1
0 40 1466.05 4691.38 7330.27 1
0 41 2089.7 6687.04 10448.5 1
0 42 2151.29 10326.2 10756.5 1
0 43 844.136 2701.24 4220.68 1
0 44 2450.44 11762.1 12252.2 1
0 45 1153.08 3689.87 5765.42 1
0 46 1407.99 4505.58 7039.96 1
0 47 1564.91 5007.7 7824.54 1
0 48 1857.06 8913.88 9285.29 1
0 50 740.917 3556.4 3704.58 1
0 51 904.176 4340.05 4520.88 1
0 52 677.583 3252.4 3387.92 1
0 53 802.031 2566.5 4010.16 1
0 54 1818.99 5820.77 9094.96 1
0 55 3312.55 15900.2 16562.7 1
0 56 579.171 1853.35 2895.86 1
0 57 1576.84 7568.81 7884.18 1
0 58 2529.62 12142.2 12648.1 1
0 59 1697.14 5430.86 8485.72 1
1 0 2164.37 10389 10821.9 1
1 2 623.778 2994.13 3118.89 1
1 3 1453.77 6978.08 7268.83 1
1 4 833.477 2667.13 4167.39 1
1 5 1524.47 4878.29 7622.33 1
1 6 683.893 3282.69 3419.46 1
1 7 2796.99 8950.37 13985 1
1 8 1530.5 4897.6 7652.5 1
1 9 726.479 3487.1 3632.4 1
1 10 1292.41 4135.7 6462.03 1
1 11 1636.77 5237.67 8183.87 1
1 12 1575.26 7561.24 7876.3 1
1 13 845.943 2707.02 4229.72 1
1 14 2384.66 11446.3 11923.3 1
1 15 418.75 1340 2093.75 1
1 16 1629.83 5215.47 8149.17 1
1 17 1195.45 3825.44 5977.25 1
