0 1 2095.65 8382.6 10478.3 1
0 2 717.357 2869.43 3586.79 1
0 3 2504.64 10018.6 12523.2 1
0 4 1699.52 6798.08 8497.6 1
0 6 1092.09 4368.34 5460.43 1
0 7 2302.04 9208.16 11510.2 1
0 8 1599.36 6397.44 7996.8 1
0 9 1803.25 7213 9016.25 1
0 10 1284.84 5139.37 6424.21 1
0 11 659.929 2639.71 3299.64 1
0 12 1670.64 6682.57 8353.21 1
0 13 1015.68 4062.74 5078.42 1
0 14 1019.6 4078.38 5097.98 1
0 15 661.659 2646.64 3308.3 1
0 16 259.545 1038.18 1297.73 1
0 17 1531.1 6124.38 7655.48 1
0 18 1240.48 4961.92 6202.4 1
0 19 1644.15 6576.58 8220.73 1
0 20 1613.02 6452.07 8065.09 1
0 21 2037.76 8151.03 10188.8 1
0 22 2631 10524 13155 1
0 23 920.543 3682.17 4602.72 1
0 24 1584.31 6337.22 7921.53 1
0 25 1101.34 4405.37 5506.71 1
0 26 1278.75 5114.99 6393.74 1
0 27 1952.93 7811.72 9764.65 1
0 28 1527.21 6108.84 7636.05 1
0 29 988.123 3952.49 4940.62 1
0 30 423.821 1695.29 2119.11 1
0 31 1952.22 7808.88 9761.1 1
0 32 1671.75 6687 8358.75 1
0 33 724.49 2897.96 3622.45 1
0 34 2796.57 11186.3 13982.8 1
0 35 1025.05 4100.2 5125.25 1
0 36 1528.26 6113.02 7641.28 1
0 37 459 1836 2295 1
0 38 1467.59 5870.35 7337.94 1
0 39 1747.25 6989.01 8736.26 1
0 40 1466.05 5864.22 7330.27 1
0 41 2089.7 8358.8 10448.5 1
0 42 2151.29 8605.17 10756.5 1
0 43 844.136 3376.55 4220.68 1
0 44 2450.44 9801.76 12252.2 1
0 45 1153.08 4612.33 5765.42 1
0 46 1407.99 5631.97 7039.96 1
0 47 1564.91 6259.63 7824.54 1
0 48 1857.06 7428.23 9285.29 1
0 50 740.917 2963.67 3704.58 1
0 51 904.176 3616.7 4520.88 1
0 52 677.583 2710.33 3387.92 1
0 53 802.031 3208.12 4010.16 1
0 54 1818.99 7275.97 9094.96 1
0 55 3312.55 13250.2 16562.7 1
0 56 579.171 2316.68 2895.86 1
0 57 1576.84 6307.34 7884.18 1
0 58 2529.62 10118.5 12648.1 1
0 59 1697.14 6788.58 8485.72 1
1 0 2164.37 8657.48 10821.9 1
1 2 623.778 2495.11 3118.89 1
1 3 1453.77 5815.07 7268.83 1
1 4 833.477 3333.91 4167.39 1
1 5 1524.47 6097.87 7622.33 1
1 6 683.893 2735.57 3419.46 1
1 7 2796.99 11188 13985 1
1 8 1530.5 6122 7652.5 1
1 9 726.479 2905.92 3632.4 1
1 10 1292.41 5169.62 6462.03 1
1 11 1636.77 6547.09 8183.87 1
1 12 1575.26 6301.04 7876.3 1
1 13 845.943 3383.77 4229.72 1
1 14 2384.66 9538.62 11923.3 1
1 15 418.75 1675 2093.75 1
1 16 1629.83 6519.33 8149.17 1
1 17 1195.45 4781.8 5977.25 1
1 18 3666.35 14665.4 18331.8 1
1 19 1312.07 5248.29 6560.36 1
1 20 2057.53 8230.11 10287.6 1
1 21 111.667 446.667 558.333 1
1 22 1996.45 7985.8 9982.25 1
1 23 1138.09 4552.38 5690.47 1
1 24 1452.63 5810.53 7263.17 1
1 25 1012.92 4051.67 5064.58 1
1 26 842.836 3371.34 4214.18 1
1 27 1204.62 4818.5 6023.12 1
1 28 1188.58 4754.32 5942.9 1
1 29 1601.43 6405.71 8007.14 1
1 30 667.286 2669.14 3336.43 1
1 31 1388.67 5554.7 6943.38 1
1 32 542.917 2171.67 2714.58 1
1 34 330.5 1322 1652.5 1
1 35 688.25 2753 3441.25 1
1 36 165.333 661.333 826.667 1
1 37 535.704 2142.81 2678.52 1
1 38 583.407 2333.63 2917.04 1
1 39 1097.65 4390.62 5488.27 1
1 40 2065.24 8260.97 10326.2 1
1 41 1851.9 7407.6 9259.5 1
1 42 749.192 2996.77 3745.96 1
1 43 1948.79 7795.17 9743.96 1
1 44 1725.62 6902.46 8628.08 1
1 45 314.833 1259.33 1574.17 1
1 46 380.25 1521 1901.25 1
1 47 771.311 3085.25 3856.56 1
1 48 1456.67 5826.67 7283.33 1
1 49 295.714 1182.86 1478.57 1
1 51 923.258 3693.03 4616.29 1
1 52 413.783 1655.13 2068.92 1
1 53 224.375 897.5 1121.88 1
1 54 1398.08 5592.32 6990.4 1
1 55 2961.22 11844.9 14806.1 1
1 56 3078.17 12312.7 15390.9 1
1 57 1651.3 6605.2 8256.5 1
1 58 1972.9 7891.61 9864.51 1
1 59 825.827 3303.31 4129.14 1
2 0 632.498 2529.99 3162.49 1
2 1 126 504 630 1
2 3 589.28 2357.12 2946.4 1
2 4 450.333 1801.33 2251.67 1
2 5 562.25 2249 2811.25 1
2 6 514.786 2059.14 2573.93 1
2 7 562.524 2250.1 2812.62 1
2 8 919.75 3679 4598.75 1
2 9 633.107 2532.43 3165.54 1
2 10 909.786 3639.14 4548.93 1
2 11 760.583 3042.33 3802.92 1
2 12 1895.44 7581.77 9477.21 1
2 13 824.531 3298.12 4122.66 1
2 14 385.5 1542 1927.5 1
2 15 1504.56 6018.26 7522.82 1
2 16 569.917 2279.67 2849.58 1
2 17 278.5 1114 1392.5 1
2 18 609.344 2437.38 3046.72 1
2 19 2510.89 10043.6 12554.5 1
2 20 881.575 3526.3 4407.88 1
2 21 565.7 2262.8 2828.5 1
2 22 1175.4 4701.58 5876.98 1
2 23 801.393 3205.57 4006.97 1
2 24 1272.5 5090 6362.5 1
2 25 836.505 3346.02 4182.52 1
2 26 113.625 454.5 568.125 1
2 27 690.833 2763.33 3454.17 1
2 28 513 2052 2565 1
2 29 1286.49 5145.95 6432.43 1
2 30 105.688 422.75 528.438 1
2 31 850.786 3403.14 4253.93 1
2 32 479.694 1918.78 2398.47 1
2 33 328.5 1314 1642.5 1
2 34 347.277 1389.11 1736.38 1
2 35 148.062 592.25 740.312 1
2 36 659.229 2636.92 3296.15 1
2 37 497.7 1990.8 2488.5 1
2 38 246.8 987.2 1234 1
2 39 1443.62 5774.46 7218.08 1
2 40 403 1612 2015 1
2 41 1036.4 4145.6 5182 1
2 42 759.75 3039 3798.75 1
2 43 1341.36 5365.42 6706.78 1
2 44 642.25 2569 3211.25 1
2 45 323 1292 1615 1
2 46 276.639 1106.56 1383.19 1
2 47 690.75 2763 3453.75 1
2 48 374.75 1499 1873.75 1
2 49 163.725 654.9 818.625 1
2 50 108.1 432.4 540.5 1
