0 2 392.155 1615.68 1960.77 1
0 3 721.439 2799.18 3607.2 1
0 4 312.023 1285.53 1560.11 1
0 5 1145.35 4443.94 5726.73 1
0 6 331.79 1366.98 1658.95 1
0 8 1136.99 4411.51 5684.93 1
0 9 197.893 767.824 989.464 1
0 10 553 2145.64 2765 1
0 11 303.125 1248.88 1515.62 1
0 12 1055.97 4097.18 5279.88 1
0 13 683.5 2651.98 3417.5 1
0 14 1093.88 4506.77 5469.38 1
0 15 225.167 927.687 1125.83 1
0 16 718.924 2789.43 3594.62 1
0 17 286.429 1111.34 1432.14 1
0 18 402.75 1562.67 2013.75 1
0 19 119.444 492.111 597.222 1
0 20 662.683 2571.21 3313.42 1
0 21 1276.95 4954.56 6384.74 1
0 22 98.8 407.056 494 1
0 23 1449.46 5971.76 7247.28 1
0 24 835.954 3444.13 4179.77 1
0 25 1171.2 4544.26 5856 1
0 26 766.732 3158.94 3833.66 1
0 27 270.798 1050.7 1353.99 1
0 28 767.45 3161.89 3837.25 1
0 29 603.7 2487.24 3018.5 1
0 30 1004.18 3896.21 5020.89 1
0 31 1263.09 4900.77 6315.43 1
0 32 987.429 4068.21 4937.14 1
0 33 124.75 513.97 623.75 1
0 34 483.717 1876.82 2418.58 1
0 35 292.071 1203.33 1460.36 1
0 38 759.971 2948.69 3799.86 1
0 39 1173.54 4553.33 5867.7 1
0 40 601.75 2479.21 3008.75 1
0 41 604.75 2491.57 3023.75 1
0 42 469.725 1822.53 2348.62 1
0 43 550.768 2269.16 2753.84 1
0 44 213.714 829.211 1068.57 1
0 45 399.75 1646.97 1998.75 1
0 46 513.032 2113.69 2565.16 1
0 47 737.983 2863.38 3689.92 1
0 48 564.398 2189.86 2821.99 1
0 49 292.222 1203.96 1461.11 1
0 51 846 3485.52 4230 1
0 53 551.476 2272.08 2757.38 1
0 54 660.857 2722.73 3304.28 1
0 55 118.222 458.702 591.111 1
0 56 277.75 1144.33 1388.75 1
0 57 1086.5 4476.38 5432.5 1
0 58 139.8 575.976 699 1
0 59 535.614 2078.18 2678.07 1
1 0 619.75 2404.63 3098.75 1
1 2 773.6 3001.57 3868 1
1 3 1190.04 4617.36 5950.21 1
1 4 1738.75 7163.65 8693.75 1
1 5 333.75 1375.05 1668.75 1
1 6 804 3312.48 4020 1
1 7 212.875 825.955 1064.38 1
1 8 163.917 675.337 819.583 1
1 9 216 838.08 1080 1
1 10 934.875 3627.32 4674.38 1
1 11 757.654 2939.7 3788.27 1
1 12 717.725 2784.77 3588.62 1
1 13 1002.23 3888.63 5011.12 1
1 14 1686.64 6948.97 8433.22 1
1 15 842.175 3267.64 4210.88 1
1 16 1045.51 4307.52 5227.57 1
1 17 583.033 2402.1 2915.17 1
1 18 318.222 1311.08 1591.11 1
1 19 670 2599.6 3350 1
1 20 690.333 2678.49 3451.67 1
1 21 475.268 1958.1 2376.34 1
1 22 723.45 2806.99 3617.25 1
1 23 825.75 3203.91 4128.75 1
1 25 742.583 3059.44 3712.92 1
1 27 283.125 1098.52 1415.62 1
1 28 471.953 1831.18 2359.76 1
1 29 336.028 1384.43 1680.14 1
1 30 587.917 2422.22 2939.58 1
1 31 1197.04 4931.81 5985.21 1
1 32 639.95 2636.59 3199.75 1
1 33 233.55 906.174 1167.75 1
1 34 1094.8 4247.84 5474.02 1
1 35 202.25 833.27 1011.25 1
1 36 91.6667 355.667 458.333 1
1 38 463.292 1908.76 2316.46 1
1 39 414.022 1606.41 2070.11 1
1 40 273.556 1061.4 1367.78 1
1 41 506.25 2085.75 2531.25 1
1 42 136.778 530.698 683.889 1
1 43 734.233 2848.83 3671.17 1
1 44 941.214 3651.91 4706.07 1
1 45 285.75 1177.29 1428.75 1
1 46 372.521 1534.79 1862.61 1
1 47 1001.92 4127.9 5009.58 1
1 48 730.075 3007.91 3650.37 1
1 49 613.75 2381.35 3068.75 1
1 50 226.875 934.725 1134.38 1
1 51 1244 5125.28 6220 1
1 52 105.9 436.308 529.5 1
1 53 515.131 1998.71 2575.65 1
1 54 618.111 2546.62 3090.55 1
1 56 116 450.08 580 1
1 57 1018.5 3951.78 5092.5 1
1 58 201.075 780.171 1005.38 1
1 59 1143.84 4438.11 5719.22 1
2 0 955.317 3935.9 4776.58 1
2 1 714.857 2945.21 3574.29 1
2 3 1644.56 6775.6 8222.81 1
2 4 239.677 987.47 1198.39 1
2 5 3077.18 11939.5 15385.9 1
2 6 496.01 2043.56 2480.05 1
2 7 269.594 1110.73 1347.97 1
2 8 614.264 2530.77 3071.32 1
2 9 294.357 1142.11 1471.79 1
2 10 1909.1 7407.29 9545.48 1
2 11 287.511 1184.55 1437.56 1
2 12 1827.32 7528.56 9136.6 1
2 13 2271.25 9357.56 11356.3 1
2 14 1301.03 5048.01 6505.17 1
2 16 1337.69 5190.24 6688.45 1
2 17 1038.64 4279.2 5193.21 1
2 18 270.25 1048.57 1351.25 1
2 19 1084.5 4207.86 5422.5 1
2 20 790.523 3256.95 3952.61 1
2 21 1667.83 6871.44 8339.12 1
2 22 655.7 2701.48 3278.5 1
2 23 708.94 2750.69 3544.7 1
2 24 883.917 3429.6 4419.58 1
2 25 1216.46 4719.88 6082.32 1
2 26 805.03 3316.72 4025.15 1
2 27 1551.56 6020.04 7757.78 1
2 28 1330.12 5480.11 6650.62 1
2 29 545.625 2117.03 2728.12 1
2 30 1819.9 7061.22 9099.51 1
2 31 2297.11 8912.78 11485.5 1
2 32 1530.35 5937.77 7651.77 1
2 33 383 1577.96 1915 1
2 34 1067.15 4140.54 5335.75 1
