0 1 557.5 2118.5 2787.5 1
0 2 468.31 1779.58 2341.55 1
0 3 1339 5623.8 6695 1
0 4 1116.27 4688.34 5581.35 1
0 5 2442.35 10257.9 12211.8 1
0 6 1267.17 4815.23 6335.83 1
0 7 647.542 2719.68 3237.71 1
0 8 484.239 1840.11 2421.19 1
0 9 1380.23 5244.89 6901.17 1
0 10 782.5 3286.5 3912.5 1
0 11 1745.78 6633.98 8728.92 1
0 12 801.068 3044.06 4005.34 1
0 13 977.48 4105.42 4887.4 1
0 14 508.5 2135.7 2542.5 1
0 15 1144.21 4805.7 5721.07 1
0 17 1397.9 5312.03 6989.51 1
0 18 76.35 290.13 381.75 1
0 19 1177.84 4475.8 5889.21 1
0 20 333.4 1400.28 1667 1
0 21 696.062 2923.46 3480.31 1
0 22 2872.1 12062.8 14360.5 1
0 23 790.149 3318.63 3950.75 1
0 25 551.4 2315.88 2757 1
0 26 951.092 3614.15 4755.46 1
0 27 380.975 1447.7 1904.88 1
0 28 852.579 3580.83 4262.89 1
0 29 2653.72 10084.1 13268.6 1
0 30 390.667 1484.53 1953.33 1
0 31 2123.05 8916.82 10615.3 1
0 32 511.75 1944.65 2558.75 1
0 33 1812.43 6887.25 9062.17 1
0 34 101.8 427.56 509 1
0 35 1674.23 7031.78 8371.17 1
0 36 877.542 3334.66 4387.71 1
0 37 892.875 3750.08 4464.38 1
0 38 852.244 3238.53 4261.22 1
0 39 953.812 4006.01 4769.06 1
0 40 1567.6 5956.87 7837.99 1
0 41 1017.1 4271.8 5085.48 1
0 42 1124.69 4723.7 5623.45 1
0 43 1041.64 4374.89 5208.2 1
0 44 91.25 346.75 456.25 1
0 45 966.25 3671.75 4831.25 1
0 46 893.625 3395.77 4468.12 1
0 47 1150.62 4832.61 5753.11 1
0 48 764.135 2903.71 3820.67 1
0 49 682.885 2868.12 3414.43 1
0 50 829.933 3153.75 4149.67 1
0 51 1352.74 5681.53 6763.72 1
0 52 114.125 479.325 570.625 1
0 53 401.875 1527.12 2009.38 1
0 54 411.857 1565.06 2059.29 1
0 55 1327.91 5046.07 6639.57 1
0 56 293.833 1234.1 1469.17 1
0 57 1255.3 5272.26 6276.5 1
0 58 1098.91 4615.42 5494.55 1
0 59 685.825 2880.47 3429.12 1
1 0 695.984 2644.74 3479.92 1
1 2 638.815 2427.5 3194.08 1
1 3 2750.52 10452 13752.6 1
1 4 159.844 607.406 799.219 1
1 5 1393.52 5295.39 6967.61 1
1 7 1032.56 3923.74 5162.81 1
1 8 1223.87 4650.72 6119.37 1
1 9 117.333 445.867 586.667 1
1 10 724 2751.2 3620 1
1 11 1405.31 5340.18 7026.55 1
1 12 395 1501 1975 1
