0 1 2284.23 8862.83 11421.2 1
0 2 1657.23 6827.81 8286.17 1
0 3 2029.64 8362.12 10148.2 1
0 4 2718.31 11199.4 13591.6 1
0 5 2512.72 10352.4 12563.6 1
0 6 2624.49 10812.9 13122.4 1
0 7 998.714 4114.7 4993.57 1
0 8 486.4 1887.23 2432 1
0 9 808.475 3330.92 4042.38 1
0 10 1700.19 6596.72 8500.93 1
0 11 1235.71 4794.57 6178.56 1
0 12 448.58 1848.15 2242.9 1
0 13 1110.29 4574.4 5551.46 1
0 14 1266.3 5217.15 6331.49 1
0 15 3161.78 12267.7 15808.9 1
0 16 2892.67 11223.5 14463.3 1
0 17 960.127 3725.29 4800.63 1
0 18 1960.64 8077.86 9803.22 1
0 19 1796.9 6971.96 8984.49 1
0 20 1512.3 6230.68 7561.5 1
0 21 1613.33 6259.72 8066.65 1
0 22 968.993 3992.25 4844.96 1
0 23 1113.48 4587.53 5567.39 1
0 24 2209.6 8573.26 11048 1
0 25 2793.5 11509.2 13967.5 1
0 26 1331.44 5165.97 6657.18 1
0 27 371.783 1531.75 1858.92 1
0 28 1536 6328.32 7680 1
0 29 2095.69 8131.27 10478.4 1
0 30 1492.7 6149.94 7463.52 1
0 31 316.25 1302.95 1581.25 1
0 32 667.671 2750.81 3338.36 1
0 33 1114.03 4589.78 5570.12 1
0 34 1282.2 4974.95 6411.01 1
0 35 2444.08 9483.01 12220.4 1
0 36 1248.36 5143.26 6241.82 1
0 37 1151.33 4467.17 5756.67 1
0 38 1895.12 7807.89 9475.59 1
0 39 2111.98 8194.47 10559.9 1
0 40 2242.42 9238.79 11212.1 1
0 41 487.6 1891.89 2438 1
0 42 701.436 2889.92 3507.18 1
0 43 2308.46 9510.85 11542.3 1
0 44 1471.23 6061.46 7356.14 1
0 45 2068.73 8523.17 10343.7 1
0 46 2285.65 8868.33 11428.3 1
0 47 3343.9 13776.9 16719.5 1
0 48 1531.03 5940.39 7655.14 1
0 49 2157.99 8372.99 10789.9 1
0 50 3027.18 12472 15135.9 1
0 51 1659 6436.91 8294.99 1
0 52 1913.81 7425.57 9569.03 1
0 53 2530.58 10426 12652.9 1
0 55 1280.16 4967.02 6400.8 1
0 56 3298.71 13590.7 16493.6 1
0 57 700 2716 3500 1
0 58 2342.43 9650.82 11712.2 1
0 59 1972.4 8126.29 9862 1
