0 1 1265.45 4555.63 6327.26 1
0 2 1811.39 7970.12 9056.96 1
0 3 599.815 2159.33 2999.07 1
0 4 463.042 2037.38 2315.21 1
0 5 2008.12 7229.23 10040.6 1
0 6 1512.56 5445.23 7562.81 1
0 7 1581.57 5693.67 7907.87 1
0 8 1029.84 3707.41 5149.19 1
0 9 1155.86 5085.77 5779.29 1
0 10 1384.54 4984.35 6922.7 1
0 11 2505.42 11023.9 12527.1 1
0 12 1271.95 4579.02 6359.75 1
0 13 990.81 4359.56 4954.05 1
0 14 2512.3 9044.29 12561.5 1
0 15 2112.04 9292.97 10560.2 1
0 16 1663.19 7318.04 8315.96 1
0 17 1143.47 4116.49 5717.34 1
0 18 3124.44 13747.6 15622.2 1
0 19 1244.38 4479.78 6221.92 1
0 20 2025.55 7291.96 10127.7 1
0 21 1130.47 4974.05 5652.33 1
0 22 3074.22 11067.2 15371.1 1
0 23 406.444 1463.2 2032.22 1
0 24 3323.82 11965.8 16619.1 1
0 25 2045.53 7363.92 10227.7 1
0 26 1713.1 6167.16 8565.5 1
0 27 1305.55 5744.4 6527.73 1
0 28 1536.44 5531.17 7682.18 1
0 29 134.036 589.757 670.179 1
0 30 697.608 3069.48 3488.04 1
0 31 1092.25 3932.1 5461.25 1
0 32 1418.43 5106.36 7092.17 1
0 33 2824.23 10167.2 14121.1 1
0 34 714.511 3143.85 3572.56 1
0 35 550.75 2423.3 2753.75 1
0 36 922.825 3322.17 4614.13 1
0 37 1411.63 6211.16 7058.14 1
0 38 3071.44 11057.2 15357.2 1
0 39 2263.6 9959.84 11318 1
0 40 108 475.2 540 1
0 41 1523.39 6702.91 7616.94 1
0 42 364.317 1602.99 1821.58 1
0 43 1530.84 5511.03 7654.21 1
0 44 3172.33 13958.3 15861.7 1
0 45 693.375 2496.15 3466.88 1
0 46 1137.62 5005.51 5688.08 1
0 47 797.534 3509.15 3987.67 1
0 48 1490.67 5366.4 7453.33 1
0 49 927.803 4082.34 4639.02 1
0 50 480.857 1731.09 2404.29 1
0 51 1100.19 3960.68 5500.95 1
0 52 489.886 1763.59 2449.43 1
0 53 1289.74 4643.06 6448.69 1
0 54 419.6 1510.56 2098 1
0 55 1161.88 5112.29 5809.42 1
0 56 1687.09 6073.53 8435.46 1
0 57 2280.02 10032.1 11400.1 1
0 58 369.695 1330.9 1848.48 1
0 59 945.056 4158.24 4725.28 1
1 0 1530.51 6734.26 7652.57 1
1 2 1492.4 5372.63 7461.98 1
1 3 1286.07 4629.85 6430.35 1
1 4 1772.28 6380.22 8861.42 1
1 5 502.947 1810.61 2514.73 1
1 6 104.25 375.3 521.25 1
1 7 1603.4 7054.98 8017.02 1
1 8 460.389 1657.4 2301.94 1
1 9 540.833 1947 2704.17 1
1 10 2101.29 9245.68 10506.5 1
1 11 1246.68 4488.04 6233.39 1
1 12 1474.92 5309.73 7374.62 1
1 13 1750.12 6300.42 8750.58 1
1 14 1335.88 5877.87 6679.39 1
1 15 1163.17 4187.41 5815.85 1
1 16 2810.69 12367 14053.4 1
1 17 533.811 2348.77 2669.05 1
1 18 579.841 2551.3 2899.21 1
1 19 1182.81 5204.34 5914.03 1
1 20 1692.26 6092.12 8461.28 1
1 21 1065.5 4688.2 5327.5 1
1 22 1812.39 7974.5 9061.93 1
1 23 1210.92 4359.3 6054.58 1
1 24 2393.12 10529.7 11965.6 1
1 25 1870.74 8231.24 9353.69 1
1 26 1420.62 6250.74 7103.11 1
1 27 614.031 2210.51 3070.16 1
1 28 1076.21 4735.32 5381.04 1
1 29 1236.25 4450.49 6181.23 1
1 30 1257.84 5534.5 6289.21 1
1 31 1785.96 7858.2 8929.78 1
1 32 1216.17 5351.16 6080.86 1
1 33 1142.55 5027.23 5712.77 1
1 34 2928.59 10542.9 14642.9 1
1 35 329.15 1448.26 1645.75 1
1 36 354.548 1276.37 1772.74 1
1 37 931.4 4098.16 4657 1
1 38 2336.82 8412.56 11684.1 1
1 39 3988.05 17547.4 19940.2 1
1 40 1252.43 5510.71 6262.17 1
1 41 1022.29 3680.24 5111.45 1
1 42 810.061 3564.27 4050.3 1
1 43 1610.17 7084.77 8050.87 1
1 44 474.833 1709.4 2374.17 1
1 45 1171.61 4217.79 5858.04 1
1 46 232.861 838.3 1164.31 1
1 47 1775.21 7810.93 8876.06 1
1 48 312.803 1126.09 1564.02 1
1 49 702.171 3089.55 3510.86 1
1 50 992.013 4364.86 4960.06 1
1 51 754.792 2717.25 3773.96 1
1 52 1965.43 8647.9 9827.16 1
1 53 1722.13 7577.36 8610.64 1
1 54 2423.89 10665.1 12119.5 1
1 55 833.331 2999.99 4166.65 1
1 56 1240 5456 6200 1
1 57 3456.56 12443.6 17282.8 1
1 58 579.987 2087.95 2899.94 1
1 59 241.909 870.873 1209.55 1
2 0 1541.57 5549.64 7707.83 1
2 1 884.929 3185.74 4424.64 1
2 3 367.792 1618.28 1838.96 1
2 4 1184.08 4262.67 5920.38 1
2 5 535.292 1927.05 2676.46 1
2 6 83 365.2 415 1
2 7 1901.38 6844.96 9506.88 1
2 8 848 3052.8 4240 1
2 9 212.143 933.429 1060.71 1
2 10 741.314 3261.78 3706.57 1
2 12 1510.32 6645.39 7551.58 1
2 13 312.194 1123.9 1560.97 1
2 14 917.988 3304.76 4589.94 1
2 15 720.448 3169.97 3602.24 1
2 16 1401.46 5045.26 7007.3 1
2 17 1323.5 5823.4 6617.5 1
2 18 403 1450.8 2015 1
2 19 1121.48 4934.52 5607.41 1
2 20 1731.48 7618.53 8657.42 1
2 21 220.714 971.143 1103.57 1
2 22 862.489 3104.96 4312.44 1
2 23 145.375 639.65 726.875 1
2 24 3373.73 14844.4 16868.7 1
2 25 303 1333.2 1515 1
2 26 719 2588.4 3595 1
2 27 302.875 1332.65 1514.38 1
2 28 511.05 2248.62 2555.25 1
2 29 644.75 2321.1 3223.75 1
2 30 2276.33 10015.9 11381.7 1
2 31 476.979 1717.12 2384.89 1
2 32 437.5 1925 2187.5 1
2 33 1745.01 6282.04 8725.06 1
2 34 1830.63 6590.28 9153.17 1
2 35 308 1108.8 1540 1
2 36 690 2484 3450 1
2 37 1734.67 7632.56 8673.36 1
2 38 686.621 3021.13 3433.11 1
2 39 1272.95 4582.61 6364.73 1
2 40 783.75 2821.5 3918.75 1
2 41 127.25 458.1 636.25 1
2 42 701.78 2526.41 3508.9 1
2 43 270.364 973.309 1351.82 1
