0 1 345.342 1381.37 1726.71 1
0 2 653.042 2612.17 3265.21 1
0 3 1169.28 4677.11 5846.39 1
0 4 834.357 3337.43 4171.79 1
0 5 642.583 2570.33 3212.92 1
0 6 890.625 3562.5 4453.12 1
0 7 746.955 2987.82 3734.77 1
0 8 323.8 1295.2 1619 1
0 9 1409.93 5639.72 7049.64 1
0 10 987.508 3950.03 4937.54 1
0 11 945.333 3781.33 4726.67 1
0 12 2100.52 8402.07 10502.6 1
0 13 755.114 3020.45 3775.57 1
0 14 1412.88 5651.5 7064.38 1
0 15 1165.33 4661.31 5826.63 1
0 16 607.006 2428.02 3035.03 1
0 17 991.714 3966.86 4958.57 1
0 18 1497.47 5989.89 7487.36 1
0 19 2118.87 8475.5 10594.4 1
0 20 688.083 2752.33 3440.42 1
0 21 456.558 1826.23 2282.79 1
0 22 1931.01 7724.03 9655.03 1
0 23 1666.31 6665.23 8331.54 1
0 24 832.29 3329.16 4161.45 1
0 25 1295.49 5181.94 6477.43 1
0 26 923.126 3692.5 4615.63 1
0 27 858.25 3433 4291.25 1
0 28 1684.47 6737.89 8422.36 1
0 29 1291.84 5167.37 6459.21 1
0 30 739.125 2956.5 3695.62 1
0 31 1144.3 4577.21 5721.52 1
0 32 1216.58 4866.32 6082.91 1
0 33 2306.06 9224.23 11530.3 1
0 34 2809.15 11236.6 14045.8 1
0 35 852.106 3408.42 4260.53 1
0 36 1107.62 4430.48 5538.1 1
0 37 2685.7 10742.8 13428.5 1
0 38 1315.69 5262.75 6578.44 1
0 39 1574.69 6298.78 7873.47 1
0 40 922.046 3688.19 4610.23 1
0 41 1642.35 6569.42 8211.77 1
0 42 588.875 2355.5 2944.38 1
0 43 1451.16 5804.65 7255.81 1
0 44 1718.42 6873.69 8592.11 1
0 45 1086.53 4346.1 5432.62 1
0 46 2524.37 10097.5 12621.8 1
0 47 1446.82 5787.29 7234.11 1
0 48 1441.48 5765.93 7207.41 1
0 49 2303.97 9215.88 11519.8 1
0 50 1417.72 5670.89 7088.61 1
0 51 882.957 3531.83 4414.79 1
0 52 824.164 3296.65 4120.82 1
0 53 801.967 3207.87 4009.83 1
0 54 1809.61 7238.45 9048.07 1
0 55 2081.4 8325.59 10407 1
0 56 978.046 3912.19 4890.23 1
0 57 659.596 2638.39 3297.98 1
0 58 1344.1 5376.4 6720.5 1
0 59 1954.21 7816.83 9771.04 1
1 0 1058 4231.98 5289.98 1
1 2 677.208 2708.83 3386.04 1
1 3 1036.36 4145.45 5181.81 1
1 4 455 1820 2275 1
1 5 1173.04 4692.16 5865.2 1
1 6 2355.13 9420.53 11775.7 1
1 7 238.667 954.667 1193.33 1
1 8 246.364 985.455 1231.82 1
1 10 685.679 2742.71 3428.39 1
1 11 443 1772 2215 1
1 12 1029.32 4117.3 5146.62 1
1 13 1587.25 6349 7936.25 1
1 14 367.25 1469 1836.25 1
1 15 151.375 605.5 756.875 1
1 16 353.167 1412.67 1765.83 1
1 17 1328.9 5315.6 6644.49 1
1 18 549.586 2198.35 2747.93 1
1 19 1754.5 7018 8772.5 1
1 20 1418.39 5673.57 7091.96 1
1 21 1147.38 4589.5 5736.88 1
1 22 2224.32 8897.3 11121.6 1
1 23 364.225 1456.9 1821.12 1
1 24 1295.22 5180.9 6476.12 1
1 25 940.786 3763.14 4703.93 1
1 26 972 3888 4860 1
1 27 760.644 3042.57 3803.22 1
1 28 1306.8 5227.21 6534.02 1
1 29 1440.13 5760.51 7200.64 1
1 30 134.167 536.667 670.833 1
1 31 757.33 3029.32 3786.65 1
1 32 1283.43 5133.73 6417.17 1
1 33 688.372 2753.49 3441.86 1
1 34 871.312 3485.25 4356.56 1
1 35 1020.98 4083.93 5104.92 1
1 36 1251.04 5004.16 6255.2 1
1 37 1321.29 5285.17 6606.46 1
1 38 104.091 416.364 520.455 1
1 39 457.955 1831.82 2289.77 1
1 40 661.75 2647 3308.75 1
1 41 628.097 2512.39 3140.49 1
1 42 1069.76 4279.03 5348.79 1
1 43 810.259 3241.04 4051.3 1
1 44 871.247 3484.99 4356.24 1
1 45 1293.22 5172.89 6466.11 1
1 46 873.804 3495.21 4369.02 1
1 47 465.493 1861.97 2327.46 1
1 48 1206.96 4827.83 6034.79 1
1 49 1163.93 4655.71 5819.64 1
1 50 1393.84 5575.37 6969.22 1
1 51 393.964 1575.86 1969.82 1
1 52 354.25 1417 1771.25 1
1 53 738.801 2955.2 3694.01 1
1 54 1315.04 5260.16 6575.21 1
1 55 1175 4700 5875 1
1 56 211.65 846.6 1058.25 1
1 57 240.455 961.818 1202.27 1
1 58 1945.07 7780.28 9725.35 1
1 59 2354.12 9416.5 11770.6 1
2 0 895.647 3582.59 4478.23 1
2 1 1331.43 5325.73 6657.16 1
2 3 899.2 3596.8 4496 1
2 4 1058.35 4233.4 5291.75 1
2 5 102.886 411.545 514.432 1
2 6 1478.28 5913.11 7391.39 1
2 7 474.569 1898.28 2372.85 1
2 8 1416.05 5664.19 7080.24 1
2 9 479.219 1916.88 2396.1 1
2 10 1185.14 4740.54 5925.68 1
2 11 875 3500 4375 1
2 12 1285.52 5142.09 6427.61 1
2 13 462.055 1848.22 2310.27 1
2 14 2124.76 8499.04 10623.8 1
2 15 755.439 3021.76 3777.2 1
2 16 325.434 1301.74 1627.17 1
2 17 743.974 2975.9 3719.87 1
2 18 1310.15 5240.61 6550.76 1
2 19 1779.21 7116.83 8896.04 1
2 20 972.992 3891.97 4864.96 1
2 22 1065.35 4261.38 5326.73 1
2 23 928.117 3712.47 4640.59 1
2 24 647.114 2588.45 3235.57 1
2 25 1423.73 5694.93 7118.66 1
2 26 1746.27 6985.08 8731.35 1
2 27 1482.38 5929.52 7411.9 1
2 28 860.321 3441.29 4301.61 1
2 29 2074.47 8297.89 10372.4 1
2 30 204.3 817.2 1021.5 1
2 31 1129.88 4519.53 5649.41 1
2 32 403.667 1614.67 2018.33 1
2 33 544.058 2176.23 2720.29 1
2 34 1184.88 4739.5 5924.38 1
2 35 879.464 3517.86 4397.32 1
2 36 1584.67 6338.67 7923.33 1
2 37 1739.66 6958.63 8698.29 1
2 38 150.2 600.8 751 1
2 39 118.417 473.667 592.083 1
2 41 356.939 1427.76 1784.7 1
2 42 408.75 1635 2043.75 1
2 43 709.5 2838 3547.5 1
2 44 1065.73 4262.93 5328.67 1
2 45 384.196 1536.79 1920.98 1
2 46 1700.31 6801.26 8501.57 1
2 47 1079.02 4316.08 5395.1 1
2 48 759.711 3038.84 3798.55 1
2 50 1113.75 4455 5568.75 1
2 51 1770.45 7081.81 8852.26 1
2 52 468.25 1873 2341.25 1
2 53 782.1 3128.4 3910.5 1
2 54 1832.25 7329 9161.25 1
2 55 662.862 2651.45 3314.31 1
2 56 650.879 2603.51 3254.39 1
2 57 437.55 1750.2 2187.75 1
2 58 1474.56 5898.24 7372.79 1
2 59 1885.02 7540.1 9425.12 1
3 0 2527.9 10111.6 12639.5 1
3 1 1280.64 5122.55 6403.18 1
3 2 2158.56 8634.26 10792.8 1
3 4 535.892 2143.57 2679.46 1
3 5 134.375 537.5 671.875 1
3 6 927.544 3710.18 4637.72 1
3 7 393.467 1573.87 1967.33 1
3 8 2509.19 10036.8 12546 1
3 9 924.558 3698.23 4622.79 1
3 10 931.552 3726.21 4657.76 1
3 11 1102.36 4409.44 5511.81 1
3 12 1972.01 7888.05 9860.06 1
3 13 446.181 1784.72 2230.91 1
3 14 1441.44 5765.75 7207.19 1
3 15 619.357 2477.43 3096.79 1
3 16 1313.2 5252.79 6565.98 1
3 17 1278.3 5113.21 6391.51 1
3 18 1393.95 5575.8 6969.75 1
3 19 1812.67 7250.67 9063.34 1
3 20 396.477 1585.91 1982.39 1
3 21 1153.83 4615.31 5769.14 1
3 22 2120.99 8483.97 10605 1
3 23 427.325 1709.3 2136.62 1
3 24 1117.17 4468.7 5585.88 1
3 25 820.594 3282.38 4102.97 1
3 26 1116.03 4464.12 5580.16 1
3 27 1357.43 5429.74 6787.17 1
3 28 1359.4 5437.6 6797 1
3 29 1022.81 4091.24 5114.05 1
3 30 687.75 2751 3438.75 1
3 31 1146.17 4584.69 5730.86 1
3 32 720.4 2881.6 3602 1
3 33 819.646 3278.58 4098.23 1
3 34 553.667 2214.67 2768.33 1
3 35 342 1368 1710 1
3 36 1784.51 7138.05 8922.56 1
3 37 1896.85 7587.41 9484.26 1
3 38 500.476 2001.9 2502.38 1
3 39 457.313 1829.25 2286.57 1
3 40 176.062 704.25 880.312 1
3 41 1360.61 5442.44 6803.05 1
3 42 1478.97 5915.89 7394.86 1
3 43 205.667 822.667 1028.33 1
3 44 1000.82 4003.28 5004.1 1
3 45 269.125 1076.5 1345.62 1
3 46 90.8333 363.333 454.167 1
3 47 1288.32 5153.27 6441.59 1
3 48 246.778 987.111 1233.89 1
3 49 86.1667 344.667 430.833 1
3 50 2391.18 9564.73 11955.9 1
3 51 2048.76 8195.03 10243.8 1
3 52 529.308 2117.23 2646.54 1
3 53 342.289 1369.16 1711.44 1
3 54 2935.88 11743.5 14679.4 1
3 55 1640.26 6561.05 8201.32 1
3 56 1460.16 5840.64 7300.8 1
3 57 659.646 2638.58 3298.23 1
3 58 942.081 3768.32 4710.4 1
3 59 1325.22 5300.89 6626.11 1
4 0 911.805 3647.22 4559.02 1
4 1 501.637 2006.55 2508.18 1
4 2 978.583 3914.33 4892.92 1
4 3 1522.15 6088.6 7610.75 1
4 5 279.4 1117.6 1397 1
4 6 2157.68 8630.71 10788.4 1
4 7 589.664 2358.66 2948.32 1
4 8 1560.69 6242.74 7803.43 1
4 9 1976.76 7907.03 9883.79 1
4 10 738.437 2953.75 3692.18 1
4 11 1772.94 7091.74 8864.68 1
4 12 946.225 3784.9 4731.12 1
4 13 1580.77 6323.07 7903.83 1
4 14 1805.55 7222.2 9027.75 1
4 15 2460.62 9842.47 12303.1 1
4 16 405.571 1622.29 2027.86 1
4 17 2076.49 8305.96 10382.4 1
4 18 1425.3 5701.2 7126.5 1
4 19 517.875 2071.5 2589.38 1
4 20 1428.34 5713.38 7141.72 1
4 21 113.025 452.1 565.125 1
4 22 2781.85 11127.4 13909.2 1
4 23 1582.59 6330.37 7912.96 1
4 24 1124.29 4497.17 5621.46 1
4 25 978.011 3912.04 4890.05 1
4 26 704.517 2818.07 3522.58 1
4 27 578.857 2315.43 2894.28 1
4 28 714.15 2856.6 3570.75 1
4 29 1484.85 5939.41 7424.26 1
4 30 2135.41 8541.64 10677.1 1
4 31 1484.5 5938 7422.5 1
4 32 330.333 1321.33 1651.67 1
4 33 2518.73 10074.9 12593.6 1
4 34 1205.46 4821.82 6027.28 1
4 35 1800.92 7203.7 9004.62 1
4 36 1434.79 5739.17 7173.96 1
4 37 1265.91 5063.65 6329.57 1
4 38 1284.53 5138.13 6422.66 1
4 39 1851.82 7407.28 9259.1 1
4 40 552.679 2210.71 2763.39 1
4 41 870.484 3481.94 4352.42 1
4 42 1216.17 4864.7 6080.87 1
4 43 808.314 3233.26 4041.57 1
4 44 1876.95 7507.8 9384.75 1
4 45 1991.32 7965.29 9956.61 1
4 46 534.723 2138.89 2673.62 1
4 47 1465.85 5863.42 7329.27 1
4 48 126.938 507.75 634.688 1
4 49 939.73 3758.92 4698.65 1
4 50 1060.76 4243.04 5303.79 1
4 51 817.166 3268.66 4085.83 1
4 52 778.458 3113.83 3892.29 1
4 53 769.585 3078.34 3847.92 1
4 54 1425.79 5703.15 7128.93 1
4 56 1055.23 4220.91 5276.14 1
4 57 935.03 3740.12 4675.15 1
4 58 800.154 3200.61 4000.77 1
4 59 1144.58 4578.33 5722.92 1
5 0 1378.45 5513.79 6892.24 1
5 1 417.714 1670.86 2088.57 1
5 2 1488.35 5953.4 7441.75 1
5 3 870.233 3480.93 4351.17 1
5 4 716.065 2864.26 3580.33 1
5 6 291.238 1164.95 1456.19 1
5 8 778.967 3115.87 3894.83 1
5 9 405 1620 2025 1
5 10 1101.22 4404.9 5506.12 1
5 11 186 744 930 1
5 12 1581.54 6326.18 7907.72 1
5 13 1331.85 5327.4 6659.25 1
5 14 71.5227 286.091 357.614 1
5 15 341.25 1365 1706.25 1
5 16 230.889 923.556 1154.44 1
5 17 1069.33 4277.3 5346.62 1
5 18 467.304 1869.21 2336.52 1
5 19 94.8333 379.333 474.167 1
5 20 128.938 515.75 644.688 1
5 21 138.65 554.6 693.25 1
5 22 211.667 846.667 1058.33 1
5 23 537 2148 2685 1
5 24 165.417 661.667 827.083 1
5 25 476.036 1904.14 2380.18 1
5 26 1190.25 4761 5951.25 1
5 27 144.656 578.625 723.281 1
5 28 298.2 1192.8 1491 1
5 29 890.332 3561.33 4451.66 1
5 30 801.675 3206.7 4008.38 1
5 31 1096.08 4384.33 5480.42 1
5 32 529.917 2119.67 2649.58 1
5 33 468.133 1872.53 2340.67 1
5 34 808.614 3234.45 4043.07 1
5 35 166.562 666.25 832.812 1
5 36 1009.29 4037.17 5046.46 1
5 37 492.167 1968.67 2460.83 1
5 39 740.5 2962 3702.5 1
5 40 864.833 3459.33 4324.17 1
5 41 651.143 2604.57 3255.71 1
5 42 394.417 1577.67 1972.08 1
5 43 278.19 1112.76 1390.95 1
5 44 745.752 2983.01 3728.76 1
5 45 1229.37 4917.49 6146.86 1
5 46 967.214 3868.85 4836.07 1
5 47 636.444 2545.78 3182.22 1
5 48 193.406 773.625 967.031 1
5 49 521.683 2086.73 2608.42 1
5 50 1421.75 5687 7108.75 1
5 51 306.875 1227.5 1534.38 1
5 52 1069.15 4276.6 5345.75 1
5 53 659.25 2637 3296.25 1
5 54 681.325 2725.3 3406.62 1
5 55 898.929 3595.71 4494.64 1
5 56 2273.21 9092.86 11366.1 1
5 57 289.714 1158.86 1448.57 1
5 58 380.571 1522.29 1902.86 1
5 59 249.844 999.375 1249.22 1
6 0 927.525 3710.1 4637.62 1
6 1 912.493 3649.97 4562.47 1
6 2 306.733 1226.93 1533.67 1
6 3 1232.96 4931.85 6164.81 1
6 4 882.586 3530.34 4412.93 1
6 5 402.175 1608.7 2010.88 1
6 7 834.181 3336.72 4170.9 1
6 8 1067.34 4269.36 5336.7 1
6 9 2306.87 9227.48 11534.4 1
6 10 1196.33 4785.33 5981.67 1
6 11 430.55 1722.2 2152.75 1
6 12 1098.32 4393.29 5491.61 1
6 13 131.333 525.333 656.667 1
6 14 1827.87 7311.47 9139.33 1
6 15 2695.67 10782.7 13478.3 1
6 16 1379.77 5519.07 6898.84 1
6 17 830.578 3322.31 4152.89 1
6 18 666.425 2665.7 3332.12 1
6 19 549.767 2199.07 2748.83 1
6 20 561.312 2245.25 2806.56 1
6 21 330.333 1321.33 1651.67 1
