0 1 1202.79 4811.17 6013.96 1
0 2 1194.9 4779.6 5974.5 1
0 3 1356.47 5425.9 6782.38 1
0 4 1367.3 5469.2 6836.5 1
0 5 775.083 3100.33 3875.42 1
0 6 1044.61 4178.44 5223.05 1
0 7 410.625 1642.5 2053.12 1
0 8 100.167 400.667 500.833 1
0 9 657.585 2630.34 3287.92 1
0 10 558.5 2234 2792.5 1
0 11 1681.44 6725.74 8407.18 1
0 12 531.432 2125.73 2657.16 1
0 14 387.821 1551.29 1939.11 1
0 15 893.15 3572.6 4465.75 1
0 16 956.929 3827.71 4784.64 1
0 17 727.004 2908.01 3635.02 1
0 18 1197.19 4788.75 5985.93 1
0 19 228.292 913.167 1141.46 1
0 20 287.3 1149.2 1436.5 1
0 21 1171.04 4684.14 5855.18 1
0 22 588.341 2353.36 2941.7 1
0 23 586.562 2346.25 2932.81 1
0 24 855.083 3420.33 4275.42 1
0 26 871.5 3486 4357.5 1
0 27 307.125 1228.5 1535.62 1
0 28 400.65 1602.6 2003.25 1
0 29 361 1444 1805 1
0 30 541.487 2165.95 2707.43 1
0 31 1420.25 5681.01 7101.26 1
0 32 1184.87 4739.47 5924.33 1
0 33 1191.82 4767.29 5959.11 1
0 34 324.5 1298 1622.5 1
0 35 617.167 2468.67 3085.83 1
0 36 747.5 2990 3737.5 1
0 37 340.778 1363.11 1703.89 1
0 39 1973.27 7893.08 9866.35 1
0 40 163.65 654.6 818.25 1
0 41 2245.22 8980.89 11226.1 1
0 42 697.75 2791 3488.75 1
0 43 566.081 2264.32 2830.41 1
0 44 1463.79 5855.15 7318.93 1
0 45 2985.05 11940.2 14925.2 1
0 46 260.625 1042.5 1303.12 1
0 47 1569.56 6278.23 7847.79 1
0 48 1241.43 4965.72 6207.15 1
0 49 2436.82 9747.27 12184.1 1
0 50 643.791 2575.16 3218.95 1
0 51 631.4 2525.6 3157 1
0 52 2622.12 10488.5 13110.6 1
0 53 2450.14 9800.54 12250.7 1
0 54 514.1 2056.4 2570.5 1
0 55 2146.78 8587.1 10733.9 1
0 56 764.857 3059.43 3824.29 1
0 57 638.094 2552.38 3190.47 1
0 58 118.417 473.667 592.083 1
0 59 956.358 3825.43 4781.79 1
1 0 685.361 2741.44 3426.81 1
1 2 796.253 3185.01 3981.27 1
1 3 2096 8384.02 10480 1
1 4 2137.32 8549.29 10686.6 1
1 5 787.339 3149.36 3936.7 1
1 6 1824.24 7296.97 9121.21 1
1 7 1227.16 4908.64 6135.8 1
1 8 1430.58 5722.3 7152.88 1
1 9 1901.62 7606.5 9508.12 1
1 10 622.217 2488.87 3111.08 1
