0 1 543.752 2175.01 2718.76 1
0 2 883.757 3535.03 4418.79 1
0 3 968.175 3872.7 4840.88 1
0 4 1058.54 4234.14 5292.68 1
0 5 548.5 2194 2742.5 1
0 6 339.611 1358.44 1698.06 1
0 7 308.083 1232.33 1540.42 1
0 8 399.732 1598.93 1998.66 1
0 9 656 2624 3280 1
0 10 1060.7 4242.8 5303.5 1
0 11 2301.01 9204.02 11505 1
0 12 676.933 2707.73 3384.67 1
0 13 1182.61 4730.45 5913.06 1
0 14 2932.32 11729.3 14661.6 1
0 15 1976.22 7904.89 9881.11 1
0 16 299.075 1196.3 1495.38 1
0 17 2168.98 8675.93 10844.9 1
0 18 518.335 2073.34 2591.67 1
0 19 516.25 2065 2581.25 1
0 20 915.857 3663.43 4579.29 1
0 21 838.004 3352.02 4190.02 1
0 22 1266 5064 6330 1
0 23 907.302 3629.21 4536.51 1
0 24 1016.62 4066.5 5083.12 1
0 25 323.375 1293.5 1616.88 1
0 26 316.306 1265.22 1581.53 1
0 27 648.369 2593.48 3241.85 1
0 28 1016.64 4066.57 5083.21 1
0 29 1299.02 5196.08 6495.11 1
0 30 258.31 1033.24 1291.55 1
0 31 814.345 3257.38 4071.73 1
0 32 1246.5 4986 6232.5 1
0 33 409.5 1638 2047.5 1
0 34 1178.17 4712.67 5890.83 1
0 35 817.258 3269.03 4086.29 1
0 36 385.75 1543 1928.75 1
0 37 1209.24 4836.94 6046.18 1
0 38 1159.58 4638.3 5797.88 1
0 39 2003.76 8015.04 10018.8 1
0 40 984.215 3936.86 4921.08 1
0 41 1124.69 4498.78 5623.47 1
0 42 567.5 2270 2837.5 1
0 43 977.301 3909.2 4886.5 1
0 44 1146.82 4587.27 5734.08 1
0 45 1092.48 4369.91 5462.39 1
0 46 145.725 582.9 728.625 1
0 47 1012.15 4048.6 5060.75 1
0 48 147 588 735 1
0 50 1026.25 4105 5131.25 1
0 51 225.5 902 1127.5 1
0 52 1030.12 4120.5 5150.62 1
0 53 595.027 2380.11 2975.14 1
0 54 205.95 823.8 1029.75 1
0 55 1573.31 6293.23 7866.54 1
0 56 1665.57 6662.28 8327.85 1
0 57 1616 6464 8080 1
0 58 1451.32 5805.29 7256.61 1
0 59 3000.04 12000.1 15000.2 1
0 60 1920.15 7680.61 9600.76 1
0 61 1523.77 6095.1 7618.87 1
0 62 2369.52 9478.06 11847.6 1
0 63 1067.16 4268.64 5335.8 1
0 64 397.406 1589.62 1987.03 1
0 65 141 564 705 1
0 66 1562.08 6248.33 7810.42 1
0 67 1057.17 4228.67 5285.83 1
0 68 408.092 1632.37 2040.46 1
0 69 1574.04 6296.17 7870.21 1
0 70 1639.49 6557.97 8197.46 1
0 72 2080.12 8320.48 10400.6 1
0 73 3328.33 13313.3 16641.6 1
0 74 1024.73 4098.9 5123.63 1
0 75 1166.8 4667.2 5834 1
0 76 1434.68 5738.71 7173.39 1
0 77 282.271 1129.08 1411.35 1
0 78 1300.79 5203.18 6503.97 1
0 79 904.179 3616.71 4520.89 1
0 80 644.083 2576.33 3220.42 1
0 81 2366.48 9465.93 11832.4 1
0 82 662.678 2650.71 3313.39 1
0 83 1809.97 7239.89 9049.86 1
0 84 218.5 874 1092.5 1
0 87 378.35 1513.4 1891.75 1
0 88 246.321 985.286 1231.61 1
0 89 572.936 2291.74 2864.68 1
0 90 643.017 2572.07 3215.08 1
0 91 1720.89 6883.57 8604.46 1
0 92 603.312 2413.25 3016.56 1
0 93 1231.1 4924.41 6155.51 1
0 94 2380.78 9523.11 11903.9 1
0 95 1730.62 6922.49 8653.11 1
0 96 1351.95 5407.81 6759.76 1
0 97 711.867 2847.47 3559.33 1
0 98 280 1120 1400 1
0 99 125.062 500.25 625.312 1
1 0 653.259 2613.04 3266.3 1
1 2 1005.25 4021 5026.25 1
1 3 1294.79 5179.17 6473.97 1
1 4 334.556 1338.22 1672.78 1
1 5 1825.09 7300.34 9125.43 1
1 6 680.5 2722 3402.5 1
1 7 1374.56 5498.22 6872.78 1
1 8 1622.5 6490 8112.5 1
1 9 1302.09 5208.36 6510.45 1
1 10 420.437 1681.75 2102.19 1
1 11 1592.54 6370.17 7962.72 1
1 12 2826.63 11306.5 14133.2 1
1 13 242.357 969.429 1211.79 1
1 14 374.583 1498.33 1872.92 1
1 15 3386.65 13546.6 16933.3 1
1 16 255.938 1023.75 1279.69 1
1 17 825.01 3300.04 4125.05 1
1 18 1129.41 4517.63 5647.04 1
1 19 985.604 3942.42 4928.02 1
1 20 551.251 2205.01 2756.26 1
1 21 555.085 2220.34 2775.43 1
1 22 1289.12 5156.48 6445.6 1
1 23 620.167 2480.67 3100.83 1
1 24 454.75 1819 2273.75 1
1 25 163.625 654.5 818.125 1
1 26 541.25 2165 2706.25 1
1 27 2091.09 8364.38 10455.5 1
1 28 2253.54 9014.17 11267.7 1
1 29 1033.88 4135.53 5169.42 1
1 30 1150.96 4603.85 5754.81 1
1 31 1065.57 4262.29 5327.86 1
1 32 1803.64 7214.57 9018.21 1
1 33 592.873 2371.49 2964.36 1
1 34 340.967 1363.87 1704.83 1
1 35 2363.58 9454.32 11817.9 1
1 36 154.75 619 773.75 1
1 37 990.571 3962.29 4952.86 1
1 38 2109.43 8437.7 10547.1 1
1 39 869.442 3477.77 4347.21 1
1 40 599.454 2397.81 2997.27 1
1 41 336.614 1346.45 1683.07 1
1 42 1334.17 5336.67 6670.84 1
1 43 1528.45 6113.79 7642.24 1
1 44 2332.87 9331.47 11664.3 1
1 45 891.061 3564.24 4455.3 1
1 46 856.268 3425.07 4281.34 1
1 47 1829.34 7317.35 9146.68 1
1 48 571.586 2286.34 2857.93 1
1 49 853.889 3415.56 4269.44 1
1 50 397.025 1588.1 1985.12 1
1 51 2109.21 8436.83 10546 1
1 52 536.108 2144.43 2680.54 1
1 53 773.893 3095.57 3869.46 1
1 55 1792.01 7168.04 8960.05 1
1 56 2216.65 8866.62 11083.3 1
1 57 97 388 485 1
1 58 2883.78 11535.1 14418.9 1
1 59 2943.68 11774.7 14718.4 1
1 60 940.026 3760.1 4700.13 1
1 61 2954.93 11819.7 14774.7 1
1 62 1026.31 4105.25 5131.57 1
1 63 1086.72 4346.9 5433.62 1
1 64 904.894 3619.57 4524.47 1
1 65 1186.83 4747.32 5934.16 1
1 66 773.7 3094.8 3868.5 1
1 67 1358 5432 6790 1
1 68 263.025 1052.1 1315.12 1
1 69 1060.8 4243.21 5304.02 1
1 70 602.488 2409.95 3012.44 1
1 71 994.914 3979.66 4974.57 1
1 72 2330.81 9323.26 11654.1 1
1 73 2221.06 8884.24 11105.3 1
1 74 1500.22 6000.89 7501.11 1
1 75 2610.55 10442.2 13052.8 1
1 76 1897.72 7590.88 9488.6 1
1 77 497 1988 2485 1
1 78 1218.44 4873.76 6092.2 1
1 79 133.4 533.6 667 1
1 80 442.763 1771.05 2213.81 1
1 81 301.683 1206.73 1508.42 1
1 82 1110.51 4442.06 5552.57 1
1 83 928.811 3715.24 4644.06 1
1 84 825.361 3301.44 4126.81 1
1 85 687.083 2748.33 3435.42 1
1 87 1787.37 7149.49 8936.86 1
1 88 1375 5500 6875 1
1 89 945.667 3782.67 4728.33 1
1 90 977.974 3911.9 4889.87 1
1 91 2191.74 8766.94 10958.7 1
1 92 817.95 3271.8 4089.75 1
1 93 1631.37 6525.48 8156.85 1
1 94 796.607 3186.43 3983.04 1
1 95 996.302 3985.21 4981.51 1
1 96 2006.55 8026.21 10032.8 1
1 97 1589.39 6357.55 7946.94 1
1 98 490.6 1962.4 2453 1
1 99 370.714 1482.86 1853.57 1
2 0 232.9 931.6 1164.5 1
2 1 1456.82 5827.27 7284.09 1
2 3 657.682 2630.73 3288.41 1
2 4 790.1 3160.4 3950.5 1
2 5 800.45 3201.8 4002.25 1
2 6 255.75 1023 1278.75 1
2 7 660.5 2642 3302.5 1
2 8 553.429 2213.71 2767.14 1
2 9 526.375 2105.5 2631.88 1
2 10 1147.47 4589.89 5737.36 1
2 11 1222.5 4890.02 6112.52 1
2 12 618.312 2473.25 3091.56 1
2 13 509 2036 2545 1
2 14 405.774 1623.1 2028.87 1
2 15 937.564 3750.26 4687.82 1
2 17 2247.49 8989.98 11237.5 1
2 18 594.476 2377.9 2972.38 1
