0 1 1261.05 5044.2 6305.25 1
0 2 592.5 2370 2962.5 1
0 3 1276.4 5105.59 6381.99 1
0 4 1453.5 5813.98 7267.48 1
0 5 341 1364 1705 1
0 6 1224.85 4899.4 6124.25 1
0 7 854.095 3416.38 4270.47 1
0 8 490.452 1961.81 2452.26 1
0 10 2220.08 8880.32 11100.4 1
0 11 678.2 2712.8 3391 1
0 12 922.122 3688.49 4610.61 1
0 13 1682.39 6729.58 8411.97 1
0 14 686.025 2744.1 3430.12 1
0 15 1151.07 4604.29 5755.36 1
0 16 1346.97 5387.89 6734.86 1
0 17 1182.25 4729 5911.25 1
0 18 207.833 831.333 1039.17 1
0 19 1007 4028 5035 1
0 21 351.472 1405.89 1757.36 1
0 22 1017.91 4071.63 5089.54 1
0 23 259 1036 1295 1
0 24 640 2560 3200 1
0 25 609.764 2439.06 3048.82 1
0 26 1031.85 4127.42 5159.27 1
0 27 675.3 2701.2 3376.5 1
0 28 264.429 1057.71 1322.14 1
0 29 1220.3 4881.19 6101.49 1
0 30 618.647 2474.59 3093.24 1
0 31 190.583 762.333 952.917 1
0 32 1659.17 6636.66 8295.83 1
0 33 1199.48 4797.93 5997.42 1
0 34 543.352 2173.41 2716.76 1
0 35 820.915 3283.66 4104.58 1
0 36 1445.8 5783.2 7229 1
0 37 849.448 3397.79 4247.24 1
0 38 248.583 994.333 1242.92 1
0 39 1380.31 5521.24 6901.55 1
0 40 553.5 2214 2767.5 1
0 41 1152.75 4611.02 5763.77 1
0 42 1558.61 6234.45 7793.07 1
0 43 1308.83 5235.33 6544.17 1
0 44 766.625 3066.5 3833.12 1
0 45 686.984 2747.94 3434.92 1
0 46 1403 5612 7015 1
0 48 1223.11 4892.43 6115.54 1
0 49 974.986 3899.94 4874.93 1
0 50 458 1832 2290 1
0 51 2421.87 9687.48 12109.4 1
0 52 735.3 2941.2 3676.5 1
0 53 123.094 492.375 615.469 1
0 54 1499.38 5997.52 7496.9 1
0 55 1449.17 5796.67 7245.83 1
0 56 899.475 3597.9 4497.38 1
0 57 831.556 3326.22 4157.78 1
0 58 509.46 2037.84 2547.3 1
0 59 902.504 3610.01 4512.52 1
0 60 2413.81 9655.24 12069.1 1
0 61 1553.67 6214.67 7768.33 1
0 62 1867.98 7471.92 9339.9 1
0 63 676.861 2707.44 3384.31 1
0 64 764.379 3057.51 3821.89 1
0 65 949.243 3796.97 4746.22 1
0 66 1039.45 4157.79 5197.23 1
0 67 299.444 1197.78 1497.22 1
0 68 334.519 1338.08 1672.6 1
0 70 815.183 3260.73 4075.92 1
0 71 827.25 3309 4136.25 1
0 72 617.986 2471.94 3089.93 1
0 73 282.429 1129.71 1412.14 1
0 74 796.475 3185.9 3982.38 1
0 75 1625.67 6502.67 8128.33 1
0 76 1585.46 6341.86 7927.32 1
0 77 932.114 3728.45 4660.57 1
0 78 2458.69 9834.74 12293.4 1
0 79 1526.4 6105.62 7632.02 1
0 80 798.125 3192.5 3990.63 1
0 81 787.171 3148.68 3935.85 1
0 82 712 2848 3560 1
0 83 2190.81 8763.24 10954.1 1
0 84 714.75 2859 3573.75 1
0 85 572.271 2289.09 2861.36 1
0 86 1094.16 4376.64 5470.8 1
0 87 305.036 1220.14 1525.18 1
0 88 130.3 521.2 651.5 1
0 89 586.6 2346.4 2933 1
0 90 1011.37 4045.47 5056.83 1
0 91 1653.97 6615.87 8269.84 1
0 92 326.1 1304.4 1630.5 1
0 93 1003.63 4014.53 5018.17 1
0 94 1192.38 4769.52 5961.9 1
0 95 1135.97 4543.9 5679.88 1
0 96 2284.63 9138.53 11423.2 1
0 97 1022.07 4088.29 5110.36 1
0 98 670.6 2682.4 3353 1
0 99 1019.46 4077.85 5097.31 1
1 0 1012.42 4049.67 5062.08 1
1 3 676.5 2706 3382.5 1
1 4 455.125 1820.5 2275.62 1
1 7 747.5 2990 3737.5 1
1 8 850.85 3403.4 4254.25 1
1 9 145.722 582.889 728.611 1
1 10 1327.25 5309 6636.25 1
1 11 1759.16 7036.64 8795.81 1
1 12 530.267 2121.07 2651.33 1
1 13 2166.93 8667.71 10834.6 1
1 14 503.429 2013.71 2517.14 1
1 15 753.583 3014.33 3767.92 1
1 16 1538.76 6155.04 7693.8 1
1 17 846.8 3387.2 4234 1
1 18 158.75 635 793.75 1
1 19 616 2464 3080 1
1 20 771.125 3084.5 3855.62 1
1 21 858.931 3435.72 4294.65 1
1 22 138.875 555.5 694.375 1
1 23 669.444 2677.78 3347.22 1
1 24 863.871 3455.48 4319.36 1
1 25 413.167 1652.67 2065.83 1
1 26 461 1844 2305 1
1 27 990.7 3962.8 4953.5 1
1 28 827.5 3310 4137.5 1
1 29 751.5 3006 3757.5 1
1 30 702.25 2809 3511.25 1
1 31 405.5 1622 2027.5 1
1 32 1140.75 4562.99 5703.74 1
1 33 344.688 1378.75 1723.44 1
1 34 375.3 1501.2 1876.5 1
1 35 701.616 2806.47 3508.08 1
1 36 1290.87 5163.48 6454.36 1
1 37 708.05 2832.2 3540.25 1
1 38 337 1348 1685 1
1 39 2950.49 11802 14752.5 1
1 40 494.75 1979 2473.75 1
1 41 166.167 664.667 830.833 1
1 42 2110.85 8443.38 10554.2 1
1 43 1975.86 7903.46 9879.32 1
1 44 284.429 1137.71 1422.14 1
1 45 1043.97 4175.88 5219.85 1
1 47 311 1244 1555 1
1 48 172.2 688.8 861 1
1 49 1100.51 4402.05 5502.57 1
1 50 892.25 3569 4461.25 1
1 51 260.65 1042.6 1303.25 1
1 52 561.917 2247.67 2809.58 1
