0 2 1527.21 6108.84 7636.05 1
0 3 1272.43 5089.71 6362.14 1
0 4 647.121 2588.49 3235.61 1
0 5 1216.5 4866 6082.5 1
0 7 1403.08 5612.33 7015.42 1
0 8 895.321 3581.28 4476.6 1
0 9 653.825 2615.3 3269.12 1
0 10 539.667 2158.67 2698.33 1
0 11 263.4 1053.6 1317 1
0 12 126 504 630 1
0 13 304.375 1217.5 1521.88 1
0 14 101.5 406 507.5 1
0 15 151.25 605 756.25 1
0 16 587.461 2349.84 2937.3 1
0 17 1231.91 4927.64 6159.55 1
0 18 904.708 3618.83 4523.54 1
0 20 635.5 2542 3177.5 1
0 21 152.25 609 761.25 1
0 22 938.575 3754.3 4692.88 1
0 23 397.688 1590.75 1988.44 1
0 24 427.571 1710.29 2137.86 1
0 26 256 1024 1280 1
0 27 134.556 538.222 672.778 1
0 28 1316.93 5267.74 6584.67 1
0 30 447.4 1789.6 2237 1
0 31 285.6 1142.4 1428 1
0 32 1719.11 6876.43 8595.54 1
0 33 1276.88 5107.51 6384.39 1
0 34 1462.5 5850 7312.5 1
0 36 1163.64 4654.56 5818.2 1
0 37 1681.73 6726.93 8408.66 1
0 38 358 1432 1790 1
0 39 275.25 1101 1376.25 1
0 40 481.25 1925 2406.25 1
0 42 614.5 2458 3072.5 1
0 43 387.5 1550 1937.5 1
0 44 1648.56 6594.25 8242.81 1
0 47 782.5 3130 3912.5 1
0 48 376.917 1507.67 1884.58 1
0 49 106.375 425.5 531.875 1
0 50 392.957 1571.83 1964.79 1
0 51 1182.55 4730.19 5912.74 1
0 52 692.344 2769.38 3461.72 1
0 53 555.595 2222.38 2777.98 1
0 54 786.25 3145 3931.25 1
0 55 186.75 747 933.75 1
0 56 1659.68 6638.73 8298.41 1
0 57 711.749 2847 3558.75 1
0 58 726.5 2906 3632.5 1
0 59 287.25 1149 1436.25 1
0 60 331.8 1327.2 1659 1
0 61 1216.11 4864.44 6080.55 1
0 62 1560.11 6240.46 7800.57 1
0 63 402 1608 2010 1
0 64 413.071 1652.29 2065.36 1
0 66 761.5 3046 3807.5 1
0 67 1361.96 5447.83 6809.78 1
0 68 996.024 3984.1 4980.12 1
0 69 713.625 2854.5 3568.12 1
0 70 360.75 1443 1803.75 1
0 71 552.571 2210.29 2762.86 1
0 72 126.4 505.6 632 1
0 73 1757.24 7028.97 8786.21 1
0 74 617.857 2471.43 3089.29 1
0 75 766.671 3066.69 3833.36 1
0 76 1051.4 4205.61 5257.01 1
0 77 444.065 1776.26 2220.33 1
0 78 808.882 3235.53 4044.41 1
0 79 733.1 2932.4 3665.5 1
0 80 900.919 3603.68 4504.59 1
0 81 175.9 703.6 879.5 1
0 82 203 812 1015 1
0 83 326.792 1307.17 1633.96 1
0 84 255.75 1023 1278.75 1
0 85 341.375 1365.5 1706.88 1
0 86 1947.62 7790.49 9738.11 1
0 87 624.167 2496.67 3120.83 1
0 88 208.05 832.2 1040.25 1
0 90 590.3 2361.2 2951.5 1
0 92 170.5 682 852.5 1
0 94 561.533 2246.13 2807.67 1
0 95 987.166 3948.66 4935.83 1
0 96 779.664 3118.66 3898.32 1
0 97 104.1 416.4 520.5 1
0 98 130.821 523.286 654.107 1
0 99 339.594 1358.38 1697.97 1
1 0 1511.25 6045 7556.25 1
1 2 543.792 2175.17 2718.96 1
1 3 832.758 3331.03 4163.79 1
1 4 1604.19 6416.74 8020.93 1
1 5 674.267 2697.07 3371.33 1
1 6 415.55 1662.2 2077.75 1
1 7 1502.74 6010.97 7513.71 1
1 8 1269.64 5078.56 6348.2 1
1 9 435.762 1743.05 2178.81 1
1 10 1197.58 4790.31 5987.89 1
1 11 1902.97 7611.87 9514.84 1
1 12 464.25 1857 2321.25 1
1 13 1755.96 7023.86 8779.82 1
1 14 1266.72 5066.88 6333.59 1
1 15 427.098 1708.39 2135.49 1
1 16 157.714 630.857 788.571 1
1 17 735.875 2943.5 3679.38 1
1 18 2010.12 8040.47 10050.6 1
1 19 747.26 2989.04 3736.3 1
1 20 907.8 3631.2 4539 1
1 21 340.089 1360.36 1700.44 1
1 22 1786.51 7146.04 8932.55 1
1 23 308.125 1232.5 1540.62 1
1 24 802.568 3210.27 4012.84 1
1 25 710.567 2842.27 3552.83 1
1 26 549.05 2196.2 2745.25 1
1 27 2671.08 10684.3 13355.4 1
1 28 1904.02 7616.07 9520.09 1
1 29 711.842 2847.37 3559.21 1
1 30 1036.07 4144.29 5180.36 1
1 31 269.909 1079.64 1349.55 1
1 32 969.108 3876.43 4845.54 1
1 33 362.375 1449.5 1811.88 1
1 34 424.445 1697.78 2122.22 1
1 35 1016.33 4065.32 5081.64 1
1 36 543.835 2175.34 2719.18 1
1 37 1740.82 6963.27 8704.08 1
1 38 634.083 2536.33 3170.42 1
1 39 571.333 2285.33 2856.67 1
1 40 695.014 2780.06 3475.07 1
1 41 202.875 811.5 1014.38 1
1 42 1545.42 6181.69 7727.12 1
1 43 965.972 3863.89 4829.86 1
1 44 876.214 3504.86 4381.07 1
1 45 1555.39 6221.57 7776.96 1
1 46 1519.41 6077.64 7597.05 1
1 47 735.583 2942.33 3677.92 1
1 48 668.636 2674.54 3343.18 1
1 49 554.296 2217.19 2771.48 1
1 50 1498.62 5994.47 7493.09 1
1 51 2669.18 10676.7 13345.9 1
1 52 559.549 2238.2 2797.75 1
1 53 950.375 3801.5 4751.88 1
1 54 1179.75 4719 5898.75 1
1 55 102.938 411.75 514.688 1
1 56 684.023 2736.09 3420.11 1
1 57 1493.8 5975.2 7469 1
1 58 892.558 3570.23 4462.79 1
1 60 1774.13 7096.53 8870.66 1
1 61 55 220 275 1
1 62 1194.16 4776.63 5970.78 1
1 63 1116 4464 5580 1
1 64 922.389 3689.56 4611.94 1
1 65 952.714 3810.86 4763.57 1
1 66 295.602 1182.41 1478.01 1
1 67 190.5 762 952.5 1
1 68 1316.94 5267.76 6584.7 1
1 69 1767.31 7069.23 8836.54 1
1 70 730.958 2923.83 3654.79 1
1 71 753.942 3015.77 3769.71 1
1 72 429.873 1719.49 2149.37 1
1 73 1215.34 4861.37 6076.71 1
1 74 1095.61 4382.43 5478.04 1
1 75 1130.52 4522.07 5652.58 1
1 76 820.125 3280.5 4100.62 1
1 77 271.8 1087.2 1359 1
1 78 960.167 3840.67 4800.83 1
1 79 1756.98 7027.91 8784.88 1
1 80 432.464 1729.86 2162.32 1
1 81 1023.92 4095.69 5119.61 1
1 82 1021.85 4087.4 5109.25 1
1 83 353.042 1412.17 1765.21 1
1 84 1535.19 6140.75 7675.93 1
1 85 377.167 1508.67 1885.83 1
1 86 1443.47 5773.87 7217.33 1
1 87 332.189 1328.76 1660.95 1
1 88 332.092 1328.37 1660.46 1
1 89 744.7 2978.8 3723.5 1
1 90 553.575 2214.3 2767.88 1
1 91 209.25 837 1046.25 1
1 92 1969.91 7879.63 9849.53 1
1 93 634.25 2537 3171.25 1
1 94 1072.09 4288.35 5360.43 1
1 95 521.893 2087.57 2609.46 1
1 96 925.654 3702.62 4628.27 1
1 97 2390.17 9560.67 11950.8 1
1 98 1294.8 5179.2 6474 1
1 99 849.4 3397.6 4247 1
2 0 1242.95 4971.81 6214.76 1
2 1 192.944 771.778 964.722 1
2 3 1493.9 5975.6 7469.5 1
2 4 1170.42 4681.68 5852.11 1
2 5 1187.3 4749.21 5936.52 1
2 6 1163.27 4653.07 5816.34 1
2 7 527.083 2108.33 2635.42 1
2 8 2834.91 11339.7 14174.6 1
2 9 827.344 3309.38 4136.72 1
2 10 1053.02 4212.1 5265.12 1
2 11 247.85 991.4 1239.25 1
2 12 127.425 509.7 637.125 1
2 13 1094.49 4377.96 5472.45 1
2 14 791.062 3164.25 3955.31 1
2 15 822.788 3291.15 4113.94 1
2 16 1489.63 5958.52 7448.14 1
2 18 1575.07 6300.28 7875.35 1
2 19 954.3 3817.2 4771.5 1
2 20 2816.25 11265 14081.3 1
2 21 450.275 1801.1 2251.38 1
2 22 2144.21 8576.84 10721 1
2 23 981.821 3927.29 4909.11 1
2 24 763.125 3052.5 3815.62 1
2 25 1547.9 6191.61 7739.51 1
2 26 1145.08 4580.33 5725.41 1
2 27 651.667 2606.67 3258.33 1
2 28 1065.74 4262.94 5328.68 1
2 29 277.071 1108.29 1385.36 1
2 30 1842.74 7370.96 9213.7 1
2 31 1324.4 5297.58 6621.98 1
2 32 1165.53 4662.11 5827.64 1
