0 1 841.183 3364.73 4205.92 1
0 2 400.1 1600.4 2000.5 1
0 3 2102.55 8410.21 10512.8 1
0 4 1147.88 4591.5 5739.38 1
0 5 2383.24 9532.96 11916.2 1
0 6 302 1208 1510 1
0 7 1229.85 4919.42 6149.27 1
0 8 1476.44 5905.76 7382.19 1
0 9 676.436 2705.74 3382.18 1
0 10 563.607 2254.43 2818.04 1
0 11 1545.24 6180.97 7726.21 1
0 12 1671.28 6685.1 8356.38 1
0 13 2296.35 9185.39 11481.7 1
0 14 549.106 2196.43 2745.53 1
0 15 634.571 2538.29 3172.86 1
0 16 1529.85 6119.38 7649.23 1
0 17 341.644 1366.58 1708.22 1
0 18 1441.4 5765.61 7207.01 1
0 19 1512.6 6050.41 7563.02 1
0 20 841.545 3366.18 4207.73 1
0 21 1338.19 5352.76 6690.95 1
0 22 2264.96 9059.84 11324.8 1
0 23 1356.85 5427.4 6784.25 1
0 25 998.83 3995.32 4994.15 1
0 26 2058.34 8233.34 10291.7 1
0 27 1596.83 6387.33 7984.17 1
0 28 1699.51 6798.05 8497.56 1
0 29 1943.95 7775.8 9719.75 1
0 30 1685.43 6741.71 8427.14 1
0 31 2029.59 8118.34 10147.9 1
0 32 1298.92 5195.67 6494.58 1
0 33 815.789 3263.16 4078.94 1
0 34 1287.94 5151.75 6439.68 1
0 35 904.893 3619.57 4524.46 1
0 36 1073.3 4293.19 5366.48 1
0 37 296.667 1186.67 1483.33 1
0 38 1835.56 7342.23 9177.78 1
0 39 550.679 2202.71 2753.39 1
0 40 2720.04 10880.2 13600.2 1
0 41 661.243 2644.97 3306.21 1
0 42 1419.4 5677.6 7097 1
0 43 3276.15 13104.6 16380.8 1
0 44 1888.52 7554.06 9442.58 1
0 45 1411.34 5645.37 7056.71 1
0 46 1976.4 7905.6 9882 1
0 47 424.727 1698.91 2123.64 1
0 48 134.4 537.6 672 1
0 49 937.23 3748.92 4686.15 1
0 50 670.45 2681.8 3352.25 1
0 51 1957.33 7829.3 9786.63 1
0 52 1044.12 4176.46 5220.58 1
0 53 624.643 2498.57 3123.21 1
0 54 236.194 944.778 1180.97 1
0 55 1433.2 5732.78 7165.98 1
0 56 1420.02 5680.09 7100.11 1
0 57 627.221 2508.88 3136.11 1
0 58 1533.78 6135.11 7668.89 1
0 59 1685.53 6742.1 8427.63 1
0 60 1217.38 4869.51 6086.89 1
0 61 171.75 687 858.75 1
0 62 512.014 2048.06 2560.07 1
0 63 1585.75 6343 7928.75 1
0 64 308.5 1234 1542.5 1
0 65 1314.56 5258.25 6572.82 1
