0 1 1183.5 4734 5917.5 1
0 2 677 2708 3385 1
0 3 849.5 3398 4247.5 1
0 5 1388.62 5554.5 6943.12 1
0 6 603.75 2415 3018.75 1
0 7 792.5 3170 3962.5 1
0 8 1293.04 5172.17 6465.21 1
0 9 1375.18 5500.73 6875.92 1
0 10 523.875 2095.5 2619.38 1
0 11 389.25 1557 1946.25 1
0 12 1097.17 4388.67 5485.83 1
0 13 649.174 2596.7 3245.87 1
0 14 678.964 2715.86 3394.82 1
0 15 223.167 892.667 1115.83 1
0 16 501.708 2006.83 2508.54 1
0 17 367 1468 1835 1
0 18 544.983 2179.93 2724.92 1
0 19 82.6111 330.444 413.056 1
0 20 1429.4 5717.6 7147 1
0 21 306.525 1226.1 1532.62 1
0 22 714.775 2859.1 3573.88 1
0 23 98.45 393.8 492.25 1
0 24 86.5 346 432.5 1
0 25 1293.88 5175.5 6469.38 1
0 26 189.25 757 946.25 1
0 27 930.433 3721.73 4652.17 1
0 28 636.5 2546 3182.5 1
0 29 884 3536 4420 1
0 30 1379.04 5516.14 6895.18 1
0 31 916.708 3666.83 4583.54 1
0 32 289.286 1157.14 1446.43 1
0 33 727.1 2908.4 3635.5 1
0 35 460.75 1843 2303.75 1
0 36 844.225 3376.9 4221.12 1
0 38 1991.62 7966.5 9958.12 1
0 39 394.567 1578.27 1972.83 1
0 40 267.025 1068.1 1335.12 1
0 41 318.779 1275.11 1593.89 1
0 42 416.833 1667.33 2084.17 1
0 43 1966.52 7866.08 9832.6 1
0 44 1269 5076 6345 1
0 45 1830.08 7320.3 9150.38 1
0 46 1022.47 4089.89 5112.36 1
0 47 2445.82 9783.27 12229.1 1
0 48 369.518 1478.07 1847.59 1
0 49 107 428 535 1
1 0 456.806 1827.22 2284.03 1
1 2 593.103 2372.41 2965.52 1
1 3 481.9 1927.6 2409.5 1
1 5 1501.55 6006.2 7507.75 1
1 6 729.7 2918.8 3648.5 1
1 7 1323.66 5294.62 6618.28 1
1 8 1388.82 5555.27 6944.08 1
1 9 378.956 1515.83 1894.78 1
1 10 1131.28 4525.13 5656.42 1
1 11 127.65 510.6 638.25 1
1 12 566.812 2267.25 2834.06 1
1 14 1686.07 6744.29 8430.37 1
1 15 898.714 3594.86 4493.57 1
1 16 736.4 2945.6 3682 1
1 17 941.6 3766.4 4708 1
1 18 1255.38 5021.5 6276.88 1
1 19 340.75 1363 1703.75 1
1 20 676.436 2705.74 3382.18 1
1 21 996 3984 4980 1
1 22 1052.4 4209.61 5262.02 1
1 23 306.333 1225.33 1531.67 1
1 24 157.556 630.222 787.778 1
1 25 1109.75 4439 5548.75 1
1 26 346.782 1387.13 1733.91 1
1 27 1769.17 7076.69 8845.86 1
1 28 1219 4876 6095 1
1 29 127.8 511.2 639 1
1 30 1593.33 6373.31 7966.64 1
1 31 442.35 1769.4 2211.75 1
1 32 232.083 928.333 1160.42 1
1 33 345.3 1381.2 1726.5 1
1 34 694.225 2776.9 3471.12 1
1 35 522.655 2090.62 2613.27 1
1 36 2067.26 8269.04 10336.3 1
1 37 1215.5 4862 6077.5 1
1 38 844.242 3376.97 4221.21 1
1 39 987.171 3948.69 4935.86 1
1 40 718 2872 3590 1
1 41 941.417 3765.67 4707.08 1
1 42 1268.62 5074.5 6343.12 1
1 43 1534.21 6136.84 7671.06 1
1 44 300.883 1203.53 1504.42 1
1 45 1255.77 5023.07 6278.83 1
1 46 593 2372 2965 1
1 47 968.35 3873.4 4841.75 1
1 48 985.667 3942.67 4928.33 1
1 49 510.08 2040.32 2550.4 1
2 0 1680.96 6723.84 8404.8 1
2 1 1391.74 5566.95 6958.69 1
2 3 883.333 3533.33 4416.67 1
2 4 373.125 1492.5 1865.62 1
2 5 816.25 3265 4081.25 1
2 6 1810.69 7242.75 9053.44 1
2 7 1825.15 7300.58 9125.73 1
2 8 1047.49 4189.97 5237.46 1
2 9 1863.31 7453.24 9316.55 1
2 10 533.869 2135.48 2669.35 1
2 11 1783.14 7132.58 8915.72 1
2 12 2049.66 8198.64 10248.3 1
2 13 1545.37 6181.49 7726.87 1
2 14 1350.47 5401.88 6752.34 1
2 15 739.719 2958.88 3698.59 1
2 16 984.45 3937.8 4922.25 1
2 17 570.014 2280.06 2850.07 1
2 18 2197.94 8791.75 10989.7 1
2 19 544.225 2176.9 2721.12 1
2 20 705.083 2820.33 3525.42 1
2 21 1121.93 4487.71 5609.64 1
2 22 2194.72 8778.9 10973.6 1
2 23 2650.96 10603.9 13254.8 1
2 24 747.036 2988.14 3735.18 1
2 25 661.569 2646.28 3307.85 1
2 26 821.889 3287.56 4109.45 1
2 27 624.225 2496.9 3121.12 1
2 28 1167.78 4671.11 5838.89 1
2 29 1358.44 5433.77 6792.22 1
2 30 2354.57 9418.27 11772.8 1
2 31 2811.49 11246 14057.5 1
2 32 1267.69 5070.75 6338.44 1
2 33 741.968 2967.87 3709.84 1
2 34 1341.03 5364.1 6705.12 1
2 35 1873.27 7493.07 9366.33 1
2 36 630.75 2523 3153.75 1
