0 1 516.714 2480.23 2583.57 1
0 2 1811.62 8695.76 9058.08 1
0 3 497.99 2390.35 2489.95 1
0 4 898.627 2875.61 4493.13 1
0 5 68.6667 329.6 343.333 1
0 6 1065.9 5116.32 5329.5 1
0 7 1167.21 3735.07 5836.04 1
0 8 1305.02 4176.06 6525.1 1
0 9 1429.75 6862.8 7148.75 1
0 10 173.156 554.1 865.781 1
0 11 1123.28 3594.49 5616.4 1
0 12 1003.09 4814.82 5015.44 1
0 13 470.128 2256.61 2350.64 1
0 14 574.069 2755.53 2870.34 1
0 15 1706.17 5459.75 8530.87 1
0 16 637.631 2040.42 3188.15 1
0 17 572.5 2748 2862.5 1
0 18 542.815 2605.51 2714.07 1
0 19 1206.83 3861.86 6034.16 1
0 20 1180.7 5667.35 5903.48 1
0 21 744.321 3572.74 3721.61 1
0 22 683.75 3282 3418.75 1
0 23 1090.23 3488.74 5451.15 1
0 24 658.821 2108.23 3294.11 1
0 25 1018.49 3259.18 5092.47 1
0 26 1412.37 6779.38 7061.85 1
0 27 1744.44 8373.32 8722.21 1
0 28 368.433 1178.99 1842.17 1
0 29 1245.55 3985.75 6227.74 1
0 30 1041.07 3331.44 5205.37 1
0 31 437.931 1401.38 2189.66 1
0 32 442.35 1415.52 2211.75 1
0 33 1021.19 3267.8 5105.94 1
0 34 813.682 3905.67 4068.41 1
0 35 1158.62 3707.58 5793.1 1
0 36 466.843 2240.85 2334.21 1
0 37 1954.04 9379.37 9770.18 1
0 38 1073.16 3434.11 5365.8 1
0 39 1107.75 5317.2 5538.75 1
0 40 406.883 1302.03 2034.42 1
0 41 635.85 2034.72 3179.25 1
0 42 1769.02 8491.3 8845.11 1
0 43 1257.7 6036.96 6288.5 1
0 44 2283.92 7308.55 11419.6 1
0 45 1169.06 3740.98 5845.28 1
0 46 1128.67 5417.6 5643.33 1
0 47 928.283 4455.76 4641.42 1
0 48 555.343 1777.1 2776.72 1
0 49 1802.83 8653.56 9014.12 1
1 0 236.083 1133.2 1180.42 1
1 2 1792.33 5735.47 8961.67 1
1 3 1677.68 8052.88 8388.41 1
1 4 581.182 2789.67 2905.91 1
1 5 752.061 3609.89 3760.3 1
1 6 187 897.6 935 1
1 7 107.5 344 537.5 1
1 8 432.575 2076.36 2162.88 1
1 9 550.317 1761.01 2751.58 1
1 10 404.583 1942 2022.92 1
1 11 725.972 2323.11 3629.86 1
1 12 166.444 532.622 832.222 1
1 13 256 819.2 1280 1
1 14 277.7 888.64 1388.5 1
1 15 541.694 1733.42 2708.47 1
1 16 660.786 3171.77 3303.93 1
1 17 982.643 3144.46 4913.21 1
1 18 1052.62 5052.59 5263.12 1
1 20 258.194 1239.33 1290.97 1
1 21 462 2217.6 2310 1
1 22 436.275 2094.12 2181.38 1
1 23 285.222 912.711 1426.11 1
1 24 95.25 457.2 476.25 1
1 26 1068.33 5127.97 5341.64 1
1 27 246.091 787.491 1230.45 1
1 28 214.425 1029.24 1072.12 1
1 29 553.438 1771 2767.19 1
1 30 545.4 2617.92 2727 1
1 31 681.05 3269.04 3405.25 1
1 32 253.444 1216.53 1267.22 1
1 33 765.341 2449.09 3826.7 1
1 34 791.639 2533.24 3958.19 1
1 35 1497.25 7186.8 7486.25 1
1 36 274 1315.2 1370 1
1 37 586.917 2817.2 2934.58 1
1 38 554.957 1775.86 2774.79 1
1 39 1528.23 4890.34 7641.15 1
1 41 514.85 1647.52 2574.25 1
1 42 1222.14 3910.85 6110.7 1
1 43 474.006 1516.82 2370.03 1
1 44 733 3518.4 3665 1
1 45 623.778 1996.09 3118.89 1
1 46 409.75 1966.8 2048.75 1
1 49 1630.3 7825.44 8151.5 1
2 0 499.55 2397.84 2497.75 1
2 3 1525.61 7322.9 7628.03 1
2 4 901.37 4326.58 4506.85 1
2 5 1241.36 5958.53 6206.81 1
2 6 718.75 2300 3593.75 1
2 7 455.65 2187.12 2278.25 1
2 8 838.255 4023.62 4191.27 1
2 9 913.625 2923.6 4568.12 1
2 10 1254.81 6023.1 6274.07 1
2 11 1996.98 9585.49 9984.89 1
2 12 894.67 2862.94 4473.35 1
2 14 653.277 2090.48 3266.38 1
2 15 778.65 3737.52 3893.25 1
2 16 813.091 3902.84 4065.46 1
2 17 878.288 4215.78 4391.44 1
2 18 489.7 2350.56 2448.5 1
2 19 925.889 2962.85 4629.45 1
2 20 980.479 3137.53 4902.4 1
2 21 1050.5 5042.4 5252.5 1
2 22 1050.74 3362.36 5253.68 1
2 23 543.312 1738.6 2716.56 1
2 24 1629.36 5213.96 8146.81 1
2 25 1003.24 3210.38 5016.22 1
2 26 1036.27 3316.08 5181.37 1
2 27 1953.1 6249.91 9765.48 1
2 28 1047.19 5026.52 5235.96 1
2 29 1994.5 6382.4 9972.51 1
2 30 976.417 4686.8 4882.08 1
2 31 1441.37 4612.39 7206.86 1
2 32 558.943 2682.93 2794.72 1
2 33 469.75 2254.8 2348.75 1
2 34 1063.31 5103.9 5316.56 1
2 35 1596.89 5110.06 7984.47 1
2 36 826.938 3969.3 4134.69 1
2 37 1740.66 5570.12 8703.31 1
2 38 3225.86 10322.7 16129.3 1
2 39 1334.96 6407.82 6674.82 1
2 40 191 916.8 955 1
2 41 1666.84 8000.81 8334.18 1
2 42 1225.76 5883.65 6128.8 1
2 43 1918.8 6140.16 9594 1
2 44 505.196 2424.94 2525.98 1
2 45 862.107 2758.74 4310.54 1
2 46 742.5 2376 3712.5 1
2 47 432.133 1382.83 2160.67 1
2 48 262.943 1262.13 1314.71 1
2 49 1304 4172.8 6520 1
3 0 321.562 1029 1607.81 1
3 1 718.4 2298.88 3592 1
3 2 1042.52 3336.06 5212.59 1
3 4 1726.18 5523.78 8630.91 1
3 5 215.311 688.996 1076.56 1
3 6 979.631 3134.82 4898.15 1
3 7 855.682 4107.27 4278.41 1
3 8 2476.37 11886.6 12381.8 1
3 9 2472.85 7913.12 12364.3 1
3 10 1400.77 6723.71 7003.86 1
3 11 555.925 2668.44 2779.62 1
3 12 1878.21 9015.43 9391.07 1
3 13 561.819 1797.82 2809.1 1
3 14 1592.91 7645.95 7964.53 1
3 15 1770.96 5667.09 8854.82 1
3 17 1469.2 7052.14 7345.98 1
3 18 719.125 2301.2 3595.62 1
3 19 2277.38 7287.61 11386.9 1
3 20 391.107 1251.54 1955.54 1
3 21 686.307 2196.18 3431.54 1
3 22 1045.45 3345.44 5227.25 1
3 23 167.125 534.8 835.625 1
3 24 1297.77 4152.87 6488.86 1
3 25 388.467 1243.09 1942.33 1
3 26 1055.45 5066.16 5277.25 1
3 27 1433.07 6878.74 7165.36 1
3 28 1521.24 4867.97 7606.2 1
3 29 1937.25 6199.2 9686.25 1
3 30 1234.9 5927.54 6174.52 1
3 31 364.026 1164.88 1820.13 1
3 32 1643.64 7889.48 8218.21 1
3 33 1509.44 7245.3 7547.19 1
3 35 1603.35 7696.08 8016.75 1
3 37 1448.66 4635.72 7243.32 1
3 38 206.475 991.08 1032.38 1
3 39 1264.79 4047.34 6323.96 1
3 40 825.5 3962.4 4127.5 1
3 41 987.55 4740.24 4937.75 1
3 42 1453.23 4650.34 7266.15 1
3 43 543.968 1740.7 2719.84 1
3 44 1456.09 6989.25 7280.47 1
3 45 791.721 2533.51 3958.6 1
3 46 139.35 445.92 696.75 1
3 47 864.489 2766.36 4322.44 1
3 48 1023.5 3275.19 5117.48 1
3 49 2104.05 6732.96 10520.2 1
4 0 608.772 2922.11 3043.86 1
4 1 1502.01 7209.65 7510.05 1
4 2 982.5 4716 4912.5 1
4 3 2181.95 10473.3 10909.7 1
4 5 2452.45 11771.8 12262.3 1
4 6 843.644 4049.49 4218.22 1
4 7 866.717 2773.49 4333.58 1
4 8 918.81 2940.19 4594.05 1
4 9 354.214 1700.23 1771.07 1
4 10 624.006 2995.23 3120.03 1
4 11 592.525 1896.08 2962.62 1
4 12 792.514 2536.04 3962.57 1
4 13 993.086 4766.81 4965.43 1
4 14 1677.68 5368.56 8388.38 1
4 15 1392.01 4454.43 6960.05 1
4 16 1244.03 5971.33 6220.14 1
4 17 1861.41 5956.53 9307.07 1
4 18 1598.58 5115.46 7992.91 1
4 19 691.5 2212.8 3457.5 1
4 20 2164.11 6925.14 10820.5 1
4 22 972.917 4670 4864.58 1
4 23 999.393 4797.09 4996.96 1
4 24 1072.88 5149.83 5364.4 1
4 25 653.875 3138.6 3269.38 1
4 26 1160.4 5569.92 5802 1
4 27 1949.15 9355.9 9745.73 1
4 28 1751.42 8406.8 8757.08 1
4 29 1728.56 8297.1 8642.81 1
4 30 798.66 2555.71 3993.3 1
4 31 1624.28 7796.55 8121.41 1
4 32 1660.75 5314.4 8303.75 1
4 33 1809.4 5790.09 9047.02 1
4 34 2569.36 8221.95 12846.8 1
4 35 1526.8 4885.77 7634.01 1
4 36 206.333 990.4 1031.67 1
4 37 1795.57 5745.81 8977.83 1
4 38 1087.4 3479.67 5436.98 1
4 39 1170.44 5618.13 5852.22 1
4 40 374.225 1796.28 1871.12 1
4 41 2454.77 11782.9 12273.9 1
4 42 588.917 1884.53 2944.58 1
4 43 2413.5 7723.19 12067.5 1
4 44 424.76 2038.85 2123.8 1
4 45 392.744 1885.17 1963.72 1
4 46 1372.96 4393.47 6864.79 1
4 47 784.917 2511.73 3924.58 1
4 48 316.5 1012.8 1582.5 1
4 49 1304.02 4172.87 6520.1 1
5 0 961.869 3077.98 4809.35 1
5 2 530.438 1697.4 2652.19 1
5 3 1073.58 3435.46 5367.9 1
5 4 1491.64 4773.26 7458.21 1
5 6 1049.21 5036.23 5246.07 1
5 7 2005.24 6416.77 10026.2 1
5 8 2025.64 6482.05 10128.2 1
5 9 1143.25 5487.6 5716.25 1
5 10 1246.36 5982.51 6231.78 1
5 11 396.042 1267.33 1980.21 1
5 12 1002.64 3208.43 5013.18 1
5 13 424 2035.2 2120 1
5 14 1345.55 6458.64 6727.75 1
5 15 833.652 2667.68 4168.26 1
5 16 464 1484.8 2320 1
5 17 1607.71 5144.67 8038.55 1
5 18 991.222 3171.91 4956.11 1
5 19 430.496 2066.38 2152.48 1
5 20 2211.07 7075.44 11055.4 1
5 21 1194.3 3821.77 5971.52 1
5 22 1457.5 4664 7287.5 1
5 23 1119.83 3583.47 5599.17 1
5 24 830.781 3987.75 4153.91 1
5 26 373.311 1791.89 1866.55 1
5 27 1322.37 4231.6 6611.87 1
5 29 1198.54 5753 5992.71 1
5 30 1458.07 6998.73 7290.35 1
5 31 330.475 1586.28 1652.38 1
5 32 862.092 4138.04 4310.46 1
5 33 1844.88 8855.44 9224.42 1
5 34 1211.46 5814.99 6057.29 1
5 35 2616.37 12558.6 13081.8 1
5 36 602.957 1929.46 3014.79 1
5 37 1797.95 5753.43 8989.73 1
5 38 1876.26 6004.03 9381.29 1
5 39 1407.75 6757.2 7038.75 1
5 40 1193.53 3819.31 5967.67 1
5 41 2557.91 12278 12789.6 1
5 42 1638.68 7865.66 8193.39 1
5 43 2392.87 11485.8 11964.3 1
5 44 1370.03 4384.09 6850.14 1
5 45 740.217 3553.04 3701.08 1
5 46 760.25 2432.8 3801.25 1
5 47 1384.05 4428.95 6920.24 1
5 48 919.273 2941.67 4596.36 1
5 49 1148.32 3674.64 5741.62 1
6 0 1516.23 4851.94 7581.15 1
6 2 99 475.2 495 1
6 3 975 3120 4875 1
6 4 785.494 3770.37 3927.47 1
6 5 304.774 1462.91 1523.87 1
6 7 395.4 1897.92 1977 1
6 8 71.05 227.36 355.25 1
6 9 678.275 3255.72 3391.38 1
6 11 576.196 2765.74 2880.98 1
6 12 1055.17 3376.53 5275.83 1
6 13 800.625 2562 4003.12 1
6 14 411.714 1976.23 2058.57 1
6 15 1267.87 6085.78 6339.36 1
6 16 748.138 3591.06 3740.69 1
6 17 1364.49 6549.53 6822.43 1
6 18 949.786 4558.97 4748.93 1
6 19 1204.75 3855.2 6023.75 1
6 20 443.35 2128.08 2216.75 1
6 21 445.925 1426.96 2229.62 1
6 22 1117.4 3575.68 5587.01 1
6 23 388.107 1862.91 1940.54 1
6 24 258.143 1239.09 1290.71 1
6 25 540.75 2595.6 2703.75 1
6 26 380.048 1216.15 1900.24 1
6 27 1036.79 3317.71 5183.93 1
6 28 760.306 3649.47 3801.53 1
6 29 261.375 836.4 1306.88 1
6 30 270.1 864.32 1350.5 1
6 31 646.25 3102 3231.25 1
6 32 357.364 1715.35 1786.82 1
6 33 843.394 2698.86 4216.97 1
6 34 1927.25 6167.19 9636.24 1
6 35 738.286 3543.77 3691.43 1
6 36 163.333 522.667 816.667 1
6 37 1080.7 5187.36 5403.5 1
6 38 588.051 1881.76 2940.25 1
6 39 804.55 2574.56 4022.75 1
6 40 341 1091.2 1705 1
6 41 545.583 1745.87 2727.92 1
6 42 125.25 601.2 626.25 1
6 43 983.517 4720.88 4917.58 1
6 44 1363.21 6543.43 6816.07 1
6 45 245 1176 1225 1
6 46 1410 6768 7050 1
6 47 574.575 2757.96 2872.88 1
6 48 735.562 2353.8 3677.81 1
6 49 929.982 2975.94 4649.91 1
7 0 1626.79 5205.74 8133.97 1
7 1 195.182 936.873 975.909 1
7 2 195.3 937.44 976.5 1
7 3 1905.96 6099.06 9529.78 1
