0 1 264.964 847.886 1324.82 1
0 2 1236.5 3956.8 6182.5 1
0 3 969.292 3101.73 4846.46 1
0 4 652.417 3131.6 3262.08 1
0 6 1015.26 3248.84 5076.31 1
0 7 1581.73 7592.3 7908.65 1
0 8 1029.04 4939.37 5145.18 1
0 9 1251.61 4005.14 6258.04 1
0 10 748.125 3591 3740.62 1
0 11 765.114 2448.37 3825.57 1
0 12 547.842 1753.09 2739.21 1
0 13 291.679 933.371 1458.39 1
0 14 296 947.2 1480 1
0 15 888.894 4266.69 4444.47 1
0 16 76.5556 244.978 382.778 1
0 17 327.233 1570.72 1636.17 1
0 18 1143.77 5490.08 5718.83 1
0 19 565.667 2715.2 2828.33 1
0 20 62.6 200.32 313 1
0 21 1745.16 5584.51 8725.8 1
0 22 1009.82 4847.14 5049.11 1
0 23 407.075 1302.64 2035.38 1
0 24 371.583 1783.6 1857.92 1
0 25 338 1081.6 1690 1
0 26 404.786 1942.97 2023.93 1
0 27 635.925 3052.44 3179.62 1
0 28 441.007 1411.22 2205.04 1
0 29 956.855 4592.9 4784.27 1
0 30 287.6 1380.48 1438 1
0 31 1562.96 5001.48 7814.81 1
0 32 1059.8 3391.36 5299 1
0 33 166.333 798.4 831.667 1
0 35 442.5 2124 2212.5 1
0 36 1490.86 7156.14 7454.31 1
0 37 1265.02 4048.06 6325.09 1
0 38 1523.69 4875.8 7618.44 1
0 39 1232.77 5917.3 6163.86 1
0 40 747.1 2390.72 3735.5 1
0 42 784.517 3765.68 3922.58 1
0 44 760.25 2432.8 3801.25 1
0 46 310.95 1492.56 1554.75 1
0 47 731.329 3510.38 3656.64 1
0 48 200.25 961.2 1001.25 1
0 49 1310.03 4192.08 6550.12 1
1 0 248 1190.4 1240 1
1 2 677.358 3251.32 3386.79 1
1 3 913.323 2922.63 4566.62 1
1 4 2851.22 13685.9 14256.1 1
1 5 1805 5776 9025 1
1 6 1761.16 8453.55 8805.78 1
1 7 1617.79 7765.41 8088.97 1
1 8 823.05 3950.64 4115.25 1
1 9 1308.59 6281.25 6542.97 1
1 10 1367.74 6565.17 6838.72 1
1 11 1497 7185.59 7484.99 1
1 12 276.2 883.84 1381 1
1 13 1365.1 6552.5 6825.52 1
1 14 411.111 1973.33 2055.56 1
1 15 978.287 4695.78 4891.43 1
1 16 687.071 2198.63 3435.36 1
1 17 1338.3 4282.56 6691.5 1
1 18 993.951 3180.64 4969.75 1
1 19 883.55 4241.04 4417.75 1
1 20 1807.08 5782.66 9035.4 1
1 21 1501.09 7205.23 7505.45 1
1 22 1351.85 4325.92 6759.25 1
1 23 282.5 904 1412.5 1
1 24 265.333 1273.6 1326.67 1
1 26 743.857 3570.51 3719.29 1
1 27 380.475 1217.52 1902.38 1
1 28 1567.55 5016.16 7837.75 1
1 29 2391.84 7653.88 11959.2 1
1 30 269.75 1294.8 1348.75 1
1 31 1757.96 8438.19 8789.78 1
1 32 1179.8 5663.04 5899 1
1 33 1014.95 4871.78 5074.77 1
1 34 443.944 2130.93 2219.72 1
1 35 1707.98 8198.29 8539.89 1
1 36 2606.98 12513.5 13034.9 1
1 37 491 2356.8 2455 1
1 38 227.1 726.72 1135.5 1
1 39 1638.56 7865.1 8192.81 1
1 40 1101.79 3525.73 5508.96 1
1 41 416.5 1332.8 2082.5 1
1 42 1860.17 5952.54 9300.84 1
1 43 237.25 1138.8 1186.25 1
1 44 1211.84 5816.81 6059.18 1
1 45 696.75 3344.4 3483.75 1
1 47 867.729 2776.73 4338.64 1
1 48 1474.87 7079.39 7374.37 1
1 49 360.5 1153.6 1802.5 1
2 0 649.025 3115.32 3245.12 1
2 1 1074.86 5159.33 5374.3 1
2 3 1224.83 5879.2 6124.17 1
2 4 600.833 1922.67 3004.17 1
2 5 927.319 2967.42 4636.59 1
2 6 1162.86 3721.15 5814.29 1
2 7 547.544 1752.14 2737.72 1
2 9 552.536 2652.17 2762.68 1
2 10 228.45 1096.56 1142.25 1
2 11 167.4 535.68 837 1
2 12 547.05 2625.84 2735.25 1
2 13 778.617 3737.36 3893.08 1
2 14 629.5 2014.4 3147.5 1
2 16 340.5 1089.6 1702.5 1
2 17 281.2 899.84 1406 1
2 18 188.8 906.24 944 1
2 19 367.964 1766.23 1839.82 1
2 20 569.881 2735.43 2849.4 1
2 21 291.674 1400.03 1458.37 1
2 22 1389.12 4445.18 6945.59 1
2 23 221.6 709.12 1108 1
2 24 270 1296 1350 1
2 26 211.5 1015.2 1057.5 1
2 27 125.722 402.311 628.611 1
2 28 281.714 901.486 1408.57 1
2 29 535.156 2568.75 2675.78 1
2 30 915.915 2930.93 4579.57 1
2 31 1261.34 6054.41 6306.68 1
2 32 120.2 576.96 601 1
2 33 548.786 1756.11 2743.93 1
2 35 436.411 2094.77 2182.05 1
2 36 796.533 2548.91 3982.67 1
2 37 170.833 546.667 854.167 1
2 38 557.848 2677.67 2789.24 1
2 39 1485.23 7129.09 7426.13 1
2 40 494.583 2374 2472.92 1
2 41 301.556 964.978 1507.78 1
2 42 2213.88 7084.43 11069.4 1
2 43 705.333 3385.6 3526.67 1
2 44 416.857 1333.94 2084.29 1
2 45 150.778 723.733 753.889 1
2 47 375.857 1202.74 1879.29 1
2 48 1100.58 5282.79 5502.91 1
2 49 768.062 2457.8 3840.31 1
3 0 367.362 1763.34 1836.81 1
3 1 856.9 2742.08 4284.5 1
3 2 342.714 1645.03 1713.57 1
3 4 1293.22 6207.47 6466.12 1
3 5 1564.41 7509.16 7822.04 1
3 6 2434.74 7791.18 12173.7 1
3 7 1961.14 6275.66 9805.71 1
3 8 1506.14 7229.48 7530.71 1
3 9 1008.58 4841.16 5042.88 1
3 10 469.8 2255.04 2349 1
3 11 487.174 2338.44 2435.87 1
3 12 1466.74 4693.55 7333.68 1
3 13 1815.29 5808.91 9076.43 1
3 14 257.25 1234.8 1286.25 1
3 15 810.446 2593.43 4052.23 1
3 16 544.5 2613.6 2722.5 1
3 17 945.133 4536.64 4725.66 1
3 18 634.714 2031.09 3173.57 1
3 19 705.794 2258.54 3528.97 1
3 20 784.967 2511.89 3924.83 1
3 21 523.017 1673.65 2615.08 1
3 22 2239.12 10747.8 11195.6 1
3 23 873.5 4192.8 4367.5 1
3 24 289.273 1388.51 1446.36 1
3 25 308.718 987.896 1543.59 1
3 26 685.935 2194.99 3429.68 1
3 27 1815.57 5809.83 9077.86 1
3 28 240 768 1200 1
3 29 1509.11 7243.73 7545.56 1
3 30 1499.64 4798.85 7498.2 1
3 31 2074.11 6637.17 10370.6 1
3 33 1456.86 4661.96 7284.31 1
3 34 657.75 2104.8 3288.75 1
3 35 838.6 4025.28 4193 1
3 36 792.957 2537.46 3964.79 1
3 37 823.189 3951.31 4115.94 1
3 38 1417.68 4536.56 7088.38 1
3 39 745.486 2385.55 3727.43 1
3 40 1051.38 3364.4 5256.88 1
3 41 967.071 3094.63 4835.36 1
3 42 268.273 858.473 1341.36 1
3 43 487.031 1558.5 2435.16 1
3 44 2667.43 12803.7 13337.1 1
3 45 1265.54 4049.71 6327.68 1
3 46 1724.24 8276.34 8621.19 1
3 47 1185.71 3794.29 5928.57 1
3 48 907.95 4358.16 4539.75 1
3 49 712.328 3419.17 3561.64 1
4 0 735.083 3528.4 3675.42 1
4 1 1471.58 4709.05 7357.89 1
4 2 868.643 2779.66 4343.21 1
4 3 1959.74 6271.17 9798.71 1
4 5 280.5 897.6 1402.5 1
4 6 472.373 2267.39 2361.86 1
4 7 1292.41 4135.7 6462.03 1
4 8 645.633 2066.03 3228.17 1
4 9 1242.61 5964.54 6213.06 1
4 10 680.605 2177.94 3403.02 1
