0 1 1303.51 5214.03 6517.54 1
0 2 543.275 2173.1 2716.38 1
0 3 1732.65 6930.59 8663.24 1
0 4 776.361 3105.44 3881.81 1
0 5 2498.81 9995.26 12494.1 1
0 6 336.55 1346.2 1682.75 1
0 7 3013.52 12054.1 15067.6 1
0 8 2003.87 8015.48 10019.4 1
0 9 287.125 1148.5 1435.62 1
0 10 297.909 1191.64 1489.55 1
0 11 2701.95 10807.8 13509.8 1
0 12 1158.74 4634.96 5793.7 1
0 13 1393.17 5572.67 6965.83 1
0 14 1383.25 5532.99 6916.24 1
0 15 912.214 3648.86 4561.07 1
0 16 1154.89 4619.57 5774.46 1
0 17 283.375 1133.5 1416.88 1
0 18 1079.42 4317.67 5397.08 1
0 19 1073.01 4292.05 5365.06 1
0 20 1684.17 6736.67 8420.83 1
0 21 842.075 3368.3 4210.37 1
0 22 698.548 2794.19 3492.74 1
0 23 996.111 3984.44 4980.55 1
0 24 1325.16 5300.64 6625.8 1
0 25 467.328 1869.31 2336.64 1
0 26 1348.49 5393.96 6742.45 1
0 27 697.875 2791.5 3489.38 1
0 28 999.429 3997.71 4997.14 1
0 29 2677.15 10708.6 13385.8 1
0 30 316.875 1267.5 1584.38 1
0 31 1877.84 7511.34 9389.18 1
0 32 2432.55 9730.18 12162.7 1
0 33 649 2596 3245 1
0 34 2134.86 8539.43 10674.3 1
0 35 1996.1 7984.4 9980.5 1
0 36 3248.74 12995 16243.7 1
0 37 727.65 2910.6 3638.25 1
0 38 986.288 3945.15 4931.44 1
0 39 2708.87 10835.5 13544.3 1
0 40 1992.26 7969.04 9961.3 1
0 41 493.821 1975.29 2469.11 1
0 42 1249.5 4998 6247.5 1
0 43 1704 6815.99 8519.99 1
0 44 2167.25 8669.01 10836.3 1
0 45 1135.1 4540.38 5675.48 1
0 46 253.364 1013.45 1266.82 1
0 47 1449.2 5796.81 7246.01 1
0 48 128.083 512.333 640.417 1
0 49 818.05 3272.2 4090.25 1
1 0 1138.58 4554.3 5692.88 1
1 2 1299.32 5197.3 6496.62 1
1 3 1027.12 4108.47 5135.58 1
1 4 1016.02 4064.07 5080.09 1
1 5 879.25 3517 4396.25 1
1 6 1144.25 4577 5721.25 1
1 7 565.855 2263.42 2829.27 1
1 8 1571.78 6287.13 7858.91 1
1 9 1259.24 5036.95 6296.19 1
1 10 556.333 2225.33 2781.67 1
1 11 1907.2 7628.81 9536.01 1
1 13 825.886 3303.55 4129.43 1
1 14 337.583 1350.33 1687.92 1
1 15 408.333 1633.33 2041.67 1
1 16 2070.89 8283.57 10354.5 1
1 17 1100.36 4401.43 5501.79 1
1 18 1173.49 4693.98 5867.47 1
1 19 769.875 3079.5 3849.38 1
1 20 1184.26 4737.03 5921.29 1
1 21 597.256 2389.02 2986.28 1
1 22 479.417 1917.67 2397.08 1
1 23 2410.34 9641.37 12051.7 1
1 24 530.458 2121.83 2652.29 1
1 25 333 1332 1665 1
1 26 1422.75 5691 7113.75 1
1 27 691.325 2765.3 3456.63 1
1 28 389.8 1559.2 1949 1
1 30 955.7 3822.8 4778.5 1
1 31 1242.67 4970.7 6213.38 1
1 32 193.781 775.125 968.906 1
1 33 849.443 3397.77 4247.22 1
1 34 317.5 1270 1587.5 1
1 35 707.033 2828.13 3535.17 1
1 36 1420.52 5682.08 7102.59 1
1 37 1597.26 6389.05 7986.32 1
1 38 500.25 2001 2501.25 1
1 39 821.458 3285.83 4107.29 1
1 40 1667.97 6671.88 8339.84 1
1 41 2496.28 9985.12 12481.4 1
1 42 1139.03 4556.13 5695.17 1
1 43 1651.16 6604.64 8255.8 1
1 44 1695.72 6782.9 8478.62 1
1 45 1567.08 6268.33 7835.42 1
1 46 380.403 1521.61 1902.01 1
1 47 646.385 2585.54 3231.93 1
1 48 1805.44 7221.77 9027.21 1
