0 1 417.394 1586.1 2086.97 1
0 2 626.075 2379.09 3130.38 1
0 4 483.843 1838.6 2419.21 1
0 5 1195.58 4543.22 5977.92 1
0 6 256.125 1075.73 1280.62 1
0 7 1739.28 7304.97 8696.4 1
0 8 1144.68 4807.65 5723.39 1
0 9 1673.64 6359.84 8368.21 1
0 10 332.518 1263.57 1662.59 1
0 11 166.833 700.7 834.167 1
0 12 1178.62 4478.77 5893.11 1
0 13 2302.34 9669.84 11511.7 1
0 14 1498.19 5693.13 7490.96 1
0 15 925.056 3885.23 4625.28 1
0 16 799.57 3038.36 3997.85 1
0 17 725.65 3047.73 3628.25 1
0 18 1442.76 6059.59 7213.8 1
0 19 1195.33 4542.27 5976.67 1
0 20 172.727 725.455 863.636 1
0 21 589.607 2476.35 2948.04 1
0 22 665.75 2796.15 3328.75 1
0 23 512.636 2153.07 2563.18 1
0 24 899.331 3417.46 4496.66 1
0 25 2129.47 8943.78 10647.4 1
0 26 294.75 1120.05 1473.75 1
0 27 805.649 3383.73 4028.25 1
0 28 698.695 2934.52 3493.48 1
0 29 661.514 2513.75 3307.57 1
0 30 390.286 1483.09 1951.43 1
0 31 354.125 1345.67 1770.62 1
0 33 802.667 3371.2 4013.33 1
0 34 386.932 1625.11 1934.66 1
0 35 716.833 2723.97 3584.17 1
0 36 412.714 1733.4 2063.57 1
0 37 1279.21 5372.68 6396.04 1
0 38 439.5 1845.9 2197.5 1
0 39 660.364 2509.38 3301.82 1
0 40 1025.29 3896.1 5126.45 1
0 41 451.758 1897.38 2258.79 1
0 42 891.375 3387.22 4456.88 1
0 43 1133.25 4759.65 5666.25 1
0 44 264.7 1111.74 1323.5 1
0 45 856.188 3595.99 4280.94 1
0 46 915.056 3477.21 4575.28 1
0 47 509.775 1937.14 2548.88 1
0 49 994.772 3780.13 4973.86 1
1 0 393.85 1496.63 1969.25 1
1 2 1949.68 7408.8 9748.42 1
1 3 1748.65 7344.32 8743.23 1
1 4 1371.49 5760.27 6857.46 1
1 5 1101.62 4186.17 5508.12 1
1 6 605.25 2299.95 3026.25 1
1 7 1646.71 6916.17 8233.54 1
1 8 2500.81 9503.08 12504.1 1
1 9 2517.65 9567.07 12588.2 1
1 10 447.643 1880.1 2238.21 1
1 11 2169.29 8243.31 10846.5 1
1 12 4103.8 17235.9 20519 1
1 13 723.292 3037.82 3616.46 1
1 14 2386.39 10022.9 11932 1
1 15 1240.97 5212.06 6204.83 1
1 16 1043.74 4383.69 5218.68 1
1 17 680.621 2858.61 3403.11 1
1 18 2701.19 11345 13506 1
1 19 663.14 2785.19 3315.7 1
1 20 1828.9 6949.83 9144.51 1
1 21 1258.97 5287.69 6294.88 1
1 22 232.393 976.05 1161.96 1
1 23 917.1 3484.98 4585.5 1
1 24 2162.62 9083.01 10813.1 1
1 25 371.917 1562.05 1859.58 1
1 26 963.862 4048.22 4819.31 1
1 27 1233.06 4685.63 6165.3 1
1 28 525.306 1996.16 2626.53 1
1 29 980.316 4117.33 4901.58 1
1 30 1951.21 8195.1 9756.07 1
1 31 1915 7276.98 9574.98 1
1 32 459.581 1930.24 2297.91 1
1 33 4026.95 15302.4 20134.8 1
1 34 1516.97 5764.48 7584.84 1
1 35 1562.87 6564.03 7814.33 1
1 36 3034.88 11532.6 15174.4 1
1 37 2088.98 8773.7 10444.9 1
1 38 1102.93 4191.13 5514.64 1
1 39 2208.61 8392.72 11043 1
1 40 1641.02 6235.87 8205.1 1
1 41 1133.48 4307.21 5667.39 1
1 42 2320.45 9745.89 11602.2 1
1 43 203.641 855.294 1018.21 1
1 44 1535.26 6448.1 7676.31 1
1 45 305.933 1162.55 1529.67 1
1 46 301.625 1146.17 1508.12 1
1 47 1092.23 4150.48 5461.16 1
1 48 633.45 2407.11 3167.25 1
1 49 1267.34 4815.91 6336.72 1
2 0 793.864 3016.68 3969.32 1
2 1 2471.91 9393.27 12359.6 1
2 3 706.417 2966.95 3532.08 1
2 4 1069.14 4490.4 5345.71 1
2 5 1745.75 7332.15 8728.75 1
2 6 2035.77 7735.92 10178.8 1
2 7 582.89 2214.98 2914.45 1
2 8 439.5 1845.9 2197.5 1
2 9 1502.57 6310.8 7512.85 1
2 10 653.5 2483.3 3267.5 1
2 11 1363.83 5182.53 6819.12 1
2 12 2224.5 8453.1 11122.5 1
2 13 656.714 2758.2 3283.57 1
2 14 841.611 3534.77 4208.06 1
2 15 1417.71 5954.38 7088.54 1
2 16 1253.05 4761.61 6265.27 1
2 17 599.917 2519.65 2999.58 1
