0 1 966.298 3749.24 4831.49 1
0 2 4025.47 16584.9 20127.3 1
0 3 1651.36 6803.61 8256.81 1
0 4 2183.22 8994.89 10916.1 1
0 5 593.55 2445.43 2967.75 1
0 6 789.033 3061.45 3945.17 1
0 7 980.012 4037.65 4900.06 1
0 8 764.6 2966.65 3823 1
0 9 2955.92 12178.4 14779.6 1
0 10 1802.52 7426.4 9012.62 1
0 11 1106.66 4293.86 5533.32 1
0 12 551.75 2140.79 2758.75 1
0 13 761.851 2955.98 3809.25 1
0 14 1431.7 5898.62 7158.52 1
0 15 1626.38 6700.66 8131.88 1
0 16 1589.95 6550.59 7949.75 1
0 17 2522.26 10391.7 12611.3 1
0 18 478.077 1854.94 2390.38 1
0 19 950.433 3687.68 4752.17 1
0 20 1657.35 6828.28 8286.75 1
0 21 1032.34 4253.25 5161.71 1
0 22 841.031 3263.2 4205.16 1
0 23 136.417 529.297 682.083 1
0 24 1576.4 6116.44 7882.01 1
0 25 551.65 2272.8 2758.25 1
0 26 343.417 1414.88 1717.08 1
0 27 2710.45 10516.5 13552.2 1
0 28 1138.1 4688.97 5690.5 1
0 29 225.167 927.687 1125.83 1
0 31 928.071 3600.92 4640.36 1
0 32 1368.51 5638.28 6842.57 1
0 33 2270.35 9353.84 11351.8 1
0 34 2388.62 9267.86 11943.1 1
0 35 1235.41 5089.88 6177.03 1
0 36 2188.66 9017.28 10943.3 1
0 37 908.9 3526.53 4544.5 1
0 38 3229.59 12530.8 16147.9 1
0 39 894.917 3472.28 4474.58 1
0 40 2544.41 10483 12722.1 1
0 41 878.523 3619.51 4392.61 1
0 42 1198.48 4650.11 5992.41 1
0 43 525.989 2040.84 2629.94 1
0 44 1785.75 6928.71 8928.75 1
0 45 1623.1 6297.63 8115.5 1
0 46 624.833 2574.31 3124.17 1
0 47 1227.55 5057.5 6137.74 1
0 48 848.287 3291.36 4241.44 1
0 49 2797.36 11525.1 13986.8 1
1 0 1209.57 4693.13 6047.85 1
1 2 883.658 3640.67 4418.29 1
1 3 741.417 3054.64 3707.08 1
1 4 1580.31 6131.62 7901.57 1
1 5 303.625 1250.93 1518.12 1
1 6 739.417 3046.4 3697.08 1
1 7 1349.67 5560.66 6748.37 1
1 8 1483.78 6113.19 7418.92 1
1 10 150.975 622.017 754.875 1
1 11 457.045 1883.02 2285.22 1
1 12 471.893 1944.2 2359.46 1
1 13 656.6 2705.19 3283 1
1 14 320.571 1243.82 1602.86 1
1 15 1041.31 4290.21 5206.56 1
1 16 827.471 3210.59 4137.36 1
1 17 1159.8 4778.38 5799 1
1 18 127.889 526.902 639.444 1
1 19 319.375 1315.83 1596.88 1
1 20 1519.29 6259.48 7596.46 1
1 22 914.192 3766.47 4570.96 1
1 23 573.071 2223.52 2865.36 1
1 24 539.55 2093.45 2697.75 1
1 25 1971.31 7648.67 9856.53 1
1 26 1052.46 4336.12 5262.29 1
1 27 632.492 2605.87 3162.46 1
1 28 1661.35 6446.03 8306.75 1
1 30 530.974 2060.18 2654.87 1
1 31 605.905 2350.91 3029.52 1
1 32 718.99 2789.68 3594.95 1
1 33 969.693 3762.41 4848.46 1
1 34 1378.3 5347.8 6891.5 1
1 35 1883.43 7307.69 9417.13 1
1 36 1719.55 6671.85 8597.75 1
1 37 1625.3 6696.24 8126.5 1
1 38 1062.86 4123.89 5314.29 1
1 39 351.857 1365.21 1759.29 1
1 40 79.3636 307.931 396.818 1
1 41 644.45 2655.13 3222.25 1
1 42 600.491 2474.02 3002.46 1
1 43 1294.74 5023.59 6473.7 1
1 44 690.81 2846.14 3454.05 1
1 45 289.561 1123.5 1447.81 1
1 47 273.424 1060.89 1367.12 1
1 48 1026.43 3982.54 5132.14 1
1 49 462.95 1907.35 2314.75 1
