0 1 2532.69 10434.7 12663.5 1
0 2 1471.21 5708.29 7356.04 1
0 3 1685.98 6946.25 8429.92 1
0 4 2609.81 10752.4 13049.1 1
0 5 2099.05 8648.09 10495.2 1
0 6 673.25 2773.79 3366.25 1
0 7 1376.72 5672.07 6883.58 1
0 8 905.461 3513.19 4527.3 1
0 9 855.158 3523.25 4275.79 1
0 10 1906.26 7853.79 9531.3 1
0 11 623.28 2418.32 3116.4 1
0 12 1066.4 4393.57 5332 1
0 13 1775.83 6890.21 8879.13 1
0 14 1276.38 5258.69 6381.9 1
0 15 1471.4 5709.02 7356.99 1
0 16 1724.76 7106.01 8623.8 1
0 17 1247.28 5138.79 6236.4 1
0 18 509.7 2099.96 2548.5 1
0 19 1002.18 3888.46 5010.9 1
0 20 1025.96 3980.73 5129.81 1
0 21 1683.57 6532.24 8417.84 1
0 22 2911.03 11294.8 14555.1 1
0 23 1188.45 4896.41 5942.25 1
0 24 1125.43 4636.77 5627.14 1
0 25 1492.27 5790 7461.34 1
0 26 1742.31 7178.32 8711.55 1
0 27 926.092 3815.5 4630.46 1
0 28 1044.05 4301.48 5220.24 1
0 29 303.955 1252.29 1519.77 1
0 30 1186.14 4886.91 5930.72 1
0 31 919.196 3787.09 4595.98 1
0 32 2233.01 9199.99 11165 1
0 33 1268.82 5227.55 6344.12 1
0 34 1479.4 6095.11 7396.98 1
0 35 1594.5 6569.34 7972.5 1
0 36 351.333 1447.49 1756.67 1
0 37 1605.3 6613.83 8026.49 1
0 38 1658.24 6831.96 8291.21 1
0 39 560.903 2176.3 2804.51 1
0 40 1668.04 6872.32 8340.19 1
0 41 813.875 3157.84 4069.38 1
0 42 1041.88 4042.47 5209.38 1
0 43 2030.12 7876.88 10150.6 1
0 44 1364.7 5295.03 6823.49 1
0 45 330.321 1360.92 1651.61 1
0 46 611.375 2518.87 3056.88 1
0 47 1301.82 5363.5 6509.11 1
0 48 479.05 1973.69 2395.25 1
0 49 1018.87 3953.21 5094.34 1
0 50 1826.06 7085.1 9130.28 1
